basepk;speechtext;speakername;year
1644483;mr speaker wish lay tabl copi english french report royal commiss nation develop art letter scienc report present chairman royal commiss twelv clock noon today place governor council meet hous afternoon govern opportun give consider report fact none member govern read colleagu confid member commiss doubt report constitut valuabl guid futur nation develop field cover recommend commiss greatest assist govern determin appropri polici feder action may desir field accord previou indic given hous wish lose time report made avail member parliament public widespread interest subject matter report call care studi discuss member govern parliament public larg tabl report like behalf govern express deep appreci untir devot servic given task chairman member royal commiss sinc establish year ago sure work commiss report signific mileston develop nation heritag;Louis Stephen St-Laurent;1951
1644484;govern opportun read report prime minist indic hous within reason period time whether legisl base upon introduc session year;Stanley Howard Knowles;1951
1644485;would like predict would attitud govern concern recommend govern opportun see say govern set royal commiss felt commiss would help point way polici might appropri feder govern adopt wide field cover refer attitud govern;Jean-Paul Stephen St-Laurent;1951
1644488;like lay tabl copi print report canadian grain mission member may recal autumn member mission visit unit kingdom european countri call upon grain trade miller govern author view facilit trade canadian wheat grain flour area believ member interest market canadian wheat find content report consider interest;Clarence Decatur Howe;1951
1644491;member would sure wish draw attent presenc galleri distinguish secretari gener unit nation mr trygv lie welcom presenc year dedic promot high purpos principl set forth charter unit nation mr lie elect first secretari gener unit nation februari term offic extend year begin februari sinc assum high offic gener admir respeot devot work unit nation phase sure proper refer nation origin note inquiri ministri internationalist think remark mr lie distinguish career public life lawyer statesman diplomat devot whole time servic unit nation hold mani import portfolio norwegian govern instanc foreign minist govern exil war head norwegian deleg san francisco confer result establish unit nation confer serv chairman commiss draft provis charter relat secur council member would wish extend mr lie behalf warmest possibl welcom hous common;Elie Beauregard;1951
1644497;hous go committe next sit consid follow resolut expedi introduc measur amend prairi farm rehabilit act provid appoint superannu certain offic employe necessari card provis act provid project involv expenditur excess ten dollar shall undertaken without consent governor council;James Garfield Gardiner;1951
1644498;explain;Wilbert Ross Thatcher;1951
1644499;excel governor gener made acquaint subject matter resolut recommend consider hous explan think resolut word organ set temporari organ certain thing period year extend time point recogn perman organ staff brought civil servic commiss;James Garfield Gardiner;1951
1644503;like address minist resourc develop given minist posit give final detail regard rout tran highway winnipeg east ontario border;John Sylvester Aloysius Sinnott;1951
1644504;wish thank give notic minist public work manitoba recommend concur rout run ontario manitoba boundari via exist highway point near west hawk lake thenc past falcon lake point north glen thenc point east ste ann thenc boundari st bonifac;Robert Henry Winters;1951
1644508;wish direct prime minist receiv formal notif unit kingdom parliament pass amend british north america act enabl new old age pension legisl brought prime minist tell make statement hous promis yesterday;Howard Charles Green;1951
1644509;mr speaker come hous commun depart extern affair govern hous order ascertain offici word come london inform none come although morn dispatch sent high commission ask let know matter dealt answer messag;Louis Stephen St-Laurent;1951
1644513;wish direct minist labour may report page hansard ask parliamentari assist minist labour nation advisori council manpow intend use nation censu purpos parliamentari assist time state would take notic minist prepar answer today;Gordon Francis Higgins;1951
1644514;note think answer nation advisori council manpow use data collect censu administr purpos similar inform use past word use altern method registr;Milton Fowler Gregg;1951
1644515;may say minist advertis dominion bureau statist given undertak statist reveal depart circumst;Gordon Francis Higgins;1951
1644516;statist;An hon. Member:;1951
1644517;none detail;Gordon Francis Higgins;1951
1644521;mr speaker desir direct minist agricultur cost produc pound margarin market compar cost produc pound butter;Mr.  W. Chester S. McLure@Queens;1951
1644522;order paper;Some hon. Members:;1951
1644523;would given minist notic receiv minut;Winfield Chester Scott McLure;1951
1644524;mr speaker discuss think oe estim hous committe suppli mr dion chair;James Garfield Gardiner;1951
1644527;last even hous adjourn rose make emark chairman all clock moment ask minist agricultur said would mswer came deal istim shall present suppli agricultur sinc base urgent request coupl farmer came offic today repeat minist answer question answer cost produc pound margarin market compar cost produc pound butter market sinc start deal estim notic great mani western member taken caus farmer west discuss farm administr depart agricultur western member stick though common caus interest western farmer difficult tell whether liber conserv c c f social credit farmer problem hous inclin stick thbi get demand grant govern exampl member west took cudgel farmer grant subsidi cours remark western member inclin think eastern member interest caus western farmer say eastern member interest western farmer larg major western farmer western member eastern farmer problem take object member west polit parti group make demand fact congratul co oper spirit east sometim take polit result agricultur problem east get attent depart govern western farmer get import problem present time victoria carleton brought attent minist market surplu potato first time hous amount alloc assist potato grower market surplu product mention minist state yesterday amount alloc new brunswick princ island princ edward island small item suppli agricultur compar wheat grower receiv compar amount see unfair attitud taken depart govern toward eastern farmer discuss price paid take care surplu potato provinc understood cent bushel least cent cost product said moment ago evid given order council pass pay farmer surplu potato discuss took place yesterday matter find differ view minist victoria carleton seem disagre price paid much govern pay littl differ provinc time uppermost mind farmer provinci elect progress farmer led believ would get cent starch factori cent local govern cent feder govern would make cent say minist agricultur put proposit current elect good campaign materi judg result elect took place april misunderstand regard payment cent starch factori unabl take product offer govern feder govern local govern take amount starch factori abl take word dump bushel potato govern pay price cent provinc littl higher price barrel new brunswick matter farmer consid time plant potato would great assist know treat regard dump potato done mani instanc seem strang good food eastern potato dump part world experienc famin know govern endeavour assist farmer western sell wheat distress area wheat fit dour purpos think onsid time sell million mr mclure l bushel extra choic potato dump food scarc shall deal matter except pertain potato would minist repli answer question propos pay potato grower new brunswick princ island propos pass much alloc princ edward island grower farmer paid cent bushel potato dump farmer forc sell low price receiv sum money place posit receiv cent bushel plan market potato minist outlin plan;Winfield Chester Scott McLure;1951
