basepk;speechtext;speakername;year
1133771;order day call advis citi halifax pass strong resolut respect agreement propos dominion provinc nova scotia point citi care distribut relief receiv small sum money purpos compar citi whether govern prepar reconsid term agreement provinc nova scotia dominion light effect would upon citi halifax gentleman desir answer stand notic answer monday norman mcl roger minist labour matter brought attent member citi halifax receiv telegram direct citi clerk halifax commun telegram day;Richard Bedford Bennett;1938
1133774;yesterday right leader opposit mr bennett ask respect alleg lack feed live stock need relief experienc farmer ravenscrag saskatchewan answer right friend follow receipt complaint dominion depart agricultur ravenscrag saskatchewan ascertain twenti ton fodder deliv local improv district ravenscrag locat adjac north deliveri made ravenscrag carload deliv date ravenscrag month februari forti ton order deliveri point complaint receiv februari ravenscrag govern saskatchewan fodder distribut sign farmer reduc live stock basi feed suppli given opportun assist dominion govern;William Lyon Mackenzie King;1938
1133778;remuner auditor fix;Richard Bedford Bennett;1938
1133779;remuner fix order council sever year think sinc passag canadian nation canadian pacif act remuner s50 per annum;Clarence Decatur Howe;1938
1133784;mr chairman better outlin briefli amend contempl bill base upon resolut want anticip detail discuss bill give gener inform number member advis last night would unabl day would like present gener discuss farmer creditor arrang act regard would point opportun gener discuss second read bill committe whole bill time shall content brief outlin natur propos amend reason therefor bill seek amend act import respect first amend attempt defin word creditor includ creditor farmer person hold mortgag hypothec charg upon properti farmer though priviti contract exist farmer person practic board review variou provinc deal case priviti contract vari certain decis appeal court provinc ontario made necessari clarifi amend make clear word creditor includ creditor farmer although priviti contract exist creditor farmer fact mortgage previou owner properti second amend design permit legal repres deceas farmer appli court order continu proceed propos file farmer death leav make propos behalf estat deceas farmer court would empow grant necessari applic upon satisfi famili deceas farmer resid continu resid upon farm intend abl oper farm third amend intend chang present provis provid stay proceed effect nineti day subject extens order court delay hear case occur offici receiv appli court within nineti day extens order case mani extens obtain new provis make stay proceed effect propos dispos creditor may interim appli court order proceed circumst develop justifi action fourth amend propos enabl governor council appoint board review provinc provinc number case refer board great board abl keep date work anticip action taken provinc amend action taken except circumst indic necessari order catch work clear fifth amend enabl governor council proclam provid propos shall file provinc date fix proclam amend order enabl govern meet vari condit exist respect oper act strong represent made provinc oper act benefici harm farmer condit gave rise enact oper provinc improv need represent made fact continu oper circumst impair effect upon credit farmer govern desir posit treat provinc accord circumst farmer provinc provid act ceas oper new applic accept certain date method follow adopt bring act forc hope farmer creditor act amend reliev govern great volum request provinc complet repeal whole statut govern doubt statut necessari instrument certain provinc intent keep oper provinc real need demonstr govern opinion continu oper piec machineri within provinc need vanish tend lower credit agricultur industri provinc say least undesir result mr chairman brief explan purpos amend cover bill resolut preliminari second read bill committe shall avail possibl inform respect oper act state outset number member side day ask given opportun get inform undertak posit answer question least suppli inform aspect matter come stage;Charles Avery Dunning;1938
1133785;mr chairman amend propos minist twofold take latter first approv ground put past year mani interview farmer felt act detriment come act desir borrow money found act seriou obstacl reason advoc repeal propos fact draft bill present hous differ minist outlin respect go suggest suitabl date repeal act ontario admit minist may better posit judg repeal provinc becom effect think date mention reason one ontario born mind act applic debt incur enact legisl year ago act cours base upon assumpt farmer insolv fundament requir;Hugh Alexander Stewart;1938
1133786;busi farmer insolv import bear suggest;Charles Avery Dunning;1938
1133787;get distinct may mind minist man busi bankrupt seem bankrupt act base upon assumpt unless situat exist act applic bear mind act came effect farmer intend appli must found time whether insolv respect liabil seem reason time elaps mind object legisl temporari natur design keep farmer farm sold everyth clean creditor get littl keep fact mind believ gener feel may termin legisl ontario mani commun farmer true represent contrari numer convinc favour termin oper act amend act cours base assumpt relat debtor creditor farmer acquir farm subject mortgag parti occupi posit debtor parti hold mortgag ground think minist agre relat debtor creditor act interpret applic case kind see difficulti amend made take case farmer purchas farm high price war price high paid substanti amount purchas price paid cash give mortgag balanc relat debtor creditor exist purchas vendor case man come acquir farm differ basi may fair origin parti transact debt cut may fair last purchas origin mortgage cut differ proceed institut farmer deceas sever case kind minist propos limit amend case say son heir deceas stay farm conform spirit act think minist agre would proper say origin intent act appli farmer creditor act estat wound none heir parti interest go stay farm reserv right make comment bill come know exact languag think along right line press minist consid first day juli nation birthday time termin ontario;Hugh Alexander Stewart;1938
1133788;hope made clear intent set date within provinc new applic receiv act continu oper provinc pend disposit case concern applic receiv date set proclam felt examin made determin date friend suggest view ontario;Charles Avery Dunning;1938
1133789;agre intent make clear word bill intend introduc along line new applic receiv first juli cours pend larg number clean take year;Hugh Alexander Stewart;1938
1133790;permiss insert amend matter discuss session committe;Joseph James Duffus;1938
1133791;amend bill cours bill committe whole hous whole act committe stage permiss anyon suggest amend provid involv charg upon revenu crown creat tax cannot done unless preced resolut consider ordinari amend cours propos committe stage bill;Charles Avery Dunning;1938
1133792;mr chairman think govern commend bring amend act time farmer creditor arrang act oper year circumst prevail time act pass exist provinc need act may grow other need expans scope act propos go condit provinc regard familiar refer provinc saskatchewan think member provinc would agre administr act receiv widespread desir side scope act expand annual meet canadian chamber agricultur citi 27th day januari cours speech mr j h wesson presid outlin suggest amend thought would interest agricultur saskatchewan think necessari take time read amend doubt minist familiar may judg remark includ bill brought point show section opinion saskatchewan includ unit farmer saskatchewan section wheat pool agricultur societi recogn servic act farmer ask extens scope resolut pass legislatur saskatchewan last year resolut pass legislatur provinc fact make worthi note parti agre follow resolut legislatur provinc saskatchewan sensibl great assist render peopl provis farmer creditor arrang act solut financi difficulti occas present depress aggrav unpreced drought product area opinion experi work said act provinc render desir amend thereto wherebi may provid list person repres estat deceas person may permit take advantag provis said act deceas person could aliv board review given power rehear amend propos formul decemb scope said act widen permit real properti owner citi town villag hamlet make propos act obtain adjust mortgag agreement sale lien encumbr real properti default made perform term propos formul circumst within control debtor board review may prohibit bankruptci proceed taken may make order circumst case warrant farmer creditor act provis act extend make applic retail merchant trader enabl claim benefit act provinc saskatchewan divid purpos administr act suffici number area board review carri work debt adjust supervis present chairman land subject regist mortgag mortgag regist owner said land farmer parti said mortgag farmer shall consid debtor respect said mortgag entitl benefit provis farmer creditor arrang act board review may make order deem proper respect said regist owner liabil respect said mortgag respect mortgagor mortgagor said mortgag mortgagor liabil respect said mortgag provis act extend make appli case owner farm sold leas farm given possess purchas tenant case may legislatur urg amend farmer creditor arrang act embodi propos chang promulg present session feder parliament resolut adopt march lawyer member hous drew must tongu cheek sinc lawyer suggest contain would appear outsid scope farmer creditor arrang act would come within bankruptci act nevertheless indic widespread desir provinc least retent farmer creditor arrang act extens activ want say word refer amend outlin minist present moment order paper bill connect glad everyth contain bill except found govern legisl amend permit estat deceas farmer come protect act opinion move right direct farmer creditor arrang act found intra vire fact dealt insolv section british north america act within jurisdict feder govern would therefor seem insolv estat deceas farmer ought right come come act think amend subsect section extend stay proceed propos shall settl move right direct saskatchewan volum applic board review run year behind applic stay proceed made nineti day occas consider unnecessari work think minist right thing make amend priviti contract becom problem affect saskatchewan though undoubtedli view decis ontario suprem court famou gofton v shantz case follow decis given purchas mortgag properti coven pay mortgag debt debtor mortgage entitl adjust debt provis farmer creditor arrang act relationship debtor creditor secur purchas mortgage propos statut made purchas bind mortgage effect upon final foreclosur order made action foreclos mortgag gather studi statist given minist depart return question ask last year would affect great mani hundr case settl belief priviti contract mr dun thousand;Thomas Clement (Tommy) Douglas;1938
1133793;ye believ would run thousand conserv confin hundr think amend along line save great deal chao regard situat suggest board ask differ bodi saskatchewan notic answer receiv day minist saskatchewan case await attent board review situat time condit bad peopl bother seek debt protect legisl crop summer creditor begin press claim opinion volum peopl ask protect act doubl trebl need least board work regina saskatoon come fifth suggest minist concern farmer creditor act insert interest provinc act work correct said need act press provinc come thing like clear minist clarifi point bill come like know decid provinc whether peopl provinc want cessat activ board review like know whether vote legislatur caus announc made applic receiv whether method taken hope safeguard taken see provinc like saskatchewan instanc good work done done stop prematur cessat activ farmer creditor arrang act administr take seat like suggest thing minist outlin may will consid time bill present committe mind interest retir farmer minist west know small town villag number peopl left farm live small town expect live rest day upon proce farm leas find definit term farmer appear paragraph f section bill farmer person engag tillag soil reason posit reduct debt propos formul creditor result mani case continu pay heavi interest meet debt proport valu properti know mani case seriou posit danger lose properti case peopl posit wors actual farmer farm farmer ordinari mean subsist peopl sourc revenu gone last year farm produc noth posit expect pay tax interest debt despit fact incom way obtain settlement creditor act wonder minist might consid second read bill possibl accept amend would extend definit term farmer person owner farm rent leas main sourc revenu deriv therefrom mind posit appear first board review set;Thomas Clement (Tommy) Douglas;1938
1133794;given consider retir farmer one farm leas circumst outlin sold farm subject mortgag posit creditor act heartrend letter get respect administr act debtor debtor protect oper act sympathet retir farmer creditor tri live proce owe debtor retir farmer describ difficulti respect act tend look standpoint could refrain interject observ bear upon say next door neighbour might opposit posit would merci get noth great difficulti legisl;Charles Avery Dunning;1938
1133795;minist brought awar problem retir farmer creditor bu reason emphas case debtor retir farmer creditor retir farmer problem face saskatchewan believ common east mr dun problem act;Thomas Clement (Tommy) Douglas;1938
1133796;ye problem act present suggest amend view problem peopl prairi saskatchewan brief present rowel commiss show instanc per cent farm debt owe outsid provinc main owe farmer creditor act;Thomas Clement (Tommy) Douglas;1938
1133797;agre said minist financ mr dun farmer creditor arrang act present hous year offer best method avail moment deal accumul debt farmer vote act believ best could time believ act oper good concern appli farmer bought land high price war abl get start depress came men gone depress peopl own land got worth base produc capac farmer creditor act side stori heard piti case ontario farmer sold land gone live villag town enough keep go farmer creditor arrang act pass peopl found interest reduc case stop interest payment live person buy farm high price may debt least land till abl grow potato get meat veget man sold farm cannot get although full detail moment mani case familiar know man live villag flesherton blind slash reduct made interest payment last year cannot defend thing like human point view indefens man land least chanc get milk cream meat veget man own properti opportun particular case may touch heart afflict creditor mani other deserv know women live villag throughout ontario worri death small incom halv least reduc aspect problem ontario one money day afraid lend farmer therefor young skill farmer peopl want keep land peopl worth keep land product point view cannot get loan enabl buy farm;Agnes Campbell Macphail;1938
1133798;seriou consequ;Charles Avery Dunning;1938
1133799;tri manag father may tri help anyon know anyth farm day know imposs man make enough land extend hold great extent men great deal abil energi forc farm citi town may unemploy seldom work displac someon name score case hous line someon displac job goe relief citi like toronto winnipeg person think scheme put fellow know noth farm back land get chanc taken put land ontario quebec neighbourhood school church neighbour put part countri goat could live expect make live pay amount money take relief scheme citi put north pay money bring citi ought feel come farmer creditor arrang act provid loan reason rate interest amort long period young skill farmer greatest injuri farmer creditor arrang act done individu acknowledg respons make imposs farmer capabl get loan enabl start farm;Agnes Campbell Macphail;1938
1133800;dri credit;Hugh Alexander Stewart;1938
1133801;dri kind credit mortgag loan mani farmer day want get line credit store wish buy farm implement cheap car greatest difficulti obtain merchant sell sore memori fifti per cent reduct owe farmer recours farmer creditor arrang act believ best type farmer speak ontario made great effort although deepli debt keep farmer creditor arrang act mani abl best tri fear thing fear scorn neighbour want respect associ deserv help come farmer creditor arrang act dread stigma come speak person experi hopeless point view might save would year time appli saskatchewan case differ provinc mortgag held outsid crop failur loan part ontario held hurt felt thought farmer creditor act pass measur way lend money debtor could pay part owe think would help;Agnes Campbell Macphail;1938
1133802;great deal done cours farm loan act;Charles Avery Dunning;1938
1133803;ontario;Agnes Campbell Macphail;1938
1133804;could made automat;Charles Avery Dunning;1938
1133805;ontario great difficulti get loan farmer ontario govern unhappi experi suppos liquid right word dominion govern loan board make loan;Agnes Campbell Macphail;1938
1133806;ye;Charles Avery Dunning;1938
1133807;must special peopl;Agnes Campbell Macphail;1938
1133808;;Charles Avery Dunning;1938
1133809;difficult get farm loan;Agnes Campbell Macphail;1938
1133810;one need cannot get;Hugh Alexander Stewart;1938
1133811;;Charles Avery Dunning;1938
1133812;cannot get loan made someth wrong polit someth;Agnes Campbell Macphail;1938
1133813;polit;Charles Avery Dunning;1938
1133814;may cannot get loan might get hundr applic go nineti;Agnes Campbell Macphail;1938
1133815;give inform time order regard farm loan board loan provinc ontario;Charles Avery Dunning;1938
1133816;inform settl case mind made applic got loan thing farmer creditor arrang act done lower land valu farm valu fallen liquid loan ontario govern glad get rid land sell low price case farmer retir ill health compel circumst must get rid farm find immedi neighbourhood good mani farmer gotten old age pension turn properti govern last resort someth thing sign properti provinci govern took twenti dollar month mani case think moment man older got old age pension sinc die know go result condit kind w woman farm cannot get pension farm link lower farm valu peculiar handl matter urg wrong place right get opportun back land evolv stay land polici young men encourag remain farm want stay mani shove spend great sum money get unsuit peopl unsuit farm;Agnes Campbell Macphail;1938
1133817;short suggest make minist connect amend co act contend section subsect along section subsect j must interpret way farmer propos approv abl make assign bankruptci act content made regard case farmer abl live propos mani case drought area west refus discharg provis bankruptci proceed commit offenc bankruptci act court jurisdict grant discharg may caus farmer made propos composit act wish direct particular section minist attent bill hous may opportun consid content made;Charles Edward Bothwell;1938
