basepk;speechtext;speakername;year
4001835;mr speaker rise today debat bill c member parliament retir allow act amend govern propos short time remain given closur time alloc tactic govern amend bill submit name name calgari centr main function bring member parliament pension plan line privat sector mp senat second allow mp futur parliament opt pension plan third impos canadian citizenship requir plan member fourth subject member pension clawback provis exist old age secur someth liber govern oppos opposit seem believ accept ordinari canadian debat first set motion motion provid provinc separ member parliament provinc would draw pension canadian govern effect propos citizenship requir interest see whether intent govern guarante pension member may citizen countri heard comment member separatist parti hous care happen hous fall happen think wrong may much case rais interest member bloc quebecoi insist quebec go separ come year suppos;Stephen Harper;1995
4001836;hear hear;Some hon. members;1995
4001837;amend fact reveal strength convict object bloc member intent guarante canadian pension particip retir pension plan indic lack confid possibl separ suppos element sacrific sovereignti project bloc quebecoi propos put quebec posit lose benefit confeder includ pension benefit push adopt parliament pension plan would suggest way show good faith matter would vote amend support idea thing like pension need negoti chanc quebec separ referendum interest doubt bloc prepar take dare step hous common effect motion no chang opt provis member futur parliament make time decis opt plan first day hous sit elect reform mp save taxpay opt absenc substant chang plan futur parliamentarian must option keep mind failur govern start add may reject populist measur use parti expect next feder elect referendum issu like mp pension believ mean issu go govern member defeat amend see ontario elect hot issu hot issu next feder elect voter member cut pension without increas pay suggest think reason motion no chang bill die expiri day decis period assum opt bill c opt peopl guess reform would assum best peopl worst peopl seem strang govern would make default option assumpt action opt understand lot pressur place backbench liber opt plan drive forc plan prime minist deputi prime minist look bad forc dead mp opt pension plan take idea parti disciplin new height new depth liber parti know bear brunt public backlash next elect liber backbench support plan told particip lose elect lose pension case remark coincid lack intellig lack integr come issu motion no chang bill allow member opt bill c mp octob year servic could opt benefit earn last feder elect creat term trough regular trough light like refer tier system talk inabl longer serv mp opt bill c creat tier system minor issu opinion real issu tier system mp pension avail canadian wit testifi committe studi bill use term studi mr brian corbishley edmonton testifi pension propos bill c time gener typic public sector plan time gener typic privat sector plan mr corbishley testimoni other listen govern member seem take issu alberta mr corbishley firm peat marwick propos pension scheme mla gener exist alberta time plan alberta time ident govern propos heat pre elect build alberta govern refus alter plan deal object taxpay citizen look like govern would face defeat elect mr klein end abolish plan major factor win elect good thing alberta tri interest urg liber member consid half heart attempt reform mla pension plan alberta result mla alberta pension plan situat think ideal result govern follow cours urg member consid amend alter bill make accept public public find bill unaccept know mp pension plan die unreason form today die form increas compens member side desir deserv case consid amend thank patienc;Stephen Harper;1995
4001838;mr speaker want make point respect amend put calgari west deserv comment amend;Peter Milliken;1995
4001839;gave comment;An hon. member;1995
4001840;spoken bill first time spoken bill stage hous pleas get balanc approach bill twist rhetor reform parti engag want point coupl thing import canadian public view bill hear great deal member reform parti want abolish pension altogeth say get rid pension everyth would come rose would solv problem want point member hous elect time signific discuss hous countri abolit pension draw attent elect tori work tori parliament seek elect go earn pension may qualifi know know work day support whole thing public debat pension mani member elect time good faith left employ took reduct earn basi certain salari state salari member parliament possibl earn pension conclus term servic hous common pension gener gener remain gener true member parliament enter list elect previou elect basi end term offic would compens way gener design make loss incom suffer elect parliament first place say peopl expect line qualifi receiv pension entitl law peopl reform parti want chang law prevent person receiv pension understand approach qualifi pension success candid fact lost got elect subsequ byelect singl talk pension big time elect non issu non issu nevertheless member reform parti insist member elect somehow pig trough elect system remuner accept peopl enter career look remuner packag see like success choos job case get elect job told reform come johnni come late somehow pig trough remuner packag accept start employ unaccept new group stupid argument wrong member hous elect basi packag entitl receiv packag obtain govern done made promis chang packag prohibit doubl dip second one put minimum age place member would draw pension unduli young age bill compli promis age chang doubl dip prohibit govern went beyond reduc rate pension accru mean member parliament elect certain remuner packag fact get less signific chang unappreci member reform parti good reason go opt suggest elector opt pension scheme qualifi one qualifi beaver river suggest none other would qualifi beaver river rant issu good reason cheat pension colleagu muzzl beaten ground forc opt pension scheme join rank taken elector next elect qualifi muzzl opt fit rage one leader ask opt claus want taken bill want remov bill want pension fit cannot get pension hear take wrestl lesson calgari weekend need abl deal caucu colleagu wrestl ground want turn aspect keep hear cut pension gone hear reform parti chang doubl dip scheme prevent doubl dip peopl take feder appoint receiv pension sourc least member side earn substanti pension govern;Peter Milliken;1995
4001841;feder;Lee Morrison;1995
4001842;feder get big fat militari pension other pocket money sit hous earn salari talk extend doubl dip colleagu feel pocketbook sympathi beaver river let express opinion without wrestl ground issu look pension get member stand say take pension stand say reason take mp pension get pension sourc come clean tell pension sourc member opposit know member stand say get pension sourc need mp pension happi opt know would embarrass caught dip amaz member doubl dip confess hear talk calgari west white knight charger set amend propos kind amend cut doubl dipper parti know leader told leader know pension way collect pension father senat pension everybodi know leader father senat year unbeliev member reform parti speak side say cut pension speak say cut doubl dip know doubl dip pro doubl dip know get big fat pension sourc mention name member know mean say peopl sit get fat cat pension year earn salari mp time mani case pension paid public fund may paid case feder govern paid taxpay fund hear word reform parti friend david somervil nation citizen coalit mouthpiec reform parti issu bed year calgari west nation citizen coalit conspir defeat former tori view pension elector reform know know work reform parti member hous perform call member name call member earn pension good faith pig disgrac hous asham conduct beaver river perform yesterday threaten beat member hous asham perform;Peter Milliken;1995
4001843;mr speaker rise point order refer remark intervent accus beat someon accus hous wonder could retract statement absolut nonsens know;Chuck Strahl;1995
4001844;order pleas benefit chair better part entir portion debat seiz fact vigor debat would say fraser valley east point order matter debat point order accord stand order rule hous would urg member side particip debat judici continu respect collect institut hous common;The Acting Speaker (Mr. Kilger);1995
4001845;speaker like colleagu rise speak bill c heavi heart sens despond yesterday remind respect democrat process govern bench time invok time alloc stifl honest parliamentari debat matter great import canadian appropri speak parliamentari secretari govern hous leader peopl refer draw pension militari troubl admit serv year militari paid pension fund per cent pay year maximum could qualifi fund draw pension grow peopl continu contribut therefor idea taxpay pay pension ludicr regret doubl dip defin retir parliament appoint govern job continu draw pension salari time earn place peopl elect knew draw militari pension knew would keep pension elect feel problem doubt honesti imparti parliamentari secretari instanc reform parti place hous amend bill c first implement amend would bring mp pension scheme line privat sector mp senat fail amend would chang opt provis elect member would choic opt plan allow mp withdraw particip plan third motion would ensur member plan canadian citizen fourth motion base privat bill yellowhead would make provis recov former senat mp pension basi incom receiv former former year entitl receiv old age secur motion import parliament canadian taxpay appear present motion futil parliamentari exercis becom evid govern made mind move legisl stand;Jack Frazer;1995
4001846;mr speaker rise point order listen interest friend saanich gulf island believ man integr think meant say say question honesti kingston island rule awar mr speaker permit cast aspers integr individu would withdraw aspers;Roger Simmons;1995
4001847;listen intervent suppos review blue verif word spirit said take point order great serious necessari report hous;The Acting Speaker (Mr. Kilger);1995
