basepk;speechtext;speakername;year
4737704;honour pursuant section public servant disclosur protect act lay upon tabl case report public servic integr commission matter investig alleg wrongdo report deem refer stand committe govern oper estim;Geoff Regan;2018
4737705;pursuant subsect parliament act duti present hous report parliamentari budget offic entitl feder financi support provinc territori long term scenario analysi pursuant section parliament act duti present hous report parliamentari budget offic entitl feder personnel spend past futur trend;Geoff Regan;2018
4737706;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Kevin Lamoureux;2018
4737707;move leav introduc bill c act amend certain act regul relat firearm motion deem adopt bill read first time print;Ralph Goodale;2018
4737708;mr speaker pursuant stand order honour present offici languag report canadian section parlamerica respect particip plenari assembl meet board director parlamerica held medellin colombia novemb;Bob Nault;2018
4737709;mr speaker report stand committe honour present offici languag report stand committe foreign affair intern develop relat bill c act amend export import permit act crimin code amend permit access arm trade treati amend committe studi bill decid report bill hous amend honour present offici languag 17th report stand committe foreign affair intern develop entitl focus independ patient build world class canadian develop financ institut pursuant stand order committe request govern tabl comprehens respons report;Bob Nault;2018
4737710;mr speaker honour present offici languag 13th report stand committe health relat bill act amend tobacco act non smoker health act make consequenti amend act tabl want thank member committe peopl made present committe help understand impact smoke vape learn minut someon die nicotin relat ill day young peopl start smoke bill would help discourag trend want thank committe particip committe amend bill think made better report pass parti end confid legisl immedi impact make canadian healthier safer;Bill Casey;2018
4737711;mr speaker petit call liber govern chang feder summer job program petition say render canadian employ believ legal protect preborn children tradit sexual moral inelig appli call unconstitut discrimin done orwellian manner attest put place petition call govern elimin petition say govern permit discrimin program preced set allow discrimin govern program;Marilyn Gladu;2018
4737712;mr speaker today honour pleasur present petit sign peopl concern railway cut citi neighbourhood across forc peopl take long detour cross railway minist transport oblig take action remov barrier neighbourhood creat safe defin level cross foot bridg;Hélène Laverdière;2018
4737713;mr speaker petit present today sign mani ontario resid petition point section canadian charter right freedom identifi among thing freedom conscienc freedom thought freedom belief fundament freedom petition call prime minist defend freedom conscienc thought belief withdraw attest requir applic summer job program;Harold Albrecht;2018
4737714;mr speaker petit present today sign resid british columbia ride burnabi south petition call govern prevent kinder morgan pipelin built commun dozen peopl arrest effort tri stop pipelin mani sign petit call govern make sure pay attent petit make sure answer constitu;Kennedy Stewart;2018
4737715;mr speaker rise today present petit first electron petit e petition call hous common take note fact g8 countri without regul deal anim test enforc rule regul fund facil ensur anim use research treat petition call minist justic bring forward legisl would ensur fall line industri countri requir licens regul scientif laboratori supplier teach centr anim use live test;Elizabeth May;2018
4737716;mr speaker petit constitu saanich gulf island concern issu shark fin shark fin legal canadian water sale distribut use shark fin remain legal petition call hous common assembl take action prevent use sale trade shark fin protect speci;Elizabeth May;2018
4737717;mr speaker honour present petit sex select petition highlight danger word world girl petition point gender base violenc girl begin born point end pregnanc base gender discrimin petition call parliament condemn practic discrimin girl use sex select;Mark Warawa;2018
4737718;mr speaker would question allow stand;Kevin Lamoureux;2018
4737719;agre;Geoff Regan;2018
4737720;agre;Some hon. members;2018
