basepk;speechtext;speakername;year
625209;w7ar servic captain carti commission repres appeal board chief architect branch depart public work salari receiv appoint instruct direct regard lose win appeal hear appeal interview offici branch regard decis render name said offici staff commiss employ salari receiv last year obtain present posit competit examin salari receiv;Mr. FOURNIER:;1922
625210;captain edward godfrey carti canadian militia appoint prov lieuten batteri brigad canadian militia decemb attend royal school artilleri kingston januari march qualifi lieuten artilleri appoint adjut paymast signal train depot c e f ottawa march transfer depot battalion eastern ontario regiment ottawa paymast effect decemb struck strength canadian expeditionari forc gener demobil septemb offic oversea war servic per annum bonu answer civil servic commiss awar inform depart railway canal regul requir examin employ answer answer;Hon. Mr. COPP:;1922
625212;mani person counti yamaska given employ govern shop sorel elect may 1921 name respect occup salari said person recommend person superintend said shop give employ mani said vacanc question;Mr. BOUCHER:;1922
625213;person;Hon. Mr. LAPOINTE:;1922
625217;manufactur wholesal retail includ item e addit busi includ corpor paid busi profit war tax act total amount incom tax collect year dominion total amount paid manufactur b wholesal c farmer retail e profession men amount paid class accord provinc period;John Arthur Clark;1922
625218;fiscal year fiscal year fiscal year statist classif taxpay fiscal year farmer b profession c mechan busi e corpor f other farmer b profession c employe merchant e manufactur f other wholesal retail includ item addit busi includ corpor paid busi profit war tax act farmer b profession c employe merchant e manufactur f other g classifi total total question wholesal retail includ porat paid item busi profit war tax act addit busi includ cor;Hon. Mr. FIELDING:;1922
625223;unexpir contract marconi wireless telegraph compani limit cancel new contract enter term condit old new contract contract enter prior chang govern step present govern propos take rescind;Mr. DESLAURIERS:;1922
625224;old contract cancel supplementari contract enter princip amend old contract follow period year april subsidi respect station remain open increas averag per station per annum per station per annum govern messag old contract free charg handl rate charg commerci messag amend contract author order council p c august supplementari contract sign decemb rescind supplementari contract given consider;Hon. Mr. GRAHAM:;1922
625226;part dunda street counti halton complet provinci govern ontario feder good road scheme amount money paid provinci govern dominion govern account road cost road date cost per mile;Mr. ANDERSON:;1922
625227;dunda street counti halton construct part complet feder highway act approxim expenditur whole road toronto clappison corner decemb per mile detail audit give expenditur halton counti complet;Hon. Mr. KENNEDY:;1922
625229;govern receiv appeal battalion princ wale regiment royal canadian follow effect beg help retain british armi princ wale royal canadian regiment repres dominion irish guard repres irish free state royal high colonel chief present action taken;Mr. CHURCH:;1922
625230;ye high commission coloni offic appeal submit armi council state deep regret felt compel recommend disband corp action render necessari articl agreement treati great britain ireland contempl establish militari defenc forc irish free state view present need economi involv gener reduct armi would imposs substitut reform form disband;Hon. Mr. GRAHAM:;1922
625232;mani post offic citi limit montreal locat mani letter parcel receiv forward said post offic year;Mr. RINFRET:;1922
625233;_ offic locat post offic within citi limit montreal head offic st jame st hochelaga st catherin st e st place st henri postal station within citi limit postal station st jame postal station b st catherin w postal station c st catherin e postal station b17 centr postal station e l832 st lawrenc postal station f cor notr dame richmond postal station h catherin cor bishop postal station letourneux postal station st catherin e postal station r st deni postal station blvd monk delorimi mont royal e notr dame de grace sherbrook w sub offic within citi limit ahunts lajeuness beaudoin notr dame w bordeaux blvd gouin cartiervil blvd gouin cote de neig cote de neig cote st loui st deni cote visit blvd rosemont question offic locat sub offic within citi limit con leduc st catherin e longu point notr dame e n dame de victoires742 montsabl ontario centr ontario e ontario east ontario e park ave extens beaumont st catherin st w st catherin w st deni st st catherin e st jean baptist st lawrenc st jean de croix st lawrenc st lawrenc centr st lawrenc st lawrenc squar st deni ste cunegond vinet st paul l694 church sault au recollet b98 blvd gouin e tetraultvil honfleur mont royal villeray lajeuness youvil ontario eastsub st lawrencesub st denissub massonsub masisonsub notr dame w sub ontario sub ontario sub lacombesub st lawrencesub st antoinesub wellingtonsub roy st e sub rachel e sub st catherin e sub rachel st sub ino ontario sub st catherin w sub notr dame w sub gilfordsub papineausub st antoinesub laurier w sub rose delorimiersub bernardsub colbrookesub defleurimontsub st denissub 68 st catherin e sub 69 jeann arcsub amherstsub beaubiensub mont royal e sub charlevoixsub decastelneausub st denissub rachel sub st catherin e sub st lawrenc blvd sub hector lge pte sub 103 papineausub st jamessub lasal ave sub park ave st viateursub 108 st deni str sub forsyth str sub 112 st deni str record;Hon Mr. MURPHY:;1922
625235;intern confer opium narcot drug held date govern file copi proceed find confer confer discuss subject restrict control product opium step taken british govern french govern govern india toward control product export opium canadian govern make represent british french indian govern regard control product export opium;Mr. STEVENS:;1922
625236;intern opium confer held first held shanghai china januari februari second hagu decemb januari third juli juli fourth june june ye countri concern parti intern opium convent januari ratifi octob undertak restrict control manufactur trade opium similar harm drug bring suppress abus represent would appear necessari;Hon. Mr. BELAND:;1922
