basepk;speechtext;speakername;year
815878;fifth report select stand committe miscellan privat bill concur;Georges Parent;1927
815881;accord recommend contain fifth report select stand committe miscellan privat bill fee charg paid bill incorpor presid lethbridg stake bill incorpor island intern bridg corpor refund less cost print translat;Georges Parent;1927
815884;accord recommend contain sixth report select stand committe railway canal telegraph line permit sit hous sit;Alexander MacGillivray Young;1927
815885;intent committe deal subject peac river bill;Robert James Manion;1927
815886;ye;Alexander MacGillivray Young;1927
815888;recommend contain sixth report select stand committe railway canal telegraph line print use committe addit copi english evid taken evid may taken said committe respect peac river district propos railway rout pacif concur provid type stand;Alexander MacGillivray Young;1927
815892;mr speaker consent hous beg move monday april subsequ monday end session govern notic motion govern order shall preced busi except question notic motion product paper;William Lyon Mackenzie King;1927
815895;sinc possibl debat imperi confer may conclud afternoon sinc honour leav chair morrow friday without put consent hous would move rule c suspend sit march order enabl debat proceed regular way motion agre divis;William Lyon Mackenzie King;1927
815899;mr r robertson iv c appoint act govern certain municip inquiri toronto harbour sum paid owe request appoint person b liber associ sum mr robertson receiv govern purpos govern hold similar inquiri feder harbour montreal b vancouv c said inquiri institut case toronto without charg question;Mr. CHURCH:;1927
815900;mr r robertson k c retain act govern inquiri matter pertain busi toronto harbour commission provis inquiri act pajun made account mr robertson retain recommend minist justic none similar request inquiri receiv case montreal b vancouv c answer;Hon. Mr. RINFRET:;1927
815902;legisl introduc session parliament provid relief disabl disabl war veteran present exclud pension benefit owe exist regul bill introduc said purpos;Mr. PRICE:;1927
815903;present pension legisl provid pension disabl attribut incur militari servic disabl result injuri diseas aggrav thereof incur militari servic soldier disabl deni pension respons cannot accept disabl relat war servic govern intend extend present provis pension act amend year;Hon. Mr. KING (Kootenay):;1927
815905;schooner eddi jame seiz depart custom excis summersid year quantiti liquor cargo said liquor dispos show quantiti brand kind sold price duti paid liquor purchas time purchas taken bond taken bond date releas quantiti duti paid time releas;Mr. LOVIE:;1927
815906;case releas decis sold owner princ island commiss enforc prohibit act inform sale price kind liquor brand quantiti case champagn old monopol champagn pommerri champagn cordon roug champagn cordon roug wine sherri wine port gin burk irish brandi martini kummel liqueur vermouth whiski rob roy whiski lawson whiski burk irish whiski gold thimbl whiski old smuggler whiski aberlour glenlivit whiski golden eagl whiski ambassador duti paid purchas deliveri bond order owner duti sale case tax paidmay jan balanc case bond;Hon. Mr. EULER:;1927
815908;mani immigr came year end nation compris occpat go religi denomin claim govern way cheek mani peopl leav unit state mani left year much spent immigr depart;Mr. SPENCER:;1927
815909;albanian arabian armenian austrian belgian bohemian british english irish scotch welsh bulgarian chines croatian czech dutch east indian esthonian finnish question french 521 german greek herzegovinian italian japanes jewish jugo slav korean lettish lithuanian magyar maltes mexican montenegrin moravian persian polish portugues roumanian russian ruthenian scandinavian danish iceland norwegian swedish serbian slovak spanish spanish american swiss syrian turkish u border port farm class labour class mechan trade class mine class femal domest class statist religi denomin compil answer figur includ expenditur depart fiscal year cover cost work intern boundari canadian ocean port british isl continent servic unit state servic public gener administr;Hon. Mr. FORKE:;1927
815911;superintend insur complet report regard superannu act report receiv financ depart mani widow civil servant come act govern intend bring legisl session give relief said widow act;Mr. SPENCER:;1927
815912;drop;Henry Elvins Spencer;1927
815914;name post offic well dale chang new name resid petit chang mani petit mani;Mr. HOCKEN:;1927
815915;clandonald petit receiv chang recommend archbishop leari edmonton district superintend postal servic saskatoon state new townsit c p r post offic locat name clandonald object receiv bishop gray edmonton geo j stock j souder wellsdal;Hon. Mr. VENIOT:;1927
815917;amount paid travel expens mileag return offic counti montmagni gener elect;Charles Hazlitt Cahan;1927
815918;follow amount paid travel expens mileag return offic counti montmagni elect tho tremblay elect jo c lisloi;Louis Édouard Fernand Rinfret;1927
815920;refer investig wholesal fruit veget busi combin investig act provinc ontario time elaps file origin applic present report major lewi duncan total cost said investig amount paid salari fee said major lewi duncan investig amount paid expens total amount paid date investig said major lewi duncan fee b expens said major lewi duncan retain employ commission combin investig act;Mr. SPENCE (Parkdale):;1927
815921;fifteen month b;Hon. Mr. RINFRET:;1927
815923;amount paid date govern pursuanc known empir settlement scheme similar scheme transport assist loan etc immigr b salvat armi c canadian foreign colon societi agenc;Joseph Oscar Lefebre Boulanger;1927
815924;includ expens incept empir settlement scheme januari follow amount paid passag loan passag grant expens recover common question order return noth depart immigr colon concern b transport loan transport grant c transport grant assist figur b c includ total;Robert Forke;1927
815927;quantiti coal grade includ coke lignit specifi grade quantiti show countri origin valu grade import year end januari quantiti coal grade includ coke lignit specifi grade quantiti show provinc origin countri destin valu grade export year end januari quantiti coal grade includ eok lignit specifi grade quantiti show countri origin valu grade import year end januari metallurg purpos drawback per cent duti state place said coal consum suppli name compani other take advantag drawback;Mr. SMITH (Cumberland):;1927
815929;approxim area squar mile provinc quebec nova scotia new brunswick unit confeder estim area public domain british north america b dominion exclus said provinc confeder portion squar mile said area public domain refer place jurisdict grant said provinc b remain provinc subsequ join confeder author act parliament gross revenu net revenu deriv provinc area public domain refer respect follow forest product b miner resourc c agricultur land water power e fisheri;Mr. LADNER:;1927
815931;total annual revenu expenditur ten year period govern sinc confeder sinc provinc join confeder case may respect land mr fork miner forest water power natur resourc provinc govern jurisdict b fisheri contigu provinc total annual revenu expenditur ten year period govern sinc confeder sinc provinc join confeder respect sourc refer popul provinc said period year end total number employe govern provinc said period year end;Mr. LADNER:;1927
815933;quantiti valu amount duti collect import follow commod import calendar year fresh pork cure pork lard mutton lamb butter egg cattl hide calf skin sheep skin raw wool worst top noil wool manufactur wool manufactur leather rate duti articl mention;Mr. EDWARDS (Frontenac):;1927
815936;copi letter telegram document correspond govern hudson bay compani person relat cancel land held hudson bay compani within park forest reserv provinc alberta acquisit compani titl acr land peac river grand prairi district lieu land cancel;Edward Joseph Garland;1927
815938;return show list name feder govern employe salari hold posit constitu north timiskam exclus offici post offic depart royal canadian mount polic;Joseph-Arthur Bradette;1927
815940;copi correspond contain relat charg made postmast cap chat counti gasp copi evid taken enquiri held mr n nadeau advoc relat charg copi report made thereon said mr nadeau unoppos motion paper;Charles Hazlitt Cahan;1927
