basepk;speechtext;speakername;year
121831;;Robert Franklin Sutherland;1904
121837;number date last graze licens issu assiniboia alberta issu tor mani acr;Sir FREDERICK BORDEN (Minister of Militia and Defence) :;1904
121838;last leas issu graze land alberta assiniboia number cover area acr design ranch date leas april name lesse robert h roe medicin hat assiniboia isr w;Clifford Sifton;1904
121840;postmast pugwash n long sinc death late postmast work intent appoint postmast appoint;Mr. BELL asked :;1904
121841;behalf kon colleagu postmast gener beg repli mr peter mclean jr postmast pugwash counti cumberland death late postmast report depart loth septemb last work offic perform postmast;James Sutherland;1904
121843;mani elector list revis last septemb provinc quebec print king printer list print mani distribut system king printer follow print elector list;Mr. LEONARD asked :;1904
121844;follow list provinc quebec distribut bkjnaven ture bertliier beaukarnoi bagot ckateau guay gasp huntingdon hochelaga jacqu cartier kamouraska l l lslet maisonneuv montmor missisquoi pontin portneuf quebec east quebec west quebec centr rouvil st jame montreal st antoin montreal st lawrenc montreal ste ann montreal ste mari montreal shefford st hyacinth terniscouata twenti copi sent sit twenti copi defeat candid constitu list taken print done;The Rt. Hon. Sir WILFRID LAURIER (Prime Minister) :;1904
121846;offic chief justic nova scotia vacant;Mr. FOWLER asked :;1904
121847;long vacant _jj intent govern offic end present sion th8 caus delay flllui said offic govern difficulti c ept cure suitabl qualifi person e said offic;Mr. REID (Grenville).;1904
121848;beg say jc vue tune macdonald sent resign ago intent govern fill offic earliest possibl ment time fill offic depend posit held n0er justic judg excli court admiralti extent late ciuet;Charles Fitzpatrick;1904
121855;order;Archibald Campbell;1904
121856;hear music voic friend west york mr campbel readi aspir posit cabinet r colleagu say attain readi danc touch button interiupt readi hewer wood carder water parti horn gentleman attain;Mr SAM HUGHES.;1904
121857;highwaymen;William Humphrey Bennett;1904
121859;think;Wilfrid Laurier;1904
121861;;Mahlon K. Cowan;1904
121862;excus address distinguish gentleman come suburb detroit address first minist;Mr SAM. HUGHES.;1904
121863;would give answer;Wilfrid Laurier;1904
121864;last gentleman ir world would think ask foi dot legal opinion sensibl opinion anyth would gentleman lor essex mr cowan cours friend interest quebec bridg would anxiou load press quebec look lain bill resolut foi anyth guarante construct eastern divis spite protest made first mnn ter last night spite inspir dutch courag enthus follow believ first minist believ section complet event within lifetim ordimuy man guarante east ern divis construct penalty1 impos grand trunk pacif case undertak oper nltheuright lion first minist must th ri ft allow semen get start fail see1 import part afi e part intend tickl fai;Mr SAM. HUGHES.;1904
121865;strike;Jean-Baptiste Morin;1904
121868;campt e11 come calbp;An hon- MEMBER.;1904
121870;would give might give gentleman name talbot say hut suppos anxiou give u;Andrew George Blair;1904
121872;would like mr hay would will incorpor charter claus effect canadian trade develop along rout grand trunk pacif go canadian port freight intend export;George William Fowler;1904
