basepk;speechtext;speakername;year
847170;minist explain bill;Henry Herbert Stevens;1928
847171;legisl necessari omiss word revis statut object bill extend month limit year reason imposs within month determin whether fraud file motion agre bill read first time;James Alexander Robb;1928
847174;day ask minist public work elliott lay tabl hous paper connect propos purchas new edinburgh mill properti want order council paper think tabl would minist add return paper connect propos made year believ purchas properti air board like paper certain report valuat put properti time object ask paper might brought estim came;Henry Herbert Stevens;1928
847175;shall glad lay tabl paper ask friend think prepar;John Campbell Elliott;1928
847176;addit one like;Henry Herbert Stevens;1928
847179;matter wish direct attent govern may order see discuss interest peopl decept mine literatur constitut critic govern think object taken bring stage pass mail past yearsvari tipster sheet mine stock thing sort day hand copi public enter countri last year financialist debat publish boston editor e morton sheet special call mysteri stock fake crook effort steal money peopl peopl unit state matter cours thepeopl unit state look think effortshould made govern post offic depart prevent sheet kind go mail last year paper publish believ man came mail larg number describ prospect call mysteri stock hold extravag promis prove toronto saturday night paper complet fake noth method wheedl money peopl doubt succeed secur good deal money peopl countri know mani peopl gullibl come promis sudden wealth know public bar mail time shown crook day hand particular copi hand sent someon ottawa intend take matter estim post offic depart thought might dispos afford govern earlier opportun tri deal situat true publish cut size sheet come mail form letter circular may harder get envelop contain copi hold hand print name editor e morton uniti build boston massachusett know govern anxiou see peopl shall cheat money difficult rais money develop resourc certain extent least purpos appeas gambl instinct possess hope return variou mine proposit hope return money sunk scheme advertis financialist debat appeal govern put stop carriag sheet mail;Robert James Manion;1928
847180;repli friend would say attent drawn public similar coupl week instruct given matter look order see could done hard detect letter sent envelop sinc friend state name appear envelop may abl someth would friend let letter;Peter John Veniot;1928
847181;ye would like draw attent minist fact envelop least presum envelop contain letter name outsid presum peopl see action taken govern said concern shown toronto saturday night financi paper faker think someth done put end activ;Robert James Manion;1928
847185;day ago prime minist ask regard kellogg peac propos see hous lord declar favour propos british govern taken ground cannot act dominion heard wonder would possibl express opinion regard matter;James Shaver Woodsworth;1928
847186;friend said would appear erron impress regard attitud british govern thought british govern cannot act govern dominion heard understand govern great britain express view express hous lord arc prepar becom parti treati pension act mr geari understand matter unit state extend invit great power first instanc ascertain whether would becom parti treati unit state took action extend similar invit countri british dominion british govern express intent becom parti treati least doubt dominion ask becom parti treati doubt ask wish countri becom parti moment invit concern matter receiv attent may expect posit make announc;William Lyon Mackenzie King;1928
847187;prime minist anticip invit eman govern unit state govern great britain;Charles Hazlitt Cahan;1928
847188;think invit come govern unit state sure wish govern great britain dominion shall join british govern accept invit think result mr cahan invit come direct unit state;William Lyon Mackenzie King;1928
847189;ye anticip;William Lyon Mackenzie King;1928
847192;would minist agricultur mr motherwel intent number copi report commiss investig tobacco grow industri print furnish free farmer western ontario;Eccles James Gott;1928
847193;order print bureau copi report expect abl give grower tobacco copi;William Richard Motherwell;1928
847196;view recent visit ottawa pattullo minist land british columbia would whether govern carri complet negoti rel return dominion railway belt peac river block british columbia accord report martin commiss;Leon Johnson Ladner;1928
847197;negoti carri mr pattullo believ session confer matter member appoint provinci govern british columbia;Charles A. Stewart;1928
