basepk;speechtext;speakername;year
520847;page volum ii page iii iv;Volume I:;1919
520848;;Volume V:;1919
520865;purpos ask may direct attent act prime minist follow cabl despatch appear yesterday montreal star london canadian press dispatch reuter ltd new armi bill provid member imperi forc enlist dominion sentenc penal servitud need serv sentenc unit kingdom hitherto provid soldier oas dominion enlist despatch montreal star place sarcast head thank honour may inquir govern posit explain hous despatch mean number crimin dump countri maintain rest live cost taxpay taken signific hint new statu imperi war cabinet cabinet govern;Charles Murphy;1919
520866;seen articl offici inform subject refer;William Thomas White;1919
520871;agreement uniform may vari certain case respect;Charles Murphy;1919
520872;agreement made banker associ behalf bank would opinion justifi make agreement bank favour;Arthur Meighen;1919
520873;section mean discrep per cent interest paid govern interest paid entrant;Jacques Bureau;1919
520874;bank make loan farmer cannot charg per cent bank fail collect call upon govern pay govern bound pay per cent;Arthur Meighen;1919
520876;commiss per cent amount lent per cent interest would make per cent;Jacques Bureau;1919
520877;would mean money bank collect would get per cent farmer would pay per cent govern pay per cent troubl collect way induc bank collect money keep govern matter possibl;Arthur Meighen;1919
520878;per cent paid govern event suppos farmer borrow money bank give note farmer pay money bank get per cent interest charg farmer per cent paid govern;Jacques Bureau;1919
520879;right;Arthur Meighen;1919
520880;last time bill hous understood minist state would take consider advis limit amount appropri;Frank S. Cahill;1919
520881;bill hous state respons suggest mr field limit place amount govern could way advanc guarante seed grain purchas suggest said time think practic would look matter see practic control financ depart consult said practic limit could fix amount vari noth year half dollar other follow big crop money advanc unpat homestead amount advanc amount advanc year know amount advanc unpat homestead event million would fix maximum amount would valu see purpos could serv fix amount reason guid principl follow reason demand year exceed maximum fix parliament could justif meet demand governor gener warrant;Arthur Meighen;1919
520882;measur depart privileg spend money dominion parliament sit crop season much expect depart make approxim estim expect requir come season provis next season crop condit district liabl benefit measur known depart say day requir crop failur last year depart would requir money could insert bill section state parliament sit crop season estim amount requir fix year;Frank S. Cahill;1919
520883;would littl difficulti fix maximum amount year think maximum amount requir year reach ask maximum applic year;Arthur Meighen;1919
520884;;Frank S. Cahill;1919
520885;anyth insert bill would mean bill continu author govern doubt bring time session estim given requir year could fix bill bill would amend year;Arthur Meighen;1919
