basepk;speechtext;speakername;year
3626282;mr speaker honour tabl third report strike committe editor note report see today vote proceed;Thomas Scott Fennell;1986
3626284;mr speaker discuss opposit parti hous leader chairmen committe clerk involv respect necess chang order council order refer specif committe unanim consent hous put motion correct discrep includ judici appoint beyond scope routin procedur motion propos would serv withdraw move order council p c p c concern certain appoint made post corpor tabl hous thursday octob refer stand committe consum corpor affair deem withdrawn said committe refer stand committe govern oper order council p c concern certain appoint made canadian human right commiss tabl hous friday octob refer stand committe justic solicitor gener deem withdrawn said committe refer stand committe human right order council p c p c concern certain appoint made judiciari tabl hous thursday octob refer stand committe justic solicitor gener deem withdrawn said committe tabl order council declar null void thirti sit day period consider order council p c p c p c respect committe provis stand order shall deem commenc upon adopt order hous;Donald Frank Mazankowski;1986
3626285;shall minist leav present motion;John Allen Fraser;1986
3626286;agre;Some Hon. Members:;1986
3626287;hous heard motion pleasur hous adopt motion;John Allen Fraser;1986
3626291;mr speaker question allow stand;Philip Derek Lewis;1986
3626292;shall question allow stand;John Allen Fraser;1986
3626297;recogn regina east mr de jong like advis understand chair minut remain;John Allen Fraser;1986
3626298;mr speaker wish continu remark bill c member know bill outcom budget present minist octob excis tax act financ mr wilson year seek increas sale excis tax numer item remark last night detail length increas appli note sinc take offic govern increas sale excis tax increas number item sale excis tax place conserv govern pay increas tax soft drink fruit juic chocol bar vitamin insul materi gasolin product construct materi manufactur product enumer regress natur sale excis tax hidden tax consum taxpay purchas item see percentag paid tax nickel dime dollar bill oppos provinci sale tax ad item purchas feder sale excis tax hidden cost item purchas therefor call back door tax tax take money back pocket taxpay awar pay averag canadian famili pay hundr dollar year tax fact sinc govern elect averag canadian taxpay pay per year hidden tax cours govern justifi bill c measur increas tax load averag canadian basi fight deficit remark last night state new democrat parti concern deficit amount spent year servic accumul debt money cannot use purpos disagre govern liber parti power canadian live beyond mean spend much money social program take issu remark compar industri countri percentag gross domest product spent social program lowest lower itali ireland holland denmark england germani sweden franc refer social program mean pension famili allow educ health incom support program percentag everyth produc spend less program oecd countri live beyond mean compar industri countri present deficit remark last night suggest reason deficit today fair taxat polici tax fair way larg corpor wealthi individu afford pay tax abl pay tax pay fair share billion dollar lost fair taxat polici exampl use teller royal bank teller would paid actual dollar cent tax royal bank although made rub salt wound govern gave royal bank tax credit year profit pay cent tax fact receiv money govern use exampl could examin tax paid bank find carri fair share load exampl youth pump gasolin shell oil paid dollar cent tax meagr incom shell oil year fair taxat system would deficit today lay blame liber govern previou year must accept larg amount respons govern chang canadian expect differ direct seen continu direct philosophi trickl theori theori indic corpor shell oil royal bank profit recircul term new invest new capit equip creation job seen trickl theori fact work extra profit tax break loophol given larg corpor produc type job suppos produc much extra profit went corpor takeov merger canadian economi today central concentr economi western world larg part corpor takeov financ exist tax regim word financ aid abet canadian taxpay new democrat parti point unfair inequ system demand chang genuin tax reform minist financ rose hous present paper tax reform welcom move toward tax reform genuin desir part govern institut fair equit tax system full total support suspect govern play shell game minist present tax reform packag loophol attempt simplifi tax system might reduc tax rate ordinari canadian pay strongli suspect minist financ reduc tax rate ordinari canadian increas bill c amount tax averag canadian famili pay back pocket hidden sale tax govern reli previou govern hidden sale tax sourc revenu fact govern suggest introduc form valu ad tax busi transfer tax await govern propos area octob minist financ state financ committe would paper readi april last year april come gone paper readi septemb septemb come gone suspect dramat increas sale tax small decreas amount incom tax canadian pay shell game design confus canadian think pay tax actual fact pay new democrat parti oppos bill c reason enumer reason colleagu mention debat bill;Simon Leendert de Jong;1986
3626299;madam speaker bill c hous today aris budgetari measur minist financ mr wilson purpos amend excis act variou tax countri rephras listen mean tax increas canadian taxpay madam speaker introduc bill troi rivier said purpos reduc deficit explain show conserv govern proceed reduc deficit first would like consid gener aspect bill relat may budget speech februari budget let consid tax govern decid impos consequ canadian think rememb govern decid modifi index basic deduct depend appli taxpay tri subtract per cent index old age secur benefit famili allow proceed tax tabl affect taxpay famili februari govern chang rule marri exempt year marriag take place budget paper tabl minist financ februari see govern save mean taxpay pay support conserv govern wast spend per cent surtax expect produc cost taxpay per cent surtax madam speaker consid increas feder sale tax februari budget taxpay pay rais tax tobacco give govern chang airport tax increas excis tax act govern expect collect next year speaker recal budget govern start attack peopl famili senior citizen first decid tax candi softdrink went tax pet food adam refus grant exempt guid dog sight impair time govern decid take advantag ill countri tax drug refer counter drug like aspirin cold remedi govern decid tax children get govern delight get tax revenu appli surgic dental instrument x ray machin canadian go dentist pay result tax levi conserv govern wood stove entir build industri solar heat system insul panel tube speaker thing tax govern air breath found way;Jean-Claude Malépart;1986
