basepk;speechtext;speakername;year
4173241;move bill c act establish financi consum agenc amend certain act relat financi institut read second time refer committe mr speaker everyon know bill major bill page length believ biggest place hous outcom great deal work consult sector includ consum member hous common fact latter seen bill last parliament time call bill c aim reform strateg framework canadian financi servic sector compris canadian foreign bank trust compani insur compani co oper credit associ financi institut propos minor chang bill c essenc bill technic grammat editori improv clarif stakehold identifi point confus intent applic polici exampl canadian banker associ point bill c unclear whether new financi sector hold compani could hold portfolio invest fact allow state thank canadian banker associ incred valuabl input new bill industri consum driven stakehold associ doubt financi servic sector critic critic industri truli great industri countri employ canadian export orient revenu insur bank come global tax paid global employe set devis industri polici industri would ideal could find none better financi servic sector import role play societi economi without financi intermedi capac deposit withdraw fund send fund around world would individu busi go find mani part world canadian financi institut predomin foreign market give role leadership foreign canadian want busi particular foreign jurisdict import respons maintain health vigour great industri oper within legisl framework determin parliament essenti ongo review financi servic legisl extens review undertaken result extens consult go mackay task forc report parliament financ committe hous senat bank committe held extens public hear report minist tabl hous white paper june allow extens consult input stakehold bill tabl last june bill c elect would law today job culmin great input major theme bill first encourag flexibl financi servic put place number option facilit devic first import hold compani option mean institut abl compet foreign monolin credit card lend compani come unregul manner give level play field give flexibl way structur canadian global oper second point term flexibl allow chang ownership rule mean sharehold current law would limit could go equiti non vote share give institut flexibl enter strateg allianc joint ventur institut around world third area help compet respect merger review process set guidelin process must follow major bank enter merger offer certainti process time envisag hear senat bank committe hous common financ committe great opportun public input final decis merger rest minist canadian must convinc merger take place best interest canadian second major thrust legisl encourag domest competit reason believ custom serv vigor competit marketplac want easier peopl set smaller bank commun base bank lower minimum capit bank must institut must think lead new type commun bank see evolut sector new bank associ retail institut presid choic financi relationship loblaw compani cibc backroom work contract basi bank custom asset way facilit competit new tier size base ownership regim equiti own help new bank get establish new size base ownership regim share own control sharehold rest must subject public float market equiti major bank demutu insur compani rule institut held see new measur encourag domest competit respect credit union outsid quebec signific size therefor economi scale face higher cost oper serv custom owner uniqu commun base institut work credit union movement help give greater competit work come entiti call nation servic entiti would allow combin get economi scale would enabl exampl issu common credit card could roll new servic offer across provinci border major step say brief word co oper bank import consider brought mackay committe endors committe hous place work credit union movement find type co oper bank legisl brought big group work fell project continu studi continu studi run parallel basi bill c model place issu extens consult know provinci concern concern within credit union movement subject new measur type extens input commun industri consum group come legisl meet need expect fourth way encourag domest competit entri foreign bank via branch legisl place coupl year result extens consult enhanc legisl bring foreign bank regim level play field canadian institut requir amend legisl fifth way encourag domest competit benefit consum open payment system oper life insur secur dealer money market mutual fund mean new institut would abl fund custom hand custom would abl exercis chequ privileg account enhanc competit third major head bill protect custom think custom protect regim maximum competit outlin govern term enhanc competit competit found past remain unbank basic financi servic avail govern taken measur head access ensur canadian access financi servic need introduc measur would requir open account minimum amount id past credit employ histori provid fraud would bar cash govern chequ enter memorandum understand sign agreement larg deposit take institut would make basic bank account avail canadian cooki cutter believ competit benefit consum institut come basic account minimum number transact person via internet cost set forth rang among month make sure least afford access basic bank need get welfar abl deposit chequ safe secur pay bill includ rent import imposs get welfar access type basic bank put place rule closur bank branch could way access basic servic might deni treat bank util said want close branch busi decis go forc oper branch profit would undermin strength financi servic sector said give notic branch urban area must give month peopl make altern arrang branch rural popul area must give month commun find altern provis basic bank servic altern come institut closur mani branch western provinc seen provinci credit union come bought branch time ensur ongo employ employe would affect virtu give notic feder govern prepar play role remot commun post offic could place peopl could look basic bank area view interest consum mind financi consum agenc feder depart ottawa deal enforc law relat consum industri offic superintend financi institut financ depart put oper roof save cost administr effect effici think step consum place number year canadian bank ombudsman bill tri expand role canadian bank ombudsman cover financi institut era conglomer differ type financi institut bank insur trust compani come ownership roof think consum would better serv could go disput resolut centr disput regard financi servic oppos find differ one depend upon type financi servic difficulti believ financi institut sector serv type singl disput resolut centr cours constitut cannot mandat entiti own bank come centr undertaken work close co oper joint forum financi regul provinc find way bring dispar disput resolut mechan aim help consum today welcom effort undertaken dina palozzi financi servic commiss ontario doug hyndman british columbia secur commiss head task forc represent feder govern fourth major thrust bill ensur ongo basi respons respons regul sector cours safeti sound number bill number measur give enhanc power offic superintend financi institut interven difficulti remov director necessari impos fine blatant disregard regulatori regim time want eas regulatori burden streamlin approv system mani approv would done except basi request approv goe osfi deni within day would deem pass critic go place evolv dynam regulatori regim see incred chang global explod technolog conglomer consolid take place global basi regulatori regim must capabl keep bill c reserv minist mani area ministeri discret black white law would requir act hous chang want mani area ministeri discret minimum within year law sunset trigger hope vigor debat telescop futur look sector head chang industri sector dynam global cannot predict go cannot predict type countermov accommod move must make order ensur dynam competit sector help consum compet commit govern review bill year time sooner necessari make necessari chang conclus thank stakehold institut financi sector consum group member hous member hous thank financ offici work osfi institut bring bill fruition believ respons critic way bill input mani believ behoov parliamentarian give seriou consider input receiv speedi passag would hope goe chamber possibl committe real detail work done wit heard;Jim Peterson;2001
4173242;mr speaker understand minut ask unanim consent hous split unus time colleagu saanich gulf island;Dick Harris;2001
4173243;unanim consent;The Acting Speaker (Mr. Bélair);2001
4173244;agre;Some hon. members;2001
4173245;mr speaker bill c bill establish financi consum agenc amend certain act relat financi institut canadian allianc support bill respect maintain govern slow modern regul act govern bank financi institut govern power sinc first major piec bank legisl legisl cover type institut outlin bill govern brought result slow react global condit global economi happen industri countri around world seen bank institut secur compani life insur compani left behind countri forward think modern financi institut countri play lead role set exampl countri follow parliamentarian know safest finest bank financi servic industri world part prudent set regul ensur canadian good financi servic system serv time forward think provid tool domest bank compet global opportun reason set standard throughout world countri follow liber govern take initi play role follow leader talk much good govern done much attent paid sector economi leader said may nice thing say bill c call modern financi servic industri canadian consum demand competit financi servic sector choic financi busi addit player industri bank insur compani secur compani request flexibl catch competitor global economi take part opportun catch refer provis make acquisit within place formal merger approv process decid would best interest best interest custom merg domest bank would formal process follow would leav anyth chanc would propos subject interpret number differ parti interest merger legisl formal process would assum process sound reason behind bank abl sit say criteria meet step take expect accord legisl approv merger allow long term plan busi bank insur compani abl opportun look beyond tomorrow order set busi plan place critic year sunset claus though legisl took year govern promis review year believ financi servic industri welcom year renew relat gone would like opportun see beyond would like see year road govern could put sunset claus littl left altogeth could ongo review process amend act could made sunset review mani aspect bill page area concern state address mani thing canadian allianc financ group critic come bank financi institut press govern number year get program relat make chang think believ first white paper brought former secretari state mani year bank industri noth done think coupl year studi done noth done mackay task forc report year legisl readi go prime minist wisdom wisdom liber seem oxymoron time call earli elect bill c die time secretari state deliv address close thank number peopl would like point forgot thank princ georg bulkley valley read legisl flatter parti way govern legisl novemb deliv report caucu anyon industri care read call competit choic bank cover whole myriad thing financi servic sector accept parti applaud everyon financi servic sector forward think plan futur financi servic flatter read bill parti use report benchmark scrutin bill c c close similar legisl novemb report sure secretari state forgot thank know read reread report order get good grasp need put want talk point support legisl allow bank develop hold structur go give bank flexibl compet foreign bank come establish brick mortar credit card compani bank phone lend phone enhanc domest bank compet foreign bank want foreign bank establish branch goe give consum choic support new provis allow bank restructur hold compani talk increas access payment system allow life insur compani secur compani oper like bank deposit cash clear end monopoli payment system bank increas choic talk abil credit union expand nation bank structur own vote notic legisl know dealt separ piec legisl go secretari state put record support principl provis allow bank set smaller capit go increas choic parti abl set smaller region bank initi capit hope investor want get bank busi take advantag provis increas choic consum talk formal review process merger support pleas absenc bank abil retail insur auto leas branch left bill prohibit remain doubt day sooner bank auto leas insur busi know go bad thing provis bill give auto leas busi insur busi competit vibrant busi chanc begin lay plan assur entri bank busi give time talk repres industri said bank breath room told miss opportun start lay plan impact bank come busi hope make plan mitig impact bank come busi come financi consum agenc parti concern much agenc report parliament minist financ concern fact within bill tremend power given minist financ believ power given parliament extens financ committe oppos minist financ talk financi consum agenc exampl bill call agenc report parliament minist financ would prefer agenc report hous extens would allow review process done parti financ committe think would serv canadian term open non partisan look financi consum agenc say hope abl deal committe know govern anxiou make improv legisl amend committe sure welcom amend open arm get want talk financi servic ombudsman financi consum agenc hope pray mean liber govern give job friend someth seen mani time expect number defeat liber may appear board hope govern abl surpris see peopl express type strong liber lean imposs may sound come govern appoint look see nod head know like idea support bill cours rais concern amend want straighten secretari state seem idea regul low cost bank account month somehow get canadian welfar fail see direct correl bank account get welfar number reason peopl welfar first peopl circumst fault unabl work respons look peopl social welfar system second peopl want work love welfar wednesday work whether low cost bank account peopl social assist would love work number provinc throughout countri job situat exist abl gener bit revenu export economi domest economi need lot help mean feder govern work co oper provinci govern could provid environ would ensur buoyant economi across countri pocket conserv govern ontario alberta boom economi despit deterr present liber govern would prefer govern count low cost bank account get peopl welfar took seriou look curtail econom growth help investor busi creat new job peopl welfar know colleagu saanich gulf island lot good thing say bill support point view critic point view look committe know member govern secretari state parliamentari secretari everyon connect bill financ committe anxiou see amend put appreci wisdom support;Dick Harris;2001
4173246;mr speaker pleas stand behalf peopl saanich gulf island speak bill saw last parliament bill c bill c die order paper elect call owe huge thank princ georg bulkley valley spoke wrote detail depth report titl compet choic bank back novemb elect year time rememb receiv copi report detail went possibl detail financi institut bank could improv consum give choic broad consult industri impress much work went report much knowledg subject year opposit see work done govern adopt lot cours gave credit applaud princ georg bulkley valley done phenomen amount work financi servic sector last year proud see govern adopt number measur let talk bill seen last year number major bank want merg put propos quash govern pleas see govern come formal merger process least financi institut know stand invest million million dollar go process stop end would argu may polit reason minist financ annoy get advanc notic right reason stop merger interest consum ensur save invest secur institut allow institut compet global economi offer choic consum pleas say colleagu state believ happen coupl posit aspect bill pleas see govern left auto leas insur sector time agre colleagu think appropri bring point time lot lobbi financi institut want get market recogn huge list peopl could market offer packag servic auto leas insur bank servic insur auto leas sector good job competit point inevit chang year come prepar right decis point time go road concern creation financi consum agenc agenc report minist financ seen last week happen govern make appoint base polit appoint report minist oppos parliament complet open transpar opposit liber recogn ethic counsellor report parliament campaign book liber state ethic counsellor report parliament open transpar level trust canadian peopl decis recent month rais mani concern member parliament access report concern rais financi consum agenc would report minist financ minist believ respons appoint agenc board may becom polit dump ground defeat candid larg donor govern would say bit bias fact speak seen much past end let read recent press releas enough make anybodi throw friday februari state minist citizenship immigr today announc appoint lou sekora coquitlam b c part time citizenship judg know sekora defeat ride port moodi coquitlam port coquitlam last elect phone colleagu side liber member parliament good friend tell appoint start laugh thought hilari pure blatant partisanship concern open transpar lot respect minist financ type legisl introduc lend abus tend whether appoint base polit real need canadian happen road believ financ committe given opportun scrutin look appoint concern offici opposit speak record see massiv problem ethic counsellor vote tomorrow night canadian allianc opposit suppli day motion member govern opportun correct wrong put legisl opportun vote motion ethic counsellor report parliament prime minist sure colleagu princ georg bulkley valley quarterback legisl canadian allianc submit propos bill goe committe lot posit bill pleas give consum option financi institut environ abl compet go global economi area pleas govern spoke bill talk would help peopl social assist incred stretch suggest lower servic fee bank account help peopl social assist borderlin preposter suggest former premier british columbia mr glen clark came idea similar open credit union poorer neighbourhood thought would help peopl govern want help peopl struggl find job get feet adopt tax cut propos put medicin hat last year financ critic pleas see govern adopt lot propos contain report entitl competit choic bank would like thing gone govern want help peopl social assist struggl need tax cut need stronger economi busi commun thrive would creat econom opportun meaning long last job would help continu push idea new u administr presid bush neighbour south embark massiv tax cut neighbourhood believ economi begin slow unit state agre presid bush tax cut creat govern revenu creat meaning last job privat sector invest money busi creat opportun employ believ govern creat last job creat short term job type fund end day creat kind secur peopl pleas speak bill look go committe confid put amend strengthen bill time support bill send committe expert industri scrutin give input put posit solut bill;Gary Lunn;2001
4173247;mr speaker pleas speak import bill bill c former bill c reform financi institut creat financi consum agenc begin process lead bill bloc quebecoi associ suggest made stand committe financ septemb bloc quebecoi submit memorandum express view mackay report behind financi institut reform made number recommend gear modern financi sector environ financi sector bank sector evolv realiz import renew regulatori statutori context financi institut renew year fact behind time respect someth becom caus concern could see north american canadian financi sector chang frighten thought develop context sever year date first feder govern chang rule ownership financi institut prevent busi acquir busi complementari sector sinc financi institut act permit would like quot brief bloc quebecoi tabl stand committe financ ask govern among thing chang rule ownership permit encourag amalgam small medium size financi institut financi hold compani suggest mackay ducro report time support continu support chang ownership rule enabl group insur compani invest compani brokerag firm aim build strength market open financi sector competit appear outsid countri within qualiti servic provid could assess healthi busi environ consum advis would get money warn govern rule let explain think worthwhil bit complex take time time morn easi understand minist introduc bill singl individu could hold bank share meant vote share bank allot among public individu cannot hold bank vote share share must allot must apport among public chang propos bill differ situat rule becom rule mean case major bank appli equiti singl individu cannot hold share whether person canadian foreign share major bank equiti allot public bill propos categori regard ownership second categori includ bank equiti bank degre ownership differ major bank case middl size bank singl individu share must distribut among public major chang wonder consid rule accept full control busi vote share bank laurentian bank exampl equiti less could own singl individu would allot among public democrat fashion revolut financi cours call revolut philosophi driven success govern sinc passag bank act mani decad give financi institut share wide distribut prevent individu hold much control bank institut financi institut gener everyon know institut strateg import economi practic distribut vote share financi institut prevent individu hold extraordinari power canadian financi sector industri sector stem polici renew decad decad realiz financi sector public interest sector sens multimedia compani compani convent industri abl reli solid open transpar financi sector one detriment use singl individu control financi institut could lend institut smb could give rise touchi situat conflict interest concern exampl main sharehold medium size bank own vote share bank make loan small busi main investor sharehold bank involv industri small busi ask loan bank sharehold own vote share therefor full control bank make loan small busi final say loan request busi industri main sharehold involv main sharehold bank industrialist given industri past avoid kind situat industrialist involv say steel industri full control lend institut sidelin competitor control allow last say loan request competitor avoid past held ownership financi institut bank danger situat bank capit singl person vote share individu full control like quebec institut categori medium size bank nation bank bank use smb quebec think danger institut nation bank end rule chang wherebi person could hold share remain would held wide rang member public said problem address bill c c event nation bank equiti capit top could reach exceed ceil put categori major canadian bank event ownership rule appli bank would appli nation bank individu could hold share vote share would held elimin problem way look first nation bank equiti capit could month ceil reach clear bill c bank reach certain level equiti capit nation bank equiti capit minist financ full discret determin number year month need bank reposit new categori respect percentag share year period specifi word month year nation bank could reach level equiti capit exceed would put categori major bank subject ownership rule vote share held singl sharehold wherea held could consid minist financ sever claus bill refer financ minist discret minist financ given much decis make power bill govern crown legisl emperor financi institut sector toward end bill entir paragraph contain provis say minist may bill could call discretionari minist point view discret nation bank reach level equiti capit financ minist could decid consid belong categori percentag ratio vote share year subclaus give financ minist power specifi later day day financi institut must compli new provis law creat situat nation bank reach level equiti capit exceed within next year minist could decid new categori ownership rule appli year period year etern financi sector anyth happen time nation bank might protect takeov singl individu specul resal enrich individu everyon take chanc said year etern financi sector anyth happen time realiz speed chang take place ought set criteria ownership issu order avoid neg effect new provis blow face come year connect nation bank financi institut provid member slight idea speed chang take place quot mackay ducro report led bill draft minist financ secretari state latter indic virtual bank crop within year mackay ducro commiss sat less year virtual bank start citizen bank subsidiari vancouv citi save credit union ing subsidiari major dutch financi conglomer bna capit corpor american credit card specialist begun canadian oper less half year mackay ducro commiss sit number special financ corpor began oper among finova heller financi new pool invest fund compani start within period year septemb may 1998 number pool invest fund avail rose year rate chang occur deliber mackay ducro commiss fact caus commiss make certain adjust end deliber anyth happen nation bank quebec need guarante addit safeguard within bill reassur regard elimin neg effect new rule ownership take specif criteria includ bill account quebec financ minist deputi premier bernard landri wrote feder minist financ last june express concern way situat chang first draft bill quebec financ minist deputi premier mr landri said letter feder minist financ respect nation bank public interest present matter defin accord criteria identifi would complement bill morn satisfact opposit criteria includ bill c could elimin risk mention criteria follow evalu effect chang bank current activ includ servic avail second effect chang case chang ownership nation bank exampl head offic branch includ profession job job requir certain expertis third effect chang economi technolog develop quebec fourth effect chang financi sector montreal role financi centr includ keep ultim decis make centr montreal mr landri continu say think legisl contain provis ensur respect measur would taken prevent unfavour effect allow person hold vote share bank mention area opposit bloc quebecoi concern quebec worri secretari state told evolut bill respect told would differ first version indic public new bill c reform financi institut minist financ releas new guidelin light guidelin tell hous would take much satisfi respect ownership rule fact would take guidelin heart bill c includ minist legisl oblig take account interest canadian financi sector solvenc wish chang ownership vote share bank nation bank experi sharehold region effect decis would easi take secretari state guidelin includ bill c bill contain suggest would matter complet guidelin accompani bill releas minist financ secretari state bill c reform financi institut introduc day claus defin certain criteria allud best interest financi system experi sharehold track record charact integr compet experi impact integr busi oper applic bank conduct busi oper could add end claus criteria impact propos transact safeti sound gt bank direct indirect employ head offic branch includ profession job requir special expertis need consum bank busi oper bank prospect context global marketplac best interest canadian bank oper region quebec best interest live region could add guidelin last paragraph found document provid govern read follow propos transact would lead chang control former schedul bank equiti rais major public interest concern would subject similar public review process merger larg bank guidelin reschedul bank list schedul equiti lower govern refer document provis allevi concern find thrust bill refer criteria state includ last paragraph deal public interest call public review govern morn brief high offici told introduc criteria guidelin thrust bill might constrain govern prevent financ minist flexibl understand financ minist agre introduc guidelin criteria claus bill c talk interest canadian financi system criteria regard addit criteria contain guidelin say want appli case chang ownership nation bank criteria includ bill constrain guidelin made public intend follow must talk interest canadian financi sector problem come interest region financi system quebec system see open see problem fact minist want guidelin includ legisl would impos upon oblig take effect account preoccupi bill refer guidelin medium cap bank would step right direct would consid support bill must say problem intend propos amend bill instanc issu consum protect come issu intend propos amend improv bill major irrit chang ownership rule appli medium size bank would bit will work govern order pass bill point posit evolut recal month ago minist financ want hear guidelin evalu criteria regard ownership chang medium size bank today elect govern introduc guidelin step right direct enough believ govern shown good disposit show increas open find satisfactori would need go small step believ would readi support effort direct concern bill said bring amend throughout legisl process lead passag bill c mention held vote share financi institut includ bank concept held share use avoid problem rais caus problem sinc held share person hold mere share maximum share effect control bank board director past mention support propos quebec associ protect saver investor propos call greater democrat decis make process board director bank financi institut gener propos follow may time financ minist pay attent portray great champion democraci allow board director bank act feudal lord ignor need small sharehold investor need support major sharehold appoint key posit appoint appoint keep thing littl inner circl quebec associ protect saver investor propos follow support continu support first associ ask posit chairman board chief execut offic separ posit second associ ask reduct barrier regard elect board candid chosen sharehold candid chosen board execut place system appoint appoint appoint third associ ask number board sit time limit avoid conflict interest might good idea fourth associ ask implement process democrat elect board member vote separ cumul without restrict list drawn fifth associ ask elimin potenti conflict interest board member suppli good servic institut see board part busi suppli good servic financi institut easi make busi flourish environ sixth associ ask mandatori financi statement submit review discuss sharehold annual meet seventh associ ask director compens polici submit sharehold approv would interest sharehold could determin amount board receiv servic provid associ ask adopt code procedur sharehold meet associ call busi record minut sharehold meet send minut sharehold associ call reduct barrier right sharehold make propos sharehold meet right today associ call give secur commiss right decid sharehold propos order board director right present right exerc small group peopl associ call limit power grant proxi execut sharehold propos discuss sharehold extend power correspond mean sharehold regist propos moreov associ call give access sharehold name real sharehold call relax legisl order allow commun sharehold propos improv decis make within financi institut ensur decis made small number peopl behalf major sharehold small sharehold would like see propos includ minist bill sinc said bank board director bank oper archaic feudal way democrat associ done excel work heighten peopl awar fact share say limit number individu power determin good sharehold throughout process go propos amend relat matter type event obtain favour respons govern member assur opposit oppos anyth parti power happen present someth good support govern effort past year demonstr prepar support good provis come govern good popul gener block progress govern public interest involv case reform financi institut shall continu work order improv bill minist tell moreov bill place order improv environ quebec canadian busi evolv may better face major challeng aris border open global set result major competitor effici abl compet market busi abl compet world discipl global support polici govern approach place see govern give time come take action specif area support busi go give exampl come bit session think good time exampl relat exampl gasolin petroleum product go right direct increas power provid competit act hold major oil compani account allow take step prove collus among set price detriment consum govern chose anyth chose strengthen competit act suspend excis tax would given repriev independ trucker goug pump govern chose suspend gst heat oil give break use type heat fuel busi reli oil finish product seen cost go huge increas profit margin govern come help employ insur ask system improv ask lower contribut light tragic situat labour intens busi take restaur busi elect campaign made awar fact restaur busi tax paid busi payrol tax enorm incom tax paid busi feder govern govern sensit plight quebec busi say answer reform financi sector ensur profit busi govern someth goe shipyard feder govern claim care develop growth high potenti busi implement shipbuild polici advoc year come bill hope good provis govern elect seem prepar pass bill introduc colleagu lévi mine promis sector term expans job creation mine sector use modern year capit intens quebec account job suffer consider problem due fluctuat intern price govern could drawn willing help busi increas exampl financi provis mine compani could increas tax deduct explor give countri ship rail transport network would make mine sector quebec competit mention govern talk support busi time someth specif case e commerc said next year job could creat quebec feder govern shown desir shoulder sector eighti addit job lot moment short exampl come time financi sector consider thank bill c rest assur govern respond amend support bill meantim must demonstr littl greater open last year hope time bill pass matter fact;Yvan Loubier;2001
4173248;mr speaker give great pleasur rise hous today discuss bill c financi sector reform act regina qu appel hous sinc activ financ committe former colleagu hous yeoman work peopl hous common mr nelson rii mr john solomon great work financ committe bring relat matter hous common canadian give great pleasur congratul thank work behalf canadian parti could help notic member canadian allianc pat back say great job done liber incorpor mani aspect legisl new democrat parti would like congratul regina qu appel mani motion idea year incorpor bill split time great winnipeg north centr take first minut take remain go posit aspect bill let indic bill page thick chang statut legisl complex one hous countri array lawyer figur mean end anyon say understand tell truth profess know could attempt regina qu appel studi staff gone come concern recommend piec legisl posit aspect expand access payment system long held posit measur increas competit allow insur compani offer chequ deposit account import someth like see help credit union compet allow creation singl nation servic entiti support credit union membership long held new democrat posit member know lot peopl throughout complaint bank besid bash post offic bash bank way whether servic charg closur institut facil rural town great canadian pastim bash weather post offic bank articl appear daili newspap nova scotia saturday someth scotiabank done outrag scotiabank fine reput institut like would send unsuspect peopl countri chequ amount sent senior citizen say go folk chequ lot peopl idea cash chequ spent money found essenc cash advanc credit card one told come appear mail day mr john busi editor daili newspap point someon scotiabank head taken scandal bank reput throughout longest serv institut unsuspect peopl mislead like neg bill option cabl compani bank bank partak kind practic confid goodwil canadian need order move financi sector canadian financi servic ombudsman consum protect agenc bill offer would start consult process wherebi bank forc provid low cost account posit held long time offer peopl low mani case incom opportun use financi servic low cost benefici must say jest anyon say get peopl social assist roll much would like see happen posit way could understand secretari said bill formal process collect data small busi lend expand bank busi power area auto leas insur network long held posit spite recommend mackay report said neg bill clear abandon wide ownership rule mean ownership rule would mean could peopl relat own consolid mani financi servic hand believ road bill legisl come follow lead full bank merger full institut financi merger would mean broad rang competit within see today seen would see lot competit foreign interest europ unit state asia may may good thing canadian thing clear lot canadian deep understand clear understand legisl mean daili live thing bill iron talk concentr much power hand minist financ call new bank czar area parliamentari reform talk loosen power pmo variou minist govern side order give member parliament say clout power repres constitu seem iron talk bill complet opposit give much power minist financ fact mani way devil detail obscur fact full impact legisl may understood mani peopl bill riddl regulatori claus changeabl order council mean order council ignor wish parliament make chang decre avoid hous common legitim debat futur failur legisl someth unit state incorpor talk commun reinvest act would provid opportun forc bank reinvest certain percentag profit local commun would unit state believ would go long way assist rural area thing legisl way stop rural bank closur someth lot peopl rural affect exampl closur bank sheet harbour musquodoboit harbour countri small rural commun need access financi institut legisl pave way make bank closur branch argument cours foreign compani like ing bank other come countri virtual bank need brick mortar larg percentag canadian depend bank branch need see teller need understand fill form regular chequ account fill bank book everyth fact last week constitu pass wife left idea balanc chequ book aspect bank husband mani famili countri situat exist today male famili pass leav everyth wife particular case understand intricaci financi account everyth happen time;Peter Stoffer;2001
4173249;mr speaker point made sackvil musquodoboit valley eastern shore make sure rural commun forgotten legisl valid point key point rais caucu task forc liber parti along line point line thought crisi countri attitud major financi institut toward small businessmen businesswomen access capit men women travesti number parti hous common committe industri work design report hous call take care small busi focu businessmen businesswomen concern last month hear constitu old attitud start creep bank lose sensit toward small busi fabric countri throughout debat hope member side remind direct signal given financi institut commit hous toward small businessmen businesswomen way shape form diminish legisl;Dennis Mills;2001
4173250;mr speaker thank govern parti statement correct keep eye ball regard individu small busi backbon economi ensur legisl financi bill come take account special interest need small busi bill posit one move thing must think small busi rural area young peopl get young entrepreneurship program throughout countri must make sure access capit within meet need meet chang demand new economi;Peter Stoffer;2001
