basepk;speechtext;speakername;year
2176900;wish direct secretari state extern affair accord new york time dispatch washington presidenti order issu ban u own ship foreign flag conveni trade cuba soviet union contempl similar action refer deep sea vessel own canadian compani fli british flag;Lionel Chevrier;1962
2176901;mr speaker involv whole develop matter fact believ unit state mind variou countri engag trade;Howard Charles Green;1962
2176904;wish address minist trade commerc view import hear conduct washington unit state tariff commiss look request forest industri pacif northwestern state export canadian lumber restrict govern instruct counsel appear tariff commiss safeguard canadian interest;John Robert (Jack) Nicholson;1962
2176905;think answer govern assist lumber produc british columbia present case washington given yesterday repli kenora raini river;George Harris Hees;1962
2176906;supplementari understand involv lumber export british columbia lumber export part interest safeguard;John Robert (Jack) Nicholson;1962
2176907;said yesterday answer kenora raini river canadian govern taken step believ proper possibl assist lumber produc particular interest lumber produc british columbia present case;George Harris Hees;1962
2176908;counsel instruct appear order wit may cross examin assist given whether counsel instruct;John Robert (Jack) Nicholson;1962
2176909;govern appear board case kind;George Harris Hees;1962
2176913;mr speaker wish prime minist trust regular former governor bank jame e coyn graham tower ask testifi secret royal commiss bank financ would prime minist assur hous arrang amend commiss term refer undemocrat cloak secreci may dissip;Herbert Wilfred Herridge;1962
2176914;due respect think made hypothet terminolog use indic former governor call may call indic feel moment hypothet order;Marcel Joseph Aimé Lambert;1962
2176917;like direct minist financ view urgent problem confront own public util compani countri intent govern take immedi step inquiri ministri provid tax relief privat sector economi devot product power;Robert Norman Thompson;1962
2176918;mr speaker sent notic morn say repli affect taxat would budget matter govern go take step regard could disclos budget brought;George Clyde Nowlan;1962
2176921;like direct minist financ minist explain canadian dollar bill date ottawa hand bear signatur mr rasminski governor appoint summer;Lionel Chevrier;1962
2176922;matter mysteri look answer would give like;George Clyde Nowlan;1962
2176923;give send across translat;Lionel Chevrier;1962
2176927;mr speaker like put follow minist financ sent notic could minist tell valu gold reserv kept bank guarante money suppli countri amount money suppli present;Maurice Côté;1962
2176928;must point inquiri word way improp order day rule must give previou notic advanc minist may prepar repli feel order text;Marcel Joseph Aimé Lambert;1962
2176931;wish direct minist financ sinc curtail bank credit mr thompson charter bank affect oper thousand small busi minist consid emerg measur amend small busi loan act order provid short term credit;James Allen (Jim) Byrne;1962
