basepk;speechtext;speakername;year
3738742;leav introduc bill c act establish moratorium continu develop nuclear power purpos establish public inquiri nuclear power follow nation referendum;Nelson Andrew Riis;1988
3738743;shall leav introduc said bill;John Allen Fraser;1988
3738744;agre;Some Hon. Members:;1988
3738745;mr speaker bill reaction govern back commit conduct public inquiri nuclear fuel cycl made last gener elect thought appropri year debat point bill call moratorium new use nuclear power call establish public inquiri use nuclear power futur follow tradit countri like sweden gone hold nation referendum issu want allow peopl let view known import matter life death least public inquiri ought take place consid gener referendum issu;Nelson Andrew Riis;1988
3738746;pleasur hous adopt motion;John Allen Fraser;1988
3738748;;Some Hon. Members:;1988
3738749;favour motion pleas say yea;John Allen Fraser;1988
3738750;yea;Some Hon. Members:;1988
3738751;oppos pleas say nay;John Allen Fraser;1988
3738752;nay;Some Hon. Members:;1988
3738753;opinion yea member risen;John Allen Fraser;1988
3738754;call member;John Allen Fraser;1988
3738755;declar motion carri bill read first time order print;Andrée Champagne;1988
3738757;leav introduc bill c act amend crimin code safeti interlock devic;Léo Duguay;1988
3738758;shall leav introduc bill june motion;Andrée Champagne;1988
3738760;madam speaker pleas introduc bill act amend crimin code instal safeti interlock devic yesterday peopl arrest drive influenc alcohol thing concern mani peopl road today purpos bill allow judg caus instal safeti interlock devic car devic instal prevent car start driver vehicl breath alcohol level concentr exceed milligram alcohol per millilitr blood step help canadian prevent ravag innoc drunk driver caus commerci goe speaker drink busi drink drive busi;Léo Duguay;1988
3738765;madam speaker discuss among parti think honour find unanim consent follow motion put hous move order hous june address prime minist unit kingdom deliv hous chamber member hous common senat clock wednesday june;Douglas Grinslade Lewis;1988
3738766;speaker practic govern bring thought initi indic willing co oper want say discuss seem reason request behalf govern co oper per cent;Nelson Andrew Riis;1988
3738767;minist state treasuri board unanim consent hous move motion;Andrée Champagne;1988
3738769;hous heard term motion pleasur hous adopt motion;Andrée Champagne;1988
3738773;second report stand committe energi mine resourc present hous tuesday decemb concur said madam speaker wish speak motion today behalf new democrat parti think believ mulroney reagan free trade deal negoti unit state make report irrelev indic weak trade bill respect energi look report copi front see deal variou recommend common committe stand committe chair see across hous calgari acknowledg presenc chairmanship committe good job chair committe report debat committe recommend ministri mine creat separ portfolio distinct depart committe recommend govern co oper provinc territori privat sector develop feder miner polici base upon function contain within depart energi mine resourc point result free trade deal cannot feder energi polici countri feder energi polici american polici market economi;Ian Gardiner Waddell;1988
3738774;wrong;John Horton McDermid;1988
3738775;vancouv centr miss carney former minist energi state free trade deal enshrin present govern energi polici present govern energi polici fact market polici govern interven way market market look point new initi report say feder depart fact nation energi polici;Ian Gardiner Waddell;1988
3738776;hear hear;Some Hon. Members:;1988
3738777;matter kind posit hear member opposit hear myth let take minut deal nation energi program saskatoon yell support support nation energi program;Ian Gardiner Waddell;1988
