basepk;speechtext;speakername;year
3159616;mr speaker provis stand order urgent press circumst appear follow motion would move approv given second grenvil carleton mr baker hous elect branch ultim highest tribun countri concern justic done seen done judici bureaucrat offici shall make improp unexpect use law enact parliament request minist justic solicitor gener inquir report stand committe justic legal affair certain fact relat case peter treu charg trial year offici secret act behind strict curtain secreci convict sentenc imprison particular alleg treu command discuss case convict grant bail appeal basi committe requir consid provis offici secret act permit kind star chamber proceed view recommend suitabl chang;Gerald William Baldwin;1978
3159617;present motion debat made time pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1978
3159618;agre;Some hon. Members:;1978
3159619;;Some hon. Members:;1978
3159621;mr speaker rise provis stand order deal matter urgent press necess view fact section post offic act state postmast gener shall submit governor gener report post offic preced fiscal year within ten day commenc next ensu session parliament action postmast gener mr lamontagn fail take fiscal year second exampl gentleman ignor statutori provis oper post offic sinc assum respons move second parri sound muskoka mr darl hous order postmast gener desist tactic oper outsid post offic act order avoid account parliament oper post offic;Walter Gilbert Dinsdale;1978
3159622;present motion debat would requir unanim consent unanim consent;James Alexander Jerome;1978
3159626;mr speaker rise provis stand order move urgent motion view revel today montreal gazett bell agre pay saudi arabian busi concern term contract saudi arabia view bell refus explain pay necessari recipi prevent crtc complet inform determin valid bell current applic rate increas rais spectr illeg kickback move second timiskam mr peter hous demand minist commun instruct crtc investig make public detail expenditur;Reginald Cyril Symes;1978
3159627;present motion debat would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3159629;mayl2 l978;Some hon. Members:;1978
3159631;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess view seriou crisi face forest industri quebec northwestern area provinc decreas number market outlet product major industri alarm unemploy situat sector view fact import plywood depriv forest industri revenu move second moncton mr jone hous urg minist industri trade commerc mr horner examin situat impos restrict forest product import may prejudic legitim interest worker;Charles-Arthur Gauthier;1978
3159632;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3159638;mr speaker matter urgent press necess conform stand order move second loui hebert mr dawson secretari state tabl hous govern propos new feder provinci agreement bilingu educ would come effect april order allow adequ time proper discuss remov anxieti caus minist statement januari year time would use appropri discuss;Harold Thomas Herbert;1978
3159639;present motion debat pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1978
3159641;;Some hon. Members:;1978
