basepk;speechtext;speakername;year
875255;beg tabl correspond govern unit state respect clearanc vessel carri shipment liquor unit state port includ report anti smuggl confer held ottawa januari year;William Lyon Mackenzie King;1929
875259;minist financ refus permit bank ship gold unit state author would take sixti dollar bring canadian exchang pariti sixti dollar gold central gold reserv depart chang form statement circul speci date decemb reserv ratio march dominion note includ legal redeem gold gold basi;Mr. WOODSWORTH:;1929
875260;answer chairman determin definit amount imposs exchang rate vari accord demand suppli extent known advanc financi institut dominion treasuri hold gold bank gold central gold reserv accord last bank statement hold addit vault gold chang arrang show note issu dominion note act gold reserv note issu author secur practic note outstand secur financ act util call gold ratio gold note issu gold deposit per cent march ye answer;Hon. Mr. ROBB:;1929
875263;matter discuss hous certain inform furnish order might abl ascertain amount money involv inform postmast gener mr veniot tell becam avail day like opportun studi effect measur upon employe motion third read put might bill stand morrow;Richard Bedford Bennett;1929
875264;ye stand;Peter John Veniot;1929
875268;mr speaker move amend motion follow special war revenu act word word motion struck follow ad thereto said resolut resubmit com mdtee whole instruct amend strike section thereof section resolut deal tax impos transfer mine share tax wh enact war measur matter stand minist financ mr roibb indic substanti surplu tax oper unjust inequit unfair addit tax impos upon provinci resourc dominion succe obtain incom tax provinci compani oper develop resourc provinc tax impos upon transfer share form taxat opinion left avail provinc tax resort dominion doubl taxat impos tax industri retard develop unjust inequit oper indic mani member hous tax think cannot defend reason sir without make extend address hous time move amend first avail opportun resolut adopt hous;Richard Bedford Bennett;1929
875269;mr speaker friend right say tax introduc special war revenu act assented1 juli amend hous countri understand friend propos amend imagin time within recent year much specul stock exchang throughout countri past year submit gener feel dominion nation treasuri might profit specul man dispos take gambl market risk money reason suppos might least put littl nation treasuri take care oblig countri friend propos wipe tax peopl object certain readjust taxat transfer mine share well revenu sourc penni worth compar revenu get special tax although much specul stock exchang deal mine share revenu get busi small revenu receiv revis taxat small;James Alexander Robb;1929
875270;reason want wipe;Richard Bedford Bennett;1929
875271;transfer share bond kind good bad indiffer total revenu receiv improv receiv tax come come provinc british columbia great mine area record show receiv vancouv stock exchang receiv sourc w hat get toronto standard mine exchang receiv;James Alexander Robb;1929
875272;toronto mine exchang deal british columbia share;Robert James Manion;1929
875273;make better;James Alexander Robb;1929
875274;minist said get british columbia;Robert James Manion;1929
875275;let add receiv toronto standard exchang vancouv stock exchang true receiv toronto standard mine exchang vancouv stock exchang receiv montreal stock exchang toronto stock exchang sure friend consid would move amend strike tax toto peopl wish specul mine share abject tax debat day complaint ground call penni stock lower price stock would discrimin taxat amend form man want take flyer market buy thousand share cent less cost dollar save dollar friend propos wipe tax thousand share would receiv submit friend good econom person want specul share special war revenu act cent less injur pay tax dollar readi take gambl kind object put dollar nation treasuri;James Alexander Robb;1929
875276;minist mind;Richard Bedford Bennett;1929
875277;;James Alexander Robb;1929
875278;suppos awar provinc tax transfer share object goe featur busi impos tax duplic form taxat first time war say war measur disappear may let provinc field;Richard Bedford Bennett;1929
875279;provinc tax mine oil share;James Alexander Robb;1929
875281;right tax other;James Alexander Robb;1929
875282;;Ernest Lapointe;1929
875283;provinc quebec ontario;James Alexander Robb;1929
875284;think provinc;Ernest Lapointe;1929
875285;think;Richard Bedford Bennett;1929
875286;ye time may come readjust provinci feder taxat meanwhil good judgment part leader opposit order save purchas thousand cent share dollar taxat wipe tax hope give least much last year collect;James Alexander Robb;1929
