basepk;speechtext;speakername;year
2929014;honour inform hous messag receiv senat inform hous senat pass follow bill concurr hous desir bill act amend suprem court act make relat amend feder court act bill act provid continu revis consolid statut regul bill act repeal proprietari patent medicin act amend trade mark act;James Alexander Jerome;1974
2929016;yesterday winnipeg north centr mr knowl rais privileg connect certain remark made northumberland durham mr lawrenc day indic would reserv decis privileg deal think appropri time deal first instanc privileg relat interpret remark northumberland durham sinc remark open interpret take time yesterday time felt northumberland durham clarifi intent remark result feel must accept clarif extend time origin remark made clarif mind put seriou doubt whether privileg exist addit grave reserv whether alleg staff hous common import may fact constitut privileg concern member hous common case requir decid matter follow privileg specif motion reason action call chair case hear clarif offer decid find prima faci case privileg circumst mr mackay failur tabl desjardin report pilotag;James Alexander Jerome;1974
2929017;mr speaker rise privileg major affect right member feel creat bad impress mani week interest report commiss minist transport pursuant section pilotag act entitl desjardin report brought matter minist transport variou occas chamber stand committe ask report ask inform regard cost prepar cost similar one call marler report commiss last year receiv inform though wrote novemb ask minist whether posit let copi desjardin report come attent within last hour desjardin report hand sever solicitor toronto montreal best knowledg tabl hous releas minist greatest respect minist mr speaker suggest omiss furnish parliament report circumst constitut breach privileg honour find valid privileg would move desjardin report tabl pursuant rule hous sinc releas effect public;Elmer MacIntosh MacKay;1974
2929018;mr speaker cours reason doubt word gentleman tell know peopl report hand may possibl inquiri presid mr desjardin gave report certain number lawyer know cannot deni possibl thing say govern decid report decid believ hour tomorrow latest let gentleman copi;Jean Marchand;1974
2929019;conveni;An hon. Member:;1974
2929020;given notic propos privileg would find consider doubt valid unless posit establish legal statutori oblig upon minist tabl report appear need resolv point sinc presum italian war grave undertak given minist make report avail suffici resolut matter;James Alexander Jerome;1974
2929027;mr speaker happi announc plan made offici canadian deleg visit itali next april may hold commemor ceremoni canadian war cemeteri colleagu secretari state extern affair advis govern itali concur propos visit deleg head join arriv rome excel ambassador itali compos repres govern veteran organ survivor canadian corp particip italian campaign corp action period juli februari involv canadian troop kill die wound buri canadian cemeteri itali sure remind member hous signific name like ortona moro river rimini liri valley gothic line name rememb histori pride sorrow hold memori servic war cemeteri countri addit wreath laid number italian war cemeteri propos date visit includ thirtieth anniversari liber itali department offici contact command offic perpetu unit canadian corp regiment corp asso ciation name includ survivor portion deleg;Daniel Joseph MacDonald;1974
2929028;mr speaker sure statement motion member hous hear controversi comment member opposit parti serv itali could includ deleg commend minist think signific happen memori servic itali extens remembr day ceremoni ottawa across view fact war hero die wound itali ceremoni may abl reflect memori parent love one remain commend minist thought behind visit wish colleagu voyag;Jack Marshall;1974
2929029;mr speaker like join spokesman offici opposit commend minist lead deleg itali behalf depart survivor glad includ survivor liber itali think opportun attend memori servic held sever year similar expedit northern europ came better understand appreci job done countri associ countri belong war grave protocol see care given grave fallen provok sympathet sentiment mind love one toward ceremoni hope represent made broad possibl represent particip italian campaign mani possibl given opportun join minist;William Arnold Peters;1974
2929030;mr speaker doubtless militari personnel risk live italian battlefield world war live today famili gave live liber itali happi hear today minist decid organ deleg commemor 30th anniversari liber mr speaker sure demonstr necessari set polic secur magnitud wit rome world food confer deleg welcom accept sure circumst would like add minist consid done possibl includ deleg stand committe hous veteran affair studi matter mr speaker convinc canadian would accept decis wish deleg good trip express hope help somehow improv relat itali though good;Gérard Laprise;1974
2929032;mr speaker rise provis stand order matter urgent press necess shock revel made last night rcmp use travel agenc saskatoon keep surveil presid nation farmer union roy atkinson leader saskatchewan nativ peopl move second winnipeg north centr incid involv rcmp surveil roy atkinson leader saskatchewan nativ peopl extent natur reason method employ surveil refer stand committe justic legal affair investig subsequ report hous;Lorne Edmund Nystrom;1974
2929033;hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1974
2929034;agre;Some hon. Members:;1974
2929037;mr speaker rise provis stand order matter urgent press necess disclosur feder govern offici meet repres air industri discuss propos establish chain subsid air mainten base known depart suppli servic centr excel therefor move second dauphin matter refer stand committe transport commun thorough investig made propos effect present plan base;A. Daniel McKenzie;1974
2929038;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent unanim consent;James Alexander Jerome;1974
2929040;petit nuclear weapon stockpil manpow;Some hon. Members:;1974
2929042;mr speaker rise provis stand order matter urgent press necess aris work condit uranium mine elliot lake northern ontario wherea ontario ministri natur resourc releas statist inform nation averag lung cancer incid per cent comparison per cent lung cancer incid among uranium miner elliot lake wherea manpow offic elliot lake undertaken massiv drive provid new employe uranium mine elliot lake wherea offic inform prospect employe danger work condit prevail mine per cent peopl work elliot lake mine moment affect work environ move second sault ste mari hous instruct minist manpow immigr order elliot lake manpow offic manpow offic inform prospect employe elliot lake uranium mine high rate lung cancer massiv number individu suffer silicosi caus work condit mine;John R. Rodriguez;1974
2929043;order pleas might say problem refer motion new problem great import attach motion grave difficulti accept fact simpl releas statist inform nation averag take class continu problem convert class urgent press necess grave seriou content motion intend resolv matter favour serv notic member respect stand order make clear matter discuss import matter urgent press necess continu import motion pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1974
2929044;;Some hon. Members:;1974
2929045;unanim consent motion cannot debat;James Alexander Jerome;1974
2929047;mr speaker motion stand order hope receiv favour consider honour present hous petit provis oral question stand order briefli petit pray host confer pacif rim nation gain genuin commit act uniti stop nuclear weapon stockpil atmospher underground test achiev necessari first step pressur china franc sign partial nuclear test ban treati petit contain signatur found order hope agreement subject matter petit petit refer stand committe extern affair nation defenc;Stuart Malcolm Leggatt;1974
2929049;first read bill senat amend immigr act motion agre bill read first time;Robert Knight Andras;1974
2929052;mr speaker like direct secretari state extern affair view report minist agricultur taken posit pay full ton food aid current year addit ton commit would costli bear like secretari state extern affair whether govern propos contribut ton current year top alleg ton commit whether pledg made respect commit minist ton year follow year total year condit way upon foreign financi support meet part cost whether commit ton year uncondit led believ last week;Robert Lorne Stanfield;1974
2929053;mr speaker commit regard year period uncondit appli current year subsequ year commit firm involv amount ton per year discuss present time world food confer appar shortfal present suppli grain meet current requir doubt uncertainti present extent shortfal rang uncertainti million ton discuss continu determin shortfal commit ton current year propos come addit commit made specif respons said concert nation would share meet current shortfal believ appropri point nation put money tabl line extens commit made nation readi move concert respons immedi posit;Allan Joseph MacEachen;1974
2929054;govern made addit commit current year understand commit ton govern commit addit bushel ton grain current year like minist whether speak countri put concret tangibl propos aid mind contribut toward meet addit cost contribut addit wheat seem suggest minist agricultur rome minist mind make addit commit current year countri oil rich countri make firm commit area food relat grain;Robert Lorne Stanfield;1974
2929055;number separ propos confer respect fund agricultur develop expect realiz form concret amount oil produc countri might undertak particip agricultur develop fund stand readi particip stand readi particip addit food commit year light substanti commit made futur seem wise commit addit year line suggest made leader opposit exert possibl persuas effort countri come assist resolut world food crisi front take posit attitud indic statement rome addit commit current year would made avail;Allan Joseph MacEachen;1974
2929056;commit;Robert Gordon Lee Fairweather;1974
2929057;commit design stand readi design concert nation confer readi move unit;Allan Joseph MacEachen;1974
2929058;know gentleman know speak great length troubl;Robert Lorne Stanfield;1974
2929059;hear hear;Some hon. Members:;1974
2929060;ought know;Stanley Howard Knowles;1974
2929061;would pleas inform hous whether correct commit addit bushel grain current year feed world hungri like minist whether willing make addit commit hing countri prepar someth tangibl regard food program whether look contribut countri toward meet cost addit grain may commit current year impress minist agricultur left statement made rome;Robert Lorne Stanfield;1974
2929062;mr speaker reiter statement made stand readi make posit respons current emerg situat determin amount commit addit current year made avail purpos upon govern decis readi make posit respons readi commit point along line suggest leader opposit addit food aid satisfi nation accept respons move concert;Allan Joseph MacEachen;1974
2929063;oh;Some hon. Members:;1974
2929064;much leadership;David Samuel Horne MacDonald;1974
2929065;regret ask addit supplementari put think import get clear answer secretari state extern affair look contribut countri toward cost addit wheat might commit impress given minist agricultur posit want contribut countri commit bushel wheat current year satisfi provid countri becom involv program distinct supplementari addit grain come;Robert Lorne Stanfield;1974
2929066;way meet current shortfal wheat way suppli;Allan Joseph MacEachen;1974
2929068;shortfal rang twelv ton readi particip meet current shortag concert nation believ point prudent posit take interest feed hungri attitud leader opposit oral question;Allan Joseph MacEachen;1974
2929070;mr speaker supplementari secretari state extern affair appear present hedg statement commit year suppli addit grain grain avail ship underdevelop countri time grain hand commit could made avail kind food program;Jack Burnett Murta;1974
2929071;effort undertaken assess suppli situat throughout world concern grain group indic confer might possibl suppli canadian sourc addit ton;Allan Joseph MacEachen;1974
2929073;mr speaker solicitor gener report yesterday rcmp use travel agenc saskatoon keep surveil nation presid farmer union understand confirm offici within rcmp solicitor gener say whether rcmp act instruct order surveil order investig incid report hous;Lorne Edmund Nystrom;1974
2929074;mr speaker advis rcmp truth alleg use travel agenc monitor movement mr atkinson;William Warren Allmand;1974
2929075;supplementari mr speaker last night item refer leader saskatchewan indian meti commun solicitor gener look alleg inform hous whether normal practic use travel agenc busi firm surveil someon report rcmp;Lorne Edmund Nystrom;1974
2929076;mr speaker follow broadcast last night check alleg respect mr atkinson check alleg respect meti peopl say time time investig purpos type monitor agent use oral question;William Warren Allmand;1974
2929078;mr speaker may final supplementari solicitor gener inform hous whether romp surveil union leader commun leader politician countri feder provinci level;Lorne Edmund Nystrom;1974
2929079;mr speaker rcmp would surveil union leader member parliament suspect commit crimin offenc seriou suspicion commit breach secur countri;William Warren Allmand;1974
2929081;mr speaker speak use criteria adopt parliament privaci act basi conduct investig breach secur;William Warren Allmand;1974
2929083;mr speaker would like direct minist industri trade commerc could tell hous whether depart examin possibl get suppli sugar eec countri world market could result per cent decreas price sugar;Léonel Beaudoin;1974
2929084;mr speaker situat review cours point view depart;Alastair William Gillespie;1974
2929085;yawn yawn;George Harris Hees;1974
2929086;sure plenti suppli sugar europ great britain present face sever shortag;Alastair William Gillespie;1974
2929087;supplementari mr speaker could minist advis whether govern would prepar sign long term agreement produc countri order elimin middl men;Léonel Beaudoin;1974
2929088;mr speaker speak trade conduct member privat sector suppli agenc govern govern aspect matter consid;Alastair William Gillespie;1974
2929090;mr speaker direct secretari state sinc secretari state inform certain chang made incom tax field least canadian public market weekli basi explain delay arriv decis matter;William Heward Grafftey;1974
2929091;mr speaker think would exagger say inform definit term decis preoccupi made broader context budget time suggest;James Hugh Faulkner;1974
2929094;mr speaker possibl supplementari direct solicitor gener case arthur gagn convict murder fail return week end pass cowan vill penitentiari august larg despit accus kill novemb solicitor gener awar fact although cowansvil penitentiari report quebec provinci polic august gagn want escap custodi cpic rcmp comput system design alert polic agenc throughout peopl want polic report gagn want septemb give convict murder month nation wide polic alert issu;Henry Perrin Beatty;1974
2929095;mr speaker system use quebec inmat escap;William Warren Allmand;1974
2929096;use smoke signal;An hon. Member:;1974
2929097;lot practic day;George Harris Hees;1974
2929098;penitentiari servic advis closest detach quebec provinci polic suppos put warn polic network inform detach provinc;William Warren Allmand;1974
2929099;mr speaker solicitor gener answer qpp said enter inform cpic system morn august print give gagn name fact want septemb minist explain happen assur hous happen previou occas sinc convict crimin escap custodi allow least month freedom polic system alert cpic;Henry Perrin Beatty;1974
2929100;mr speaker check latter point past procedur upon act penitentiari servic would advis closest provinci polic detach would put news inform system check part dot;William Warren Allmand;1974
2929102;mr speaker minist nation health welfar view minist answer tuesday arrang trip israel made isra embassi would minist indic previou knowledg propos use bronfman jet embassi made formal arrang offici visit israel would minist clarifi suggest use jet rais discuss offici mr bronfman offici time embassi made final arrang israel visit;Sinclair McKnight Stevens;1974
2929103;mr speaker first time rais mr bronfman isra ambassador present;Marc Lalonde;1974
2929104;supplementari mr speaker minist present;Sinclair McKnight Stevens;1974
2929105;mr speaker said present isra ambassador mr bronfman;Marc Lalonde;1974
2929107;mr speaker secretari state extern affair relat rais tuesday concern approach group adopt certain trade resolut export basic agricultur product mani underdevelop countri minist indic knew action part block seriou consider propos present mexico sinc resolut subject negoti contact group minist indic attitud come decis import trade question affect underdevelop countri;David Samuel Horne MacDonald;1974
2929108;mr speaker may repli ask week oral question base understand newspap report canadian deleg filibust committe let say inaccur report contrari canadian deleg urg committe get job expedit discuss trade although particular resolut front came discuss committe gener attitud canadian deleg trade dealt world food confer appropri forum discuss upcom trade negoti geneva gener posit state rome attitud sympathet hope trade negoti take place confer addit advantag develop countri time;Allan Joseph MacEachen;1974
2929109;supplementari minist repli indic open part canadian posit view fact countri took strong view rome food confer gatt appropri forum past histori connect agricultur product situat respect gatt presenc minist confer offici hope might take posit attitud toward initi underdevelop countri hope make substanti progress respect number trade irrit underdevelop countri allevi caus continu shortag foodstuff go face forese futur;David Samuel Horne MacDonald;1974
2929110;mr speaker agre gener philosophi point differ would possibl negoti trade arrang rome confer place gatt point justifi confid possibl benefit may accru discuss;Allan Joseph MacEachen;1974
2929112;mr speaker would like put secretari state extern affair could minist tell hous action unit nation yesterday parliament montreal saint deni perman canadian deleg rose greet heavi applaus speech palestinian leader reflect approv canadian govern concern claim yasser arafat replac abstention prevail date;Claude Wagner;1974
2929113;mr speaker awar oral question result applaus metr applaus method use expos govern polici;Allan Joseph MacEachen;1974
2929116;wait minist check happen unit nation hand report civil servant tabl hous subject unit nation would like put minist manpow immigr could report hous discuss week unit nation met member haitian deleg could tell capabl assur hous repris haiti deport repris possibl minist posit make special arrang haitian stay;Claude Wagner;1974
2929117;mr speaker misinform meet haitian deleg unit nation new york met unit nation high commission refuge issu statement today indic discuss whole rang matter concern refuge includ matter haitian construct complet agreement current handl case basi individu merit standard practic unit nation high commission refuge discuss matter upon glad inform hous occas satisfactori meet dot;Robert Knight Andras;1974
2929120;mr speaker minist indian affair northern develop view high turnov northwest territori territori govern staff past year per cent minist explain hous plan counteract high rate turnov;Walter (Wally) Firth;1974
2929121;mr speaker distress rate turnov year establish group within public servic commiss known northern career charg specif purpos tri reduc turnov secur substanti number nativ employe north middl senior manag posit;J. Judd Buchanan;1974
2929122;high rate unemploy among indian innuit northwest territori time minist explain territori govern set new target per cent northern staff cut per cent target set minist predecessor minist admit defeat area;Walter (Wally) Firth;1974
2929123;mr speaker certain figur know within feder servic figur vi per cent nativ employe look one territori govern;J. Judd Buchanan;1974
2929126;mr speaker secretari state chairman crtc taken author administ cbc tri take author parliament minist refer report entitl radio frequenc public properti stand committe broadcast film assist art studi recommend;Mr.   Jean-R. Roy@Timmins;1974
2929127;mr speaker may offer person view premis think shade truth look report mention report hous;James Hugh Faulkner;1974
2929130;mr speaker wish direct secretari state extern affair minist today advis govern closer decid whether go take part unit nation middl east debat view speech given yesterday repres palestinian liber organ;John Allen Fraser;1974
2929131;mr speaker think certain statement canadian repres close debat sure statement made made;Allan Joseph MacEachen;1974
2929132;minist advis whether canadian particip debat direct among thing make clear world canadian posit israel right exist within secur recogn boundari inconsist plo posit reaffirm june yesterday unit nation aim establish palestinian state within boundari british mandat cours mean extinct state israel;John Allen Fraser;1974
2929133;mr speaker statement consider present time hope given satisfi least number point rais;Allan Joseph MacEachen;1974
2929135;mr speaker secretari state extern affair answer moment consult minist respons wheat board minist indic may troubl suppli amount grain might like commit needi countri minist given consider use consider amount white bean ontario bean market board avail wait ship;Robert Elgin McKinley;1974
2929136;mr speaker pleas know commit rome confer increas non grain food commit per cent forthcom year item consid inclus part food aid;Allan Joseph MacEachen;1974
