basepk;speechtext;speakername;year
636786;page volum iv page;Volume III:;1922
636801;mr speaker view express opinion hous debat vote may last rel manufactur import oleomargarin would like minist agricultur mr motherwel intent govern bring legisl carri wish hous implement promis made member govern effect import sure member interest hear minist answer;Leon Johnson Ladner;1922
636802;intim yesterday right leader opposit mr meighen cours day would state hous entir remain programm hope tomorrow abl inform hous legisl brought session;William Lyon Mackenzie King;1922
636803;;Leon Johnson Ladner;1922
636804;includ legisl govern propos bring;William Lyon Mackenzie King;1922
636805;mr speaker like minist agricultur propos bring resolut base bill regul sale fertil due fact session draw close good deal legisl cargo may jettison anxiou hear friend mr motherwel propos matter;Thomas Wakem Caldwell;1922
636806;taken first order day;William Richard Motherwell;1922
636808;mr speaker like make statement hous connect charg level pension board great war veteran associ publish yesterday ottawa newspap charg examin parliamentari committe pension reestablish presum report committe deal subject therefor defer committe would suggest member suspend judgment report laid tabl shall posit state action govern prepar take theron;Henri Sévérin Béland;1922
636809;would minist intim natur charg commission explain come purview committe establish;Arthur Meighen;1922
636810;charg brought attent chairman parliamentari committe dominion secretari great war veteran associ revenu audit act;Henri Sévérin Béland;1922
636811;charg;Arthur Meighen;1922
636812;charg publish newspap refer made hous yesterday kootenay mr humphrey right friend mr meighen rememb made statement hous yesterday matter may appris hous receiv morn commun chairman board refer charg specif term thought among paper charg exact word seem rate publish newspap charg word board conspir depriv ex servic men right statut entitl;Henri Sévérin Béland;1922
636816;minist justic explain claus;Henry Lumley Drayton;1922
636817;prepar explain know matter come afternoon;Lomer Gouin;1922
636818;facilit transfer bond case deceas person;William Stevens Fielding;1922
636820;think minist mr field said balanc unus could made avail done;Henry Lumley Drayton;1922
636821;money appropri expend action taken laps letter credit issu use unus portion may provid new letter credit chargeabl come year;William Stevens Fielding;1922
636825;resolut object enact bill desir author mint act respect currenc silver coin requir certain standard fine part requir pure silver agricultur fertil languag mint call remedi sake conveni call margin safeti margin safeti present fix point say departur point standard currenc would law found experi mint limit though case violat sever margin made point year test coin made known trial pyx coin conform standard would embarrass situat coin cast conform exist law author mint think interest safeti littl larger margin therefor propos chang remedi second part resolut refer nickel currenc act stand provis certain standard nickel mistak introduc think nickel look upon valuabl metal nickel coin token esteem intrins valu stand propos shall remedi need case nickel coin need fix margin safeti case silver coin resolut report read second time concur mr field thereupon move leav introduc bill amend currenc act;William Stevens Fielding;1922
636829;resolut basi bill request gentlemen interest penni bank establish toronto object allow bank enlarg sphere oper case place outsid toronto may engag busi retain certain amount deposit hand bill introduc request bank think satisfactori oper imagin object ask;William Stevens Fielding;1922
636830;would think discuss take place committe bill matter import ought consid think hear greater length minist bill consider;Henry Lumley Drayton;1922
636831;glad accept suggest friend pass resolut bill stand consider resolut report read second time concur mr field thereupon move leav introduc bill amend penni bank act motion agre bill read first time;William Stevens Fielding;1922
636835;bill consolid amend present fertil act found resolut propos consolid present law endeavour time bring date respect certain matter dealt bill order save time would suggest committe adopt resolut bill introduc refer committe agricultur provis inquir resolut report read second time concur mr motherwel thereupon move leav introduc bill regul sale agricultur fertil motion agre bill read first time;William Richard Motherwell;1922
636836;intend refer bill committe agricultur;Arthur Meighen;1922
636837;ye;William Richard Motherwell;1922
636838;may receiv second read;Hewitt Bostock;1922
636839;move bill read second time refer select stand committe agricultur colon;William Richard Motherwell;1922
636843;minist marin fisheri mr lapoint call attent minist financ mr field claus provid good shall mark countri origin provid fish minist financ distinguish class articl other provid correspond legisl good shall enact order council;Arthur Meighen;1922
636844;think differ can good articl food articl ordinari consumpt event think minist financ object claus;Ernest Lapointe;1922
636845;great difficulti connect mark act connect mark can good countri origin stamp mean produc countri impress convey purchas content produc countri main obstacl way enforc act requir attent parliament obstacl exist would think law enact parliament regard can good duti man ship can good made clear;Arthur Meighen;1922
636846;think right see provis appli can good oper mani year slight chang;Ernest Lapointe;1922
636847;chang mr lapoint might explain amend found necessari offic depart busi men engag industri meat can food act deal fish shellfish control depart marin fisheri amend time thought amend would meet requir situat found minor chang requir chang ask bill come hous chang recommend depart submit lobster ner associ met moncton approv submit salmon canner british columbia suggest slight chang accept depart think chang discuss bill committe would resolut carri explan requir section bill given discuss committe think reason way deal matter meat can food;Arthur Meighen;1922
636848;hous committe note though minist rose explain effect amend thing left said suggest offic depart accept;Arthur Meighen;1922
636849;ask friend wait;Ernest Lapointe;1922
636850;think explan given know bill introduc miss entir effect say let resolut go mind mean bother effect discuss bill recal time ask use pass resolut answer minist oh call rule reason rule brief explan enabl prepar discuss bill;Arthur Meighen;1922
636851;section want explan;Ernest Lapointe;1922
636852;mention refer claus think minist give brief synopsi effect chang refer hansard prepar discuss bill;Arthur Meighen;1922
636853;friend insist charact mean chang given deal;Ernest Lapointe;1922
636854;mean chiefli;Arthur Meighen;1922
636855;first chang relat term fish term fish use act includ shellfish latter omit paragraph b insert amend paragraph provid term inspect offic use mean inspector appoint act;Ernest Lapointe;1922
636856;import;William Duff;1922
636857;amend paragraph intend defin word can good act appli paragraph j read chang;Ernest Lapointe;1922
636858;paragraph j anyth;Arthur Meighen;1922
636859;go read claus bill;Ernest Lapointe;1922
636860;bill;Arthur Meighen;1922
636861;ask discuss postpon bill hand member committe resolut resum;Ernest Lapointe;1922
636862;minist head order claus resolut;Arthur Meighen;1922
636863;section bill;Ernest Lapointe;1922
636864;suggest minist go compar chang place hansard;Arthur Meighen;1922
636865;complic matter extent old bill new bill amend refer paper take present bill;Ernest Lapointe;1922
636866;minist remark appli bill compar see hansard;Arthur Meighen;1922
636867;paragraph j section bill intend make clearer meant dri lobster meat definit word ad give latitud length time drain liquid meat weigh time present fix minut new bill extend minut half section present subsect section can fish shellfish subject inspect cours prepar pack amend provid fish shellfish may inspect canneri time pack first purchas warehous sc desir propos substitut word label mark line intent section word fish paragraph result mistak replac word intend first dealer fish dealer subsect section provid exempt label requir can fish shellfish export foreign market market unit kingdom law includ australia new zealand say foreign mar meat can food ket unit kingdom henc chang word subsect market outsid section section c repeal provid seizur unsound fish shellfish pack dee make provis deal unsound fish shellfish can fish shellfish found unsound canning provid section b amend section c intend cover unsound good can right can section amend section intend fix size size can present legal size matter fact empow inspect offic seiz hold lightweight can pend decis dispos right law stand section section e present design differ varieti british columbia salmon insist call offici grade differ varieti salmon pack can amend provid done deem necessari amend section provid transfer name varieti regul anticip chang grade take place section section f give minist sole power close canneri event provis act compli section happen inspect offic find canneri oper state filth call immedi stoppag oper delay report receiv instruct ottawa allow canning go undesir condit time amend seek give power offic take immedi action condit discov cours report ottawa section section g deem unnecessari apt lead confus delet propos provid section g provid section section propos amend subsect section h first place provid can fish shellfish import export must show name countri origin order may mistaken canadian good second place provid mislead mark name concern kind varieti can fish shellfish import sale use last provis intend stop practic alaska packer send red salmon label sockey meantim permit compet british columbia sockey superior fish think cover amend;Ernest Lapointe;1922
636868;minist intim note suppli inform state law first part claus appear bill last;Arthur Meighen;1922
636869;anyth can label gone indic name packer;Charles Marcil;1922
636870;;Ernest Lapointe;1922
636871;unfortun thing case ptomain poison may occur label may gone way find name address packer would wise provis packer name number address print label torn mean trace packer find come;Charles Marcil;1922
636872;thing exist regard kind can good fish section h refer right friend mr meighen read act a11 can fish shellfish import shall label indic kind qualiti content minimum weight avoirdupoi content can case can fish dri meat case can shellfish place origin name address person firm corpor pack import provid can fish can shellfish import export need label new propos claus read can fish shellfish import shall label indic kind qualiti content minimum weight avoirdupoi content can case can fish dri meat case meat can food can shellfish place origin name name address person firm corpor pack import provid can fish can shellfish import export need label show countri origin fals mislead mark design kind varieti content shall shown fish shellfish import sale;Ernest Lapointe;1922
636873;claus appli can lobster instanc practic wherebi lobster pack say come halifax n bought jobber repack export suppos label destroy jobber would abl palm lobster canadian lobster protect canadian lobster pack strict department inspect newfoundland lobster import point minist consid;Lewis Herbert Martell;1922
636874;take matter consider offici depart;Ernest Lapointe;1922
636875;paper label durabl perman may destroy lost state label remov imposs identifi particular came suppos p case ptomain poison occur great import case ptomain poison fatal poison mark way identifi impossbl trace factori good put may mani can condit trust mean may adopt perman mark;Murray MacLaren;1922
636876;would good thing individu tin stamp name packer think anybodi understand busi realiz would imposs canner stamp tin name regard bad fish may found can ptomain poison occur bad fish known fact fish pack packer put label give attract appear grocer fish dealer sell lobster salmon unless label remain proper shape label make packag attract housekeep buy packag lobster salmon unless label show name qualiti quantiti content packer name address possibl st john say open content cook may found affect rule first thing housewif put pot hot water tear label ptomain poison follow eat content housewif excit rememb grocer bought let alon pack imposs mark can public know pack content;William Duff;1922
636877;fact great mani case name packer appear label instanc lot wholesal grocer nova scotia bauld bro particular brand put label disclos pack lobster;Lewis Herbert Martell;1922
636878;think bay friend refer packer newfoundland canadian packer place name brand label lobster salmon packer proud pack;William Duff;1922
636879;fact small packer put brand upon pack lobster sent jobber lobster busi halifax pack fish place brand upon can;Lewis Herbert Martell;1922
636880;resolut design make packer put label;William Duff;1922
636881;take respons;Ernest Lapointe;1922
636882;;William Duff;1922
636883;minist think mistak vest author inspector close canneri judgment sanitari condit familiar canning busi awar pack put period week canneri pack hundr thousand case seem meat can food public protect provid inspect pack put inspector human paid seem great author put hand minist consult canning interest british columbia respect matter;Leon Johnson Ladner;1922
636884;mr chairman canner agre provis necessari law enforc long elay involv unsanitari condit continu;Ernest Lapointe;1922
636885;canner associ british columbia recommend chang;Leon Johnson Ladner;1922
636886;bill submit salmon canner british columbia ar suggest provis embodi submit bill canner maritim provinc embodi wish;Ernest Lapointe;1922
636887;think canner reli look interest public protect case lunenburg mr duff say cf fish brought home label torn place boil water someth happen content eaten imposs discov name packer;Charles Marcil;1922
636888;tri prevent condit thing make law sever;Ernest Lapointe;1922
636889;hope minist understand point tri make clear can label refer bonaventur suppos canneri midst larg pack fifteen twenti salmon scow wharf inspector find certain unsanitari condit minist realiz power inspector given stop oper;Leon Johnson Ladner;1922
636890;hand would place power inspector see canneri proper condit;William Duff;1922
636891;may say friend vancouv south mr ladner interest canner provis made stringent canning industri import countri good enjoy high stand market world packer anxiou preserv reput prevent peopl injur careless observ requir bonafid canner live;Ernest Lapointe;1922
636892;lunenburg indic insuper difficulties1 packer stamp can would briefli indic difficulti mr duff can made factori long sheet tin imposs imprint name address variou packer can;John Livingstone Brown;1922
636893;would feasibl factori good pack;John Livingstone Brown;1922
636894;can made factori long sheet tin feasibl put name packer label past stamp can like make hole content could preserv;William Duff;1922
636895;reason manufactur can great mani packer could manufactur imprint emboss name packer can know go buy;James Joseph Hughes;1922
636896;think might possibl put mark would destroy put boil water;John Livingstone Brown;1922
636897;would indic packer mani engag busi imposs;James Joseph Hughes;1922
636898;think may possibl;John Livingstone Brown;1922
636899;think imposs might imposs regard bodi know someth tin work lid stamp ring increas strength done certain letter could imprint;Arthur John Lewis;1922
636900;see can good mark meat can food;William Duff;1922
636901;seen can lid stamp;Arthur John Lewis;1922
636902;mean name packer;William Duff;1922
636903;letter;Arthur John Lewis;1922
636904;can import countri carload distribut variou canner throughout district would imposs mark put can factori dot nade;Paul Lacombe Hatfield;1922
636905;ask moment ago know can stamp think could mention dozen tobacco can lid stamp firm name think could done;Arthur John Lewis;1922
636906;look room oper someon invent geniu see possibl devis indestruct mark could regist would remov action boil water;John Livingstone Brown;1922
636907;bill appli fish industri chang friend suggest would made whole act appli can good resolut report read second time concur mr lapoint thereupon move leav introduc bill amend meat can food act motion agre bill read first time motion mr lapoint bill read second time hous went committe thereon mr gordon chair section;Ernest Lapointe;1922
636908;think minist give committe inform regard matter care regul provid regard food export noth provid regard food consum;Donald Sutherland;1922
636909;provis appli food canadian consumpt claus mere repetit former claus addit word shellfish;Ernest Lapointe;1922
636910;appli food export;Donald Sutherland;1922
636911;claus relat export good;Ernest Lapointe;1922
636912;;Donald Sutherland;1922
636913;last part;Ernest Lapointe;1922
636914;canning fish carri person taken licens;Charles Marcil;1922
636916;happen done;Charles Marcil;1922
636917;good seiz carri busi without licens prevent;Ernest Lapointe;1922
636918;licens issu tobacco factori number assign can bear number appli principl case label gone place good put trace number would afford protect public label disappear whole famili could poison would recours;Charles Marcil;1922
636919;suggest consid interest industri offic depart much said favour difficulti overcom found advis adopt plan;Ernest Lapointe;1922
636920;think minist would advis seek go committe work bill day bill fresh press opportun consid;Arthur Meighen;1922
636921;desir press matter object move committe rise report progress leav sit;Ernest Lapointe;1922
636922;would point resolut form basi bill name minist marin fisheri bill print name minist agricultur;Arthur Meighen;1922
636923;mistak first print correct bill come section stand progress report suppli marin;Ernest Lapointe;1922
636926;expenditur last year;Ernest Lapointe;1922
636927;;Arthur Meighen;1922
636928;board volunt organ member investig paid board investig throw light matter connect life histori fish reason deterior can fish product cure fish forth give membership board committe wish includ sever univers professor board perman staff st andrew n b nanaimo b c board consist member appoint minist repres depart repres princip univers provid effici research laboratori usual vote;Ernest Lapointe;1922
636929;mr andrew halkett employ biolog board;Lewis Herbert Martell;1922
636931;sort scientif expert depart;Lewis Herbert Martell;1922
636932;naturalist depart come depart direct board;Ernest Lapointe;1922
636933;qualif scholast standpoint;Lewis Herbert Martell;1922
636934;friend wait next year may opportun get inform;Ernest Lapointe;1922
636935;man educ univers scientif train account account branch depart marin fisheri health broke shift tell peopl life histori function fish think absurd send man around countri wast public money tell peopl life histori fish know noth may inform minist year ago applic made promot mr halkett case submit professor shortt chairman civil servic commiss professor shortt ask see report made man inform came depart sort report grade school boy could get think sooner farc stop better;Lewis Herbert Martell;1922
636936;shall glad inquir qualif gentleman friend seem know great deal;Ernest Lapointe;1922
636937;item includ cost mainten biolog depart st andrew n b;Murray MacLaren;1922
636939;might say import investig regard fish diseas propag matter carri establish work concern sound profit basi;Murray MacLaren;1922
636943;minist account ask vote last year;Arthur Meighen;1922
636944;let say item left meet conveni friend fort william raini river mr manion amount requir amount vote;Charles A. Stewart;1922
636945;much spent;James Dew Chaplin;1922
636946;rememb view induc great number desir immigr possibl come year special committe compos minist crown form object studi immigr situat lay polici greatest advantag purpos depart increas amount follow head suppli immigr gener expens british isl increas gener expens unit state increas conting gener expens includ larger number temporari employe sea port detent hospit inland agenc boundari inspect point etc increas print stationeri increas special grant immigr colon societi increas postag telegram freight etc increas unforeseen expens increas could give detail statement item suffic say desir increas immigr immigr requir care inspect qualiti quantiti hamper fact unabl take larg number desir immigr would come posit could found know mr chairman littl employ found outsid peopl mechan artisan profession walk life confin much agriculturist household worker agricultur labour hope condit improv make special effort old land tri make examin rigid great britain contin order may return mani unabl pass test side water entail addit expens moment staff increas great extent unit state increas staff last year work central state increas new england state great britain moment found advis put larger staff next fall plan perfect intent put propaganda work consider advertis great britain unit state purpos shall requir consider amount money assur mr chairman hope keep within estim think opportun offer provid suffici money get desir settler hear leav great britain australia come;Charles A. Stewart;1922
636947;want minist possibl immigr come say glasgow liverpool london port examin port way would pass suitabl admiss think mani case immigr could pass given assur would accept proper examin port way feel number would requir return would reduc becom known peopl propos come take opportun go suitabl offic say great britain could know would admit countri bad allow come sell good chattel reject would draw attent minist desir work suitabl plan definit accept immigr leav nativ shore;Murray MacLaren;1922
636948;would like draw minist attent matter brought notic would seem regul provis immigr act tend defeat purpos depart tri get settler case brought attent russian live germani cousin farmer constitu honour repres know good farmer good settler made request immigr depart cousin per mit come germani work farm present seem law permit german enter second letter point cousin although live germani russian would intent depart continu arrang whether thought chang near futur;John Millar;1922
636949;first answer friend st john mr maclaren respect medic inspect may say first thought take depart see possibl medic inspect port embark sell person home immigr found would mean would establish medic men great britain contin furthermor medic suppli immigr inspect might disclos frailti immigr sea voyag would reveal believ opinion medic offic depart must insist medic inspect take place side water done instruct oversea agent make care inquiri place hand intend immigr suffici data realiz medic inspect canadian port mean cours might submit medic inspect embark lessen chanc reject reach side think must insist medic inspect shall port disembark medic offic understand hardship involv order avoid much possibl caus agent great britain contin dissemin necessari inform possibl among intend settler purpos establish new agenc contin year hope shall difficulti aris wherebi forc deport peopl physic shortcom reveal medic inspect side atlant;Charles A. Stewart;1922
636950;object adopt plan due expens would involv;Murray MacLaren;1922
636951;;Charles A. Stewart;1922
636952;reason;Murray MacLaren;1922
636953;would expens true carri plan convinc strong assert rate abl understand make studi matter inspect great britain contin allow peopl enter without inspect offic;Charles A. Stewart;1922
636954;inspect immigr made board ship;Murray MacLaren;1922
636955;inspect immigr ship doctor steamship compani must take immigr fail pass inspect therefor care tri possibl agenc exercis precaut immigr return tri reduc number possibl addit furnish intend immigr possibl inform dispos home leav countri locat endeavour made instruct natur medic examin submit enter respect friend qu appel mr millar let say taken barrier german immigr receiv applic yesterday young man saskatchewan desir bring sister germani think permit young women friend come germani say moment prepar throw bar admit german immigr would incorrect think arriv particular point prepar give consider appear deserv case;Charles A. Stewart;1922
636956;discret minist case sort;William Charles Good;1922
636957;discret need minist power admit anyon;Charles A. Stewart;1922
