basepk;speechtext;speakername;year
3671609;mr speaker follow meech lake accord begin wonder whether distinct societi claus could mean canadian move hull instanc might becom distinct move ottawa would enjoy lower electr rate pay higher tax refer premier prime minist hous common interest reflect emerg instanc would montreal saint mari mr distinguish york south weston mr nunziata would notr dame lachin mr allmand distinguish davenport mr caccia dot do overlook place would conclud senat montreal virtu distinguish honour senat saskatoon new nobil might creat countri retreat grey indistinct world environ day may canadian make day environ day;Hon.   Chas. L. Caccia@Davenport;1987
3671613;mr speaker thousand canadian petit govern bring fair refuge law accord star poll june per cent want legitim polit refuge accept govern brought law opposit spite minist claim bill c claus b say real refuge would elig claim heard come third countri consid safe flee countri consid would make refuge experienc lawyer privat practic condemn bill c canadian bar associ call upon minist employ immigr withdraw flaw bill introduc follow unanim advic stand committe labour employ immigr;Daniel James Macdonnell Heap;1987
3671617;mr speaker today nation throughout world celebr world environ day coincid environ week week canadian encourag becom involv protect enhanc environ varieti event take place rang spring clean up nova scotia clear landslid block salmon spawn run british columbia busi individu particip behalf govern extend appreci help make environ week success threat environ canadian problem global micro macro chang earth support system greatest global challeng must address technolog know address environment problem must maintain canadian forefront environment preserv improv remain done world environ day remind challeng respons;William Tupper;1987
3671619;mr speaker peopl wonder mean quebec distinct charact rest countri distinct charact impli montreal saint mari worthi davenport mr caccia quebec distinct charact collect charact sens major speak french signific minor speak english cultur commun mirror quebec life ethnic major ontario speak english minor francophon cultur commun distinct societi recogn week reflect collect differ individu basi resid quebec newfoundland alberta winnipeg honour peopl;Jean-Claude Malépart;1987
3671621;mr speaker subsidi farm sector eec unit state continu throttl agricultur economi continu fight subsidi take action behalf canadian farmer home latest govern ongo effort aid farm commun come form chang product specif registr polici govern patent pesticid chang provid regist pesticid year patent protect oppos unlimit protect old polici year protect run particular pesticid firm abl produc compar gener product ensu competit pesticid market drive price pesticid reduc cost farm input congratul minist agricultur mr wise action regard need chang psr polici direct result govern ongo commit canadian farmer;Geoff Wilson;1987
3671623;mr speaker think aborigin commun knew tori govern took offic septemb call buffalo jump report took surpris rewrit white paper call fund cut mean test land claim delay transfer program provinc territori nielsen prescript becom realiti cutback labour assist hous program continu delay reinstat aborigin peopl bill c week ago minist indian affair northern develop mr mcknight announc limit entri young nativ peopl post secondari school system despit obviou need proven success program last night reveal govern mismanag may result freez nativ econom develop program program provid barest impact unemploy level reach per cent mani commun june despit year signific underexpenditur nativ econom develop program treat basi depart region industri expans program nativ econom develop program cannot new contract fiscal year despit budget told cannot look applic receiv rate month although review june evid commit made program introduc broken;John Edmund Parry;1987
3671625;mr speaker today join peopl nation mark world environ day day give opportun urg canadian take construct measur protect natur cultur heritag mr speaker take special opportun highlight emphas lead role play intern organ fight pollut may like pay special tribut rouyn environ committe work improv qualiti life abitibi temi camingu pollut becom seriou problem canadian throughout countri take part varieti project mark today event fifti odd quebec organ group agenc schedul activ promot environ pleas initi stress import protect heritag futur gener;Gabriel Desjardins;1987
3671628;mr speaker histor week work begun lester pearson follow pierr elliott trudeau repatri canadian constitut complet arriv quebec canadian famili proud liber govern began process leader launch request get constitut januari statement le devoir liber convent last novemb believ liber parti quebec societi recogn distinct support accord whole posit taken leader believ canadian struggl make good constitut want hard question want full public open debat liber proud launch debat lester pearson pierr trudeau john turner gut rais issu last year mr speaker pleas liber parti lead way respect constitut led lester b pearson continu pierr elliott trudeau prime minist mr mulroney remain speechless mr turner launch debat liber parti endors mr turner posit convent last novemb;Sheila Maureen Copps;1987
3671630;mr speaker environ week time platitud environ million peopl third world die result natur disast diseas relat environment neglect lucki see horizon shadow environment problem known acid rain chang climat poison world toxic chemic new environment protect act potenti help real progress real cost cannot afford make environment protect white collar issu concern work secur non pollut industri pay substanti transit cost peopl industri chang popular enjoy econom secur seek environment secur cannot expect blue collar worker pay clean environ lost job lost hope june oral question trade;David Bruce Daubney;1987
3671632;mr speaker learn yesterday major provinc feel feder govern wrong give u per cent softwood export tax littl histori order former b c minist forest mr kempf reveal doubl agent fact held privat discuss u coalit last fall unknown provinc b c broke rank took u view forest industri subsid fact mr kempf state industri subsid social credit revel ruin case final destruct came minist intern trade miss carney made famou time offer per cent offer per cent day anger caught sellout minist intern trade describ b c forest silvicultur slum forest minist fail week winnipeg come common packag provinci royalti measur replac per cent export tax softwood lumber bound u wonder area b c pay per cunit royalti maritim area like new brunswick pay per cunit ye premier awoken b c hangov;James Ross Fulton;1987
