basepk;speechtext;speakername;year
3278149;madam speaker rise provis stand order matter urgent press necess turn toward new democrat parti light cbc news report last night member feder ndp saskatchewan caucu ask meet provinci ndp caucu yesterday world support constitut propos saskatchewan attorney gener roy romanow describ grab bag nonsens told saskatchewan premier allan blakeney govern would support simpl patriat amend formula move second moos jaw mr neil preserv harmoni saskatchewan ndp saskatchewan feder ndp member act belief ignor dictat feder leader vote govern constitut packag necess cri anguish next meet provinci ndp colleagu;Ramon John Hnatyshyn;1981
3278150;unanim consent present motion;Jeanne Sauvé;1981
3278151;agre;Some hon. Members:;1981
3278152;;Some hon. Members:;1981
3278154;madam speaker rise provis stand order matter urgent press necess view fact look split promot split creat split none found becom nation pastim view fact joe taken appoint friend ensur split posit pierr hold nose speak split tongu ten premier maintain split rank move second winnipeg north centr mr knowl today declar nation split day banana suppli press galleri symbol gratitud care compet provid search promot herald split;James Ross Fulton;1981
3278156;madam speaker rise provis stand order consid sever person injustic experienc donald air traffic control dorval airport take account fact suprem court reinstat mr kelso note one remov posit basi languag move second cumberland colchest mr coat hous instruct commission offici languag respons prime minist launch immedi inquiri case futur public servant unabl learn second languag harass reduc second class citizen statu;A. Daniel McKenzie;1981
3278161;madam speaker pursuant provis stand order seek unanim consent hous move motion relat urgent matter member awar crash last night texa gulf jet tragic death dr charl f fogarti texasgulf chairman chief execut offic texasgulf natur resourc develop compani control develop corpor dr fogarti plane top execut texasgulf compani februari pilot move second vancouv quadra mr clark hous express sympathi rel famili kill crash texasgulf jet last night;Louis R. Desmarais;1981
3278162;sure hous share sentiment believ put motion hous;Jeanne Sauvé;1981
3278164;madam speaker rise provis stand order crown corpor petro sent credit card vancouv individu dead grave year move second provench mr epp mr hopper direct financ purchas petrofina solicit fund group clientel valu custom fail consid purchas dead issu;Benno Friesen;1981
3278165;unanim consent present motion;Jeanne Sauvé;1981
3278169;madam speaker rise provis stand order view warn given feder ndp saskatchewan caucu premier blakeney support govern constitut packag would hurt elect chanc west liber parti western branch move second saskatoon west mr hnatyshyn hous recogn coalit bedroom relationship grit feder ndp direct oshawa paid allow recogn parti leader hous;William Hunter (Bill) McKnight;1981
3278171;madam speaker rise provis stand order move second winnipeg north centr mr knowl time allot current leader offici opposit order may outlin whether yurko posit clark posit hatfield posit loughe posit davi posit fact offici posit conserv parti constitut;Ian Deans;1981
3278172;oh;Some hon. Members:;1981
3278174;madam speaker view disastr effect upon canadian shipper british columbia budget propos charg world fuel price canadian intern marin carrier engag domest trade sinc canadian flag carrier canadian crew pay cent gallon foreign carrier engag trade move provis stand order second fraser valley west mr wenman hous direct minist transport consult colleagu minist financ order remov propos amend petroleum administr act take effect april unfair treatment canadian marin carrier particular tax domest carrier intern rout result per cent increas fuel cost;William Hillary (Bill) Clarke;1981
3278175;unanim consent motion;Jeanne Sauvé;1981
3278179;madam speaker rise provis stand order matter urgent press necess sinc minist agricultur mr whelan said propos relief interest rate farmer minist energi mine resourc mr lalond said assist afford agricultur energi sinc increas cost farmer equip energi seed manpow exce increas return product forc leav industri great number move second princ edward hast mr elli hous refer whole issu agricultur special committe hous order studi problem relat import industri arriv solut ensur livelihood dedic;T.A. Bud Bradley;1981
3278180;unanim consent motion februari;Jeanne Sauvé;1981
3278184;madam speaker rise provis stand order view fact govern rush nation oil industri evidenc purchas petrofina cost potenti cost canadian taxpay cent gallon per tank time taxpay drive pump recogn tax inflationari regress impact upon least abl pay move second huron bruce mr cardiff hous direct govern shelter senior citizen pension fix incom farmer burden socialist tax;Vincent Martin Dantzer;1981
