basepk;speechtext;speakername;year
2999873;mr speaker rise provis stand order matter urgent press necess aris revel today minist labour mr munro plan drastic chang govern multicultur program follow upon elimin follow gener elect minist respons multicultur program countri move second winnipeg north mr orlikow hous reject program propos minist labour report today press urg minist make statement earliest possibl time govern futur plan multicultur program;John Edward Broadbent;1975
2999874;order pleas motion cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2999875;agre;Some hon. Members:;1975
2999876;;Some hon. Members:;1975
2999878;mr speaker provis stand order unanim consent hous move motion deal import urgent issu sinc within framework present judici system policemen first carri result parol among note mani relaps offenc kind consid must protect maintain order protect honest citizen must say matter parol move second champlain mr matt hous consid matter enabl feder govern set committe respons parol membership would includ addit usual member polic director provinci polic forc repres municip feder polic forc may take part decis effect;Léonel Beaudoin;1975
2999879;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1975
2999882;unanim consent motion therefor cannot put sf;James Alexander Jerome;1975
2999884;mr speaker provis stand order unanim consent hous move motion vital import consid accord studi conduct mcgill univers economist mr ithon spent olymp game find way feder treasuri guis fiscal revenu consid canadian benefit public intern prestig afford tnese game deficit estim born montreal quebec gener involv disastr consequ project delay particular public transport fight pollut move second champlain mr matt canadian govern take direct part financ game known mean olymp lotteri sale olymp stamp coin;Eudore Allard;1975
2999885;order hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2999888;unanim consent therefor motion cannot put oral question;James Alexander Jerome;1975
2999891;mr speaker hope direct question minist transport sorri hous today shall direct question prime minist prime minist posit confirm hous persist report chairman air resign light recent recurr travel agenc difficulti;Jack Burnett Murta;1975
2999892;mr speaker;Pierre Elliott Trudeau;1975
2999893;mr speaker supplementari concern controversi surround air prime minist inform hous whether honour judg estey submit report air inquiri govern report tabl hous;Jack Burnett Murta;1975
2999894;mr speaker knowledg mr estey finish report process translat;Pierre Elliott Trudeau;1975
2999896;final supplementari mr speaker hope govern prime minist feel frustrat opposit member feel indefinit kind answer get report hand govern time prime minist consult colleagu presid privi council put govern motion refer annual report capit budget air stand committe transport commun;Jack Burnett Murta;1975
2999897;mr speaker first part believ minist transport receiv judg estey report day understand go sever week translat minist ask period cut argu break law regul tabl languag report tabl translat second part committe busi committe make request sure consid hous leader;Pierre Elliott Trudeau;1975
2999899;mr speaker supplementari act minist transport act minist say possibl air continu approv recommend iata alouett travel agenc montreal associ captain hill compani alouett own daniel scott convict fraud corpor disabl preclud licenc busi relev quebec statut;Elmer MacIntosh MacKay;1975
2999900;mr speaker take notic put refer minist repli tomorrow care rais time;Ralph Goodale;1975
2999901;supplementari act minist explain air correct practic appear caus loss vast amount money strang reluct check bill compani appoint travel agent claim inappropri commiss ride charg despit fact group vice presid mauric amour sent joint memo cp air counterpart last march indic awar fraudul practic;Elmer MacIntosh MacKay;1975
2999902;mr speaker draw matter attent minist;Ralph Goodale;1975
2999904;mr speaker absenc minist labour like direct prime minist could prime minist inform hous whether statement attribut minist labour today press effect govern multicultur program go shift past posit encourag folklor activ foster good understand direct new program constitut retract propos made consult council multicultur govern prime minist mean major chang polici propos advoc time minist labour;John Edward Broadbent;1975
2999905;mr speaker time read speech minist labour respons multicultur propos read discuss repeat govern commit polici multicultur mean everyth multicultur advisori committe recommend although put consider import weight recommend minist prepar make statement proper time govern orient appli polici multicultur;Pierre Elliott Trudeau;1975
2999906;supplementari mr speaker minist labour indic among propos govern plan elimin feder fund third languag train school may prime minist specif idea govern polici arriv consult provinci govern canadian consult council multicultur;John Edward Broadbent;1975
2999907;mr speaker know quot see minist said abl say express govern polici repeat govern intend lend less emphasi strong belief polici multicultur govern mani area tri bring new program implement govern polici field case may mean switch fund area mean reneg way import program;Pierre Elliott Trudeau;1975
2999909;final supplementari mr speaker sinc view attribut minist labour quotat mark implement constitut major redirect govern polici area reject propos consult council multicultur prime minist make commit hous minist labour make statement hous earli date govern plan import area;John Edward Broadbent;1975
2999910;mr speaker view answer view seem hypothet stage;Pierre Elliott Trudeau;1975
2999912;mr speaker wish direct right prime minist consid canadian govern advis intern olymp committe eager host olymp game month ago introduc adopt legisl author hold olymp lotteri sale olymp coin stamp could right prime minist explain hous appar lack interest govern show game;Eudore Allard;1975
2999913;mr speaker must make effort repli opinion proce com oral question plete ignor astonish part speak feder govern disinterest hope seek inform need consid act govern introduc hous past year respons greater part olymp game financ feel foolish speak feder govern lack interest olymp game;Pierre Elliott Trudeau;1975
2999915;mr speaker like put minist agricultur quebec citi claim feder offici hesit publish order council announc refus govern grant subsidi transport feed grain minist tell hous whether feder govern intend subsidi transport feed grain toward eastern toward quebec;Roch La Salle;1975
2999916;mr speaker decis made;Eugene Whelan;1975
2999918;mr speaker supplementari wish minist whether view worri dairi produc associ tell hous govern intend encourag decreas subsidi grant industri milk produc cancel subsidi;Roch La Salle;1975
2999919;mr speaker announc much money go pay milk subsidi last april pay much current dairi year told live within quota product hundredweight milk overproduct present time creat surplus skim milk powder dairi product intend increas subsidi announc time subsidi would decreas april;Eugene Whelan;1975
2999921;mr speaker absenc minist transport novemb oral question direct parliamentari secretari light fact transair limit largest region airlin face deficit first time recent year statement presid contribut factor attribut feder govern may long overdu polici region airlin announc promis former minist transport june debat new transport polici;A. Daniel McKenzie;1975
2999922;mr speaker know minist transport come part countri share concern matter region air carrier sure minist want respond consider detail first opportun;Ralph Goodale;1975
2999923;action interest concern quebecair nordair allow larger volum charter flight transair region airlin make excel profit minist investig see charter flight alloc transair;A. Daniel McKenzie;1975
2999924;mr speaker see particular point drawn attent minist;Ralph Goodale;1975
