basepk;speechtext;speakername;year
367898;amount expend construct public build depart public work year cost architect branch public work depart said year;Mr. JAMESON:;1913
367899;show cost construct repair mainten work occupi half attent chief architect staff would increas figur fifti per cent;Mr. ROGERS:;1913
367901;name person hold leas water power winnipeg river p respect date leas said leas expir expir leas renew leasehold compli condit develop laid depart;Mr. MARTIN (Regina):;1913
367902;winnipeg electr railway compani limit pinawa channel citi winnipeg point du boi fall r r muir winnipeg grand du bonnet fall winnipeg electr railway compani develop author order council date januari citi winnipeg develop author order council date may r r muir develop author agreement date water power regul pursuant dominion land act mr roger ye r r muir agreement b winnipeg electr railway compani limit citi winnipeg;Mr. CROTHERS:;1913
367904;depart naval servic endeavour secur enlist men h c niob rainbow result present total offic men enlist h c h c station sinc releas dri dock halifax programm servic train arrang h c niob men season;Mr. MACLEAN (Halifax):;1913
367905;recruit carri sinc novemb april offic men canadian atlant station regul provid regular programm train exercis season;Mr. HAZEN:;1913
367907;govern decid releas homestead payment regular fee per acr pre emption;William Ashbury Buchanan;1913
367908;matter consid govern;Thomas Wilson Crothers;1913
367910;intent govern collect messr georg pool co montagu princ edward island cost dredg done year;James Joseph Hughes;1913
367911;ye;Robert Rogers;1913
367913;chief architect depart public work make report recommend tender receiv public build river quebec natur report reason report;Jacques Bureau;1913
367914;ye contractor satisfactori chief architect report amount lowest tender opinion fair reason one build advertis recommend lowest tender accept speech minist militia mr bureau minist militia defenc make use follow languag may instant hintonburg orang hall dedic delight present congratul l l splendid structur built hope would last visit went recount histori fhle orang order british empir sinc orang order found seen countri prosper peopl hewer wood drawer water glad say period sad memori past say briton slave stand day confeder found principl orang order opinion orangemen time lot divid countri counti district provinc william orang time hierarchi rule sinc come peopl rule continu rule peopl day live much past recount deed forefath children day say forefath unless get make name laugh scorn idea rebel patriot fight caus portray march l l fight wait call arm rose man crush rebel noth crank crook driven countri tri take unit state;Robert Rogers;1913
367915;report profess verbatim subject matter report correct express report form;James Joseph Hughes;1913
367917;chang made harbour mastership montreal harbour divid section east west charg section recommend chang;Mr. CARVELL:;1913
367918;order long waterfront harbour thoroughli look harbour divid part west harbour master special charg west deputi special charg eastern part person;Mr. HAZEN:;1913
367920;captain bourassa promot harbour commission montreal salari increas amount increas;Mr. SINCLAIR:;1913
367921;increas salari per annum april perrot south wharf;Mr. HAZEN:;1913
367922;amount appear estim respect build wharf villag lie perrot person request suggest govern strike item reason alleg;Mr. BOYER:;1913
367923;report record depart approxim cost new wharf lie perrot south would provis made therefor estim inform depart;Mr. ROGERS:;1913
367925;appropri propos made late govern extens new harbour breakwat estim tender call name tender amount tender tender accept propos expenditur abandon reason abandon;Mr. SINCLAIR:;1913
367926;ye receiv octob tender receiv provis made import work;Mr. ROGERS:;1913
367928;reason j b mackenzi district fire inspector district railway belt british columbia resid revelstok dismiss dismiss salari time dismiss appoint place occup person appoint appoint salari;Mr. OLIVER:;1913
367929;answer last week;Thomas Wilson Crothers;1913
367930;think friend mistaken;Frank Oliver;1913
367931;readi hand written answer time said would hand;Thomas Wilson Crothers;1913
367932;fisheri overs island name migneault dismiss investig held reason dismiss replac recommend correspond exchang connect case honour p landri speaker senat govern;Mr. BELAND:;1913
367933;ye unsatisfactori servic elzear levesqu recommend joseph girard p ye;Mr. HAZEN:;1913
367939;saw press day british govern provid famili captain scott understand right prime minist cours session intim someth would done famili may thought matter may expect supplementari estim tabl find someth place widow orphan captain scott;Rodolphe Lemieux;1913
367940;supplementari estim delay littl absenc friend minist financ final supervis friend know brought think friend find provis made;Robert Laird Borden;1913
367942;mr speaker address hous french member quot extract english paper file read room translat extract quot french speech member translat english translat desir access read room order abl translat luec verba word newspap told order speaker issu access read room therefor make translat agre word contain newspap would mr speaker give order allow translat necessari access read room;Jacques Bureau;1913
367943;awar order made direct memori enabl speak would say refer customari individu use extract provid use hansard rememb give order;Thomas Simpson Sproule;1913
367944;power behind throne;Henri Sévérin Béland;1913
367946;view increas import world fair held ghent belgium year would like know intent govern shall repres appoint repres;Henri Sévérin Béland;1913
367947;repres world fair full staff chief commission may desir send extra assist ghent shall repres;Martin Burrell;1913
367948;refer mr hutchinson;Henri Sévérin Béland;1913
