basepk;speechtext;speakername;year
743369;effect amend question;Henry Lumley Drayton;1925
743370;man place gaol minist justic could sign releas power vest section minist immigr colon amend transferred1 minist justic motion agre bill read first time;James Alexander Robb;1925
743374;govern awar canadian manufactur grinder loaf chees make use new chees manufactur product manufactur grinder export product manufactur label canadian product manufactur grinder entitl rebat duti paid import chees use manufactur product product export amount rebat duti allow case canadian chees use manufactur product grade chees use regul adopt relat manufactur brand grade canadian chees use sale class chees intent minist agricultur make regul relat manufactur brand sale export class chees;Mr. STEWART (Leeds):;1925
743375;ye regul establish order council provis custom act drawback allow per cent duti paid import materi use wrought attach good manufactur produc export grade matter consider;Hon. Mr. COPP:;1925
743378;public build insur fire counti temiscouata locat descript properti b rivier du loup station freight hous content freight baggag express hous water tank water tank ice hous sand hous roundhous stall machin shop power hous storehous content store car repair shop content store bunk hous engin cast shed content store coal shed shop b b depart scale hous scale offic switchman shanti tool lunch room store iron shed cacouna que station st arsen que station isl vert que station water tank st eloi que station freight hous tobin que station freight hous troi pistol que station freight hous water tank dwell agent coal hous agent locat descript properti rivier du loup que insur build content station freight hous content freight baggag express hous w ater tank water tank ice hous hous stall shop hous content store repair shop store hous engin shed content store shed b b depart hous scale yard offic switch _ man shanti lunch room iron shed que station st arsen que station isl vert que station water tank question insur build content st eloi que station freight hous tobin que station freight hous troi pistol que station freight hous water tank dwell agent hous agent locat descript properti rivier du loup que annual premium station freight hous freight express hous tank tank hous hous stall shop hous store repair shop store hous engin 00cast shed store shed b b depart hous scale ard offic switchman shanti lunch room iron shed cacouna que station st arsen que station isl vert que station tank st eloi que station hous tobin que station hous annual premium troi pistol que station hous tank agent hous agent build insur compani fund answer;Hon. Mr. COPP:;1925
743380;govern notic unit state put forc regul regard quota emigr canadian born unit state regul come forc year govern consult govern unit state result consult;Mr. RQSS (Kingston):;1925
743381;answer answer 3;Hon. Mr. ROBB:;1925
743383;col c mach employ govern day late war assign perform duti attach militari rank natur receiv remuner servic regular militari pay allow rate per diem paid paid addit anyth travel expens amount;Mr. CARRUTHERS:;1925
743384;offic strength canadian expeditionari forc octob may 1919 return leav juli struck strength oversea militari forc octob retain special duti militari servic council director militari servic branch offic paid regiment rate author rank lieuten colonel februari februari date struck strength canadian expeditionari forc consolid rate pay allow per annum allow per diem cover live allow actual move expens live allow travel expens total question live allow travel expens;Hon. Mr. COPP:;1925
743386;mani offici offic canadian nation system receiv salari remuner amount per year total amount paid canadian nation system salari remuner amount case per year year;Sir HENRY DRAYTON:;1925
