basepk;speechtext;speakername;year
2031001;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Daniel Roland Michener;1960
2031004;mr allan vanc princ rupert british columbia employe agent way connect govern depart agenc duti respons;Mr. Howard;1960
2031005;mr speaker answer first answer second applic;Léon Balcer;1960
2031007;govern provinc nova scotia request feder govern join studi unemploy problem request made repli made;Mr. Marlin (Essex East);1960
2031008;mr speaker answer first repli second request studi season unemploy provinc nova scotia made letter stephen pyke minist labour provinc nova scotia date februari repli sent mr pyke februari repli advis feder depart labour would prepar cooper provinc studi;Michael Starr;1960
2031011;sinc juli chang made method payment necessari move household good servic personnel move local station move chang made;Mr. Smith (Simcoe North);1960
2031012;answer mr speaker chang repli second februari servic personnel reimburs actual expens incur connect local movement household good new regul servicemen limit allow cover cost except circumst author may grant reimburs expens excess amount;George Randolph Pearkes;1960
2031014;increas feder payment provinci govern fiscal year much much increas attribut legisl enact june b legisl enact sinc june portion amount feder share hospit insur much;Mr. Pickersgill;1960
2031015;mr speaker pursuant stand order subsect wish state opinion repli question form return object lay return upon tabl hous;Donald Methuen Fleming;1960
2031016;mr speaker privileg wonder could minist whether would agreeabl return print appendix hansard;John Whitney Pickersgill;1960
2031017;mr speaker return avail think call upon answer see return whether suitabl inclus print record hous think gentleman might stand till return readi tabl star question;Donald Methuen Fleming;1960
2031018;minist would tabl return hous;John Whitney Pickersgill;1960
2031019;stand order return;Daniel Roland Michener;1960
2031021;treasuri board approv increas prevail rate motor mechan naval motor transport garag esquimalt british columbia increas retroact date depart labour depart nation defenc recommend date increas would retroact date recommend increas base union agreement relat area upon date union agreement sign request receiv increas retroact may repli given;Mr. Martin (Essex East);1960
2031022;answer first answer second retroact novemb answer third answer fourth retroact may answer fifth answer sixth may answer request receiv depart regard class motor mechan recent request receiv request chang effect date heavi equip mechan class employ naval motor transport garag answer repli made request;Joseph Pierre Albert Sévigny;1960
2031024;dollar valu canadian sale wheat flour c rye japan year;Mr. Mcllraiih;1960
2031025;answer follow wheat case rye answer nil respect year mr fleme eglinton;Gordon Minto Churchill;1960
2031027;product export japan subject japanes restraint restrict year valu product enter japan quota product basi arriv quota establish;Mr. Mcllraiih;1960
2031028;answer question consult concern japanes export restrict progress;Donald Methuen Fleming;1960
2031030;total cost includ salari earth satellit prepar defenc research board februari b estim complet project novemb percentag estim full cost project includ rocket born unit state america applic project defenc research;Mr. Argue;1960
2031031;estim cost project spent februari figur approxim possibl research laboratori separ cost manpow materi equip devot project appli project inform concern cost born unit state launch rocket launch facil equip manpow relat project avail expect cost exceed canadian expenditur research project studi ioniz layer atmospher height mile earth inform sought basic scientif interest applic problem long distanc radio commun calcul track accuraci long rang radar;George Randolph Pearkes;1960
2031034;estim capit cost columbia river develop reach govern british columbia made request feder govern capit cost share arrang columbia river develop repli made feder govern cost share arrang project work feder govern british columbia natur arrang;Mr. Benidickson;1960
2031035;awar negoti unit state co oper develop columbia river system progress second seri meet deleg held washington march third meet schedul march ottawa negoti import bear cost cost share rais question negoti complet would help attempt answer question;Howard Charles Green;1960
2031037;sinc april mani person sentenc death penalti period mani person execut b sentenc commut dealt detail case;Mr. McGee;1960
2031038;mr speaker ask agre produc figur respect sinc complet tabl print hansard may page answer skeena effect sinc tabl provid long list figur would author hous print hansard point without take time hous read lengthi list;Edmund Davie Fulton;1960
2031039;minist leav balanc answer print hansard without read;Daniel Roland Michener;1960
