basepk;speechtext;speakername;year
1675484;report concur;William Gilbert Weir;1952
1675487;stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record;Louis Stephen St-Laurent;1952
1675490;messag sent senat acquaint honour hous appoint mr speaker messr beyerstein blackmor brown essex west carrol carter conach coyl dechen demer dinsdal eud gauthier lapoint gingu good hellyer henderson higgin hunter jone kirk antigonish guy borough knight lacroix la leger maclean queen macnaught mchraith mcmillan meeker noseworthi peark proudfoot ratel rochefort ross hamilton east row smith york north smith moos mountain tustin ward white middlesex east whitesid winkler committe assist honour speaker direct librari parliament report paper interest hous common concern act behalf hous common member joint committe hous librari;William Gilbert Weir;1952
1675493;messag sent senat acquaint honour hous unit format joint committe hous subject print parliament follow member messr argu ashbourn bertrand beyerstein black chateauguay huntingdon laprairi blackmor boivin bonnier breton brown st john west bryce cameron cardiff cauchon caver charlton cruickshank darroch dechen dickey fair clough mr ferguson ferri follwel fontain gingra good gour russel hark heali hee hetland hodgson hunter lefrangoi maclean cape breton north victoria maltai mcdonald parri sound mclvor mclean huron perth mcwilliam murray oxford robertson rochefort row shaw sinnott stanfield stuart charlott studer tustin whitman wright act member part hous said joint committe print parliament;William Gilbert Weir;1952
1675496;mr speaker messr casselman cour noyer cruickshank dewar ferguson gauthier sudburi gour russel hansel hark langloi berthier maskinong littl macdonald edmonton east macnaught mcculloch richard ottawa east riley rochefort stewart winnipeg north stick ward warren white hast peterborough appoint assist mr speaker direct restaur interest hous common concern act behalf hous common member joint committe hous restaur messag sent senat acquaint honour therewith;William Gilbert Weir;1952
1675500;desir lay tabl annual report export credit insur corpor year end annual report canadian wheat board crop year may say copi wheat board report avail member distribut offic;Clarence Decatur Howe;1952
1675501;minist propos report tabl sent appropri committe recommend public account committe last year;Percy Ellis Wright;1952
1675502;appropri time intend move report wheat board refer committe agricultur report export credit insur corpor concern intend refer committe object committe interest studi report;Clarence Decatur Howe;1952
1675505;behalf minist beg leav tabl copi english french treati peac japan relat document treati sign san francisco septemb later;Jean Lesage;1952
1675508;mr speaker like secretari state extern affair may abl answer offhand give inform hous proper time tell hous mani nation sign treati japan san francisco last fall ratifi approv peac treati japan parliament;Gordon Graydon;1952
1675509;cannot give exact inform offhand know sever shall bring detail inform hous next sit;Lester Bowles Pearson;1952
1675513;mr speaker like minist agricultur would minist make statement hous whether decis arriv canadian agricultur offici unit state depart agricultur author meet held washington thursday friday last week purpos arriv clarif embargo restrict place result foot mouth diseas;A. Earl Catherwood;1952
1675514;mr speaker good furnish copi prepar follow group canadian offici went washington last week meet unit state offici discuss problem relat foot mouth diseas discuss arrang purpos exchang inform regard quarantin protect measur forc countri second examin effect upon trade import control impos countri livestock relat product meet inform exploratori purpos negoti commit part govern canadian point view discuss inform result clarif situat can meat seal cook meat affect unit state embargo class bone meat cure cook may enter unit state certain condit;James Garfield Gardiner;1952
1675515;may minist agricultur whether restrict impos import meat unit state class type meat permit entri told permit entri unit state notwithstand embargo;Edmund Davie Fulton;1952
1675516;ye would true;James Garfield Gardiner;1952
1675520;like minist resourc develop minist make statement respect last negoti ontario govern rental hous vicin toronto;Charles Henry;1952
1675521;good give notic may say last month discuss toronto ontario govern problem rental hous throughout provinc term section nation hous act section provid feder provinci partnership approach hous problem inquiri ministri ontario govern feder govern realiz comprehens hous program provinc ontario includ rental hous greater toronto area friend appreci municip problem greater toronto area involv avail servic land school level tax rate complex number suggest put convers ontario govern undertook explor way mean wherebi section might implement greater toronto expect hear respect long;Robert Henry Winters;1952
1675522;like minist resourc develop could tell hous progress made negoti saskatchewan get hous start;Wilbert Ross Thatcher;1952
1675523;mr speaker project unit moos jaw concurr level govern sign agreement immin understand regina project unit speak memori negoti;Robert Henry Winters;1952
1675526;like minist trade commerc govern investig way mean solv damp grain problem western consid chemic tetrasum tetratil manufactur unit state use low cost dri fumig grain;Carl Olof Nickle;1952
1675527;moment sinc receiv notic abl obtain inform subject refer research depart board grain commission bring answer inform furnish;Clarence Decatur Howe;1952
1675531;set committe today may appropri prime minist hous common govern intent set committe rule sat last session govern propos take action recommend contain report committe last session respect hour sit;Donald Methuen Fleming;1952
1675532;govern consid function govern take action respect rule hous control member hous whether committe set matter decid upon consider given convers sever member compos committe seem feel achiev compens attent given work unless indic might greater achiev realiz seem worth devot time committe opposit set desir member hous reconstitut object make opportun matter consider hous;Louis Stephen St-Laurent;1952
1675533;may supplementari prime minist feel implement committe recommend last year would compens work;Stanley Howard Knowles;1952
1675534;think recommend committe could accept hous would achiev understand unanim view except point brought hous discuss would littl show discuss;Jean-Paul Stephen St-Laurent;1952
1675535;mr speaker view fact committe unanim respect propos chang hour sit govern give consider allow chang made;Donald Methuen Fleming;1952
1675536;govern allow disallow anyth respect hour sit hous matter control hous member govern member hous may view spoken sever member govern member hous found object shorten hour unless someth done would make appear shorten hour would lengthen session know diverg view view express other could shorter hour without anyth length speech prolong session seem gener agreement regard know view would desir mine member cannot way told thing would done follow tradit hous motion report prepar last session consid session agre motion could introduc refer whole matter committe whole hous appear refer committe whole hous would get beyond lot doubt interest speech;Mr.   SI Laurenl@;1952
1675537;mr speaker sinc matter import obviou interest whole hous suggest prime minist leav impress posit matter kind singl hous rule hous virtu evid willing member parti belong support statement hous suggest posit privat concern privat cannot bring motion motion brought govern time need motion approv report introduc last session think member rais ask motion refer matter committe knowledg occur committe could bring report short time spite delay govern support creat time field discuss believ case committe could bring report place hous view could approv disapprov may suggest prime minist deal matter term realiti recogn matter consid must initi govern respons govern say shall done committe given chanc recommend hous repres parti agre done;George Alexander Drew;1952
1675538;gentleman act whip confer repres group hous agre committe shall glad provid opportun hous pass upon suggest shall get report seem desir member regard deal point happi suggest might view great experi member help conduct busi hous view fact gentleman said larg major member hous agre hesit expos member charg steamrol thing hous wish good offic gentlemen repres differ group hous get someth appear imposit upon minor group shall happi provid occas hous deal;Louis Stephen St-Laurent;1952
1675539;mr speaker welcom suggest may point say prime minist anyth could interpret oper steamrol suggest provid vehicl member could give express differ idea want;George Alexander Drew;1952
