basepk;speechtext;speakername;year
3780496;mr speaker pursuant stand order honour tabl offici languag govern respons petit number follow editor note see today vote proceed;Douglas Grinslade Lewis;1989
3780500;pleasur hous shall leav introduc bill;John Allen Fraser;1989
3780501;agre;Some Hon. Members:;1989
3780502;mr speaker pleasur introduc bill chang name ride markham markham whitchurch stouffvil new ride boundari take inch town markham whitchurch stouffvil think recogn resid northern part ride remov confus provinci ride markham compris markham chang propos bill good step look earli passag bill next month;Bill Attewell;1989
3780505;mr speaker honour present petit pursuant stand order petition point govern fail provid resourc necessari fulfil promis improv passeng rail servic countri believ govern result failur act consid cut via rail servic petition call upon parliament maintain improv modern via rail servic area countri provid rapid econom safe conveni sound energi effici altern mean transport;Nelson Andrew Riis;1989
3780506;mr speaker present petit sign resid ride kent justif left drought relief program new feder program drought area defin township basi area hit hardest drought hit area howard township orford township camden township kent counti area suffer loss ignor case neighbour separ road suffer equal damag person abl receiv drought relief urg govern reconsid posit regard drought assist may appropri act;Rex Crawford;1989
3780509;mr speaker follow question answer today;Albert Glen Cooper;1989
3780510;govern made grant canadian pacif railway compani temiscamingu vill mari subdivis provinc quebec case amount year b actual rail traffic year;Mr. St-Julien;1989
3780511;feder govern paid canadian pacif branch line subsidi grant section railway act respect temiscam vill mari subdivis follow year subsidi traffic carload total subsidi paid combin figur temiscamingu vill mari subdivis portion line subsidi paid order abandon effect februari;Benoît Bouchard;1989
3780512;govern complet review econom region unemploy insur act result review b impact propos chang outlin success work region;Mr. Rodriguez;1989
3780513;review unemploy insur econom region announc august last year go sinc review complet possibl consid impact propos chang outlin success work configur region could result review;Barbara Jean McDougall;1989
3780514;question enumer parliamentari secretari answer;John Allen Fraser;1989
3780515;mr speaker would kind call star;Albert Glen Cooper;1989
3780518;mr speaker respons b c mr speaker remain question allow stand;Albert Glen Cooper;1989
3780519;shall remain question stand;John Allen Fraser;1989
3780524;mr speaker govern interim suppli bill bill c approv hous may bill report place amend state special warrant sign governor gener year shall deem legal hous must decid whether agre disagre amend surfac propos amend appear innoc amend suggest action taken govern use special governor gener warrant year illeg infer wrong request special warrant approv recommend governor gener consist law approv parliament bill review place legal counsel state govern action consist law approv parliament mr speaker want doubt matter record show govern action proper legal accept amend would impli minist govern act accept amend would suggest action taken act parliament illeg accept amend impli governor gener act contrari law amend refer hous innoc minor chang past day matter debat place fact opinion tend mix creat confus uncertainti want ensur fact use special warrant record would like review circumst surround govern use special warrant member know second session thirti third parliament met month dissolv gener elect elect prime minist mr mulroney conven parliament mere week order complet busi appropri act previou parliament peopl spoken convincingli long time sinc parliament conven elect prime minist last year conven parliament within week gener elect open session new parliament speech throne decemb made clear deal free trade legisl free trade legisl approv hous agre adjourn decemb govern tabl supplementari estim b fiscal year inform hous need suppli fiscal year suppli dealt hous adjourn govern request governor gener approv special warrant section financi administr act provid special warrant may approv hous adjourn let turn legal rais propos amend parliament provid process continu orderli oper govern sit fundament essenc section financi administr act provid interim fund busi govern continu uninterrupt parliament abl deal import matter suppli section financi administr act cite criteria must satisfi special governor gener warrant drawn first parliament session second avail appropri satisfi requir third payment requir public good first condit must satisfi parliament session disput parliament session would like clarifi import point financi administr act defin session section paragraph state without qualif condit parliament deem session adjourn section tabl enabl govern obtain special governor gener warrant requir parliament adjourn parliament may appropri act day intend special governor gener warrant would issu provis reason assum parliament amend act financi administr act expect accept use speaker state hous may year infer word session restrict dissolut period second condit appropri avail factual determin assur member appropri avail meet oblig third condit requir payment requir public good interpret section receiv much attent recent week would like assur member interpret section use govern consist previou request sinc issuanc special warrant governor gener review use special warrant place attach novel interpret concept urgenc associ concept state parliament condit suggest distinct requir accord whether parliament dissolv prorogu adjourn condit urgenc provid section relat payment must made vari state hous may particular time counsel place advis improp impli amend action taken provis law compli would illeg word basi make legal legal flaw propos amend cannot state clearer would like address matter parliament kept inform instanc warrant issu immedi refer gazett exampl januari warrant gazet januari advanc day requir establish financi administr act april week requir date tabl thise hous statement fiscal year provid parliament disclosur provid warrant use mr speaker matter requir resolut today special warrant sign excel governor gener april intend cover govern requir first day fiscal year expect could allow time parliament consid approv interim suppli bill hous live respons agre parti april hous approv interim suppli may week main estim present failur receiv royal assent bill c today requir govern ceas make payment appropri vote good receiv servic render benefit provid midnight tonight mean number govern supplier may receiv time payment earn consequ busi reli receiv payment mr speaker canadian veteran may experi delay receiv pension allow payment debt veteran great creat anguish delay payment may caus mani member royal canadian mount polic schedul receiv bi weekli pay chequ end week expect maintain nation secur law enforc time remuner delay small point quot honour place may import matter requir immedi action mr speaker govern interest ensur earn payment receiv feder govern time manner anticip establish mr speaker improprieti illeg accept opinion advanc legal counsel place law accord term compli govern prepar accept propos amend recommend hous send follow motion place move second etobicok centr mr wilson follow motion messag sent senat acquaint honour hous disagre amend made senat bill c act grant majesti certain sum money govern financi year end march hous believ special warrant sign governor gener januari februari march legal;Robert René de Cotret;1989
3780525;hear hear;Some Hon. Members:;1989
3780526;resum debat kingston island mr milliken;Marcel Danis;1989
3780527;mr speaker pleas take part debat minist motion concern amend propos place bill c believ amend propos good necessari pass hous reason shall give motion view essenti right parliament amend propos senat motion seek destroy submiss discuss today fundament right hous parliament gener subject spoken sever time hous cours session question privileg point order mr speaker indulg would like appropri act review event led discuss today principl oper chamber supremaci parliament may seem tediou go certain author subject submiss presid treasuri board mr de need assist attempt determin intent mean amend propos senat case minist justic mr lewi say would like refer higher author sure recogn would like turn late v dicey book call introduct studi law constitut refer tenth edit page mr speaker learn author say parliament legisl topic judgment parliament fit subject legisl power english constitut come rivalri legisl sovereignti parliament one limit alleg impos law absolut author parliament real exist receiv counten statut book practic court doctrin legisl supremaci parliament keyston law constitut repeat keyston law constitut submiss mr speaker govern today tamper keyston concept supremaci parliament happen overnight develop unit kingdom transport countri hundr year dicey learn treatis footnot page deal part histor reason parliament got control expenditur revenu would like read part footnot page histor reason parliament succeed pass immut law word retain charact suprem legislatur lie histori english peopl peculiar develop english constitut england rate sinc norman conquest govern absolut legisl lawgiv crown peculiar process english constitut develop lie fact legisl author crown curtail transfer crown act council crown act subordin hous parliament henc parliament may appropri act technic term queen parliament becom would better say remain suprem legislatur notion parliament supremaci determin basi expenditur revenu determin cours seri struggl parliament king need go histor detail remind member minist justic interest hear save deeper aspect day transfer power took place cours lengthi struggl culmin civil war unit kingdom start member recal struggl civil war parliament claim control expenditur revenu gather function state king king charl lost head result struggl time parliament gain control pursestr control tighten year sinc time pretend thing chang sinc heaven know chang submit import sens principl left untouch anyth strengthen parliament go purs string legisl parliament day today know person pay piper call tune person control money control govern situat england littl differ king happen lot manori interest own lot estat land variou mean could rais money without resort parliamentari approv got money paid money without author parliament time went role govern grew societi revenu king deriv sourc becam smaller smaller percentag total requir govern recours parliament rais money way taxat author request parliament began attach condit grant money crown procedur transport countri establish forbear struggl obtain notion principl respons govern legislatur variou provinc confeder principl respons govern requir govern respons report legislatur spend plan prioriti introduc adopt legislatur expenditur public fund would like turn author point describ financi relationship crown parliament would refer beauchesn sixth edit page citat direct quotat erskin may book refer citat amend beauchesn reflect canadian experi state crown execut power respons rais spend money act respons minist crown make known common financi necess govern common grant aid suppli necessari meet demand crown provid tax sourc revenu way mean meet suppli grant crown therefor demand money common grant senat assent grant common vote money except necess countri defin crown respons determin necess countri lie govern undisput royal recommend requir money bill come hous statement law laid beauchesn reflect statut constitut practic much part law turn erskin may twentieth edit paragraph similar one quot refer senat refer hous lord page erskin may describ detail natur relationship crown parliament learn author write financi relat crown parliament defin preced paragraph took shape period king govern minist respons hous common exercis neg control power withhold suppli constitut relat maintain essenti continu despit establish cabinet govern depend upon support hous common cabinet power deriv differ sourc combin without confound minist crown member initi polici conduct administr leader major hous common secur author polici influenc support question financi polici may influenc minist avail reduc hous power control right critic exercis chiefli opposit twofold power concentr cabinet group exercis virtu statut prerog base convent stress word base convent alik conting continu support hous common liabl forfeit loss support page state financi control hous common exercis differ level agent format polici author sever object expenditur sum spent author levi tax level administr satisfi expenditur decis carri word sum grant spent purpos grant purpos set function hous common procedur legisl administr practic secur appropri machineri procedur machineri control financi polici present estim budget vote estim busi way mean form subject chapter follow learn author describ way hous perform basic fundament import constitut function relat control expenditur taxat paragraph may interest page learn author discuss relat parliament crown paragraph state financi practic began take shape long period king enjoy non parliamentari revenu expect provid ordinari need govern legal appropri act sanction fetter discret dispos supplementari revenu grant parliament period common bodi favour royal economi abstain take initi offer money crown practic demand preced grant solidifi invari rule parliament began take step appropri grant purpos demand henc matter suppli stand order hous common necessari maintain principl financi initi crown commenc parliamentari control exchequ grant suppli differenti function vote sum money provis revenu taxat accept without hous common rule appli distinguish function suppli whi mean busi belong class preced concern control financ hous common go hundr year would regard preced bind constitut practic may codifi particular place submiss part law would turn recent time speaker made rule report hansard may page contain descript canadian practic relat grant suppli want read paragraph rule think state current law hous common import role play complic process talk process suppli common govern project expenditur known estim first tabl legisl implement estim known appropri bill introduc section constitut act stipul financi legisl includ govern expenditur must origin hous common requir reaffirm common rule procedur stand order point refer member day result fact main estim upcom fiscal year adopt end june govern could without fund begin fiscal year april end june rule provid govern request advanc main estim known interim suppli time time session govern may may appropri act requir addit fund introduc way supplementari estim case see moment main estim introduc govern dish money contain estim special warrant rule mr speaker refer section constitut act read section provid bill appropri part public revenu impos thx impost shall origin hous common disput chair agre sure presid treasuri board mr de agre part law financi administr act act upon govern reli procedur follow respect special warrant want take moment refer member section act minist refer speech morn think would clear act read detail section financi administr act provid follow subject constitut act payment shall made consolid revenu fund without author parliament financi administr act contain provis spend without parliamentari author govern spend special warrant author minist reli section financi administr act fair read relev provis section section state payment requir public good parliament session appropri pursuant payment may made governor council report presid treasuri board appropri payment report appropri minist payment requir public good may order direct prepar special warrant sign governor gener author payment made consolid revenu fund skip section believ provis relev;Peter Andrew Stewart Milliken;1989
3780528;read;William James Kempling;1989
3780529;member would like hear whole thing send copi section provid purpos section parliament shall deem session adjourn sine die word minist left quot section day week day governor council made order direct prepar special warrant return word submiss section essenti understand reason amend senat propos bill resort financi administr act predecessor year earliest preced abl determin think common ground side minist given evid committe place matter sure awar preced awar fact case warrant use save use time dissolut parliament commenc new parliament new session differ session new parliament understand preced case happen urgent repair need leaki roof face today someth unpreced said numer occas cours discuss bill privileg april case govern use governor gener special warrant meet ordinari pay day requir use time parliament met avail deal busi suppli think fact case import want turn claus bill c refer date upon special warrant issu sever warrant offens sens discuss morn warrant issu januari februari last financi year may addit warrant issu april govern seek confirm origin warrant bill claus effect acknowledg improprieti respect issu warrant clear bill bill deal special warrant issu april suppos vari degre improprieti would rank gross distort practic arisen respect matter procedur unpreced rais matter hous april day issu warrant gave notic mr speaker intent rais matter day day morn matter rais occas way may day bill pass hous refer discuss took place day say occas govern cite preced support action taken respect matter time rais matter told govern done accord past practic exampl past practic cite hous support posit govern take matter cite today cite place awar understand unpreced new suggest wrong goe contrari gener thrust constitut practic case bill pass accord special order may went place consider sober second thought say think sober second thought import consider matter suggest senat amend bill somehow suggest illeg unfair believ place sought clear ambigu may arisen use warrant order justifi use warrant presid treasuri board must reli section financi administr act appropri act matter discuss hous mr speaker made rule want refer page hansard may mr speaker said argument law breach member avenu avail demonstr establish fact mr speaker left open whether breach financi administr act constitut act deal warrant suggest avenu mr speaker may mind place group men women recept idea hanki panki avenu avenu pursu suggest avenu yield good result minist today tell avenu intend court member parliament go court defend right place highest court land run suprem court obtain rule see whether govern act abl determin govern look amend govern look differ light look critic done look construct attempt correct may may error;Peter Andrew Stewart Milliken;1989
3780530;say straight face;Douglas Grinslade Lewis;1989
