basepk;speechtext;speakername;year
1406625;desir tabl copi order council p c april day approv administr revok order council p c interrog purpos detent certain person copi letter minist justic counsel commission advis minist justic necessari request order p c order matter special interest hous might read appear hansard govern hous ottawa day april present excel administr council wherea prime minist report interrog sever person detain pursuant order order council made p c author confer parliament war measur person suspect commun inform agent foreign power complet counsel commission inquir matter pursuant inquir act advis minist justic necessari request order detent interrog said order council therefor excel administr council recommend right w l mackenzi king prime minist pleas revok said order council p c herebi revok sign p heeney clerk privi council letter minist justic date justic build ottawa march follow dear sir follow discuss day regard probabl request order provis p c indic letter februari confirm view variou prosecut pend proceed much evid documentari oral made public advis necessari request order p c sign e k william g fauteux w mundel letter address minist justic ottawa like make statement hous matter sure member pleas refer impress respect civil servic espionag inquiri may given rise erron feel justic honour integr good name public servic elimin person detent p c commiss felt necessari recommend royal commiss date report regular perman canadian civil servic twelv person appoint war temporari posit civil servic commiss arm forc need remind hous year war canadian peopl provid hundr thousand men women arm forc provid manpow expand product industri agricultur time personnel expand war time need govern administr public servic year fill war time need stretch limit circumst temporari appoint may made offici secret act branch public servci basi qualif rigid customari select personnel perman posit peac time would surpris abl ascertain evid date carless matter among charg make appoint administr research product battlefield wartim record stand second none like add word person name report royal commiss inquiri repli particular rais hous thursday march lake centr mr diefenbak enquir mr emma woikin present arrest connect current investig came cypher section depart extern affair mr woikin employ civil servic commiss examin way stenograph cleric personnel join govern servic want understood sinc refer fact mr woikin constitu princ albert possibl person understand procedur matter might led believ patronag favour sort involv commiss encount difficulti suppli need stenograph typist meet war need variou depart travel examin sent throughout countri recruit suitabl person wherev could found avail examin held civil servic examin prairi provinc mr emma woikin blain lake candid found suitabl work typist grade usual refer requir mr woikin normal investig background conduct inform born came good famili report favour result mr woikin appoint typist grade passport offic depart extern affair septemb time mr appoint pressur upon passport offic year grew stenograph typist releas use depart mr work record good assign cypher section typist present inform disclos associ influenc led becom involv network occur employ possibl recogn limit upon protect afford investig may conduct prerequisit employ;William Lyon Mackenzie King;1946
1406626;prime minist allow aris order council place hous revok p c may say first think peopl appreci revoc order restor countri due process law new order council mean commiss continu sit continu open sit ordinari process law follow prime minist posit say whether upon evid taken commiss date prosecut institut whether institut follow ordinari cours law court countri;John George Diefenbaker;1946
1406627;hope may abl recal question friend ask commiss continu tq sit commission conclud work understand issu report week fortnight person heard commiss unabl say whether commiss sit camera public inquiri act commiss carri inquiri allow commiss discret matter sit camera public commission decid point prosecut may take place unabl say depend upon investig may assum upon opinion legal author inform laid;William Lyon Mackenzie King;1946
1406628;person held order issu order council dispos;Arthur Leroy Smith;1946
1406629;person held order held examin ous;William Lyon Mackenzie King;1946
1406631;mr speaker may whether intent govern distribut copi third interim report royal commiss espionag affair receiv copi first interim report third;Grote Stirling;1946
1406632;gave instruct time report hand copi print shall make inquiri distribut print;William Lyon Mackenzie King;1946
1406635;mr speaker desir tabl copi order council p c march pass power nation emerg transit power act depart reconstruct act depart reconstruct suppli act order council provid method restrict use build materi purpos may inconsist paramount requir adequ suppli materi hous state number hous built year probabl limit avail suppli build materi sourc build materi enlarg demand hous enorm expans type build like absorb materi produc step taken make best possibl use avail suppli call attent hous prioriti offic order p requir supplier fill order govern hous project hous individu veteran hous per cent complet order enlarg give prioriti hous veteran whether built govern individu veteran prioriti order cannot fill unless suppli hand local dealer special committe canadian construct associ studi build suppli situat recommend step taken restrict certain type build period acut shortag prevail certain municip larg number organ izat includ veteran organ recommend type construct hous prohibit control war year depart munit suppli maintain rigid control construct purpos provid materi war period citizen accept control necessari success prosecut war regul observ end war construct control regul observ degre recogn depart imposs judg ottawa essenti differ project local condit must govern decis reason construct control abolish decemb consid way mean give effect recommend reestablish build control must face problem method due weight given local condit decid build author build prohibit differ local hous problem lie within jurisdict feder govern intervent feder govern field brought war condit transit period seem desir wherev possibl arrang author exercis jurisdict field hous shall exercis addit power necessari reason hous emerg matter prohibit construct build defer project caus seriou hardship public ad advantag decis made municip member know build permit must obtain municip build erect within border appropri time place curtail unnecessari build issuanc build permit author issu build permit best posit determin whether permit issu defer regard possibl shortag hous area regard employ condit area order council provid municip bodi offic employe agent thereof author relat build permit shall exercis thereof current calendar year power exit permit refus issu permit erect alter repair build structur b revok cancel suspend permit may issu erect alter repair build structur order council provid place permit municip bodi offic employe agent thereof requir law erect alter repair build structur person shall erect alter repair build structur place unless permit shall issu therefor full forc effect effect mean institut bring fair distribut build materi part step taken maintain equit distribut duti municip determin whether quota materi use hous industri project municip decid use build materi build motion pictur theatr place amus municip complain shortag develop materi construct hous feel certain municip impress necess provid adequ hous popul involv defer project would desir therefor confid right control issuanc build permit provid effect mean build control need low rental hous veteran therefor wartim hous limit prepar consid applic veteran hous rent provid receiv municip june suggest municip arriv earli decis whether wartim hous desir standard condit govern construct wartim hous build programm undertaken juli case certain municip late autumn result build extend winter month avoid deadlin june establish applic;Clarence Decatur Howe;1946
1406636;would minist reconstruct permit aris statement read indic attempt made effect equit distribut build materi among municip indic hous basi upon distribut tmr howe made basi popul step taken ascertain need particular municip;Donald Methuen Fleming;1946
1406637;pattern distribut past year taken pattern follow year shortag build materi local govern distribut;Clarence Decatur Howe;1946
1406640;friday last peterborough west mr fraser ask follow prime minist report page hansard women proceed great britain exit permit must state go resid great britain least year event someth happen expir time person appli great britain high commission transport occas treat canadian immigr must take chanc quota present situat regul provid women children age sixteen year proceed destin outsid western hemispher must exit permit condit departur issuanc permit restrict certain class provid p c women children proceed perman resid come within class applic requir state purpos desir leav person canadian birth becom alien upon leav perman resid relinquish canadian domicil may appli readmiss must dealt immigr requir provis immigr act immigr entitl prioriti rate steamship accommod possibl person secur passag mani month owe acut shortag westbound transatlant passeng space time steamship compani requir passeng sign statement effect passeng understood return transport would avail year reduc year doubt purpos procedur impress upon travel fact possibl earli return stand committe difficulti way person secur exit permit gone england unit kingdom wish come earlier would lack transport accommod would loss statu canadian citizen;James Allison Glen;1946
1406641;appli person exit permit indic stay year year;Gordon Knapman Fraser;1946
1406642;immigr regul appli desir perman resid case desir come come immigr mind person wish go humanitarian reason say see rel unit kingdom ill obtain exit permit entitl return countri difficulti steamship accommod avail may wait time get;James Allison Glen;1946
1406643;prioriti;Gordon Knapman Fraser;1946
1406644;prioriti librari parliament;James Allison Glen;1946
1406645;messag sent senat acquaint honour hous appoint honour speaker messieur adamson aylesworth black chateau guay huntingdon bruce cardiff castleden cloutier dion dougla eud fournier maisonneuv rosemont gauthier nipi sing gourd gingu herridg henderson howe jaqu kidd knight lapalm leger maclean marier marshal matthew brandon mcgarri mcllraith mckay menari mitchel mullin nixon peark prohe reid richard ottawa east ross st paul skey smith york north stephenson white middlesex east winkler zaplitni committe assist honour speaker direct librari parliament interest hous common concern act behalf hous common ia member joint committe hous librari;William Lyon Mackenzie King;1946
1406646;similar motion pass friday last report page hansard differ matter;Mr. COLD  WELL@;1946
1406647;motion appoint member committe motion acquaint honour fact committe appoint name member;William Lyon Mackenzie King;1946
1406648;bite cherri;Major James William Coldwell;1946
1406651;messag sent senat acquaint honour hous appoint honour speaker messieur black yukon bradshaw breithaupt cote matapedia matan coyl gariepi gladston jutra kirk laurendeau leger lesag marshal mayhew mcgregor melvor murphi richard ottawa east rose strum mr tustin wright committe assist honour speaker direct restaur interest common concern act member joint committe hous restaur;William Lyon Mackenzie King;1946
