basepk;speechtext;speakername;year
3235132;madam speaker rise matter urgenc stem answer last week order paper concern loan per cent interest cuba approv februari answer state date payment receiv time cuba semi annual payment arrear would move second winnipeg assiniboin mr mckenzi hous request full investig unpaid ridicul interest loan inspir castro spirit demand made upon cuban govern bring payment date loan low interest rate issu averag canadian struggl high interest mortgag rate govern crown corpor ceas desist make loan extremist govern left right without approv first given parliament;Thomas Charles Cossitt;1980
3235133;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3235134;agre;Some hon. Members:;1980
3235135;;Some hon. Members:;1980
3235137;madam speaker rise provis stand order matter urgent press necess view fact trent univers peterborough lead centr environment studi larg amount offic space leas govern downtown peterborough vacant cancel park region offic peterborough consid peterborough locat among kawartha lake govern intent deal acid rain issu help region offic depart environ would move second hillsborough mr mcmillan govern give immedi consider design peterborough trent univers centr environment research acid rain problem take advantag leas govern build peterborough time recogn trent univers major region research centr environment studi;William Henry (Bill) Domm;1980
3235138;motion term stand order requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3235142;madam speaker rise provis stand order matter urgent press necess glad secretari state extern affair besid;Pauline Jewett;1980
3235143;hear hear;Some hon. Members:;1980
3235144;view fact tortur victim held argentin prison grant visa come releas come despit effort made behalf ambassador argentina refuge help group view increas number peopl imprison tortur argentina mani could grant canadian visa would move second winnipeg north mr orlikow canadian govern seek releas peopl given canadian visa held argentin prison canadian govern empow immigr offici grant visa base inform receiv authorit bodi amnesti intern requir individu interview;Pauline Jewett;1980
3235147;may;Some hon. Members:;1980
3235149;madam speaker rise provis stand order matter urgenc given present state negoti mexico view ongo discuss countri state deliber respect oil gener trade import keep unctad suggest formula percentag movement good move second central nova mr mackay hous urg prime minist includ deliber canadian desir reserv least per cent cargo transport canadian vessel built crew canadian;J. Michael Forrestall;1980
3235154;madam speaker rise motion urgenc stand order urgenc gasolin suppli fact shortag may occur time move second edmonton east mr yurko govern set yearli goal ethanol gasohol product provid incent product remov excis tax gasohol gallon lower product bond requir;Stanley Kenneth Schellenberger;1980
3235159;madam speaker rise provis stand order view fact minist employ immigr produc full scale long rang cost effect job creation program though canadian want work cannot find employ number unemploy worst year great depress given determin side hous declar war unemploy problem govern polici would creat cost effect real job train opportun move second north vancouv burnabi mr cook hous condemn minist financ creat problem instruct minist employ immigr tabl research studi job creation manpow train program paid taxpay countri;Frederick James (Jim) Hawkes;1980
3235164;madam speaker rise matter press urgent stand order wherea govern democrat countri respons reflect think greatest possibl number peopl wherea major peopl want death penalti restor wherea death penalti deterr move second red deer mr tower hous request govern bring legisl hous requir death penalti first degre murder;Gordon Edward Taylor;1980
3235169;madam speaker rise provis stand order wherea develop countri need energi technolog offset pressur balanc payment increas oil import cost wherea technolog meet need exampl turbin gener small scale hydroelectr project photovolta solar power irrig pump name project wherea lowest trade level may oecd countri develop countri move second saskatoon east mr ogl minist energi mine resourc secretari state extern affair examin specif export opportun devis defin govern program none support initi field;Ian Gardiner Waddell;1980
3235174;madam speaker rise matter urgent press necess provis stand order view fact resid etobicok concern propos build third rail line neighbourhood advers impact safeti qualiti environ properti valu result increas movement freight metropolitan toronto view recent format metropolitan toronto rail action committe repres number citizen group toronto similar concern move second valley west mr bosley hous request minist transport meet forthwith metropolitan toronto rail action committe may hear concern hand variou altern depart might consid meet concern;Michael Holcombe Wilson;1980
3235175;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3235179;madam speaker rise provis stand order provinc unit posit provinci govern administr exercis control exploit develop offshor resourc move second fundi royal mr corbett oral question hous direct prime minist interest renew feder review stand taken govern ownership manag offshor resourc recogn legitim interest coastal provinc;Howard Edward Crosby;1980
3235185;madam speaker minist labour wonder minist advis hous whether said remark edmonton weekend word effect unanim approv provinc cannot found new constitut way appeal peopl necessari;Charles Joseph Clark;1980
3235186;thank right madam speaker think word gentleman read said said unabl cours passag year achiev unanim among provinc view point time would cours action taken question afterward possibl cours action said might constitut could amend quarter provinc approv ask referendum peopl provinc approv possibl said ye would possibl would make clear right gentleman spoke citizen answer question;Gerald Augustine Regan;1980
3235187;oh;Some hon. Members:;1980
3235188;carri ministeri respons relat amend constitut;Gerald Augustine Regan;1980
3235192;madam speaker may act prime minist know littl bit ministeri respons nova may oral question scotia colleagu whether citizen halifax express posit govern utter remark speech press question afterward posit outlin minist labour hous common answer direct minist labour repres posit govern;Charles Joseph Clark;1980
3235193;madam speaker would hesit add;Allan Joseph MacEachen;1980
3235194;citizen maceachen speak;Erik Nielsen;1980
3235195;detail satisfactori explan minist labour made right gentleman minist labour said confirm matter matter govern decis present time;Allan Joseph MacEachen;1980
3235197;madam speaker may deputi prime minist whether suggest recent news report least le droit govern consid prepar new feder referendum bill;Charles Joseph Clark;1980
3235198;madam speaker knowledg prepar heard;Allan Joseph MacEachen;1980
3235199;regan;Flora Isabel MacDonald;1980
3235200;regan know everyth;An hon. Member:;1980
3235201;think conclud matter come govern within last day sinc referendum sinc bill hous last time heard subject discuss;Allan Joseph MacEachen;1980
3235203;madam speaker would like direct deputi prime minist minist justic return cross discuss possibl feder provinci confer premier would like deputi prime minist whether date agre among premier feder govern hold feder provinci confer;Arthur Jacob (Jake) Epp;1980
3235204;madam speaker realiz minist justic meet repres provinc quebec round conclud therefor would view meet held view provinc quebec ascertain would possibl give report kind hous;Allan Joseph MacEachen;1980
3235205;madam speaker would like deputi prime minist whether feder govern intend move feder provinci confer meet premier offici quebec govern cannot take place minist justic met premier feder repres discuss agenda agenda feder govern feder govern will put agenda item provinc advoc past examin divis power;Arthur Jacob (Jake) Epp;1980
