basepk;speechtext;speakername;year
2563746;mr speaker rise person privileg integr hous impugn matter greatest serious member hous someth would expect without concret evid prove statement yesterday cape breton east richmond mr maclnni made seri vagu rambl statement purport show civil servant place undu pressur action mr speaker would like quot televis transcript refer cape breton east richmond record page transcript suppli c b c said backbench wonder safeti valv get thing done discov week wednesday morn govern caucu discuss caucu refer particular minist act way think act get job done constitu constitu problem satisfact take caucu end quot interrupt panellist said opportun govern put minist spot front prime minist sit;Bruce Andrew Thomas Howard;1968
2563747;hear hear;Some hon. Members:;1968
2563748;coupl addit interrupt said merest threat enough get civil servant line make sure get job done need done know minist spot go spot;Bruce Andrew Thomas Howard;1968
2563749;got enough spot left;Gerald William Baldwin;1968
2563750;mr speaker must obviou fair mind person made refer minist area pressur talk refer civil servant line corollari statement cape breton east richmond take refer context amount deliber distort intent;Bruce Andrew Thomas Howard;1968
2563752;oh;Some hon. Members:;1968
2563753;believ import state view civil servic sinc come ottawa impress;Bruce Andrew Thomas Howard;1968
2563754;order pleas suggest state privileg suggest occas state view public servic dot p;Lucien Lamoureux;1968
2563755;mr speaker delet refer feel civil servic would go say instanc affect constitu make fact known minist concern make apolog anyon action see hous use abus rule privileg narrow frivol partisan purpos abus reduc effect hous abrog privileg member respons govern countri must govern tongu;Bruce Andrew Thomas Howard;1968
2563757;constitu sent work vigour speak hous common outsid proud constitu okanagan boundari expect high standard perform deem privileg follow standard recommend cape breton east richmond;Bruce Andrew Thomas Howard;1968
2563758;hear hear televis statement;Some hon. Members:;1968
2563759;mr speaker rose yesterday put prime minist thought mind code ethic introduc hous previou prime minist code ethic minist crown posit may threaten grant evid past parliament evid parliament minist crown respect furnitur deal videotap incid place posit extern pressur might exert order bring result desir anyon know awar done done hous say impugn place precari posit impugn statement made broadcast anyon want refer broadcast go wonder imag parliament member continu make refer wast time parliament see transcript liber refer healthi parliament said abolish becom effici make mind;Malcolm MacInnis;1968
2563760;order pleas;Lucien Lamoureux;1968
2563761;minut say healthi parliament next minut say effici effici parliament respons prime minist contribut anyth respons get run hous;Donald MacInnis;1968
2563762;order pleas wonder whether member would agre pursu matter wish suggest debat interrupt way follow privileg good thing motion motion privileg view fact refer statement statement made yesterday cape breton east richmond thought permit say word hope would say anyth would caus debat continu;Lucien Lamoureux;1968
2563763;mr speaker may clarifi point okanagan boundari charg deliber distort remark like read page transcript provid c b c liber member interest document shall happi tabl quot page prove distort word howard opportun bring anyth hous opportun govern put minist spot front prime minist sit say;Donald MacInnis;1968
2563767;sit say halt howard goe say week merest threat mr howard goe say matter merest threat enough get civil servant line make sure get job done need done;Donald MacInnis;1968
2563769;bad okanagan boundari finish statement applaus took place take govern threaten civil servant;Donald MacInnis;1968
2563770;order pleas may suggest consider chair yesterday read long excerpt statement made quot said tuesday exchang televis give third edit thing wonder whether time know said program;Lucien Lamoureux;1968
2563771;mr speaker complet quotat throw word said know minist spot go spot use work;Donald MacInnis;1968
2563773;applaus liber member appear idea democraci threaten civil servant;Donald MacInnis;1968
2563774;oh decemb;Some hon. Members:;1968
2563775;order pleas said moment ago trust go rais matter yesterday made decis believ right notic given notic given today okanagan boundari matter allow go may conclud way say entitl rais privileg prime minist rais understand privileg;Lucien Lamoureux;1968
2563776;mr speaker honour leav particular issu like state agre exchang member adequ except respect okanagan boundari today use word deliber distort submit honour word without qualif constitut infring privileg sometim word distort similar word use heat debat upon reflect member wish use word deliber distort use heat debat result situat gener hous read statement suggest word okanagan boundari withdraw;Gerald William Baldwin;1968
2563778;order pleas know better number preced number author list long seri word consid unparliamentari would think suggest deliber intent mislead hous accept accord practic hous although may want say distort sure want imput intent distort someth like confirm understand situat;Lucien Lamoureux;1968
2563779;mr speaker regret word caus much pain member opposit;Bruce Andrew Thomas Howard;1968
2563780;member opposit hous;Thomas Miller Bell;1968
2563781;order pleas unsatisfactori repli;Lucien Lamoureux;1968
2563782;suggest could word remark respect mr speaker would withdraw remark dot p;Bruce Andrew Thomas Howard;1968
2563784;happi note go next privileg;Lucien Lamoureux;1968
2563786;thank mr speaker happi note like rise happi concern depart justic month ago put follow order paper work declar gener advantag sens b n act section sinc import enabl defin extent b n act appli civil servant depart concern call say might take prepar repli ask patient want prove good accept repli octob report hansard page told quot list work maintain speaker privileg base type repli member repres peopl given member endeavour discharg best duti legisl control govern administr order want inform possibl govern hand tri thwart good intent refus give necessari inform mr speaker true democraci cannot exist unless member voter inform complet privileg ask depart justic revis posit give inform moreov propos hous adjourn busi forc govern tell hous work declar gener advantag make decemb unsatisfactori repli matter principl govern refus answer question put;André-Gilles Fortin;1968
2563787;conform stand order gave written notic privileg intend bring claim minist give inform request order paper made motion adjourn hous quot provis paragraph citat beauchesn parliamentari rule form quot minist may declin answer without state reason refus insist answer order debat allow refus answer cannot rais privileg regular comment upon refus put right insist upon answer accord stand order cannot insist way privileg upon answer obviou privileg cannot rais answer given satisfi therefor must conclud privileg order concern adjourn hous purpos suggest lotbinier suppos motion base stand order subject motion meet condit urgenc list citat beauchesn parliamentari rule form anyhow whether pure simpl privileg motion stand order rule author present motion hous;Lucien Lamoureux;1968
2563793;leav introduc bill amend food drug act label;David Anderson;1968
2563794;explain;Some hon. Members:;1968
2563795;mr speaker bill provid pharmaceut firm must state packag side effect drug present time legisl requir exampl manufactur antihistam drug indic product might slow reflex induc sleepi motion agre bill read first time;David Anderson;1968
2563799;mr speaker wish direct right prime minist minist fisheri hous view shock telegram minist fisheri newfoundland fish trade associ morn govern appear wash hand respons help prevent immin closur number fish plant newfoundland affect plant worker fishermen lead crisi catastroph proport take place prime minist indic whether prepar request minist fisheri attend hous today answer question indic hous whether inform convey minist fisheri newfoundland fish trade associ final decis govern regard;Robert Lorne Stanfield;1968
2563800;mr speaker think minist fisheri might ask answer first part tomorrow believ yesterday dealt exist futur program make announc futur date cannot specul decemb whether futur program announc made govern polici;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2563801;supplementari prime minist sinc minist fisheri telegram announc new govern polici would take effect end current fiscal year next march prime minist take step see canadian govern polici respect assist atlant groundfish industri announc order avert crisi wherebi leader opposit state thousand canadian would lose job due lack action part govern;James Aloysius McGrath;1968
2563802;mr speaker noth add minist fisheri said hous mr jack marshal humber st georg st barb supplementari mr speaker prime minist indic whether fish industri newfoundland nova scotia expect immedi assist govern bring polici month time promis;Pierre Elliott Trudeau;1968
2563803;answer mr speaker;Pierre Elliott Trudeau;1968
2563804;may supplementari prime minist least undertak set day friday monday order seriou situat dealt mean gener discuss hous;Walter C. Carter;1968
2563805;ditto mr speaker;Pierre Elliott Trudeau;1968
2563806;wonder prime minist realiz urgenc situat;Robert Lorne Stanfield;1968
2563807;mr speaker minist work problem offic;Pierre Elliott Trudeau;1968
2563808;rise privileg;Lucien Lamoureux;1968
2563809;yesterday mr speaker littl flurri indic go rise privileg bring matter attent hous way inquiri ministri could obtain statement minist today abl ask wonder way hous obtain prime minist sort sensit kind understand would indic peopl prime minist consid frivol matter;John Howard Lundrigan;1968
2563810;order pleas realiz point rais privileg may grievanc distinct grievanc privileg doubt point make qualifi rule hous privileg;Lucien Lamoureux;1968
2563811;want know could get prime minist answer question pose mannerli fashion may get sympathi feder govern matter;John Howard Lundrigan;1968
2563812;wish direct supplementari prime minist minist manpow immigr view larg number peopl atlant coast work within next ten day number thousand prime minist minist manpow immigr formul plan take care peopl provid mean earn livelihood;Lloyd Roseville Crouse;1968
2563813;minist fisheri hous yesterday tomorrow would claim would minist manpow immigr claim know much fisheri minist fisheri minist devis system permit minist devot time tri solv problem aris within area jurisdict minist;Pierre Elliott Trudeau;1968
2563814;permit supplementari mr speaker hous leader would hous leader give consider view urgenc matter chang order busi bring estim depart fisheri tomorrow kon donald macdonald presid privi council convers gentlemen opposit mr speaker seem agreement decemb inquiri ministri estim consid monday would prepar hear gentlemen opposit desir chang order;James Aloysius McGrath;1968
2563815;urgent govern hous leader could give matter care consider consid bring estim depart fisheri tomorrow;James Aloysius McGrath;1968
2563816;might like address hous leader;Donald Stovel Macdonald;1968
2563817;rise point order mr speaker suggest prime minist hous could least take time address crisi develop;James Aloysius McGrath;1968
2563821;mr speaker prime minist view fact afternoon meet deleg men women manitoba regard retent air mainten base winnipeg may prime minist subject decis matter taken prime minist give seriou open consider represent made govern afternoon;Stanley Howard Knowles;1968
2563822;believ state mr speaker decis would made announc come day today meet;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2563823;supplementari prime minist mr speaker prime minist assur hous come import decis principl assist region develop paramount import final decis made;Walter Gilbert Dinsdale;1968
2563824;mr speaker question region develop paramount import decis made govern;Pierre Elliott Trudeau;1968
2563825;may prime minist respect mr macdonald rosedal whole roster system minist transport today day import depart may prime minist;Thomas Miller Bell;1968
2563826;order pleas shefford;Lucien Lamoureux;1968
2563827;may supplementari prime minist give full consider recommend royal commiss subject consider decis made;William Warren Allmand;1968
2563831;mr speaker wish direct right prime minist view fact tell signific area develop transport could right prime minist tell hous today absenc minist transport import invest plan announc concern dorval air termin montreal;Gilbert F. Rondeau;1968
2563832;would suggest inform involv given form statement motion wish follow may give discuss time adjourn;Lucien Lamoureux;1968
2563836;mr speaker wish direct secretari state repli ask novemb last secretari state assur hous work place radio montreal would start schedul decemb expect delay sinc work start would secretari state tell date decemb work start place radio montreal;Georges-J. Valade;1968
2563837;mr speaker order know exact date would c b c know contract sign work begin time cannot give specif date request unless inform given c b c shall direct;Gérard Pelletier;1968
2563838;supplementari mr speaker clear matter sinc minist repli novemb would decemb would prepar correct statement make possibl order announc definit date;Georges-J. Valade;1968
