basepk;speechtext;speakername;year
2223358;mr speaker rise privileg yesterday afternoon minist nation health welfar speak committe whole ask permiss tabl refer white paper pension plan print appendix hansard deputi speaker chair time said page hansard document minist refer cours cannot tabl committe circular left tabl offici tabl purpos insert hansard could done speaker chair report page mr speaker believ deputi speaker said minist nation health welfar leav tabl document refer committe whole;Stanley Howard Knowles;1963
2223359;agre sure believ result white paper refer would appear appendix yesterday hansard sure minist agre white paper speech made appendix hansard hope hous agre made appendix hansard today;Some hon. Members:;1963
2223360;agre;Maurice Bourget;1963
2223361;agre leditor note text document refer see appendix translat;Some hon. Members:;1963
2223364;mr speaker rise privileg editori publish morn devoir read follow common spokesman social credit parti state ottawa take lion share tax natur feder govern shoulder heavier respons speaker knowledg member parti one made statement hous would contradict polici want call fact attent hous press text;Gérard Girouard;1963
2223368;mr speaker absenc prime minist would act prime minist say action canadian govern taken sinc announc yesterday presid kennedi new system taxat secur govern realiz today realiz yesterday done affect tremend degre beyond countri;John George Diefenbaker;1963
2223369;mr speaker understand seek inform make statement leader opposit made matter tremend import economi countri deal leader opposit ask ah say present time minist extern affair discuss ambassador unit state sinc minist hous prime minist airport moment abl give hous result convers;Lionel Chevrier;1963
2223370;mr speaker respons gratuit remark minist may say yesterday report page hansard;John George Diefenbaker;1963
2223371;order;Some hon. Members:;1963
2223372;ask prime minist fact nation affect greater extent inquiri ministri answer qualif today shown nation affect act prime minist think gave hand answer matter affect consider given consider given take initi propos confer invest financ attend countri affect commonwealth countri nation go;John George Diefenbaker;1963
2223374;ask;John George Diefenbaker;1963
2223376;order leader opposit think come;Maurice Bourget;1963
2223377;mr speaker divert result answer receiv ask minist whether think parliament given inform anyon given whether consider given initi exercis;John George Diefenbaker;1963
2223378;mr speaker prime minist;Lionel Chevrier;1963
2223379;oh;Some hon. Members:;1963
2223380;leader opposit think prime minist manner pose question make speech know full right risen say respons repli receiv went manner think treat way hous concern shall see brought attent respons come get repli due cours;Lionel Chevrier;1963
2223381;petul substitut inform;John George Diefenbaker;1963
2223382;got exampl last night leader opposit;Lionel Chevrier;1963
2223383;peevish petul substitut inform mr speaker;John George Diefenbaker;1963
2223384;arrog part translat;Lionel Chevrier;1963
2223385;mr speaker like direct act prime minist follow announc made presid kennedi affect canadian economi govern intend open negoti instal direct telephon line prime minist offic white hous may frequent consult text;Louis-Joseph Pigeon;1963
2223386;order hope member go begin practic ask supplementari effect new question would lead sort confus;Maurice Bourget;1963
2223387;wish direct minist financ canadian govern take step provid canadian capit replac unit state invest come decreas amount next year;Gilles Grégoire;1963
2223388;studi sever month studi;Walter Lockhart Gordon;1963
2223389;wish minist financ whether anticip tax foreign secur suggest presid kennedi advers effect exchang posit step govern intend take safeguard exchang posit;Thomas Clement (Tommy) Douglas;1963
2223390;said yesterday think earli specul guess may full implic propos presid posit answer assur matter watch say hour hour say watch;Walter Lockhart Gordon;1963
2223391;like affabl secretari state extern affair represent made govern unit state discuss follow astound announc made yesterday presid;John George Diefenbaker;1963
2223392;mr speaker may say affabl leader opposit posit hous know doubt see unit state ambassador last night prime minist know custom would desir;Hon. Paul  Marlin@Secrelary of Slate for External Affairs;1963
2223394;sure leader opposit know would appropri reveal discuss ambassador countri govern leader opposit may assum matter deserv attent explor ambassador behalf govern;Mr.   Marlin@Essex Easl;1963
2223395;mr speaker like direct prime minist view fact first half new canadian secur float unit state amount repres per cent new foreign secur purchas american period would prime minist agre go affect nation new tax impos presid kennedi;Léon Balcer;1963
2223396;mr speaker effect move consid would idl specul extent affect comparison countri;Lester Bowles Pearson;1963
2223397;like address minist financ due fact yesterday prime minist left impress messeng came unit state treasuri depart discuss govern implement new unit state tax minist give name messeng;Eldon Mattison Woolliams;1963
2223398;mr tru;Walter Lockhart Gordon;1963
2223399;mr speaker minist financ view report statement premier british columbia new unit state tax would affect columbia river develop minist abl establish whether new tax approv congress would appli unit state invest canadian downstream benefit;George Louis Chatterton;1963
2223400;sorri mr speaker seen statement premier british columbia;Walter Lockhart Gordon;1963
2223401;supplementari mr speaker would minist good offic look whether tax would appli unit state invest canadian downstream benefit;George Louis Chatterton;1963
2223402;would glad mr speaker think member appreci happen presid made certain propos propos go consid congress week time august inquiri ministri;Walter Lockhart Gordon;1963
2223403;may withdraw;An hon. Member:;1963
2223404;gentleman said may withdraw make chang happen;Walter Lockhart Gordon;1963
2223405;mr speaker would like minist financ whether tax propos unit state presid congress oper time statement hous common wait congress pass legisl becom effect;George Clyde Nowlan;1963
2223406;sure friend know speaker becom oper pass congress;Walter Lockhart Gordon;1963
2223407;might minist financ moment ago said legisl propos presid kennedi may pass congress time true true tax due payabl event legisl pass today juli;Thomas Clement (Tommy) Douglas;1963
2223408;mr speaker propos presid assum chang congress congress pass legisl form request presid effect juli;Walter Lockhart Gordon;1963
2223411;mr speaker minist financ posit answer wednesday mr conway start work day gentleman becam minist financ;Stanley Howard Knowles;1963
2223412;mr speaker go answer read materi answer;Walter Lockhart Gordon;1963
2223413;danger;George Clyde Nowlan;1963
2223414;prepar treasuri board winnipeg north centr ask mr conway appoint commenc work april day govern sworn financi arrang made mr conway entitl live hous inquiri ministri allow day absent normal place resid profession fee day engag duti depart financ addit entitl receiv transport expens pertin regul provid entitl per diem live allow commenc person leav normal place resid en rout new locat perform duti mr conway left normal place resid boston air p sunday april order start work ottawa monday april mr conway entitl receiv april reimburs transport expens commenc journey boston april reimburs half day live allow april spend night profession fee commenc mr conway entitl receiv reimburs travel live expens incur april date given commenc date would add would correct insert april repli ask gentleman point prepar say regard chanc review;Walter Lockhart Gordon;1963
2223415;privileg may point treasuri board minut valid conway appoint pass may rais mr conway other work minist financ date think seriou aris mr conway knew present minist becam minist financ april requir assist minist made decis leav day;Stanley Howard Knowles;1963
2223416;say sunday premonit might becom minist financ follow day;Walter Lockhart Gordon;1963
2223417;minist financ author provid payment assist outsid cover day present minist financ made minist;Stanley Howard Knowles;1963
2223418;point order mr speaker wonder proper auditor gener order day;John Whitney Pickersgill;1963
2223419;someth look;John (Jack) Henry Horner;1963
2223420;suggest member pursu subject time member;Maurice Bourget;1963
2223421;think proper place would discuss variou resolut period seem full enough discuss;Maurice Bourget;1963
2223422;mr speaker point order matter auditor gener matter hous treasuri board time met face respons pay someon hire minist take offic;Thomas Clement (Tommy) Douglas;1963
2223423;think fair amount discuss mr conway gentlemen got assist wonder whether might say conway posit mr conway student harvard ask come job;Walter Lockhart Gordon;1963
2223424;job;An hon. Member:;1963
2223425;let finish;John Whitney Pickersgill;1963
