basepk;speechtext;speakername;year
2702091;speaker moment honour present second report stand committe health welfar social affair;Steven Otto;1971
2702092;oh;Some hon. Members:;1971
2702093;hear hear editor note text report see today vote proceed;Some hon. Members:;1971
2702096;mr speaker unanim consent hous move motion stand order base reason immin threat seri rotat strike post offic depart similar cost economi countri last spring summer threaten bypass union nation execut deal current issu contravent minist pledg took duti would improv labour relat within depart therefor move stand order labour relat within post offic depart refer stand committe labour manpow immigr investig recommend correct nation interest;George Harris Hees;1971
2702097;member heard motion propos princ edward ting motion requir unanim consent hous hous give unanim consent;Lucien Lamoureux;1971
2702098;agre;Some hon. Members:;1971
2702099;;Some hon. Members:;1971
2702100;sinc unanim advis motion cannot put time;Lucien Lamoureux;1971
2702103;mr speaker like seek unanim consent stand order move motion urgent immedi necess aris report area wood buffalo nation park strip timber acceler rate log compani provis reforest therebi irrepar damag larg area park complet negat whole concept nation park trust mr speaker like move second kootenay west mr hard immedi step taken repatri public realm area wood buffalo nation park alien timber leas agreement program reforest institut area log;Thomas Speakman Barnett;1971
2702104;order pleas member heard motion propos comox alberni stand order unanim consent motion put;Lucien Lamoureux;1971
2702107;sinc unanim agreement motion cannot put;Lucien Lamoureux;1971
2702109;mr speaker rise deal matter motion inasmuch govern interest repatri;Frank Howard;1971
2702110;order pleas indic mind motion floor purpos move motion stand order propos indic intent chair debat allow motion put earlier comox alberni;Lucien Lamoureux;1971
2702111;seek enter debat mr speaker valid cogent reason set comox alberni inasmuch govern prepar accept januari canadian labour standard code propos may consent hous move follow motion stand order subject matter log practic nation park particular wood buffalo nation park govern polici respect thereto includ agreement arrang might exist refer stand committe indian affair northern develop;Frank Howard;1971
2702112;doubt regular motion propos member must realiz term stand order motion put hous must order impress hous express view regard matter rais comox alberni may motion differ motion propos thought make remark caution member stand order seri motion deal matter said member heard motion propos skeena ask matter refer committe hous inquir whether unanim agreement;Lucien Lamoureux;1971
2702115;regret advis unanim therefor motion cannot put;Lucien Lamoureux;1971
2702117;leav introduc bill c amend labour standard code;Francis Andrew Brewin;1971
2702118;explain;Some hon. Members:;1971
2702119;mr speaker purpos bill requir lay off person employ feder industri person employ month without month written mass lay off ten employe industri without month written notic bill would recogn properti right employe job guilti wil misconduct would protect right mani recent exampl industri mass lay off inadequ notic;Francis Andrew Brewin;1971
2702120;order pleas regret interrupt know term stand order would resum seat give succinct explan cannot argu case impress launch argument indic briefli purpos bill argu merit bill time;Lucien Lamoureux;1971
2702121;come last sentenc go say bill would prevent consequ disrupt live employe famili;Francis Andrew Brewin;1971
2702126;popul constitu skeena indic date upon censu estim made popul indian censu count estim constitu skeena indic date upon censu estim made mani male b femal indian constitu skeena complet grade ii grade mani indian employ feder govern constitu mani indian constitu skeena earn per year;Mr. Howard (Skeena);1971
2702127;inform dominion bureau statist depart indian affair northern develop follow latest popul count avail skeena constitu censu popul amount statist maintain depart indian affair northern develop indic popul indian constitu skeena decemb inform avail total number indian constitu skeena complet grade grade record indic past year follow number indian student complet grade ii b ii indian employ classifi posit indian employ project casual basi depart indian affair northern develop mr howard skeena januari difficult provid specif inform regard accord survey conduct indian earn indian earn;James Alexander Jerome;1971
2702129;panarct oil limit farm land compani explor drill purpos compani b foreign canadian control specif arrang agre panarct oil limit compani involv farm arrang panarct oil limit agre arrang explor drill land own compani compani b foreign canadian control specif arrang agre panarct oil land own compani;Mr. Saltsman;1971
2702130;ye sun oil compani u control b p oil ga ltd u k control deminex ltd west germani control specif detail term agreement disclos record depart canadian homestead oil limit canadian troy oil ltd canadian toltec mine ltd canadian permit held compani assign panarct oil ltd uncondit transfer detail agreement lead transfer compani concern disclos;J. Judd Buchanan;1971
2702132;mr perri anglin left posit execut assist minist consum corpor affair enter feder public servic b capac depart c level salari enter win public servic competit posit basi appoint;Mr. Coates;1971
2702133;inform public servic commiss follow ye b appoint depart consum corpor affair select special month cours unit kingdom treasuri c administr servic level salari rang mr anglin appoint public servic commiss process select competit provid section public servic employ act anglin interview duli constitut select board public servic commiss juli question;Gérard Pelletier;1971
2702135;total circul nation film board public challeng chang publish annual budget public full list issu film avail loan rental nfb short explan content film reason list publish issu select film full list make select public use way reflect view nfb manag nfb personnel regard desir channel social express;Mr. Downey;1971
2702136;inform nation film board follow copi issu issu purpos newslett review activ program list short explan content film appear nfb film catalogu inform avail nfb offic newslett reflect philosophi activ program carri nfb direct interdepartment committe challeng chang societ nouvel;Gérard Pelletier;1971
2702138;govern made represent unit state govern view certain vacat build facil etc own govern situat argentia naval base made avail use govern newfoundland provinci govern privat interest represent made result;Mr. Carter;1971
2702139;govern made represent unit state govern subject matter discuss u offici repres feder provinci depart discuss indic avail build facil could put product use although studi longterm develop prospect made;Mitchell William Sharp;1971
2702141;total product salt cod fish newfoundland b atlant provinc year januari question;Mr. Carter;1971
2702142;b light dri dri basi basi equival equival lb lb lb lb lb lb end oct;Eymard G. Corbin;1971
2702144;honour prime minist state statutori author cover action taken govern respect denison mine statut action taken intent govern bring special legisl regard foreign ownership control uranium industri;Mr. Orlikow;1971
2702145;inform prime minist privi council offic depart energi mine resourc follow refer action taken govern respect denison mine concern declar march govern intent prevent transfer non canadian hand control compani necessari introduc amend atom energi control act take effect date address liber polici convent prime minist said part statut book constitut power someth uranium industri know declar feder jurisdict statut someth permit make decis last spring concern denison mine prevent major uranium resourc largest part uranium resourc go foreign control statement drew attent fact relev govern declar intent atom energi control act forc time might provid statutori author give effect govern intent b feder govern jurisdict evidenc act legisl respect uranium industri ye;James Alexander Jerome;1971
2702147;method use select censu commission divis forthcom censu method use select censu taker;Mr. Korchinski;1971
2702148;mr speaker answer first part commission censu appoint author statist act minist industri trade commerc answer second part commission select behalf minist censu taker enumer requir respect censu district;Bruce Andrew Thomas Howard;1971
2702150;percentag capac tran ga pipelin oper percentag energi requir heat light power ontario quebec suppli natur ga b oil c coal water power e atom energi;Mr. Thomson;1971
2702151;nation energi board concern percentag capac relat ratio actual ga volum transport pipe line capabl alberta saskatchewan border toronto per cent contract year octob ontario quebec natur ga per cent per cent b petroleum per cent per cent c coal per cent per cent hydro electr per cent per cent e nuclear electr per cent nil;John James Greene;1971
2702154;employe staff price incom commiss case employe salari wage previou employ b former sourc employ e public servic univers industri c exact date commenc work commiss salari wage offer accept employe join commiss e percentag increas decreas salari level compar former sourc employ f salari wage increas amount percentag increas receiv employe reason increas g employe hire contract basi case time limit specif provis regard basic salari futur increment return tabl;Mr. Orlikow;1971
2702156;fiscal year mani complaint receiv depart consum corpor affair regard mislead advertis mani complaint subject investig depart januari case result investig criteria use depart regard action court mani complaint depart send depart justic prosecut mani prosecut depart justic undertak case result return tabl;Mrs. Maclnnis;1971
2702158;tender call contract cover construct postal station vanier number bid receiv highest lowest c bid accept notic tender public tender submit reason award contract depart public work execut contract cost architectur supervis ii engin supervis iii excav iv foundat super structur roof contractor concret supplier vi masonri construct vii interior divis plaster interior finish partit viii heat air condit ix electr wire x plumb heat b done bond compani sub contract insur place sub trade return tabl;Mr. Paproski;1971
2702160;tender call contract oc cover alter build phase languag centr carson road number bid receiv highest lowest c bid accept notic tender public tender submit reason award contract depart public work execut contract cost architectur supervis ii engin supervis iii excav iv foundat super structur roof contractor concret supplier vi masonri construct vii interior divis plaster interior finish partit viii heat air condit ix electr wire x plumb heat b done bond compani sub contract insur place sub trade return tabl;Mr. Paproski;1971
2702162;mr speaker notic motion motion paper accept govern subject usual reserv concern confidenti document author govern concern;James Alexander Jerome;1971
2702163;subject reserv condit express parliamentari secretari pleasur hous motion deem adopt;Lucien Lamoureux;1971
2702167;mr speaker would kind call notic motion no;James Alexander Jerome;1971
2702170;mr speaker move motion behalf;Stanley Howard Knowles;1971
2702171;mr speaker repli similar motion last session explain public list certain date could lead unfair reflect firm happen omit particular time could prejudici banker client relationship involv consid public interest publish list request circumst hope agre withdraw motion;Patrick Morgan Mahoney;1971
2702172;transfer debat;Stanley Howard Knowles;1971
2702173;transfer debat;Lucien Lamoureux;1971
2702177;move motion behalf;Stanley Howard Knowles;1971
2702178;would public interest disclos confidenti commun depart unit state justic depart rel anti combin matter disclosur would prejudic inquiri countri circumst therefor would withdraw motion;Stanley Ronald Basford;1971
2702179;would like motion withdrawn;Stanley Howard Knowles;1971
2702185;mr speaker last spring budget brought march budget motion refer must june instanc budget paper tabl paper report review etc intern memoranda prepar offici consider minist practic consid public interest make confidenti commun public circumst hope withdraw motion;Patrick Morgan Mahoney;1971
2702187;motion drop order discharg motion withdrawn;Lucien Lamoureux;1971
2702191;mr speaker recal respons previou motion minist industri trade commerc unabl compli request studi intern department document contain inform receiv confid industri cannot tabl would reconsid withdraw motion;Bruce Andrew Thomas Howard;1971
2702192;;Stanley Howard Knowles;1971
2702197;mr speaker materi part confidenti commun govern cannot made public circumst wonder would agre withdraw motion;André Ouellet;1971
2702203;mr speaker minist industri trade commerc hope reconsid request studi view circumst describ minist recal minist respons consult pass time commiss conduct studi report draft form would withdraw request;Bruce Andrew Thomas Howard;1971
2702204;think draft studi may contain inform data regard subsidiari januari provid would satisfi receiv;John Leroy Skoberg;1971
2702209;mr speaker think moos jaw prepar withdraw motion;Mr.   Chas. L. Caccia@Parliamentary Secretary to Minister of Manpower and Immigration;1971
2702210;mr speaker sinc depart heart soften extent suppli copi withdraw motion;John Leroy Skoberg;1971
2702211;motion withdrawn order discharg motion withdrawn;Lucien Lamoureux;1971
2702215;repli given ident motion made last session materi part continu studi intend intern use offici depart view would withdraw motion;Stanley Ronald Basford;1971
2702216;name participatori democraci put;Stanley Howard Knowles;1971
2702221;wish inform report interdepartment committe report minist includ recommend consequ intern memorandum privileg white paper metric convers tabl last januari set forth conclus govern view wish repeat request januari last withdraw request;Bruce Andrew Thomas Howard;1971
2702227;mr speaker inform minist energi mine resourc studi call motion intern work document use department offici purpos investig altern cours action respect extens termin emerg gold mine assist act confidenti natur document view evid present stand committe nation resourc public work consider bill act amend emerg gold mine assist act believ indic agreement withdraw motion;James Alexander Jerome;1971
2702228;mr speaker;William Arnold Peters;1971
2702232;mr speaker move motion behalf;Stanley Howard Knowles;1971
2702233;mr speaker request copi econom studi regard develop iron ore deposit baffin island materi involv develop background discuss held feder govern baffinland iron januari inquiri ministri mine limit determin natur possibl feder assist compani would public interest releas paper concern circumst would hope would withdraw motion;J. Judd Buchanan;1971
2702234;mr speaker view public interest call motion put;Stanley Howard Knowles;1971
2702235;wish hous motion put;Lucien Lamoureux;1971
2702238;mr speaker remain notic motion allow stand;James Alexander Jerome;1971
2702239;shall remain notic motion stand;Lucien Lamoureux;1971
