basepk;speechtext;speakername;year
1650991;wish tabl report show certain case ship exempt provis section ship act oblig carri certif master mate engin;Lionel Chevrier;1951
1650993;honour inform hous receiv follow commun ottawa june sir honour inform honour robert taschereau judg suprem court act deputi excel administr proceed senat chamber wednesday 20th june p purpos give royal assent certain bill honour sir obedi servant j f delaut assist secretari governor gener;Elie Beauregard;1951
1650997;mani prosecut provinc launch commenc instanc canadian wheat board breach regul canadian wheat board year date amount penalti natur breach case;Mr. Diefenbaker:;1951
1650998;crop year alberta charg laid charg laid deliveri grain excess quota charg laid accept deliveri grain excess quota charg laid discharg wheat elev convict convict produc deliv grain excess quota fine cost convict elev agent accept deliveri grain excess quota fine cost case convict elev compani discharg grain licens countri elev store ground said grain properti canadian wheat board fine cost saskatchewan charg laid charg laid deliveri grain excess quota charg laid accept deliveri grain excess quota charg laid failur enter deliveri permit book convict convict produc deliv grain excess quota fine cost case cost case convict elev agent accept deliveri grain excess quota fine cost case cost case convict elev agent fail enter deliveri permit book fine cost case cost case manitoba nil crop year alberta charg laid sixteen charg laid deliveri grain wrong deliveri point sixteen charg laid take part illeg deliveri charg laid failur make entri permit book charg laid take part deliveri grain unauthor point convict fifteen convict produc deliv grain wrong deliveri point fine cost case question sixteen convict elev agent take part illeg deliveri fine cost case convict elev agent fail make entri permit book fine cost case charg dismiss produc deliv grain wrong deliveri point charg dismiss elev agent take part deliveri grain unauthor point saskatchewan charg laid fifti charg laid deliveri grain excess quota fifti charg laid accept deliveri grain excess quota charg laid deliveri grain wrong deliveri point charg laid make fals declar twenti charg laid failur enter deliveri permit book charg laid deliveri land name permit book charg laid counsel procur deliveri grain deliveri point list permit book charg laid purchas grain deliveri point specifi permit book charg laid accept grain deliveri point specifi permit book convict fifti convict produc deliv grain excess quota fine cost case cost case cost case cost case cost twenti case cost case cost case cost case cost case fifti convict elev agent accept deliveri grain excess quota fine cost fourteen case cost case cost thirti oas cost case convict produc deliv grain wrong deliveri point fine cost cost convict produc make fals declar fine cost twenti convict elev agent fail enter deliveri permit book fine cost case cost case cost case cost case mr mciiraith convict produc deliv grain land name permit book fine cost case cost case cost case cost case cost case farmer serv jail term pay fine month jail term convict superintend counsel procur deliveri grain deliveri point list permit book fine cost case convict elev agent purchas grain deliveri point specifi permit book fine cost convict elev agent accept grain deliveri point specifi permit book fine cost manitoba charg laid charg laid deliveri grain deliveri point specifi permit book convict convict produc deliv grain deliveri point specifi permit book fine find cost crop year alberta charg laid charg laid elev agent fals entri permit book convict convict elev agent fals entri permit book fine cost saskatchewan charg laid dot twenti charg laid deliveri grain excess quota thirti charg laid accept deliveri grain excess quota charg laid accept grain deliveri point specifi permit book charg laid enter deliveri wrong permit book charg laid deliveri wheat wrong deliveri point charg laid deliv wheat enter produc permit book convict twenti convict produc deliv grain excess quota fine cost twenti case cost case cost case cost case thirti convict elev agent accept grain excess quota fine cost twenti case cost thirteen case cost case convict agent accept grain deliveri point specifi permit book fine cost case cost case convict elev agent enter deliveri wrong permit book fine cost convict produc deliv grain wrong deliveri point fine cost convict produc deliv grain enter produc permit book fine cost manitoba charg laid charg laid deliveri grain excess quota thirti charg laid accept deliveri grain excess quota thirteen charg laid failur enter deliveri permit book eleven charg laid deliv grain wrong deliveri point ten charg laid accept deliveri grain wrong deliveri point charg laid deliv grain permit said grain produc land name said permit convict twenti convict produc deliv grain excess quota fine cost fifteen case cost eleven case cost case eleven convict elev agent accept deliveri grain excess quota fine cost case cost case cost case ten convict produc deliv wrong deliveri point fine cost case cost case cost case convict elev agent fail enter deliveri grain produc permit book fine cost case cost case convict elev agent accept deliveri grain deliveri point name permit book fine cost cost stay proceed produc deliv grain excess quota question nineteen stay proceed elev agent accept deliveri stay proceed elev agent fail enter deliveri produc permit book stay proceed produc deliv grain deliveri point name permit book stay proceed elev agent accept deliveri grain deliveri point name permit book convict produc deliv grain permit said grain produc land name said permit fine cost see answer;Mr. Mcllrailh:;1951
1651002;contract made newfoundland sinc april central mortgag hous corpor detail contract includ natur amount whether tender call contractor compens fix fee percentag print contract let king printer dot use union label;Mr. Browne (St. John's West):;1951
1651003;privat firm print contract let king printer year amount print dollar valu let firm year print firm author use union label alli print trades1 council;Mr. Knowles:;1951
1651004;return tabl;Frederick Gordon Bradley;1951
1651007;copi letter telegram commun sinc januari date connect ship built ming sung industri compani limit canadian subsidiari st lawrenc metal marin work davi shipbuild compani pass govern said ming sung industri compani limit canadian subsidiari behalf said compani davi shipbuild compani offic person behalf;Howard Charles Green;1951
1651008;seat wonder motion paper vancouv would mind let stand want word mover;Douglas Charles Abbott;1951
1651009;stand;Elie Beauregard;1951
