basepk;speechtext;speakername;year
561025;explain;William Lyon Mackenzie King;1920
561026;object bill provid inspect compani none present provis exist act minist financ may desir inspect made particular compani posit know compani inspect complaint made compani someth wrong inspect late trust loan compani made subject inspect shall introduc moment bill deal latter class new legisl place trust loan compani posit insur compani annual inspect provid annual inspect possibl tell special examin ought made;Henry Lumley Drayton;1920
561036;air speaker would like govern suprem import present time notic recent issu toronto globe refer made correspond pass act premier dominion premier ontario regard certain represent forward behalf armenian peopl canadian govern imperi author latter suprem council leagu nation would like know tenor natur represent made accord press rejwrt endors premier ontario;Isaac Ellis Pedlow;1920
561037;may say friend gener tenor represent made suprem council leagu nation imperi govern along line secur make oper treati peac immun armenian commun oppress massacr elimin turkish author concern;George Eulas Foster;1920
561038;hear hear;Andrew Ross McMaster;1920
561041;would like intent dominion govern make similar represent imperi govern suprem council leagu nation regard deplor condit accor ding press report obtain present time ireland;Isaac Ellis Pedlow;1920
561042;oh;Some hon. MEMBERS:;1920
561043;may say ground state gentleman whether intent govern make similar represent author take consider essenti differ case condit jurisdict intent govern make similar represent;George Green Foster;1920
561046;regret call attent hous import urgent refer ice jam st lawrenc river march drew attent minist marin condit state inform reliabl sourc immin danger flood minist answer follow effect x afraid inform reach accur ice bridg form point fear disastr flood occur channel clear ice point near portneuf mile ladi grey work day make good progress j anticip seriou result flood spring one tell pleas say ladi grey work ice bridg broken doubt minist sincer earnest statement believ inform montreal gazett friday state river ice barrag solid troubl fear water continu rise st lawrenc report ice barrag river solid clear across south shore ladi grey abl break ice block river mile point report press yesterday;Joseph Archambault;1920
561047;order bring attent hous matter undoubt public import proceed make case ought upon order day summar get answer desir without go matter way argument;Edgar Nelson Rhodes;1920
561048;bow decis mr speaker go state report read date friday monday report montreal gazett montreal star effect ice barrag wors water rise;Joseph Archambault;1920
561049;order;Some hon. MEMBERS:;1920
561050;govern shipbuild plant carri flood would like know minist mr ballantyn inform condit intend anyth reliev;Joseph Archambault;1920
561051;mr speaker answer vereher mr archambault cannot day give inform much differ furnish day took occas morn inquir offic charg icebreak oper ice breaker ladi grey get inform river distanc side portneuf river clear ice loth quebec cours cannot state flood form opinion occur previou year offic connect ice break think immin danger flood occur year refer height water river matter fact higher former year particular shipyard refer tidewat shipbuild compani locat spot flood spring prophesi mr speaker think peopl along south shore need alarm possibl great flood;Charles Colquhoun Ballantyne;1920
561052;minist would permit report state ladi grey go quebec repair;Joseph Archambault;1920
561053;news got hour effect ladi grey poi tneuf;Mr. BALL  ANTYNE@;1920
561056;mr speaker view interest discuss regard;Charles Gavan Power;1920
561057;perth floor;Edgar Nelson Rhodes;1920
561058;desir bring notic govern mr speaker despatch appear citizen saturday morn last entitl canadian berlin state continu disturb germani berlin result revolut counter revolut local interest stratford inasmuch captain john barron r f son honour judg barron week berlin chief centr disturb entent offic select alli adjust certain claim upon german relat zeppelin airship requir meet german offic seen press recept latter cordial fact time assum shape aggress forc least french offic die result attack other injur time captain barron heard friend ottawa would like govern question govern system keep tab upon canadian imperi servic govern receiv report regard danger situat canadian place;Hugh Boulton Morphy;1920
561059;first understand whether system canadian govern keep track canadian imperi servic look imperi author inform got applic ottawa author london refer particular case second hear inform minist militia mr guthri cabl sent imperi author inform repli receiv;George Eulas Foster;1920
561062;mr speaker day ago drew attent leader govern fact mass inform move last session member opposit furnish ask furnish particular look record find forti motion made member opposit last year compli hand list leader govern ask put matter hand proper offic action return need member opposit;John Howard Sinclair;1920
561063;think said friend put would send list would look matter sinc list would beg member littl merci patient consid shower order return question inform receiv hard tax resourc department staff arrear overtaken possibl;George Green Foster;1920
561068;view discuss regard ice jam st lawrenc appar imposs navig port neuf may minist marin fisheri intend look request quebec board trade refer load canadian grain foodstuff govern boat lie quebec harbour c c ballantyn minist marin oper govern boat manag depart marin canadian govern merchant marin limit govern way interfer exercis author rout follow cargo carri boat sorri posit give inform;Charles Gavan Power;1920
561069;may direct minist railway;Charles Gavan Power;1920
561070;answer appli;John Dowsley Reid;1920
