basepk;speechtext;speakername;year
3388796;madam speaker polici depart commun permit common carrier oper satellit earth station ghz band polici may make sens southern make sens north technic reason necessari use ghz band henc tel feder crown corpor provid telecommun north oblig pay exorbit rent excess true valu telsat use facil excess cost pass northwest tel subscrib order avoid discrimin northern telephon subscrib move second yukon mr nielsen northwest tel incorpor permit oper satellit earth station ghz band;Dave Nickerson;1982
3388797;unanim consent motion;Jeanne Sauvé;1982
3388798;agre;Some Hon. Members:;1982
3388799;;Some Hon. Members:;1982
3388801;madam speaker number countri made possibl send care parcel poland postag free help reliev situat exist move second edmonton north mr paproski hous indic govern post polici wherebi canadian would abl send care parcel postag free friend rel implement possibl last dread situat last;John William Bosley;1982
3388806;madam speaker rise provis stand order matter urgent press necess view escal militari spend world view intern imag moder peac countri move second beach mr young hous urg canadian govern symbol step buy less f fighter bomber use money help establish peac institut fund univers chair foundat would studi caus war underdevelop could maintain peac;Robert Joseph Ogle;1982
3388811;madam speaker due recent evid uncov yesterday parti stand committe nation resourc public work establish purchas b p ga station petro thought cost taxpay cost manag state return invest would per cent compar nation averag per cent oil market past ten year move second calgari centr mr andr hous request resign mr william hopper chairman petro mislead public provid incomplet unsubstanti fact;Thomas Scott Fennell;1982
3388816;madam speaker polit parti major canadian want work toward global nuclear disarma new democrat parti posit play import role assist toward unif parti achiev end light close relat communist parti evidenc new democrat parti member particip may day celebr peke toronto regular attend spadina celebr held communist parti headquart toronto move second york north mr gambl hous call new democrat parti commun russian comrad order impress upon need arrang confer presid reagan presid andropov discuss topic nuclear disarma;A. Daniel McKenzie;1982
3388821;madam speaker light solicitor gener statement yesterday announc polici destruct rcmp document move second etobicok lakeshor mr robinson document destroy might assist rcmp offic may subject prosecut document determin defenc counsel would essenti full answer defenc;Donald W. Munro;1982
3388826;madam speaker view govern doctrinair determin forc elderli canadian pay govern incompet manag economi propos limit pension increas per cent next year per cent view fact senior citizen cannot afford purchas power erod action govern move second oshawa mr broadbent hous call govern withdraw bill c bill c order paper bring hous propos bring true reform countri pension system;Neil Young;1982
3388831;madam speaker presid canadian labour congress call affili member join polit crusad order get rid liber parti therefor move second parri sound muskoka mr darl hous congratul canadian labour congress denni mcdermott understand problem countri see light understand liber parti manag countri caus massiv unemploy massiv econom distress manag countri verg bankruptci;Donald Alex Blenkarn;1982
3388836;madam speaker may prime minist mr trudeau speak notr dame univers said welcom prospect summit meet presid unit state america u r state let accept challeng take bold initi move second vancouv south fraser sure hous hous support prime minist call summit meet next month presid reagan chairman andropov strengthen nuclear detent initi process nuclear arm stabil eventu reduct;William J. Yurko;1982
3388841;madam speaker wherea origin announc petro acquisit british petroleum limit turn mislead light revel chairman bill hopper committe yesterday wherea turn actual cost question deal third minist state hous common last month move second leed grenvil mr cossitt hous condemn minist energi mine resourc allow petro crown corpor respons mislead canadian public member hous;Jack Wendele Shields;1982
3388846;madam speaker view fact desir canadian gener encourag particip voluntari organ sinc voluntari organ exemplari record contribut excel noteworthi effici sinc taxpay abl receiv deduct charit donat fact made charit donat move second bow river mr taylor parliament encourag minist financ give consider concept allow per cent tax credit donat charit organ find propos advantag workabl parliament encourag introduc concept next feder budget oral question;Arnold John Malone;1982
3388851;madam speaker yesterday hous prime minist mr trudeau abdic leadership disarma profess complet ignor mx missil clear threat surviv view strong leadership shown malaspina colleg nanaimo british columbia declar nuclear free zone referendum approv per cent student staff faculti move second mission port moodi mr rose hous instruct prime minist follow leadership malaspina colleg declar nuclear free zone;James Douglas Manly;1982
3388857;madam speaker direct minist environ yesterday minist said hous receiv telegram lake louis banff chamber commerc support project note said telegram hold hand copi telex sent minist gist read urg depart expedit approv process project minist awar yesterday telex sent men john morrison friend judd buchanan man presid chamber commerc solicitor judd buchanan compani one chamber commerc knew telex sent month member lake louis chamber commerc found said telex novemb oral question sent minist day permit;Gordon Edward Taylor;1982
3388858;;Some Hon. Members:;1982
3388859;telex read would like respect retract;Gordon Edward Taylor;1982
3388860;order give full histori matter pleas;Jeanne Sauvé;1982
3388861;light second telegram minist tell hous yesterday lake louis banff chamber commerc support project knew;Gordon Edward Taylor;1982
3388862;madam speaker aspect would like comment;John (Moody) Roberts;1982
3388863;comment answer;Charles Joseph Clark;1982
3388864;answer pose first want make clear telegram represent refer yesterday came octob indic decis land transfer taken place month say represent valid month decis project taken place decis made degre late second comment would like make know gentleman would want mislead hous refer telegram contain signatur peopl mention think read telegram short entireti say attn john robert minist environ block banff alberta t01 understand negoti regard rental accommod develop banff due extrem shortag employe hous urg depart expedit approv process project regard banff lake louis chamber commerc telegram entireti;John (Moody) Roberts;1982
3388865;madam speaker minist told number time sent telegram know one mislead hous second telegram sign way second place said telegram receiv favour men chamber commerc knew noth said telegram yesterday tri mislead hous;Gordon Edward Taylor;1982
3388867;madam speaker supplementari direct minist environ minist say everyth board difficulti offici depart phone buchanan last friday request hold develop;Gordon Edward Taylor;1982
3388868;madam speaker thought heard say first telegram sign individu misunderstood sorri thought said say contrari fact ask second ask delay project answer clear intervent part politician ask delay politician gentleman bow river;John (Moody) Roberts;1982
3388869;said telex sent men minist hear bad memori;Gordon Edward Taylor;1982
3388871;madam speaker minist cross floor last week tell ask offici find author cancel permit know deni;Gordon Edward Taylor;1982
3388872;object pleas;Jeanne Sauvé;1982
3388873;madam speaker bulldoz park inform given park go desecr zone question want know minist save park leav tree get bulldoz park build apart someplac;Gordon Edward Taylor;1982
3388874;hear hear;Some Hon. Members:;1982
3388875;madam speaker gentleman assert telegram sent men text indic recipi knew sent banff lake louis chamber commerc name attach telegram name;John (Moody) Roberts;1982
3388876;told lie;Gordon Edward Taylor;1982
3388877;answer gentleman second spoke last week say would see possibl delay project kind concern express could look follow intervent request made inquiri offici make inquiri see delay possibl satisfi request third part indic hous yesterday public statement look matter believ proprieti novemb pursu firm convict park arrang benefici park banff concern believ moment possibl turn clock might like without encourag risk grave damag would view wise suggest hous;John (Moody) Roberts;1982
3388878;judd buchanan might sue reneg patronag;Charles Joseph Clark;1982
3388880;madam speaker prime minist know former colleagu cabinet judd buchanan partner pursu project involv transfer govern land cours year prime minist know postemploy conflict interest guidelin demand former minist involv commerci corpor connect specif proceed transact govern parti year follow exit ministri mr buchanan minist public work mid prime minist go look enforc conflict interest guidelin least instanc respect activ mr buchanan former minist cabinet;Ramon John Hnatyshyn;1982
3388881;go redraft;Erik Nielsen;1982
3388882;madam speaker phrase said prime minist know year want assur first heard transact day rais hous sinc heard minist environ answer variou question seem insofar rememb conflict interest guidelin believ read appli minist leav depart would use knowledg acquaint depart familiar peopl depart enter commerci transact recollect right mr buchanan left depart respons park around within guidelin initi taken year;Pierre Elliott Trudeau;1982
3388883;ministri;Charles Joseph Clark;1982
3388884;madam speaker weas avoid spirit conflict interest guidelin prime minist know;Ramon John Hnatyshyn;1982
3388886;madam speaker seem month arthur erikson oral question situat chamber respect prime minist friend friend mr john gow partner transact prime minist know conflict interest guidelin say minist quot accord preferenti treatment relat offici matter rel friend organ rel friend interest prime minist cannot avoid matter say minist environ respons collect respons cabinet ministeri respons want know prime minist go;Ramon John Hnatyshyn;1982
3388887;madam speaker believ least aspect ask refer spirit guidelin heard right leader opposit indic somehow flout spirit guidelin;Pierre Elliott Trudeau;1982
3388888;letter guidelin;Erik Nielsen;1982
3388889;incorrect hope leader opposit correct recollect guidelin prevent minist use knowledg acquir depart acquaint;Pierre Elliott Trudeau;1982
3388890;cabinet;Erik Nielsen;1982
3388891;believ letter spirit guidelin specif minist noth year believ member opposit enter privat life resign ministri would expect noth maximum possibl perform term guidelin intent prevent former member ministri anyth year;Pierre Elliott Trudeau;1982
3388892;noth;John Edward Broadbent;1982
3388893;noth relat particular depart;Pierre Elliott Trudeau;1982
3388894;relat cabinet;Erik Nielsen;1982
3388895;leader opposit seriou would refer guidelin indic way think mr buchanan flout spirit guidelin mr gow concern true friend madam speaker heard transact talk way could assur preferenti treatment know go treatment oral question whether friend anyon got preferenti treatment would seem minist environ made clear preferenti treatment recommend pass understand citi council environment advisori board offici park minist made clear answer extend preferenti treatment gentlemen;Pierre Elliott Trudeau;1982
3388897;madam speaker direct minist employ immigr ndp task forc older women hold hear provinc told women spend whole live rais children experi extrem poverti isol loneli middl year behalf women would like minist plan develop job opportun matur women particular alloc fund avail job creation program target need age group women need opportun work pay pension plan;Margaret Anne Mitchell;1982
3388898;madam speaker think rais legitim import concern like point past year taken number initi respond particular problem someth like centr across open special women employ centr provid counsel placement servic special help transfer home first time job addit increas outreach budget commun base organ provid kind employ base servic commun servic employ program target group per cent peopl work program work child care social servic program women come work forc first time closer clientel;Lloyd Axworthy;1982
3388899;madam speaker import counsel support servic point job end;Margaret Anne Mitchell;1982
3388901;supplementari madam speaker connect servic employ centr find homemak handicap job experi job refer propos women heard could test program carri employ centr result certif could award would recogn skill women human relat manag skill acquir lifetim experi could recogn minist implement employ centr mean give older women chanc good resum good chanc job;Margaret Anne Mitchell;1982
3388902;madam speaker establish particular program would give inform idea could expand initi would prepar look program see could appli nation level would point know project citi employ counsel servic outreach program last month someth like per cent success rate enabl older women enter work place find first job specif exampl good counsel placement servic work women provid opportun choos upgrad skill get first job opportun want concentr provid individu servic need term make major transit home work;Lloyd Axworthy;1982
3388904;madam speaker absenc minist financ direct minist state financ would confirm ordinari canadian invest save bond regular govern bond requir pay incom tax interest incom receiv bond case coupon bond social secur number given bank cash coupon ensur interest incom monitor ensur incom tax;Donald Alex Blenkarn;1982
3388905;madam speaker familiar practic check social secur number rais find common practic common financi institut advis;Paul James Cosgrove;1982
3388906;surpris minist prepar confirm peopl receiv bond incom requir pay incom tax follow;Donald Alex Blenkarn;1982
3388907;;Some Hon. Members:;1982
3388909;madam speaker light problem would minist explain sophist investor buy govern treasuri bill follow bill incom receiv discount bill co ordin incom incom tax depart incom tax sophist investor peopl buy treasuri bill mani case abl escap payment incom tax ordinari canadian buy save bond like stuck pay tax;Donald Alex Blenkarn;1982
3388910;madam speaker cours difficulti pose minist financ hit answer question deal tax system come system uncompl unsophist meet exampl submiss canadian tax foundat tax system implement uncompl fact system encourag adopt would complic sophist whether cost put system place worth revenu would receiv circumst sure matter depart minist financ concern undertak indic speech metropolitan toronto last even review system object simplifi complic would encourag;Paul James Cosgrove;1982
3388912;madam speaker direct minist environ supplementari rais today judd buchanan apart complex banff nation park minist told hous yesterday telegram banff lake louis chamber commerc support judd buchanan apart complex built banff novemb receiv telegram read telex date tuesday octob pleas advis although banff lake louis chamber commerc recogn need addit staff hous banff would like respect retract octob telex reflect view major board oral question banff lake louis chamber commerc minist hous yesterday public record tell hous common peopl parliament chamber commerc support apart complex built possess commun pocket made clear opposit truth;Thomas Michael McMillan;1982
3388913;speaker indic yesterday hous receiv earlier telegram refer outsid hous indic receiv second telegram refer;John (Moody) Roberts;1982
3388914;outsid hous;Erik Nielsen;1982
3388915;relev point relat telegram decis member concern taken month week telegram receiv;John (Moody) Roberts;1982
3388917;madam speaker minist environ relev point whole debat whether minist crown tell truth whether mislead hous minist light yesterday floor hous common said subsequ chamber commerc area sent telegram support propos govern said telegram telegram implic telegram support action taken instanc repeat minist possess telegram pocket disavow first telegram say hous common receiv telegram verifi judd buchanan complex built banff full endors chamber commerc peopl chamber repres make statement;Thomas Michael McMillan;1982
3388918;madam speaker nit pick nit make;John (Moody) Roberts;1982
3388919;oh;Some Hon. Members:;1982
3388920;make happier would happi drop telegram said telegram telegram essenti point rais yesterday hous decis taken kind indic public opinion site kind consult taken place indic yesterday continu public consult go year review oral question bow river state review took place project discuss decemb town council discuss like take place opportun present comment point made yesterday would feel happier hansard record yesterday read telegram telegram would happi correct made;John (Moody) Roberts;1982
3388922;madam speaker could attent minist patronag park;Charles Joseph Clark;1982
3388925;minist environ know hear refer year relat zone practic applic former colleagu minist told late chang decis decis oppos banff lake louis chamber commerc peopl caus resign public servant say forc sign author sinc decis base fals inform sinc decis;Charles Joseph Clark;1982
3388927;hear sever liber potenti applic permit develop banff jasper nation park;Charles Joseph Clark;1982
3388930;order;Jeanne Sauvé;1982
3388931;minist chang decis base fals inform;Charles Joseph Clark;1982
3388932;madam speaker sinc rais refer member hous yesterday hansard page repli vancouv south said second paragraph refer telegram singular sentenc continu dot receiv indic support chamber commerc propos misl member refer telegram earlier respons indic second respons talk telegram second indic sinc concern opportun peopl area know consid bow river said banff commun council town council meet hear present park townsit manag dan mullali propos addit staff hous construct facilit need commun give variou indic marmot cougar project banff commun council approv need addit staff hous approv specif site note extract say object propos accord statement took place decemb;John (Moody) Roberts;1982
3388934;year year least natur project known avail member public banff area comment upon;John (Moody) Roberts;1982
3388936;madam speaker minist overlook revers decis minist afraid judd buchanan sue breach patronag;Charles Joseph Clark;1982
3388938;madam speaker leader opposit believ proper govern break legal arrang solid agreement;John (Moody) Roberts;1982
3388940;minist crown heedless legal consequ damag could aris think proper attitud minist take appropri procedur park act proper decis taken follow author laid;John (Moody) Roberts;1982
3388941;hold nose vote;John Carnell Crosbie;1982
3388942;agreement made appear public interest open govern damag could aris rescind overcom overturn agreement arriv;John (Moody) Roberts;1982
3388943;madam speaker govern hesit breach contract syncrud alsand number energi agreement contract respect patronag contract former colleagu;Charles Joseph Clark;1982
3388944;hear hear novemb;Some Hon. Members:;1982
3388946;madam speaker park offici mr lee racin past tens develop;Charles Joseph Clark;1982
3388947;shake;An Hon. Member:;1982
