basepk;speechtext;speakername;year
2198322;mr speaker decemb record page hansard follow consider leader sever parti discuss christma adjourn take place time state follow discuss adjourn hous would take place decemb hous would reassembl monday januari sir unanim consent hous move hous adjourn thursday decemb clock p stand adjourn p monday januari;John George Diefenbaker;1962
2198323;mr speaker true prime minist said decemb follow consult leader parti prime minist announc hous quot word basi progress made hous would reassembl januari true mr speaker yesterday suggest consider govern respons matter basi progress made decemb econom legisl readi brought could face problem countri legisl meet earlier date prime minist made motion origin propos reassembl januari prime minist move reassembl earlier date purpos mention side would glad support motion motion made prime minist behalf govern respons order busi hous motion hous stand origin agreement;Lester Bowles Pearson;1962
2198324;speaker group concern recogn agreement enter day cours fit plan announc behalf group would like express includ honour best christma season;Alexander Bell Patterson;1962
2198325;hear hear;Some hon. Members:;1962
2198329;mr speaker like announc arrang made assembl staff senior offic public servic work senat mccutcheon minist without portfolio measur implement recommend royal commiss govern organ particular refer view express recommend mr therrien commission group head dr g f davidson deputi minist citizenship immigr second privi council work full time program assist dr jacqu miquelon secretari state devot portion time necessari program carri duti mr john macdonald assist secretari treasuri board second privi council purpos mr henri hindley mr yeoman mr glassco central staff throughout cours inquiri appoint privi council offic particip work expect offic assign take part group senior offic work cabinet committe deal matter individu minist depart agen glassco commiss report cie order ensur recommend royal commiss consid approv put effect member recal announc expect recommend carri earliest possibl date senat mccutcheon design minist respons apprais implement report add said moment ago recommend concern bring largest degre possibl spirit constitut countri recommend mr therrien receiv fullest consider;John George Diefenbaker;1962
2198330;mr speaker light statement made prime minist may whether given consider suggest statement made leader opposit cours debat interim suppli concern inquiri public servic refer bicultur consult provinc order day;Lionel Chevrier;1962
2198331;like direct right prime minist view announc afternoon organ administr personnel direct senat mccutcheon minist implement glassco commiss report advis hous minist answer hous common question relat subject;George James McIlraith;1962
2198332;mr speaker prime minist minist answer question;John George Diefenbaker;1962
2198333;like direct prime minist inform hous assum duti deputi minist citizenship immigr period dr davidson engag duti prime minist announc today;Thomas Speakman Barnett;1962
2198334;mr speaker announc made appropri time;John George Diefenbaker;1962
2198337;mr speaker occas made announc cover amend revis polici nation hous act today like make announc concern lend polici central mortgag hous corpor respect rental hous way background say recent year govern polici direct lend corpor section nation hous act concern home ownership field result spectacular august govern extend direct lend corpor agenc arrang approv lender centr popul home owner applic builder short time rental entrepreneur move inject hous time benefici prospect home owner famili desir rent accommod builder manufactur economi gener propos review detail govern polici concern direct lend central mortgag hous corpor time year januari rememb govern program success parliament ask addit amount exhaust earli april necessit suspens arrang govern could seek approv fund next session parliament addit fund approv parliament may statutori vote increas addit occas govern ask parliament vote increas meet continu demand direct corpor loan march vote increas march septemb time lend institut activ inject massiv amount money consequ construct activ field ownership rental accommod result activ reflect record number hous start complet past year activ lend institut although confin major urban centr popul result requir ownership rental accommod area met concern express high number unit rent sale major popul centr smaller commun activ lend institut limit case nonexist fund speak commit larger centr larg scale demand exist administr cost low direct lend activ c h c fill gap home ownership unit smaller commun confin corpor undertak field left appreci need fill area rental accommod commun result substandard hous develop fring area smaller commun industri move expand peopl compel get accommod find mani member awar problem shantytown develop fring area municip find difficult imposs control give seriou consider problem represent receiv govern decid limit extens rental lend activ c h c section act would provid substanti solut corpor author consid applic direct loan sponsor rental hous project applic establish unabl proceed accept project inabl obtain loan approv lender effect direct nation hous act loan rental project made avail canadian commun opinion central mortgag hous corpor need rental hous exist met approv lender act direct loan made term condit subject limit upon loan may made provis part nation hous act confid author c h c make direct loan rental project prove import factor meet present shortag rental accommod mani canadian commun improv gener live condit estim demand fund purpos year;Edmund Davie Fulton;1962
2198338;mr speaker seen exampl way lend polici respect hous govern oper make announc today minist made speech might made yesterday preclud opposit make comment deal way inadequaci govern hous program inadequaci date nation hous act without way comment announc today rental lend opportun suppos distant time futur discuss particular piec legisl;John Richard Garland;1962
2198339;hope;An hon. Member:;1962
2198340;hope charg minist time may parliament know think might expect announc today minist exist unit branch field although sens condemn action propos great mani field taken care think rural commun across countri need met term nation hous act think fishermen peopl across countri moment unabl take advantag nation hous act;John Richard Garland;1962
2198341;mr speaker welcom announc parti awar fact fact great mani anomali matter assess valuat variou commun appear warrant equal consider percentag loan requir concern small urban commun assess lower level determin maximum mortgag avail welcom announc central mortgag hous corpor enter field direct lend order help smaller commun hope correct problem outlin;Horace Andrew (Bud) Olson;1962
2198342;mr speaker welcom announc made minist short review given work act past year like say think illustr happen govern take lead certain field someth could extend depart gouvem show govern take branch line lead stimul privat interest gener benefit countri whole hope look announc minist long benefit act made applic hous built order may improv case go sourc short term bank loan think someth could attack major problem countri slum hous think act broaden extend field would great benefit countri;Murdo William Martin;1962
2198345;mr speaker number question rais regard applic file major railway branch line abandon western provinc may affect elev grain interest suggest advanc abandon case brought halt pend examin situat govern speech throne made known intent present legisl aris recommend recent royal commiss transport recommend commiss major bear upon matter branch line abandon procedur relat thereto view situat minist agricultur met presid canadian pacif canadian nation railway consid interest parti seri precipit unorgan abandon applic might avoid railway presid sympathet problem indic complet willing assist tri effect appropri solut applic branch line abandon western file board transport commission may file design allow western interest obtain pictur end colleagu minist agricultur arrang railway presid meet januari januari repres western pool elev elev compani order discuss possibl procedur case advanc may proceed great major dealt precipit fashion handl manner permit proper review board interest parti appropri time appropri manner;Léon Balcer;1962
2198346;mr speaker listen good deal interest statement made minist transport nub statement applic board transport commission railway line abandon may proceed though discuss take place plan abandon orderli fashion may may formul wish protest failur govern act provid suspens proceed opinion unjust unfair applic board proceed overal polici later date might make better provis railway servic would made piecem hit miss polici continu express hope meet minist refer may fact come although sure result polici plan ration addit provid railway servic continu adequ basi bear mind need canadian mainten adequ servic consider econom posit recommend royal commiss regard branch line abandon recommend associ add feel someth proceed holu bolu manner recommend shall comment make question occas aris;Hazen Robert Argue;1962
2198347;mr speaker familiar polici abandon assiniboia;Thomas Clement (Tommy) Douglas;1962
2198348;oh;Some hon. Members:;1962
2198349;may tell;Hazen Robert Argue;1962
2198350;sit;An hon. Member:;1962
2198351;follow line servic;Hazen Robert Argue;1962
2198353;order think understand procedur time fair comment announc made motion debat;Marcel Joseph Aimé Lambert;1962
