basepk;speechtext;speakername;year
4258268;mr speaker yesterday hous charlesbourg jacqu cartier ask promis provid answer possibl fact reread text ask govern whether rcmp investig carri know govern comment whether rcmp investig carri cannot provid addit inform cours comment whether investig kind way;Don Boudria;2003
4258269;hous appreci intervent govern hous leader;The Speaker;2003
4258270;prepar rule privileg rais ancast dunda flamborough aldershot septemb concern remark judg sinc quot judg regard contemptu hous let start thank ancast dunda flamborough aldershot rais import issu west vancouv sunshin coast mississauga south intervent ancast dunda flamborough aldershot state remark made mr justic iacobucci rule case vriend v alberta sinc cite judg infring supremaci parliament contemptu mr justic iacobucci quot page debat hous common septemb follow opinion group target discrimin cannot expect wait protect human digniti equal right govern move toward reform step time infring right freedom group permit persist govern fail pursu equal guarante charter reduc empti word ancast dunda flamborough aldershot assert refer govern judg refer parliament read judici comment complain suggest court wait govern parliament introduc legal reform take incomplet end result seen light view judg comment would seem focu parliamentari process parliament sure comment critic process may slow provid remedi respect legal right sort comment canadian might make judg might consid appropri given fact case case may occur comment made judg egregi requir speaker comment appear instanc case context privileg hous digniti parliamentari chamber may offend mind member task weigh charact judici comment freedom must allow court chamber explain action see fit view animu hous digniti remark ancast dunda flamborough aldershot complain regim mutual respect ought govern relationship court hous must free discharg respons without critic case observ complain view amount contempt hous find prima faci breach privileg case;The Speaker;2003
4258271;honour lay upon tabl pursuant subsect auditor gener act special report offic privaci commission pursuant stand order g report deem refer stand committe public account;The Speaker;2003
4258272;mr speaker honour present petit signatur canadian ask parliament support privat motion motion ask health committe examin whether abort necessari defin health act compar health risk women undergo abort women carri babi full term would like thank canadian sign petit member see number petit larg submit;Garry Breitkreuz;2003
4258273;mr speaker question allow stand;Geoff Regan;2003
4258274;agre;The Speaker;2003
4258275;agre;Some hon. members;2003
4258276;move hous call upon govern hold referendum within year determin whether canadian wish replac current elector system system proport represent appoint commiss consult canadian prefer model proport represent process implement implement date mr speaker debat today hous idea appoint parliamentari committe commiss studi variou method proport represent put idea canadian peopl nation referendum wherebi peopl choos whether want new system proport represent statu quo vote afternoon histor vote hous last vote idea pr year believ time good look vote system fundament principl democraci repres peopl parliamentari institut voter deserv repres parliament proport represent empow peopl vote count vote wast vote repres hous common system look present parliament novemb feder elect campaign liber parti took vote overwhelm major hous common motion look variou mode proport represent would relev countri said first vote sinc pr time countri suffer call democrat deficit believ sleepwalk toward crisi democraci countri last elect campaign peopl particip campaign year peopl particip elect peopl lose faith parliamentari system vote system term repres issu hous common believ time catch rest world canadian awar countri world peopl use pure past post system india unit state america unit state last campaign presid georg w bush got fewer vote al gore presid unit state georg w bush al gore kind distort first past post system british system mother parliamentari system measur proport represent welsh parliament scottish parliament mp elect european parliament proport represent commit prime minist britain referendum idea westminst countri world use system invent telephon system system repres mirror vote intent peopl countri parliament fact think lot peopl would scandal realiz major govern elect minor peopl major govern sinc includ today prime minist major govern elect minor peopl fact major govern major peopl vote mackenzi king diefenbak brian mulroney major govern countri elect minor peopl countri world left use archaic system wherebi minor elect major countri unit state said parliament mirror peopl vote wonder peopl give lose faith vote system elect polit year lost use think first past post system wonder system treat treat year ordinari peopl hear say realiz peopl countri lose faith vote system came look around parliament saw major govern across way elect peopl saw reform parti progress conserv parti look result vote look seat reform mp conserv mp corner hous look number vote cast favour bloc quebecoi ndp parti receiv vote elect new democrat believ bloc quebecoi member parliament repres reflect peopl vote real democrat deficit parliament countri though last feder elect get vote govern strong major number vote cast parti progress conserv new democrat repres popul taken parti seat seat hous provinci level see thing rememb quebec elect year jean charest leader liber parti receiv vote lucien bouchard elect premier quebec bouchard time british columbia elect liber parti receiv vote parti ndp form govern new democrat parti major govern distort elector system proport represent parti receiv vote parti would receiv seat legislatur parliament yesterday elect princ edward island liber parti parti leader feder govern sit receiv vote translat less seat princ edward island legisl assembl distort place member hous look reason proport represent countri around world adopt system pr fair vote count vote count live countri today happen would think peopl ontario liber seat ontario receiv vote would think everybodi west allianc former reform parti allianc former reform parti overwhelm major seat less vote west remain minor parti western import proport represent peopl vote first choic first choic would count excit would would differ vote configur across countri peopl could vote liber parti rural western vote would count vote ndp alberta quebec vote would count vote allianc newfoundland vote would count vote conserv parti provinc quebec vote would count peopl could vote first choic vote would count hous common system proport represent world provid women much greater represent parliament legisl assembl provid minor greater represent simpl reason proport represent parti team candid reflect region parti judg elector way involv women minor think liber parti think nation uniti essenc region parti hous common includ liber parti proport represent would forc parti nation vision parti vote chicoutimi quebec would worth vote bathurst new brunswick kamsack saskatchewan kamloop british columbia would forc parti nation vision countri go time would provid flexibl could region parti vision pr big feder whether base provinc provinc right region region breakdown parti like bloc quebecoi would vision quebec provinc quebec provinc parti differ polit ideolog stripe reason proport represent want look argument made govern peopl across countri skeptic chang vote system silliest argument heard govern hous leader said last week feder think feder world proport represent littl bit research show feder world feder measur pr europ feder preclud exclud possibl system base proport represent second peopl say lose direct elect local member parliament case believ system pr call mix proport elect mp ride ride mp proport list germani best exampl mix proport system mp elect ride ride local repres half list countri world german system mix proport peopl germani get ballot vote candid choic ride vancouv vote parti prefer preferenti list determin proport seat parti hous common parliament legisl assembl end get local parliament parti get vote get seat govern hous leader would say peopl elect repres anyon particular case repres provinc region elect present senat suppos repres provinc chosen could region mp repres provinc vision mix proport done provinc provinc basi across countri region mp saskatchewan b c newfoundland would repres provinc entiti local mp vancouv east would repres ride today mix proport system system would provid best world local represent proportion someon receiv vote parti would mp mp system use countri around world peopl say unstabl noth minor govern stabl system today vote major govern peopl vote opposit parti minor creat stabil around place seen minor govern seen work rememb pierr trudeau minor parliament work work relationship time trudeau govern new democrat parti arriv pearson best prime minist major govern lester pearson prime minist best prime minist ran product parliament minor govern repres reflect peopl know may lead radic idea may send shiver govern hous leader bodi may end call coalit govern see shake shiver quiver know radic countri coalit govern exist world today saskatchewan coalit govern major ndp member minor liber govern govern year way peopl vote way peopl vote would parliament would reflect vote intent peopl peopl may say may democrat leader would much say parti hierarchi would choos candid list system pr would support unless includ open democrat elect candid parti preferenti list could big convent primari vote process could done mani way would open democrat access visibl canadian hear argument tri provinci level answer minist across way show leadership hous common provinc show leadership throne speech premier jean charest said would measur pr quebec nation assembl elect next british columbia princ edward island studi issu leader liber parti ontario dalton mcguinti said chanc voter ontario make decis chang vote system becom premier provinc told voter decid elect work said time come full open public debat vote reform half public see point head poll non confid vote democraci number liber number peopl polit stripe provinci level say time come chang vote system allow peopl say kind system want look around world find vote system archaic said larg countri use first past post countri use form proport represent watch interest soviet union fell polit leadership russia ukrain poland mani countri old soviet union look vote system would best repres peopl countri look system system around world interest thing countri chose first past post system vote felt democrat would reflect voter intent parliament particular countri new democraci old democraci new zealand mani democraci switch system measur proport represent excit proport represent empow peopl vote count vote would repres hous common mani system threshold parti must receiv vote parti prefer repres countri system without threshold issu parliamentari committe studi make recommend thing make proport represent system better term empow excit peopl polit process today motion hous say studi variou form proport represent relev uniqu feder propos model committe come canadian peopl nation referendum peopl chanc choos new model statu quo past post peopl new zealand govern hous leader govern member across way wrong let peopl countri say dalton mcguinti premier ontario say peopl say referendum democrat deficit vote system wrong put canadian peopl appropri time decid best way reflect view repres hous common decis politician decis govern govern repres minor peopl decis peopl make time nation referendum referendum charlottetown accord referendum vote system wish conclud say must repres peopl chamber way chang vote system;Lorne Nystrom;2003
4258277;mr speaker want compliment rais issu debat import debat matter may first blush fit set way mani countri proport represent form mani hybrid regard one propos might want consid look previou speech system would candid ride would mani ride today would ride case may mean member parliament elect ride would constitu today make difficult intimaci constitu term serv need second aspect balanc seat hous common would repres list proport vote receiv second ballot would creat second class parliament would elect constitu take care other could could get elect merit frankli rais concern whether homogen hous common term common bond associ would ceas exist could comment point;Paul Szabo;2003
4258278;mr speaker motion say committe commiss studi form proport represent might appropri countri nation referendum prejudic parliament say want system system b system c prefer prefer mix proport system like germani countri around world system combin local mp proportion part motion studi system would appropri countri though believ hope german system one would like accept proport represent vision includ abolish unelect senat bring check balanc hous common empow hous stronger independ committe committe initi legisl timet legisl regard second class mp mix proport system mp would elect ride ride half order repres region vote region countri elect repres saskatchewan whole british columbia new brunswick senat suppos repres region saskatchewan senat suppos repres saskatchewan account democrat peopl elect pr list would face peopl year elect account democrat scrutini whether return way would class mp would elect account would constitu constitu would face elector year system use countri around world fifti fifti could repres ride elect list detail studi want parliamentari committe parliamentari commiss studi appropri system pr countri countri world use outdat first past post system;Lorne Nystrom;2003
4258279;mr speaker support parti initi undertaken draw attent describ archaic system known across land support initi would result referendum peopl would decid upon system want see concern talk fair talk fair propos model put would see mp select repres ride other select list said heard could convent parti put slate name elect peopl convent would list wonder given present parti disciplin variou parti leader would lead believ leader would give type power concern would see system parti proport list mp would select would control parti leader need draw attent need free vote hous common free vote parti parti leader brought heavi hand said none member go allow vote repres constitu repres conscienc issu redefin tradit marriag would vote parti line would lead believ parti leader would give power ensur peopl proport list peopl leader want;Jay Hill;2003
4258280;mr speaker would support system open democrat select process peopl proport list parliament would write rule draft legisl ensur process democrat countri peopl said parliamentari leader would agre elect law would outlaw corpor union fund thought would see parti agre law would prohibit get trade union fund elect campaign thing chang peopl evolv democrat system place candid chosen vote convent could use singl transferr ballot mani differ system democrat open transpar condit would met support ballot must secret system parti leader control vote process must control peopl would support system unless compon mean term answer british columbia;Lorne Nystrom;2003
4258281;mr speaker want congratul regina qu appel taken lead parliament parliament bring issu democraci parliamentari reform proport represent real champion listen argument laid strike singl greatest impedi bring democraci pr liber govern huge vest interest keep system prevent sort measur proport represent would like talk debat canadian commun seen group like fair vote organ massiv campaign outsid parliament bring pr would comment;Libby Davies;2003
4258282;mr speaker right opposit idea larg extent motiv call polit greed govern across way major vote pr would major major peopl vote opposit parti govern major interest chang vote system work work mani year politician incumb wed system thrown offic true ndp left right type issu allianc ndp bloc press confer right wing member allianc leader marxist leninist british columbia left right issu whether ndp conserv liber whomev get big major tend like system brought parti commit idea offic make appeal referendum let peopl countri decid grow interest commun nation organ call fair vote peopl want chang want democraci want repres parliament;Lorne Nystrom;2003
4258283;mr speaker pleas speak motion put colleagu new democrat parti ask consult canadian referendum whether replac current elector system form refer proport represent get hold advoc say within year would referendum would follow commiss consult canadian prefer form proport represent implement later januari motion address issu first process issu whether call referendum proport represent cours decid whether want second issu whether need replac present elector system first prematur speak kind process use consult canadian vote reform whether referendum kind inform debat issu get govern quebec consid reform elector system b c citizen assembl examin b c elector system may recommend retain current vote system adopt new law reform commiss examin issu vote reform part studi govern last year publish report therefor discuss engag proper ongo debat institut say healthi canadian discuss matter someth healthi institut govern cannot support motion call referendum debat start earli day canadian give indic desir fundament chang kind talk process paramount undertak balanc examin vote system includ present first past post system past post system pillar institut framework sinc pre confeder time first parliament today nova scotia start system start elect member parliament system provid strong nation govern abl act govern divers much decentr countri believ stabil provid system key debat particular uniqu characterist believ remain best system good govern demand abil reconcil tremend rang differ feder linguist region cultur key problem proport represent model least model seen call mix one blend element proport represent first past post result polit parti win major vote across told believ great valu minor govern colleagu hold balanc power minor herein lie motiv system reduc likelihood major govern feder level recent research law reform commiss demonstr realiti studi found system consist proport represent major govern would occur half canadian need know thing make decis author conclud proport represent minor govern would becom rule except want canadian need know thing want creat system creat minor govern time contrast elect sinc use current vote system brought major govern hous common parti like sometim somebodi els parti okay decis peopl propon proport represent argu parti would form coalit govern would effect view make wonder purpos go exercis creat new element call polit parti name colleagu minist intergovernment affair made point speech deliv carleton univers last year present system allow resolut sensit issu strong govern parti matter whether issu minor coalit govern could result divis issu air ongo basi would difficult kind forc necessari govern countri divers want divert littl materi talk someth said use exampl new zealand somehow drew parallel mr speaker come eastern ontario distanc hawkesburi ride side kenora near manitoba border distanc montreal orlando florida therefor would repres member parliament come orlando florida want advoc system like provinc size one idea would want kind element;Don Boudria;2003
4258284;senat right;Lorne Nystrom;2003
4258285;noth chamber suppos repres region whether debat time talk talk hous common institut parallel countri world appli quebec person hull want repres someon chicoutimi put point person chicoutimi want repres someon montreal may seen commun automat result system like issu meet constitu constitu mr rené berthiaum introduc rel friend say hi want meet mp say name quantiti whether matter mp elect parti list see democrat valu say result peopl particip elector process morn mail book publish queen univers reform parliamentari democraci edit lesli seidl david c docherti report talk new zealand exampl professor jonathan boston work exampl quot report state boston caution earli dissect ramif new zealand experi elector reform power enjoy singl parti power front bench govern parti dispers thing achiev ceas major govern goe state accord boston surg public confid hope materi therefor result increas voter particip advoc great panacea suppos someth elect whether ride opposit colleagu ride peopl send ottawa repres sort reason might vote boudria might think mp possibl other vote liber parti know peopl vote vote boudria liber parti vote liber platform other vote prime minist know ad hous common opposit everyon vote reason ad propos proport represent claim mistaken view vote peopl elect belong polit parti one want vote candid platform leader peopl vote parti expens consider noth prove true insult member hous mean elect base polit parti repres ride reason chanc told told residu vote ad list proportion number vote per parti proportion popular leader candid anyth cours parti vote parti level constitu come vote colleagu bill whatev way expect kind reason happen parti platform minist whatev case may kind comment hear constitu day constitu vote parti decid would happen next time list would list next time inevit said countri world name system similar nonsens fact franc system base proport represent got rid peopl could relat member elect franc got rid system elect member repres ride ye true second ballot member elect repres ride proport represent franc nation assembl go time year awar franc system although australia mention exampl true australia parliament hous repres call member repres ride may ballot differ debat proport represent member repres constitu repres territori km anyth like case australia say u countri one said system suggest other proport represent system cannot said australia travel countri hous leader parti sit metr visit australia hous repres cours australian senat repres region state elect base size state debat talk hous member hous repres repres elector divis noth claim hous earlier way reflect realiti may say debat worthwhil right bring issu hous debat discuss legitim think someth viabl disagre think system good worth keep improv current system varieti way instanc countri bill parliamentari committe matter fact meet start ensur variou elector district countri redistribut effect near futur possibl way right peopl represent popul recogn want expedit process chang improv canadian citizen countri repres hous common want make process made suggest hous day debat wish talk creat system place let go said someth like listen proport system exist sever countri respect upper hous want close includ hous supplementari parliamentarian would elect proport system fact suggest understand system propos today senat sit hous common moment ago gave repli along line mississauga south exampl show think system propos better improv countri whatev outcom propos nation referendum issu less year debat begun evid present content prematur opinion think go road proport represent case work done report publish kind reform could undertaken implement improv democrat process bill c pass propos improv reduc depend larg corpor larg union individu becom involv democrat process way modern parliament govern must say member vote favour measur thank bill c propos elector redistribut benefit commiss told way make improv other throw replac proport semi proport hybrid system go case prepar hold referendum within year less;Don Boudria;2003
4258286;mr speaker would like minist accept amend remov date would support motion hous today minist concern date rigid would accept amend remov refer date want say minist said countri world peopl use pure past post system australia pr senat franc use call majoritarian system first vote second vote make sure parliament repres major peopl think minist tri distort say countri world use pure past post system system archaic mind peopl around world concern fact fake major major govern elect major peopl go way peopl repres hous common concern point want make term proport represent principl geograph represent would remain need polit represent peopl vote certain parti deserv represent hous common want minist whether would support motion delet refer date referendum concern fact system minor peopl elect major govern major peopl vote opposit peopl;Lorne Nystrom;2003
4258287;mr speaker disagre talk fact consid major govern say fake major disrespect system unnecessari realiti one tell govern led leader whether parti conserv parti parti histori countri save except begin name littl ambigu constitut anyth less legitim major govern oper system govern power govern enjoy support hous common manifest major vote hous word confid convent parti major seat could opposit mp support govern constitut major decid parti form coalit govern futur parti govern would legitim point make thing fake major hous major establish know peopl around longer staffer think much littl case know begin session throne speech throne speech second day debat vote govern bless confid vote particular exercis govern bill introduc hous confid major establish way matter whether mp elect small number vote larg number bless time time must say consid legitim hous mp elect recount member sent member legitimaci right repres constitu whether elect vote happen colleagu side hous elect recount legitimaci take oath offic particip exercis regard everyon consid draw analog hockey mr speaker know familiar whether playoff consecut game whether tiebreak last game winner get stanley cup stanley cup repres constitu hous member confid establish cannot agre proposit referendum time explor option advoc agre prematur say referendum let date;Don Boudria;2003
4258288;mr speaker minist made opinion clear hous oppos let constitu air view think intellig wiser way think import subject think would disagre prevent happen cost mean suppress right public debat issu doubt abil open public forum convinc constitu correct agre idea let speak give rest said equal opportun public debat tri convinc constitu agre would like minist stand look camera tell constitu think allow say issu;Ted White;2003
4258289;mr speaker speak chair camera constitu know sent sent repres make apolog repres ask permiss repres decid want sent short concis diatrib contribut debat side ask constitu entitl express view cours constitu send democrat exercis apolog fact elect get point rais reiter said make distinct colleagu base size major would know think meet vote say right stand major small come mr speaker would call order would ridicul duti consid other chamber equal otherwis would translat view say constitu equal constitu sent repres hous;Don Boudria;2003
4258290;mr speaker concern govern hous leader suggest discuss issu begun would prematur put idea referendum within year hous govern hous leader time hous sinc coupl privat motion regina qu appel sever debat lot discuss furthermor minist know matter discuss trudeau prime minist rais parliamentari circl fact area canadian peopl seem way liber govern minist recogn time determin puls canadian peopl import issu;Judy Wasylycia-Leis;2003
4258291;mr speaker respons first hous common repres elector glengarri prescott russel ask agre posit right opinion right;Don Boudria;2003
