basepk;speechtext;speakername;year
4352986;move leav introduc bill c act amend crimin code victim restitut mr speaker ndp comprehens crime fight strategi believ effect crime fight strategi ensur crime commit first place compon talk ensur victim compens bill act amend crimin code victim restitut would chang word may shall subsect crimin code word would direct judg oppos allow order offend make restitut victim crime ensur direct provid judg leav option would help fast track compens crime victim believ import continu fight ensur crime commit resourc avail commun victim crime believ restitut provid intent privat bill motion deem adopt bill read first time print;Peter Julian;2007
4352987;mr speaker question allow stand;Tom Lukiwski;2007
4352988;agre;Peter Milliken;2007
4352989;agre;Some hon. members;2007
4352990;move opinion hous grow prosper gap make harder work middl class famili make end meet see canadian includ women children senior aborigin peopl peopl disabl slip poverti call govern cooper provinc territori implement nation anti poverti strategi begin reinstat feder minimum wage set per hour mr speaker honour stand hous today move parti motion call nation anti poverti strategi begin reinstat minimum wage share time parkdal high park cours today parti lay see element nation anti poverti plan got polit soup kitchen director got polit fight poverti year fight wish could say fight travel across past year tour look earli learn children talk peopl poverti grow prosper gap struck deep level compass care exist peopl uneasi dispar see around tenuou grip secur famili rememb time commun matter govern could make differ rich tradit histori gather commun geographi distanc weather ensur one got left behind forgotten peopl look vision consist canadian stori wove safeti net basic incom health care educ unemploy insur pension kind vision canadian rememb accid tommi dougla vote greatest canadian today compet vision vision play last year root margaret thatcher thesi thing societi world individu see money market drive forc behind human activ result grow uneasi dissatisfact poverti inequ symptom structur dysfunct affect citizen newcom land thoma walkom wrote toronto star poor canari coal mine deliber attempt reconfigur past year gut social program dismantl nation institut insist market forc solv problem affect everyon hit poor first hardest mr walkom goe say care poverti nice care poverti end stori per cent per cent popul design low incom deliber eros middl class past month travel across countri commun big small seen heard stori miseri hurt tremend effort good peopl littl resourc tri make differ call bad news good news bad news stori bad news statist flow institut like nation council welfar indic poverti pervas deeper good news hear long hidden invis nation newspap write poverti peopl will come meet talk bad news hear poverti number homeless estim high place would expect studi show high number peopl work full time year earn enough make end meet travel anti poverti campaign learn first hand realiti countri made commit bring stori hope recommend parliament calgari victoria commun economi boom afford hous alarm number peopl live street shelter church hall warehous prove insuffici homeless shadow prosper oil compani tax break calgari visit shelter bed floormat homeless live citi watch citi buse took suburb bed mat warehous rest find refug bridg park citi hall pass law make crimin behaviour turn crack crystal meth sinc told street worker take feel hunger cold fear last ten minut need hit turn leav street danger place stori emerg halifax told disproportion number women face poverti women go hungri feed children disappear good well pay job manufactur sector niagara hamilton corridor ontario overwhelm aborigin face destitut poverti thunder bay huge increas health issu peopl live poorer neighbourhood saskatoon whole famili live motel room winter penticton area b c disappear children gone school tourist arriv spring thought live mountain campground pick fruit work farm make live told disabl peopl live street victoria deterior diseas stock afford hous toronto vancouv nation afford hous program year exist torn replac expens condo alarm rate peopl gather castlegar b c told struggl get roadblock lack resourc cutback particular earli learn child care student brock univers st catharin told challeng face tri access post secondari educ increas tuition ancillari fee cost hous live expens summer work harder get pay minimum wage keep pace inflat poverti debilit mind numb poverti paralyz kill spirit combin thoughtless harm public polici poverti rip heart soul poverti kill rememb summer stori kimberli roger live social assist decid go colleg better situat third year graduat appli student loan know mike harri govern ontario time pass legisl make illeg crimin behaviour receipt social assist collect student loan charg plead guilti sentenc hous arrest hottest day august summer kimberli roger unborn child die apart live sentenc happen countri let happen today call nation anti poverti strategi start reinstat feder minimum wage hour reinvent wheel jurisdict european union propos nation plan combat poverti earli success join coupl provinc anti poverti law quebec poverti reduc strategi newfoundland labrador nation council welfar present framework action poverti plan target timelin budget account establish offici poverti indic group across countri creativ thing look nation leadership let take advantag opportun minor govern right thing famili neighbour work men women risk margin econom boom mani part countri poverti boom better must better canadian newcom poor assist work poor countri women children senior veteran person disabl struggl unaccept level poverti must right wrong honour oblig first nation méti inuit human right justic fair peopl watch today see find polit win fight sake sake sake must;Tony Martin;2007
4352991;mr speaker thank move motion support liber parti stand social justic fair incom distribut spent lot time talk homeless element poverti right feder govern fund year ago ann golden report homeless toronto interest note homeless toronto suffer mental ill alien famili youth experienc physic mental abus repres aborigin reserv clear poverti econom problem matter throw money pretend go real social element involv term develop nation strategi allevi poverti know media pick feder minimum wage reinstat would somehow overrid provinci minimum wage case jurisdict provinc deal minimum wage scenario talk worker feder labour code subject minimum wage agre econom tool necessari deal poverti allevi;Paul Szabo;2007
4352992;mr speaker want thank commit behalf parti member support motion non partisan issu tremend poverti need get address right go requir effort go requir comprehens anti poverti strategi happen jurisdict around world complic issu must start talk poor first thing say enough money enough money pay rent enough money buy food feed kid today think feder govern set tone set benchmark though poverti affect larg number peopl across countri affect send messag provinc suggest control minimum wage part minimum wage go livabl level level would allow peopl work full time make end meet take care famili;Tony Martin;2007
4352993;mr speaker would like begin congratul honour sault ste mari analysi speech made morn see person strive improv lot vulner member societi commend agre analysi said certain reserv respect approach solv problem said speech canadian govern fail fulfil respons young peopl children despit commit fight poverti fail come social hous employ insur measur implement implement make peopl poorer minimum wage reserv approach nation strategi attempt influenc provinc includ quebec seem mani respons colleagu identifi fall jurisdict provinc feder govern shown incompet regardless major parti power would make sens motion includ approach resourc held feder govern transfer provinc take respons shirk;Yves Lessard;2007
4352994;mr speaker thank kind remark compliment work stand committe human resourc social develop statu person disabl help risk margin countri agre feder govern fail fail done fail done fail exampl get rid assist plan framework within hold provinc account term money transfer would spent social assist hous educ health care suggest care motion say would cooper provinc would work provinc know lot fact jurisdict need challeng need flow enough money get job done need hold account wonder thing happen across countri provinc quebec newfoundland labrador brought poverti reduct strategi need get happen nation level peopl benefit;Tony Martin;2007
4352995;mr speaker pleas today second motion colleagu sault ste mari describ desper situat mani canadian across countri find mani read statist publish newspap canadian live poverti children live poverti full time worker work less hour colleagu describ real impact day day live mani canadian see ride parkdal high park see commun kitchen breakfast program sunday dinner program mani peopl desper grate smallest generos commun hit hard see children parent wonder kind hope dream kid live desper circumst live time economi corpor earn profit time high ceo earn extravag wage report came first thing begin state averag ceo major compani earn morn new year day equival annual salari person work minimum wage give comparison idea extrem grow gap societi lot money societi issu struggl think equit distribut money extrem wealth poverti privat bill issu reinstat feder minimum wage hour know low wage worker women mani newcom see commun mani peopl settl arriv averag minimum wage across declin real valu sinc last year valu averag minimum wage across countri declin think contribut problem hopeless desper peopl live poverti govern place high prioriti law order agenda best way prevent crime pay peopl decent incom feel desper hopeless feel noth matter noth lose use feder minimum wage increas sinc abolish chrétien govern feder minimum wage believ feder govern abandon leadership role set standard minimum wage canadian worker fall feder minimum wage worker countri fall provinci legisl feder govern abil set standard set goal rest countri feder minimum wage import peopl work feder jurisdict economi peopl say terribl economi say whether someth done provinc take issu minimum wage neg impact economi challeng notion report economist ontario state contrari undermin job undermin economi state increas minimum wage posit impact increas labour market particip peopl abl spend money unlik wealthi get fabul salari salt trust bahama place low incom peopl spend get get increas pay goe food tabl goe rent goe kid cloth school book mean peopl pay tax social spend posit impact around know place signific increas minimum wage citi like san francisco washington u k posit impact neg impact economi peopl say go detriment small busi small busi fall provinci jurisdict low wage job small busi sector mani small busi owner pay decent wage know get pay want peopl go loyal train go stay go good custom believ invest pay long run pay low wage major busi food retail giant temporari agenc one keep low wage workplac feder studi receiv lot attent releas octob studi harri arthur former dean osgood law school call fair work feder labour standard 21st centuri report part iii labour code made point one work full time year live poverti fundament studi govern heed believ challeng meet mani canadian disaffect polit disengag polit process believ politician speak want show peopl truli listen today feel voic believ issu time come feder govern show leadership reinstitut minimum wage part overal nation anti poverti strategi caucu mani organ campaign issu campaign took challeng motion hous pass introduc colleagu ed broadbent said year elimin child poverti cours opposit happen children live poverti campaign believ nation anti poverti organ canadian feder student canadian labour congress make poverti histori canadian centr polici altern toronto star commun social plan council kairo interfaith organ mani thousand canadian believ work men women deserv fair day pay fair day work want close quot dr charl hast toronto medic offic health year wrote follow nation permit peopl remain fetter prevent diseas permit social condit exist make imposs fed cloth hous maintain high degre resist physic fit endors wage afford suffici revenu home revenu make possibl develop sound mind bodi trampl primari principl democraci;Peggy Nash;2007
