basepk;speechtext;speakername;year
396127;mani ton freight carri intercoloni railway year end march distinguish eastbound westbound traffic mani ton freight refer paragraph origin provinc nova scotia includ freight deliv said intercoloni railway seaport said provinc gross amount receiv said railway said year passeng traffic nova scotia new brunswick quebec mani ton total freight carri intercoloni railway said year origin provinc quebec new brunswick;Mr. SINCLAIR:;1914
396128;number ton freight carri intercoloni railway year end march total eastbound ton total westbound ton grand total ton number ton freight refer paragraph origin provinc nova scotia includ freight deliv said intercoloni railway seaport said provinc total ton amount ton deliv intercoloni railway steamship nova scotia seaport further rail gross amount receiv intercoloni railway said year ticket sold passeng traffic nova scotia new brunswick quebec follow nova scotia new brunswick quebec total total number ton freight carri intercoloni said year origin provinc quebec new brunswick follow total number ton origin provinc new brunswick ton total number ton origin provinc ton;Air. J. D. REID:;1914
396130;author band royal canadian regiment take part demonstr connect public meet provinc build halifax even wednesday april request servic said band take part demonstr payment made servic said band payment made payment made charg made person connect servic mr sam hugh offic command royal canadian regiment provis paragraph k r amend h q march f pennington ibligh charg made c r hoben esq;*Mr. KYTE:;1914
396132;site drill hall sherbrook que ward purchas price contract build drill hall let tender amount tender contract let lowest tender allow extra work amount mr sam hugh f loomi site old court hous build intend armouri part loomi dakin limit theo ye;Mr. McCREA:;1914
396134;govern receiv applic post offic build town melvil saskatchewan natur applic applic incur;Mr. MACNUTT:;1914
396135;melvil conserv associ other ask post offic build commun acknowledg refer public work depart;Mr. PELLETIER:;1914
396137;arrang arriv govern canadian pacif railway compani connect pass vehicl latter compani bridg caughnawaga lachin govern awar last chateauguay elect conserv took part elect said state elector counti settl plan publish newspap la patri montreal distribut thousand counti elect show plan part ad lachin bridg intend vehicl govern made agreement canadian pacif railway compani effect agreement amount paid canadian govern canadian pacif work intent govern place supplementari estim necessari amount perform work;Mr. LANCTOT:;1914
396138;depart railway canal concern answer;Mr. J. D. REID:;1914
396140;date work start public wharf spanish ship bay n wharf complet valu materi present hand work done day work foreman remuner paid foreman foreman employ name remuner much spent wharf date date depart estim wharf complet inspector remuner receiv wharf complet;Mr. SINCLAIR:;1914
396141;materi purchas arthur mckinlay per month amount none spent fiscal year depend appropri avail none could complet last year timber could deliv time vote avail suffici;Mr. ROGERS:;1914
396143;parti men hors left le pa port nelson januari last reach port mani men parti leav mani men reach port nelson mani hors taken parti le pa mani hors reach port nelson charg parti;Mr. GRAHAM:;1914
396144;april number men left return lepa other left employ depart engag railway contractor men employ railway construct engag depart men went port nelson employ haul suppli outfit roadmak part none intend hors go nelson j f pratt;John Dowsley Reid;1914
396146;much expend date dredg ste ann de restigouch quebec work complet much expenditur incur previou septemb much sinc;Mr. C. MARCIL:;1914
396147;depart request dredg sinc septemb previou septemb champeau wharf mission point;Mr. ROGERS:;1914
396149;step taken collect speckl egg princ edward island propag kelli pond southport hatcheri mr roger year success quantiti kind fri distribut hatcheri year sinc erect place distribut expect season;Mr. A. A. McLEAN:;1914
396150;egg collect parent fish stolen crate unknown person egg collect morel river salmon fri winter wheatley dunk more morel river salmon fri midgel fortun murray winter black wheatley dunk north coffin pond grey trout fri lake verd wisner pond thompson pond north lake salmon fri morel neufrag fortun murray winter wheatley north dunk winter river salmon fri morel dunk beaton mill fyne valley clyde wheatley black murray midgel wright stream speckl trout fri gate sentner crosbi curti winter river salmon fri clyde north black dunk murray midgel morel morel river salmon fri baker winter north coleman indian dunk murray winter river speckl trout fri sherri north salmon fri morel winter sherri dunk tyne valley bray river wheatley river midgel sherri speckl trout fri hardi north dunk morel winter sherri salmon fri north dunk morel winter indian gurney bell midgel wheatley salmon speckl trout fri;Mr. HAZEN:;1914
396152;post offic depart purchas new automobil date price paid said automobil use said automobil purchas;Mr. CARVELL:;1914
396153;ye use ottawa connect post offic depart;Mr. PELLETIER:;1914
396155;purpos depart naval servic order steamship shelburn n august;John Howard Sinclair;1914
