basepk;speechtext;speakername;year
3813047;mr speaker larg number tin can held lead solder groceri store poison lead can absorb food eat small amount caus loss intellig children studi can purchas show non lead solder can lead level part per lead solder can averag part per case level serv child time lead allow world health organ compani use lead solder compani must congratul concern consum govern cannot congratul job health welfar monitor lead level food depart regul cover product allow lead level rang part per part per expert say standard year date govern say lead level fall accept amount know use meaningless standard govern assur peopl like meagan walker canadian eat food unaccept high level lead contamin govern set new standard protect canadian consum produc import lead solder can;Joseph Frank (Joe) Fontana;1990
3813049;mr speaker open sky confer good idea success time opportun minist nato warsaw pact countri sit tabl common purpos prefigur europ futur respect think import debat german unif captiv languag cold war era end must go beyond debat whether new germani part nato whether neutral way look issu presuppos continu europ divid camp talk new common secur system europ extend atlant ural common secur system nato warsaw pact must absorb disappear common secur europ must accompani common secur arctic special role play norad absorb day common secur regim involv unit state u r circumpolar nation share goal demilitar non nuclear zone peac arctic;William Alexander (Bill) Blaikie;1990
3813051;mr speaker rise today make awar great benefit good servic tax bring part ontario industri area notabl area automot centr oshawa st catharin windsor exist per cent feder sale tax remov price automobil produc car go price make competit import car mean sale februari ft car produc direct benefit commun car produc product mean job mp oshawa area oakvil st catharin area understand signific benefit constitu posit result econom health constitu wrong mp repres windsor area stand desk place admonish opposit gst get side hope peopl windsor area rememb mp will allow constitut benefit gst small minor place vision decid end;René John Soetens;1990
3813053;mr speaker today behalf knew wish pay special tribut extraordinari man rivier heva abitibi edouard janneteau die februari long ill career long impress mention mani contribut well fellow worker commun work noranda mine year group leader union unit metal worker america union repres abitibi temiscamingu jame bay help establish credit union val rouyn noranda malart open rivier heva concillor year mayor rivier heva mr speaker edouard janneteau known man listen peopl say gave good advic forget advic gave metal worker union matagami parliament wish offer sincer condol wife anita children famili;Guy St-Julien;1990
3813055;mr speaker student countri deserv better get govern govern take lot equal payment reduc fund educ minist employ immigr said go cut seed program make fund program keep young peopl school say cost provid job student summer month taken privat sector need financ anymor may case toronto cold comfort student atlant matter fact go run contrari intent minist student find summer job go univers go stay univers govern take needi program give govern go live respons student countri;Russell Gregoire MacLellan;1990
3813057;mr speaker broad agreement open sky treati announc yesterday foreign minist warsaw pact nato nation revolutionari achiev intern arm control hold histor confer ottawa reflect long stand commit world disarma nation prime minist secretari state extern affair canadian advocaci exemplifi commit lead role seismic detect underground nuclear test singularli appropri non militarist nation host landmark meet pave way aerial surveil disarma provid forum superpow could achiev breakthrough troop reduct februari week entir world hear good news ottawa;Kenneth Ross Stevenson;1990
3813059;mr speaker great deal pride hometown stand place today report hous decis step taken citi hamilton reaffirm minor languag right last night citi council affirm commit respect minor languag right hamilton messag clear echo word belief commission royal commiss bilingu bicultur state relat bilingu quot histori countri languag cultur show rigid attitud held major made common life difficult imposs major hold act within power allow event would abl prevent respect minor product weak step civil;Stan Kazmierczak Keyes;1990
3813061;mr speaker suprem court british columbia rule last month rail passeng servic vancouv island condit b c entri confeder result vancouv island manag defeat govern destruct polici keep passeng train oper govern could tri back door increas fare per cent downgrad servic maintain car proper standard short sabotag servic last week file appeal via fare increas vancouv island colleagu ask municip chamber commerc labour council individu island support fare appeal call feder govern chang polici via passeng servic vancouv island maintain market appropri schedul fare vancouv island prove canadian via reduc need subsidi may make profit;Robert Evans Skelly;1990
3813063;mr speaker latest attempt mulroney govern fill prime minist promis gener assist atlant fisheri would laughabl cynic mismanag fisheri state collaps govern audac come announc rescu plan close port canso cut workforc fish plant per cent gener aid packag promis prime minist peopl lockport port mouton lost plant last spring watch commun die tori politician atlant twiddl thumb ottawa deputi prime minist stood place brag given western farmer past year compar east coast fisheri see red cent new program prime minist rhetor equal gener treatment may plain folk fish sea govern mistak sincer stupid continu stand stand demand govern come program fund necessari save commun face extinct govern indiffer mr prime minist right thing treat atlant equal partner confeder today;Ronald MacDonald;1990
3813065;mr speaker sever week peopl around world appreci effort archbishop canterburi abl announc relief corridor agre govern ethiopia would allow relief suppli februari oral question princip provinc tigray receiv assist critic famin period past day war taken princip port massawa fallen threat port asab appear like relief suppli may constrict hope peopl govern organ use effort persuad combat relief corridor open order save live million innoc civilian;David Samuel Horne MacDonald;1990
