basepk;speechtext;speakername;year
334563;order day call would like inquir govern contract reconstruct quebec bridg grant upon recommend understand divis among board advis;Frederick Debartzch Monk;1911
334564;contract quebec bridg sign conclud recommend board engin establish order council approv hous;George Perry Graham;1911
334565;understand contract award reconstruct irrespect signatur;Frederick Debartzch Monk;1911
334566;detail connect contract would interest public mention present time repli give friend one given contract sign;George Perry Graham;1911
334567;would like govern understand disagr among member board whether chairman board furnish copi recommend made colleagu ask report upon;Frederick Debartzch Monk;1911
334568;report board major board becam part record board chairman chairman full access minut board full report made sinc chairman cours submit;George Perry Graham;1911
334569;beg leav connect matter tender imperi bridg compani english compani lowest tender;Frederick Debartzch Monk;1911
334570;short time expect matter close sign contract concern paper connect laid tabl farmer bank;George Perry Graham;1911
334571;afraid friend minist financ understood request want transcript whole minut treasuri board extract refer matter farmer bank compon member treasuri board present meet;George Eulas Foster;1911
334572;minut date happi bring supplementari return indic therein member compos board time;William Stevens Fielding;1911
334574;request govern true sir georg c gibbon offer accept chairmanship intern waterway commiss appoint;Frederick Debartzch Monk;1911
334575;friend inquisit mood day inform regard put sir georg gibbon appoint chairmanship waterway commiss cannot appoint bill hous pass law;Wilfrid Laurier;1911
334579;mr chairman full month sinc friend minist financ mr field laid upon tabl hous agreement friend colleagu minist custom paterson conclud presid unit state improv commerci relat exist neighbour date agreement review discuss canvass press countri meet public bodi parliament unless misapprehend trend public opinion unless fail read sign time think ventur assert polici involv met approb nay enthusiast approb major canadian peopl;Wilfrid Laurier;1911
334580;oh hear hear;Some hon. MEMBERS;1911
334581;statement mine understand hear protest shall stop mr chairman discuss merit respect opinion point side friend side hous entertain word mine would chang view know full persever view even next poll day awar polici accept met quarter may say unexpect quarter stubborn opposit known fact present organ creat citi montreal toronto purpos fight agreement except take within right underestim import movement less import men place head whilst recogn import movement think seriou caus alarm gener grant memoir narrat mexican war armi unit state young lieuten ride toward front compani friend sudden heard front unearthli howl wolv friend ask mani thought pack wish exagger said thought must least friend smile said noth minut came sight wolv made nois gener grant observ thought incid life heard nois made disappoint men add numer count believ true unit state true thi3 countri object heard agreement seem lack forc apposit other contrari worthi consider anv inher strength circumst inspir strang misconcept would result consequ hous introduc put reproduc gentleman mr foster form section act friend govern pass contain disposit whole part duti herebi impos upon fish product fisheri may remit respect unit state newfoundland upon proclam governor council may issu appear satisfact govern unit state newfoundland made chang tariff duti impos upon articl import reduct repeal duti forc said countri tariff offer unit state reciproc fish fish product offer act section egg free free unit state section shingl pulp wood free free unit state section green ripe appl bean buckwheat peas potato rye rye flour hay veget free free unit state section barley indian corn free free unit state sir way friend turn back upon reciproc statut friend govern went offic polici parti friend good review career state came offic old heresi reciproc rub rub composit said abandon polici reciproc take issu abandon polici reciproc made applic unit state found rebuk advanc receiv thought thought consist digniti make effort obtain reciproc state speak govern chaug view subject ceas believ would interest countri reciproc would make advanc neighbour gain boon came would come explan chang chang principl polici posit thought consist digniti sir state fact purpos show;Wilfrid Laurier;1911
