basepk;speechtext;speakername;year
1686924;mr speaker think member hous would interest date report upon proceed jeremiah j nolan hallet carey limit et al attorney gener canadian wtieat board succinct statement might make connect read self explanatori wire receiv agent charl russel compani london wire read follow nolan appeal allow refer attorney gener appeal judgment favour mr nolan wire proce order suprem court court appeal court queen bench manitoba action set except cost judgment dismiss action commenc nolan regard action commenc board judgment board nolan amount money remain court action remit court appeal court queen bench manitoba order payment board money court cost proceed privi council accord term grant special leav airmail reason wire sign charl russel compani;Stuart Sinclair Garson;1952
1686927;petit frank ashworth bill divorc present may report made thereon clerk petit may refer stand committe stand order recommend may deem advis relat stand order c;William Gilbert Weir;1952
1686932;like direct minist nation revenu regret opportun give may take notic subscript relief fund rehabilit person suffer high water level lake ontario fund rais municip long branch allow disallow deduct incom tax purpos;Agar Rodney Adamson;1952
1686933;deal applic upon merit interest would make applic depart administr problem answer would given due cours shall take gentleman notic give detail answer tomorrow;James Joseph McCann;1952
1686936;may minist nation health welfar posit make report confer held respect regul make sure brown bread wholewheat bread white bread dy;Stanley Howard Knowles;1952
1686937;posit make statement shall glad deal estim discuss;Paul Joseph James Martin;1952
1686940;hous go committe consid follow resolut expedi introduc measur provid establish nation librari appoint remuner nation librarian assist nation librarian provid appoint accord provis civil servic act offic clerk employe necessari proper control manag nation librari provid establish advisori council payment travel live expens member thereof provid establish consolid revenu fund nation librari special account shall credit money appropri parliament purpos acquir book special account call nation librari special oper account shall credit money receiv way donat bequest amount requir purpos said1 measur may paid nation librari special oper account money appropri parliament purpos;Louis Stephen St-Laurent;1952
1686941;prime minist go make statement;George Alexander Drew;1952
1686942;statement make seem might conveni made hous committe question could ask answer elucid statement give inform might avail reason prefer way motion stand order stand order provid motion made hous public aid charg upon peopl consider debat thereof may enter upon shall adjourn till day hous think fit appoint shall refer committe whole hous resolut vote hous pass thereupon motion move time motion mr speaker leav chair stand order compli cannot stage committe consid resolut vote hous upon substanc would seem accord stand order discuss time merit demerit resolut consid first committe express opinion hous upon merit demerit want start long discuss procedur time think matter worthi consider practic advantag make statement hous committe member opportun ask inform point may suggest support resolut;Jean-Paul Stephen St-Laurent;1952
1686943;mr speaker suggest import subject desir proceed upon basi statement govern gener intent impress similar motion regard matter statement made customari member express opinion regard matter consider would point statement made prime minist mr st tmr st laurent laurent gener intent govern connect import matter possibl member question gone committe think born mind connect subject matter someth sure disput feel sure member welcom decis proceed someth request great mani year think would help member statement govern way propos proceed matter doubtless member besid wish say someth light prime minist would say motion adopt trust possibl may suggest proceed committe prime minist follow cours;George Alexander Drew;1952
