basepk;speechtext;speakername;year
3317624;madam speaker rise move motion provis stand order wherea canadian awar situat poland wherea canadian awar plight polish refuge camp austria wherea come aid need notwithstand establish immigr quota move second valley west mr bosley canadian govern move without delay admit polish refuge austrian camp wish come send food cloth medic suppli without delay camp polish refuge locat;Steve Eugene Paproski;1981
3317625;unanim consent motion;Jeanne Sauvé;1981
3317626;agre;Some hon. Members:;1981
3317627;;Some hon. Members:;1981
3317629;madam speaker rise move motion provis stand order move second perth mr jarvi hous memori event began year octob hungari express abid opposit continu totalitarian suppress real freedom hungari countri control sincer gratitud thousand hungarian reason come tragic contribut great deepest sympathi lost famili friend valiant fight freedom totalitarian sacrific free peopl must forget;John William Bosley;1981
3317634;madam speaker rise provis stand order urgent matter brought attent via eighth intern symposium small busi high interest rate made imposs grow number small busi maintain suffici flow oper capit present feder financi program provid assist area surviv small busi sector threaten present shortag work capit therefor move second hamilton mountain mr dean govern open small busi loan act small busi develop bond allow entrepreneur access work capit stop demis vital small busi commun;Nelson Andrew Riis;1981
3317639;madam speaker rise move motion provis stand order prime minist broken promis budget octob delay budget present novemb accord telex messag provinc budget contain dramat cut epf equal transfer payment provinc prime minist afraid provinc awar reduct would fail support constitut octob packag therefor move second western arctic mr nickerson hous common call upon govern produc budget remov clear suspicion fiscal measur budget direct provinc come clean peopl provinci govern give canadian new sens econom direct;Donald Alex Blenkarn;1981
3317645;madam speaker rise move motion provis stand order view prime minist statement indic constitut discuss budget cannot present novemb view minist financ commit budget would introduc end octob date budget introduct indic prime minist illustr prime minist total disregard arm forc veteran imposs member parliament abl return constitu pay respect remembr day servic move second athabasca mr shield hous condemn insensit govern total disregard veteran arm forc hous move minist financ introduc budget;Peter Elzinga;1981
3317651;madam speaker rise move motion provis stand order sinc govern took offic given high interest rate loss home cent dollar unnecessari postal strike region tension destroy nation uniti shatter rail system govern closur order council destroy parliament therefor move second red deer mr tower due prime minist lack leadership total lack compass understand import issu hous ask allow democraci take cours instruct resign administr call elect allow canadian replac uncar govern govern readi respond challeng face nation;Robert Lorne McCuish;1981
3317656;madam speaker rise move motion stand order govern ignor old age pension constitu write get visit use enjoy christma birthday card cut minimum gave smoke hair make cloth last fight lose battl went depress worri histori repeat move second western arctic mr nickerson hous urg minist financ ceas flog dead hors increas guarante incom supplement someth meaning allevi plight peopl constitu repudi high interest rate polici ceas practis monetari polici expens poor age;Claude Girvin (Girve) Fretz;1981
3317661;madam speaker rise urgent press necess provis stand order light recent cbc report feder crown corpor nuclear ltd profit import uranium namibia view alleg commit independ namibia distast canadian profit deriv oppress exploit move second battleford meadow lake mr anguish hous instruct govern requir atom energi control board withdraw licenc permit import uranium origin namibia;Lorne Edmund Nystrom;1981
3317662;unanim consent motion octob;Jeanne Sauvé;1981
3317666;madam speaker rise provis stand order matter urgenc former postmast gener announc begin new year cost consum stamp postal servic rise basic letter rate increas cent light fact postal rate increas costli modern improv basic servic fact propos new increas consider hardship thousand canadian senior citizen reli daili mail everyday busi person use move second princ edward hastin mr elli govern condemn plan excess increas postal rate mean improv postal servic structur postmast gener take immedi step ensur increas reduc modest appropri level;Stan Darling;1981
3317671;madam speaker rise provis stand order matter urgent press necess wherea govern econom polici kill beef industri refus recogn dire strait cattl produc forc bankruptci combin high interest rate high feed cost move second pembina mr elzinga govern establish immedi measur assist cattl produc vital beef industri countri go drain;Jack Wendele Shields;1981
3317676;madam speaker rise provis stand order matter urgent press necess appeal made number member hous amnesti intern behalf mr alberto altesor gonzal former uruguayan congress imprison tortur last year view appeal fact mr altesor suffer seriou heart ailment move second regina east mr de jong hous support mani parliamentarian around world govern seek releas mr altesor grant entri may receiv medic treatment without may lose life;Robert Joseph Ogle;1981
3317681;madam speaker today 101st anniversari sign contract first transcontinent railway move second carleton charlott mr mccain hous arrang birthday parti celebr event invit minist transport attend henri viii costum along caucu colleagu chop cake suppli thousand delight train passeng heap pile minist friend mark occas last night vote disembowel per cent exist rail passeng servic countri;Robert Alfred Corbett;1981
3317684;oral question;Some hon. Members:;1981
3317687;madam speaker minist financ last week prime minist indic budget would readi present late octob would delay govern gave prioriti constitut constitut confer move novemb minist financ introduc budget hous common next week forc canadian wait govern delay consider econom polici;Charles Joseph Clark;1981
3317688;hear hear;Some hon. Members:;1981
3317689;madam speaker respons leader opposit indic would prepar bring budget first time recollect hous ask specif date specif date given take account care elabor prepar necessari budget present includ budget secreci point would possibl advanc date;Allan Joseph MacEachen;1981
3317690;;Flora Isabel MacDonald;1981
3317691;earlier may possibl depend upon repli premier budget window open prepar present budget date;Allan Joseph MacEachen;1981
3317693;madam speaker minist financ recal prime minist take account elabor prepar necessari budget told hous last week budget would brought end octob;Charles Joseph Clark;1981
3317695;budget readi brought minist financ tell canadian newfoundland work fifth labour forc provinc fish plant close canadian stand lose home govern high interest rate polici forc wait week budget brought prime minist indic hous budget readi present next week next week peopl wait;Charles Joseph Clark;1981
3317697;madam speaker think leader opposit quot prime minist;Allan Joseph MacEachen;1981
3317698;right;An hon. Member:;1981
3317699;check exact word use occas prepar prepar present budget;Allan Joseph MacEachen;1981
3317700;let;An hon. Member:;1981
3317701;premier peckford solicit peopl newfoundland right gentleman would join premier suggest date effect delay budget;Allan Joseph MacEachen;1981
3317703;oh;Some hon. Members:;1981
3317705;madam speaker prime minist said answer minist financ quot plan bring budget end month repeat plan;Charles Joseph Clark;1981
3317706;mean;An hon. Member:;1981
3317707;mean budget readi introduct end octob;Charles Joseph Clark;1981
3317709;minist financ refus reason bring budget prime minist said readi minist financ tell someth budget startl damag canadian damag provinc govern afraid bring constitut confer someth budget caus govern fear introduc date prime minist said readi would jeopard agreement constitut;Charles Joseph Clark;1981
3317711;madam speaker leader opposit misquot word prime minist read repeat word point prime minist octob state minist financ readi bring budget next week point statement made state insid outsid hous intent bring budget month octob doubt repeat oblig determin budget date announc hous common novemb repli given leader opposit point leader opposit accept date object date given plan put place make necessari prepar necessari print undertak necessari distribut budget document throughout countri happen possibl bring budget want tell leader opposit ask afraid bring budget think greet consider approv peopl countri includ provinc;Allan Joseph MacEachen;1981
3317713;madam speaker minist financ know read hansard prime minist give undertak quot moment day respons colleagu joliett said quot english translat shall point refer joliett point leader budget tabl end month;Charles Joseph Clark;1981
3317714;;Jacques Raymond (Ray) Chénier;1981
3317715;right prime minist right tabl end octob minist say budget readi last week readi minist tell chang cannot come aid canadian need aid minist tell hous common peopl forc wait forc give second place econom prioriti prime minist carri preoccup constitut;Charles Joseph Clark;1981
3317716;madam speaker seem leader opposit focus wrong situat got hous common state budget would tabl novemb prepar carri premier know full well budget date set said want feder provinci confer date leader opposit want premier attempt forestal budget due novemb oral question economi;Allan Joseph MacEachen;1981
3317718;madam speaker transpar answer receiv hous transpar attempt deflect onto someon buck stop govern bench minist say tabl budget tabl readi next week relat import matter hope budget address month end last june record outflow capit countri time averag level outflow whole made major item number item small identifi aggreg outflow amount downward pressur put canadian dollar caus interest rate horn owner farmer small busi men increas step minist propos take revers outflow capit help home owner hurt interest rate outflow caus;Michael Holcombe Wilson;1981
3317719;madam speaker refer statist relat end june sinc time order remov pressur canadian currenc reduc pressur interest rate made appeal bank countri larg carri met stop provid larg loan purpos takeov import effect second develop sinc end june posit effect energi agreement enter govern govern alberta quot governor bank posit step carri object mention gentleman;Allan Joseph MacEachen;1981
3317721;madam speaker answer minist direct larg outflow capit refer small outflow capit individu decis made peopl countri lost confid govern abil manag economi countri amount time level seventi sinc minist address matter specif direct bank step propos take propos extend polici specif direct individu investor regard outflow capit;Michael Holcombe Wilson;1981
3317722;madam speaker draw attent date mention question end june sinc august strong oral question ward pressur canadian currenc currenc strengthen believ attribut step taken gentleman ask step circumst justifi make appropri announc hous;Allan Joseph MacEachen;1981
3317724;madam speaker minist respons hous sinc hous open minist attempt downgrad serious hous crisi yesterday said refer document came depart relat seriou situat home owner renter high interest rate someth agre said document prepar person employ inform section corpor minist confirm hous circul document cabinet colleagu signatur bottom lay great detail serious hous crisi say report today toronto star hous crisi;John Edward Broadbent;1981
3317725;madam speaker believ answer leader new democrat parti busi sinc octob interest rate start approach per cent concern meet lot peopl take lot advic given advic govern point concern problem moment accept exagger figur use peopl go forc home christma year think irrespons part leader parti;Paul James Cosgrove;1981
3317727;madam speaker minist refus answer hour ago given page document minist signatur bottom contain inform present hous sinc open state document minist check write sure one forg signatur bottom quot start drop annual rate around remaind year lowest level year next year mean record low start continu minist signatur state rental situat get bad black market could develop minist stand view situat seriou govern someth wait budget week;John Edward Broadbent;1981
3317728;examin document refer would find document refer earlier hous document prepar cabinet consider prepar budget therefor madam speaker comment specif document would indic anyon read english read french read dozen languag media countri done last month would know seriou difficulti face hous industri renter peopl face mortgag rollov gave advic govern prepar budget;Paul James Cosgrove;1981
3317730;say minist noth document kept secreci purpos prepar budget parliament access inform like minist financ sinc minist repons hous conced crisi renter crisi home owner;John Edward Broadbent;1981
3317731;say;Paul James Cosgrove;1981
3317732;say document situat start next year go lowest level year sinc refus bring budget want minist bring legisl next day deal seriou econom situat;John Edward Broadbent;1981
3317734;eager friend give prioriti econom question;Allan Joseph MacEachen;1981
3317735;show;Charles Joseph Clark;1981
3317736;believ would unwis bring type piecem legisl countri see budgetari situat citizen countri judg valid measur propos like add present circumst mani citizen concern economi econom question get front debat front exposur specif period peopl distract outsid event octob;Allan Joseph MacEachen;1981
3317738;would like draw attent hous presenc galleri mr adolfo perez esquivel argentina winner nobel peac prize;Jeanne Sauvé;1981
3317741;made suggest minist agricultur provid financ agricultur commun reason interest rate latter part august minist agricultur made commit would provid money farmer per cent farm credit corpor minist agricultur take suggest cabinet farmer receiv benefit money per cent farm credit corpor within week promis allow farm credit interest rate go per cent per cent;Thomas Gordon Towers;1981
3317742;know refer madam speaker minist charg interest rate program would like see interest rate low possibl farm credit corpor use past month averag cost money formula work per cent trigger discuss freez per cent rememb check tape mani speech mention per cent believ furthest would gone say would utmost see stay per cent recollect make firm commit would stay per cent;Eugene Whelan;1981
3317744;help minist memori commit made interview spoke canadian nation exhibit last august minist state either get money farmer per cent resign could minist give time frame expect intend cop;Thomas Gordon Towers;1981
3317745;refer interview interview tape madam speaker recal say way oral question state last statement made erron first statement made;Eugene Whelan;1981
3317747;minist agricultur awar minist financ told hous yesterday quot sure gener infus fund farm credit corpor answer special difficulti certain group farmer countri like minist agricultur tell group farmer minist financ mind group farmer farm credit corpor help time would minist tell much money left farm credit corpor budget fiscal year end april much money avail farmer ontario;Murray Cardiff;1981
3317748;would like whole book short answer allow recit whole book would take rest period els could send written report effici research inform money avail farm credit corpor made public know much money enough money take care farmer indebted present time know press releas issu regard interest rate farm credit corpor bring amend farm credit corpor act along line spoke earlier minist financ concur press releas said budget brought take care peopl dire need along line prime minist mention intend look everyon financi interest farm credit corpor histori countri;Eugene Whelan;1981
3317749;order pleas;Jeanne Sauvé;1981
3317751;would support get new legisl farm credit corpor help agricultur countri someth lack minist know minist tell mani ontario farmer benefit money left ontario program part farm credit want take gener term proport request made ontario farm credit met remain amount money left provinc;Murray Cardiff;1981
