basepk;speechtext;speakername;year
2821523;mr speaker wish time tabl offici languag text canadian embassi note date januari unit state govern imposit countervail duti unit state import michelin tire;Mitchell William Sharp;1973
2821525;mr speaker pursuant stand order leav hous propos motion urgent press necess aris accus made canadian airlin flight attend associ govern enforc flight safeti standard commerci flight particular hour flight work stewardess train safeti procedur move second vegrevil mr mazankowski hous instruct minist transport undertak immedi inquiri enforc depart transport flight safeti regul report week hous order assur public effort made ensur standard enforc;A. Daniel McKenzie;1973
2821526;motion stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2821527;agre;Some hon. Members:;1973
2821528;;Some hon. Members:;1973
2821529;motion cannot put product program request unanim consent move motion;Lucien Lamoureux;1973
2821530;mr speaker rise term stand order seek unanim consent move motion case urgent press necess subject matter diverg posit taken hand minist agricultur advis western farmer plant acr wheat hand minist charg wheat board advis western farmer continu program diversif plant substanti amount barley rapese therefor move second meadow lake mr nesdoli stand committe agricultur meet forthwith examin recommend feder agricultur confer last novemb recommend minist agricultur minist charg wheat board stand committe agricultur report hous possibl product program come season;Alfred Pullen Gleave;1973
2821531;unanim consent;Lucien Lamoureux;1973
2821534;motion cannot put;Lucien Lamoureux;1973
2821536;leav introduc bill c amend pilotag act;Jean Marchand;1973
2821539;leav introduc bill c amend aeronaut act;Jean Marchand;1973
2821543;leav introduc bill c amend crop insur act;Eugene Whelan;1973
2821548;leav introduc bill c respect wildlif;John (Jack) Davis;1973
2821552;mani reject ballot gener elect percentag total number ballot cast octob number reject ballot indic answer part correspond percentag reject ballot gener elect june consider given alter form ballot appropri chang futur elect number reject ballot might reduc minimum;Mr. Knowles (Winnipeg North Centre);1973
2821553;inform chief elector offic follow preliminari total preliminari percentag per cent mr marchand langeli june per cent per cent consider given increas size circular space ballot mark alter rectangular space contain candid chang ballot substanc would requir legisl action note figur part answer shown preliminari sever week elect statist verifi balanc;John Mercer Reid;1973
2821554;total amount money spent fiscal year commission offici languag contract outsid person organ research develop consult servic name address outsid person organ amount money involv contract purpos contract titl report submit name address outsid person organ award contract research develop consult servic current fiscal year amount money involv case purpos contract;Mr. Nystrom;1973
2821555;commission offici languag report parliament minist question made;John Mercer Reid;1973
2821556;govern enter negoti govern romania achiev agreement canadian citizen whether romanian origin would compens measur asset properti own romania confisc romanian state author state negoti romania fact agre set fund compens claim canadian b canadian foreign claim commiss examin claim base consider determin get c absenc document evidenc titl asset properti case may may serv satisfactori substitut therefor;Mr. Lambert (Edmonton West);1973
