basepk;speechtext;speakername;year
176562;mr chairman wish read resolut regard ottawa electr bill pass municip council citi toronto receiv follow letter citi clerk offic toronto feb dear sir honour direct worship mayor forward copi resolut adopt citi council meet held 13th instant follow wherea citi ottawa enter certain agreement metropolitan railway compani ottawa limit consum electr compani limit provid said compani time period provid said agreement amalgam combin compani compani carri might carri said citi busi suppli electr purpos suppli power light heat said compani compani enter contract agreement arrang compani purpos effect said compani contract agreement arrang compani purpos might effect creat monopoli busi suppli electr purpos aforesaid without permiss council corpor citi ottawa express law wherea ottawa electr compani bill seek legisl present session dominion parliament ottawa enabl purchas stock said metropolitan said consum compani becom owner thereof said agreement wherea desir agreement interert vest right municip respect preserv pass propos legisl ia opinion council affect vest right interest citi ottawa destroy purpos said agreement resolv council petit parliament resist prevent passag said legisl request member citi toronto oppos obedi servant;William Findlay Maclean;1905
176566;;Thomas Simpson Sproule;1905
176567;ought say sorri know connect legisl cours charg introduc partisan idea told day free parti could divid govern divid govern whip activ bill carri whip liber parti day canvass member hous line bring liber mr w p maclean parti organ support bill;William Findlay Maclean;1905
176568;chief whip govern parti happen seat desir assist chief whip give statement unqualifi denial;Hance James Logan;1905
176569;honour whip liber parti desir say ask vote bill discuss bill member;Robert George Macpherson;1905
176570;lave rgne liber whip desir deni statement york mr w f maclean;Mr.  R. L.@;1905
176571;canvass connect matter;John Crawford;1905
176572;knew would get statement accept say govern proposit go hous order paper govern order;William Findlay Maclean;1905
176573;beg deni statement canvass side;Thomas Boyd Caldwell;1905
176574;accept gentleman statement say govern measur divis take place see whether could give great deal evid doubt fact support liber parti seen vote come;William Findlay Maclean;1905
176575;would gentleman explain govern measur leader opposit vote way leader govern;Hance James Logan;1905
176576;cannot explain;William Findlay Maclean;1905
176577;vote preambl bill sever claus understood object strike preambl would destroy claus controversi arisen would strike claus object understand trust made clear gentleman;Robert Laird Borden;1905
176578;regret gentleman make clear nobodi would misunderstood;Hance James Logan;1905
176579;cannot suppli brain friend;Robert Laird Borden;1905
176580;ask gentleman suppli brain think would unreason l gentleman suppli hous reason vote preambl bill sinc vote preambl adopt principl;Hance James Logan;1905
176581;reject preambl equival reject claus bill think friend parliament know;Robert Laird Borden;1905
176582;know;Hance James Logan;1905
176583;section bill object section object proper cours strike objection section vote preambl;Robert Laird Borden;1905
176584;fair infer think gentleman support preambl bill support principl;Hance James Logan;1905
