basepk;speechtext;speakername;year
3049595;mr speaker pursuant stand order rise matter urgent press necess today octob sad day democraci continu struggl power minor labour forc influenc union leader;Otto John Jelinek;1976
3049596;order pleas think caution member get preambl constitut subject debat preambl motion pursuant stand order ought suffici would think establish urgent natur matter get argument;James Alexander Jerome;1976
3049597;mr speaker view fact day protest canadian labour congress fact deem gener strike minor illeg mani part nation damag economi essenc democrat way life move second portag mr masniuk govern take necessari appropri disciplinari action instig gener strike particular joe morri presid clc top union offici;Otto John Jelinek;1976
3049598;order pleas motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3049599;agre;Some hon. Members:;1976
3049600;;Some hon. Members:;1976
3049602;mr speaker labour day legitim protest leav provis stand order move motion urgent press necess therefor move second winnipeg north mr orlikow hous urg govern take immedi step amend control program provid effect check price profit abolish program forthwith;Stanley Howard Knowles;1976
3049603;order pleas motion present unanim consent hous unanim consent;James Alexander Jerome;1976
3049607;mr speaker rise similar motion view fact anti inflat board purport restrict profession incom fail medic incom increas rate doubl provid ib incom legal profess increas view fact per cent profession servic firm fail report requir aib would move second winnipeg north centr mr knowl control program abandon view patent unfair program replac meaning incom program allow inflat fight done rich poor;Stuart Malcolm Leggatt;1976
3049611;order pleas receiv motion pursuant stand order think ought indic hous member might remind examin subject matter debat hous motion present pursuant stand order would german motion debat pursuant term amend sub amend consid hous throne speech debat wonder fiction hous set motion matter could debat purpos debat similar term octob oral question;James Alexander Jerome;1976
3049613;mr speaker provis stand order unanim consent hous introduc motion matter urgent press necess view fact reduct unemploy canadian peopl gain confid lip program creation job erad unemploy owe consider number seriou project suggest program move second roberv mr gauthier hous advis govern earmark supplementari estim program increas estim depart manpow item;Joseph Adrien Henri Lambert;1976
3049614;hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1976
3049617;unanim consent motion therefor cannot put;James Alexander Jerome;1976
3049620;mr speaker absenc today minist labour wonder could direct prime minist view fact yesterday minist labour refus say whether govern view nation strike legal went say implic would illeg unless protest took place lunch hour work hour view conflict decis yesterday differ provinc result strike legal british columbia ontario given public fact work peopl other concern whether illeg action appropri democrat system prime minist whether minist ask obtain legal advic indic strike would legal provinc legal other;John Allen Fraser;1976
3049621;mr speaker govern decid legal particular provinc point view provinci law collect agreement provinci labour legisl feder posit state minist clear protest involv illeg action minist labour said could understand right individu associ protest polici disagre protest legal way word protest demonstr lunch hour hour work contrari break contract cours becom illeg govern cannot condon contrari condemn;Pierre Elliott Trudeau;1976
3049622;hear hear;Some hon. Members:;1976
3049623;govern member applaud mr speaker public ask seem strang;John Allen Fraser;1976
3049624;order pleas supplementari would put forthwith;James Alexander Jerome;1976
3049625;prime minist tell hous view fact mani month govern known clc arm author given may convent call nation strike despit fact member govern feel would take place direct minist labour govern gener paramet particular form protest ought order keep legal keep mind govern know strike would break great mani contract within feder jurisdict view fact minist labour confus public hope strike would success;John Allen Fraser;1976
3049626;mr speaker think must miss minist labour said yesterday said understood said outsid hous could condon illeg action way protest legal know posit govern feder labour legisl illeg act condemn reserv right act way appropri correct situat feder respons respons hope hous support cannot say posit provinc take within area jurisdict law pass could give opinion suppos would feder govern provinci labour law broken someth illeg done hope concern condemn particular provinc;Pierre Elliott Trudeau;1976
