basepk;speechtext;speakername;year
1307347;wartim food corpor come exist oper ceas exist total cost administr wartim food corpor mani month corpor oper;Mr. FRASER (Peterborough West):;1943
1307348;wartim food corpor form letter patent date may said compani exist said compani exist total cost administr march amount s27 compani support cattl market august;Mr. ILSLEY:;1943
1307350;total cost cattl purchas wartim food corpor total receipt sale cattl total profit loss purchas sale cattl corpor;Mr. FRASER (Peterborough West):;1943
1307351;total cost cattl purchas march total amount receiv sale march loss trade march;Mr. ILSLEY:;1943
1307353;employ wartim price trade board flin flon manitoba salari paid;Mr. NICHOLSON:;1943
1307354;salari campbel duncan broadfoot john k chadwick norman steel morric miss j nowosad mr franc;James Lorimer Ilsley;1943
1307356;estim valu canadian secur held great britain northern ireland valu dominion provinci municip bond debentur held valu bond stock held canadian pacif railway subsidiari b hudson bay compani subsidiari c canadian industri limit subsidiari dominion textil limit subsidiari e lever brother soap limit f courtauld limit stock held britain subject canadian corpor incom tax subject corpor incom tax great britain northern ireland;Mr. COLDWELL:;1943
1307357;valu unit kingdom resid hold canadian secur vari day day accord fluctuat market price offici inform avail canadian govern relat unit kingdom resid hold canadian secur denomin payabl canadian dollar includ small amount secur princip market unit kingdom addit secur denomin payabl canadian dollar resid unit kingdom substanti amount canadian securi question tie denomin ot payabl sterl canadian govern offici inform regard amount secur held estim made estim rough must treat reserv unit kingdom resid hold canadian secur type refer valu toward end market price prevail time figur set adjust allow reduct unit kingdom resid hold secur may figur given includ canadian secur market price obtain unit kingdom includ direct invest unit kingdom corpor subsidiari compani branch subject qualif necessari qualif market valu larg hold particular date indic valu would realiz hold liquid answer question follow valu u k hold canadian secur denomin payabl canadian dollar market price prevail near end million dollar estim valu u k hold canadian secur denomin payabl sterl market price prevail near end million pound sterl canadian secur dominion govern bond debentur nil provinci municip govern bond debentur b c e bond stock canadian pacif rail wav subsidiari hudson bay compani subsidiari nil canadian industri limit subsidiari nilbond stock dominion textil limit subsidiari nil lever brother limit own subsidiari lever brother unilev ltd unit kingdom corpor stock canadian compani bought sold stock exchang market valu ascertain f courtauld limit own subsidiari courtauld limit unit kingdom corpor stock canadian compani bought sold stock exchang market valu ascertain corpor joint stock compani resid carri busi subject corpor incom tax excess profit tax canadian profit person whether individu corpor resid outsid subject incom tax fifteen per cent respect dividend receiv canadian debtor tax appli canadian debtor own subsidiari parent compani resid outsid great britain northern ireland levi corpor incom tax corpor requir pay tax profit distribut sharehold entitl take credit proport person incom tax liabil person whether corpor individu carri busi may subject excess profit tax depend upon volum profit earn taxat year compar standard profit question;James Lorimer Ilsley;1943
1307359;buyer buyer wartim food corpor salari per year per month much money paid buyer buyer;Mr. FRASER (Peterborough West):;1943
1307360;name buyer compani rate salari b quinn toronto per week mcintyr winnipeg per week w g barber saskatoon per month j e patton per month j wilson sr calgari per month g davidson per day underment remuner per car per head1 basi f k g bum j l coughlin r l flanigan h fainstein w c mckenzi w j mcgougan w j mcintyr j c stapl slotin w torranc answer total paid buyer;Mr. ILSLEY:;1943
