basepk;speechtext;speakername;year
3315765;madam speaker tomorrow octob citizen govern nation includ observ first world food day serv ralli point search solut end world hunger poverti natur right human be food back report parliamentari task forc north south relat place particular emphasi food agricultur product report support parti hous main thrust endors govern move second label mr dupra hous affirm desir practic step discuss head state govern countri meet next week histor north south summit mexico earli progress made negoti econom issu divid north south text motion sent govern state;Douglas Roche;1981
3315766;hous agre said motion;Jeanne Sauvé;1981
3315767;agre;Some hon. Members:;1981
3315768;;Some hon. Members:;1981
3315770;madam speaker rise provis stand order matter urgent press necess desper situat austrian refuge camp polish refuge wait reloc move second edmonton north mr paproski canadian govern act ensur polish citizen seek refuge statu accept convent refuge provis made within refuge quota allow accept polish refuge year announc minist tha canadian polish congress commend aid effort assist needi polish entrant countri;John Horton McDermid;1981
3315771;unanim consent motion;Jeanne Sauvé;1981
3315775;madam speaker motion stand order view prime minist mr trudeau recent statement govern will provid financi help dire strait view request minist financ mr maceachen increas length runway local airport port hawkesburi cost million taxpay dollar land jetstar move second hamilton mountain mr dean prime minist declar cabinet member short local runway consid dire strait govern reject propos buy minist financ smaller jet econom solut terribl travel predica;Mark Willson Rose;1981
3315780;madam speaker rise provis stand order high interest rate increas cost live unemploy devast nativ peopl wherea govern made cut program nativ peopl nativ outreach program cut nativ hous winter work health care educ train program evid misguid attempt govern econom sector canadian popul requir intens assist nativ peopl move second pembina mr elzinga govern commit hous budget indian affair northern develop cut govern renew pledg fulfil commit nativ peopl;Jack Wendele Shields;1981
3315785;madam speaker rise provis stand order canadian veteran men women fought countri wait averag month pension applic process mani wait year war amput associ forc take legal action canadian pension commiss overcom bureaucrat blockad disgrac dilemma compel move second st catharin mr reid new minist veteran affair direct hous introduc correct legisl use day unit state process exampl sinc mani canadian veteran die year process period;A. Daniel McKenzie;1981
3315790;madam speaker rise provis stand order matter urgent press necess prime minist mr trudeau said yesterday hous common small busi along farmer fishermen home owner suffer result govern callou insensit monetari polici effort rectifi situat move second broadview greenwood mr rae hous urg minist financ direct governor bouey lower interest rate reflect canadian level inflat extend life small busi loan act increas tax credit research develop product increas small busi deduct limit lifetim limit;Nelson Andrew Riis;1981
3315795;madam speaker rise provis stand order matter urgent press necess opportun colleagu transport committe travel new lrc train made canadian train identifi made must promot product canadian technolog japan franc rapid train move second elgin mr wise hous invit via rail manufactur adopt canadian logo identifi lrc train mapl leaf would stand outsid insid lrc train;Marcel Dionne;1981
3315796;stand order motion requir unanim consent hous unanim consent motion;Jeanne Sauvé;1981
3315800;madam speaker sinc govern plan increas postal rate per cent servic deterior point deliveri travel rate mile day sinc first prioriti post offic restor semblanc effici confid oper forc canadian pay exorbit charg first class postag rate receiv third class servic move second haldimand norfolk mr bradley liber govern adopt first prioriti qualiti servic postpon rate increas time qualiti servic brought respect;Benno Friesen;1981
3315805;madam speaker rise stand order underscor report liber caucu without equivoc endors polici prime minist mr trudeau member liber caucu full possess fact faculti would wise heed prime minist advic press fiji said follow boy head topless bar therefor madam speaker move second pembina mr elzinga canadian includ liber caucu continu follow prime minist shall shirtless henc topless;Thomas Gordon Towers;1981
3315806;hear hear;Some hon. Members:;1981
3315807;oh;Some hon. Members:;1981
3315810;madam speaker direct minist financ past summer mani home owner mani farmer small busi men kick teeth record high interest rate see countri mani ask simpl would like put minist financ must interest rate percentag point higher compar rate unit state;Michael Holcombe Wilson;1981
3315811;madam speaker want tell ought encourag develop today saw bank rate drop basi point mean bank rate drop percentag point sinc peak august believ satisfi answer erudit explan ought put order paper;Allan Joseph MacEachen;1981
3315812;oh oral question;Some hon. Members:;1981
3315813;got kid;An hon. Member:;1981
3315814;madam speaker arrog answer peopl suffer summer go suffer long time polici govern incred;Michael Holcombe Wilson;1981
3315817;may make suggest minist comment reason govern spend run rate growth economi per cent current fiscal year weak canadian dollar weak polici follow govern govern continu pursu polici high govern borrow put pressur interest rate canadian would minist comment possibl;Michael Holcombe Wilson;1981
3315818;madam speaker appoint financ critic parti citizen question abl answer without come hous common seek illumin st john west come get answer question ask post would suggest follow procedur;Allan Joseph MacEachen;1981
3315819;madam speaker appoint financ critic hope put straight question legitim question minist financ would get answer ask colleagu give answer;Michael Holcombe Wilson;1981
3315822;might simpl basic mani canadian know high interest rate save bond per cent forc bank trust compani caiss populair hold save rate keep mortgag rate high today minist consid reduc level save bond rate whole level interest rate come saver get bonanza mortgag holder get kill oral question;Michael Holcombe Wilson;1981
3315823;madam speaker think improv question;Allan Joseph MacEachen;1981
3315825;tri answer;Walter David Baker;1981
3315826;direct matter administr canadian minist financ glad answer question interest rate unit state monetari polici unit state would draw attent administr;Allan Joseph MacEachen;1981
3315827;thank god;John Carnell Crosbie;1981
3315828;rate set save bond particular time necessari set rate order compet financi instrument set per cent;Allan Joseph MacEachen;1981
3315829;;An hon. Member:;1981
3315830;sinc set rate cours set limit amount purchas individu concern rais today rais earlier meet member financi institut express fear particular rate might effect permit mortgag rate drop fact matter sinc limit place upon individu purchas save bond mortgag rate drop would hope result today action bank charter bank find possibl reduc prime rate;Allan Joseph MacEachen;1981
3315832;madam speaker supplementari direct minist fit pattern liber predecessor time period econom stress someon blame american intern condit weather rememb anchovi california time problem yesterday minist financ blame canadian bank may may wrong;William Herbert Jarvis;1981
3315834;madam speaker irrefut fact minist financ colleagu elect manag canadian economi charter bank;William Herbert Jarvis;1981
3315836;yesterday minist said want bank search scheme would caus bleed bit said attitud group accus rip home owner small busi men farmer fishermen search answer redress rip abdic respons put hous common;William Herbert Jarvis;1981
3315837;madam speaker point answer recal yesterday colleagu brought suggest made bank montreal institut would extend applic small busi develop bond unincorpor farmer expect cost would flow extens would pick taxpay view circumst fair suggest financi institut bank receiv import power parliament make respons capac meet current challeng result high interest rate point think would receiv strong respons among canadian expect bank circumst part;Allan Joseph MacEachen;1981
3315840;madam speaker someon power bank term econom polici power lie within minist financ legisl power persuas power know full want view bank get fat back home owner small busi men farmer fishermen view true intend use power discharg respons redress wrong impos scheme redress wrong reliev canadian want exercis power;William Herbert Jarvis;1981
3315841;madam speaker know persist effort take bank hook particular circumst know;Allan Joseph MacEachen;1981
3315842;hook;Sinclair McKnight Stevens;1981
3315843;hooker;An hon. Member:;1981
3315844;know whether bank behav know whether rip wonder conserv parti know econom polici countri present time;Allan Joseph MacEachen;1981
3315845;know;An hon. Member:;1981
3315846;know role financi institut present crisi take respons fair compassion make special arrang meet need custom ask expect deliv request;Allan Joseph MacEachen;1981
3315847;fraud;Charles Joseph Clark;1981
3315849;like draw attent hous presenc galleri excel mr tiemtarboum minist extern affair co oper upper volta excel mr sanfo minist economi plan countri;Jeanne Sauvé;1981
3315852;madam speaker would like begin say minist financ hook big govern bank;John Edward Broadbent;1981
3315853;right;An hon. Member:;1981
3315854;madam speaker like put minist respons hous ask yesterday would produc intern document member parliament outlin hous crisi time refus sinc confirm least liber backbench given report mani member liber parti minist provid matter right parliament beyond peopl access document restrict certain member parti;John Edward Broadbent;1981
3315855;madam speaker like comment phrase leader new democrat parti use open resum parliament respons hous glad recogn ten minist provinc share provis support hous across countri glad recogn see share respons;Paul James Cosgrove;1981
3315856;;Charles Joseph Clark;1981
3315857;repeat answer yesterday ye would happi provid oral question background paper use govern prepar polici prepar budget accord rule govern convent parliament;Paul James Cosgrove;1981
3315859;madam speaker accord convent liber parti mean see document ask like minist confirm document shown home owner face crisi renter countri see rent go per cent averag per month confirm document repeat given alarm situat affect home owner renter across produc document member parliament dot m30;John Edward Broadbent;1981
3315861;madam speaker would indic leader new democrat parti prime minist indic yesterday cannot discuss budget present anyth;Paul James Cosgrove;1981
3315863;document refer yesterday mind know document mind work prepar give advic minist minist financ prepar budget therefor cannot discuss document budget present matter alarm would say headlin toronto sun morn;Paul James Cosgrove;1981
3315865;say canadian lose home christma result irrespons statement leader new democrat parti yesterday;Paul James Cosgrove;1981
3315867;would say govern indic permit indic budget protect peopl height irrespons leader new democrat parti;Paul James Cosgrove;1981
3315869;madam speaker want get correct figur demand document minist refus provid octob oral question peopl import issu intend rais matter privileg clock certain member sit side elous document would like go minist financ;John Edward Broadbent;1981
3315871;clock name would like go minist financ;John Edward Broadbent;1981
