basepk;speechtext;speakername;year
1658192;mr speaker member recal speech throne announc north atlant nation increas combin strength determin effort maintain peac provid effect deterr aggress europ end integr forc establish command gener eisenhow plan dispatch europ element armi air forc destin form part integr forc announc last session measur govern propos time further plan commun without delay morn order council pass tabl order council read;Brooke Claxton;1951
1658195;complet colleagu said may confer yesterday leader opposit suggest made seem meet approv notic go vote proceed today would order paper govern notic motion monday could call special order first order busi monday would atlant treati forc afford opportun lor hous discuss particip integr forc discuss loreign affair polici understand secretari state extern affair mr pearson time commun hous inform avail canadian govern variou troublesom question intern affair give free peopl concern mr georg drew leader theopposit prime minist indic discuss bring notic motion purpos give consider announc govern decis connect brigad provid opportun discuss relat subject indic prime minist discuss would relat matter aris present state intern affair;Louis Stephen St-Laurent;1951
1658196;may minist nation defenc aris statement tell hous air forc canadian air unit group follow statement mention whether would unit state commonwealth group;Howard Charles Green;1951
1658197;move contin europ consider time airfield accommod contin oper meantim build wing unit kingdom north luffenham canadian command associ royal air forc carri train oper squadron odiham return toward end year unit air forc go europ present intent group unit state air forc air forc constitut built air divis format appropri armi expect armi peacetim europ consequ would necessari group air forc royal air forc unit state air forc view fact air forc equip f sabr aircraft unit state design reason consid desir group unit state advic suprem command;Brooke Claxton;1951
1658199;mr speaker report gener state world affair matter present subject hous would wish inform recent meet ottawa develop kind suggest prime minist though opportun speak advis statement govern tomorrow separ statement relat present critic situat suez canal zone make suggest today view fact countri associ britain gener problem unit state franc australia new zealand south africa certain countri hous session made statement regard situat posit govern relat would suggest becom part gener inform discuss relat dispatch 27th brigad might statement tomorrow view fact govern present peopl view respect;George Alexander Drew;1951
1658200;matter receiv care consider govern know secretari state extern affair intend speak statement monday sure would prepar tomorrow desir earliest possibl moment;Louis Stephen St-Laurent;1951
1658201;want amplifi remark beyond reason made suggest distinct sinc discuss formal statement govern unit state franc statement refer occur peopl member hous would like statement govern relat particular issu much concern hour mr st laurent;George Alexander Drew;1951
1658205;desir direct minist transport notic sent sinc seat parliamentari assist take notic cannot answer today may abl tomorrow reason reason septemb decis board transport commission chang princ edward island freight rate structur accept canadian nation railway;Mr.  W. Chester S. McLure@Queens;1951
1658206;answer gentleman certain inform must obtain head offic canadian nation railway possibl time interven sinc friend sent notic intent answer brought possibl;William Moore Benidickson;1951
1658210;absenc minist transport like put parliamentari assist seriou accid queen charlott air line plane vancouv island morn brought attent minist depart make statement;Angus MacInnis;1951
1658211;assur friend air transport board look fact relat tragic accid;William Moore Benidickson;1951
1658215;like direct minist veteran affair base item appear toronto daili star wednesday state headlin war pension boost per cent;Alfred Johnson Brooks;1951
1658216;order inquiri ministri;Elie Beauregard;1951
1658217;thank minist tell statement correct necessari legisl present hous;Alfred Johnson Brooks;1951
1658218;answer day subject said announc would made concern legisl intend make day think answer friend;Hugues Lapointe;1951
