basepk;speechtext;speakername;year
1614389;mr speaker request privileg announc money receiv behalf manitoba flood relief fund parliament hill includ contribut member senat member hous common member press galleri staff hous outsid contribut collect taken ball game total member committe name accept contribut grate splendid respons desir take opportun thank contribut needi caus known mani made contribut sourc;William Gilbert Weir;1950
1614392;mr speaker wish make statement refer prime minist resid supplementari estim tabl minist financ mr abbott govern ask parliament vote complet prime minist resid amount addit includ main estim expend fiscal year end march year total admit figur includ cost build furnish hous higher rough estim cost given govern time decis provid offici resid prime minist made septemb last year warn architect time satisfactori estim could made cost reconstruct old hous work advanc enabl architect make firm estim sound structur extent would torn replac new construct result preliminari examin architect estim cost remov old build replac new modern build similar proport digniti would architect consid exist structur could rebuilt smaller amount prove fact assum preliminari estim cost new hous correct govern decid rebuild exist structur said june govern secur servic architectur firm seem widest experi type work local contractor first class reput sinc decis rebuild made factor combin increas estim cost first place demolit interior hous proceed found structur deterior extent hous rebuilt except outsid wall main partit second place build cost risen sinc last septemb argu govern decid build new resid smaller scale exist hous decis made rebuild old resid gave reason decis earlier discuss subject rosetown biggar mr coldwel point time made substanti progress reconstruct present build late chang decis assum chang made admit problem make old build suitabl modern resid done spend dollar requir creat offici resid prime minist worthi hous complet palac might remind member way comparison estim reconstruct white tran highway hous cost dignifi equip offici resid prime minist receiv repres countri beauti set resid addit nation capit peopl proud;Clarence Decatur Howe;1950
1614393;mr speaker privileg appreci quotat minist given said day think minist quot wrong time wrong place would prefer quot effect thought build tom new smaller modest resid erect;Major James William Coldwell;1950
1614394;shall quot next time;Clarence Decatur Howe;1950
1614395;may minist figur quot includ origin paid properti;Gordon Knapman Fraser;1950
1614396;sir;Clarence Decatur Howe;1950
1614397;may minist addit appropri end extravag splurg;Donald Methuen Fleming;1950
1614398;answer ye;Stanley Howard Knowles;1950
1614401;may debat bill amend aeronaut act state would tabl direct circular issu air transport board beg leav tabl copi english french direct circular issu board sinc public board last annual report;Lionel Chevrier;1950
1614404;mr speaker member may interest know feder govern today complet agreement govern provinc newfoundland construct term tran highway act pass parliament last session rout tran highway agreement sign behalf provinc newfoundland e spencer minist public work;Robert Henry Winters;1950
1614405;chang specif road;Gordon Francis Higgins;1950
1614406;agreement specif appli provinc appli case newfoundland;Robert Henry Winters;1950
1614407;minist tabl copi agreement;William Joseph Browne;1950
1614408;shall glad;Robert Henry Winters;1950
1614409;minist depart govern complet agreement provinc nova scotia construct tran highway provinc;Percy Chapman Black;1950
1614410;agreement complet;Robert Henry Winters;1950
