basepk;speechtext;speakername;year
2845703;mr speaker pleas announc hous canadian wheat board sign contract cover sale worth canadian grain union soviet socialist republ wheat contract cover total metric ton bushel includ varieti grade spring wheat durum barley sale amount metric ton bushel grain ship east west coast port first time pleas say northern port churchil;Otto Emil Lang;1973
2845704;hear hear;Some hon. Members:;1973
2845705;mr speaker pleas hear announc minist charg canadian wheat board concern western farmer eventu price receiv hard know return interest note latest report statist indic western farmer intend plant acr less recommend govern great concern western unknown factor would like hear minist clarifi possibl guidelin regard elig vote forthcom vote whether oilse sold wheat board clarifi whole feed grain situat western western feed grain grower quandari know whether eastern market protect hope minist clarifi matter;Frank Fletcher Hamilton;1973
2845706;mr speaker pleas hear minist announc day committe minist agricultur said would like job look wheat board know minist go make switch minist charg wheat board job negoti sale soviet union hope produc enough grain meet commit hope weather favour enough moistur produc kind crop need acreag think transport need maximum attent minist enabl develop rail system move grain pleas govern plan make greater use port churchil help make traffic taken job suppli northern station move churchil montreal minist influenc could restor traffic improv situat plant concern think farmer react dri condit western situat improv result much greater plant regard price minist might develop habit tell parliament farmer price sell wheat might help;Alfred Pullen Gleave;1973
2845707;mr speaker must thank minist send french copi statement made would congratul blame pleas discharg respons sinc point order report newspap last week hope report comment today compliment minist crown would like make brief remark minist statement consider quantiti grain export russia show posit develop natur wealth soil contribut feed mankind pleas sale contribut feed part mankind expand agricultur would like point govern want keep export may help feed mankind must neglect import basic industri agricultur industri conclus would like point minist agricultur mr whelan could find benefici engag larger scale stock farm use grain put favour compet posit prevent import meat possibl increas product home pleas transact convinc canadian benefit april viet congratul minist interest matter though maintain posit suggest canadian wheat board put immedi respons minist agricultur;Joseph Adrien Henri Lambert;1973
2845709;mr speaker sad duti inform hous captain charl eugen laviolett canadian arm forc assign canadian deleg intern commiss control supervis kill line duti saturday april intern commiss helicopt passeng crash near lao bao viet nam loss person board know member hous canadian join govern extend sincer condol wife famili captain laviolett share deep sens grief tragic event befallen sad grief caus incid affect canadian indonesian offic hungarian offic kill american filippino crew member helicopt viet cong prg liaison offici accompani parti reliev canadian captain r l parson master corpor j r laplant passeng helicopt mission went aid stricken aircraft safe good health canadian govern deplor tragic unnecessari incid accord preliminari investig report result hostil act direct mistak helicopt mark icc insignia helicopt struck missil fire ground parti area occup incid occur approach lao bao icc mission happen despit fact safeti procedur precaut design prevent incid follow team secur viet cong assur safe passag wit presenc repres stricken helicopt accord inform helicopt stray design flight corridor assur safeti appli wish state possibl mr speaker convict canadian govern circumst justifi fire upon personnel intern control commiss belliger helicopt stray cours evid avail deni penalti lose way caus peac death hand signatori pari peac agreement illus start particip icc concern danger exist canadian personnel viet nam advoc believ secur adequ safeti secur measur field base trust assur icc given parti involv particular case circumst incid event follow hindranc encount commiss effort locat bring aid icc personnel miss aircraft jeopard trust point question abil prg repres saigon speak militari format occupi area cannot effect futur oper icc deploy team investigatori capac result attitud canadian govern intern commiss attempt carri detail investig incid complet detail known meantim wish provid hous follow inform date event lead saturday tragedi know incid pass sinc may point apolog spokesmen parti abl get statement hand cours revis last moment basi latest inform articl protocol intern supervis attach pari agreement lao bao design team site icc accord agreement lao bao team place oper within least day agreement sign varieti reason first helicopt reconnaiss visit took place lao bao via quang tri gio linh visit necessari assur safeti receiv vietnames parti involv viet cong provid liaison offici accompani icc team second reconnaiss visit plan april see lao bao facil readi icc occup abandon viet cong liaison personnel prevent offici republ viet nam quang tri board helicopt reconnaiss flight reschedul april morn april quang tri clearanc safeti guarante flight receiv south vietnames viet cong author crew icc helicopt no brief captain parent exact rout design viet cong safe travel lao helicopt left quang tri clock morn april gio linh viet cong liaison personnel board helicopt third board helicopt helicopt depart proceed along rout design viet cong gio linh dong ha dong ha toward lao bao follow pre arrang altitud meter within agre corridor kilomet april side highway ten minut noon helicopt report final approach lao bao minut icc team quang tri receiv transmiss helicopt effect receiv ground fire helicopt hit missil go canadian personnel aboard surviv helicopt confirm helicopt fire time report took evas action land hamlet highway walk crash site helicopt kilomet reason believ helicopt outsid flight corridor time incid weather condit excel helicopt land fire upon small arm ground icc mark could mistaken prg author quang tri issu account call accid claim helicopt least kilomet mile approv flight corridor helicopt shot statement maintain cours minut within minut commiss region headquart hue inform radio distress report told subsequ loss contact canadian icc personnel began common effort quang tri saigon get inform happen import launch search rescu mission effort avail quang tri mile colonel mcleod command canadian forc icc region contact repres viet cong claim parti control area incid across river quang tri cours afternoon april time refus permiss proceed land air lao bao inform even april necessari arrang safe passag lao bao could made told helicopt land quot met accid prg viet cong repres would give inform casualti condit personnel involv saigon gener mcalpin colleagu militari committe icc left hue conduct inquiri similar attempt made secur inform prg viet cong deleg parti joint militari commiss effort involv hour meet prg repres indonesian chairman act behalf commiss fade viet cong would permit proffer american search rescu oper proceed thailand commiss request refus provid liaison offic search organ icc although helicopt stand would viet nam give inform personnel involv hour incid best could obtain viet cong letter commiss confirm helicopt met accid prg organ search rescu oper time gener mcalpin proceed hue quang tri member icc militari committe morn april met prg repres refus colonel permiss day go lao bao viet cong repres report last aboard helicopt kill accid could would say helicopt involv gener mcalpin told viet cong bring dead survivor gio linh even colleagu proceed receiv morn april yesterday afternoon time gener mcalpin receiv canadian survivor abl identifi first time helicopt mention survivor examin found good condit inform canadian repres militari committe icc major gener mcalpin call prg hand bodi survivor morn april gio linh made attempt icc militari committe sign prepar statement claim helicopt cours incid accid icc militari committe refus meet outrag demand report receiv understood releas surviv passeng crew helicopt requir sign statement prepar prg cours impli refus might return icc author understand survivor sign statement sure member make mistak valu statement sign circumst meantim commiss proceed investig tragic incid prg agre militari committe escort crash area permit conduct site inquiri mr speaker extent inform avail bound say incid tragic number case icc aircraft mark fire upon member recal first incid occur late februari sinc incid given account receiv report icc helicopt fire upon within past hour canadian among passeng april southernmost icc region icc helicopt accompani helicopt joint militari commiss near team site call vi thanh jmc helicopt fli altitud feet icc helicopt follow altitud feet april viet nam fire upon ground jmc helicopt report hit number round result icc helicopt region ground pend consider matter icc headquart saigon wish assur canadian famili friend canadian serv viet nam govern take incid everyth within power ensur recur touch repres saigon ensur possibl measur taken end satisfi obtain relev inform consult partner icc nation lost live take appropri action hold account respons seriou incid cours bear upon govern decis concern continu particip icc member recal statement hous late last month said gener situat viet nam unsatisfactori would termin particip end june situat improv sinc gener situat improv fact deterior improv clear continu serv icc would stay observ peac ceas fire continu war would recent deplor incid make clear unjustifi human risk hous may sure canadian may sure continu risk canadian live fulfil task worth parti respons make task worthwhil make task support peac viet nam expect fulfil respons;Mitchell William Sharp;1973
2845710;mr speaker quebec line peac keep duti lost life viet nam make feel sad behalf leader opposit mr stanfield parti extend madam laviolett famili deepest sympathi opinion tragedi isol case accept submiss fatal tragedi must consid overal pictur mission becom peril desper day govern gave benefit doubt renew commit show incap secur requir guarante safeti observ fail get essenti necessari guarante stupid incomprehens foolish act condemn nlf sharpshoot kill sever observ includ canadian captain laviolett quebec mr speaker go establish peac viet nam agre hope beyond hope must confus dare reckless highminded naivet shall continu govern ambival behaviour whole busi trust govern give answer specif question continu demand complet light shed subject committe perform superhuman task ambassador gauvin may justifi holiday wonder could appear committe govern permiss get visit tokyo enlighten public member parliament measur taken govern viet nam mr speaker fundament question must ask oper viet nam question canadian right see answer minist said statement hous govern decis recommit made role area provid intern presenc supervis peac must men subject increas danger action take icc level ensur icc personnel subject limit degre danger possibl canadian believ invit combat experi report correct continu difficulti gain access crash site order make inquiri part special icc investig must whether deal repres combat control forc field obtain guarante safe passag viet cong exampl satisfi guarante respect viet cong regular field canadian forc field conjunct icc member afford basic co oper basic least extent safe passag icc craft view combat slightest divers cours caus classifi hostil open attack sir question respons hous govern want answer accid cypru accid middl east congo basic assumpt safeti intern auspic throughout assign assumpt canadian work understood agre accept respons viet nam basic assumpt must demand combat continu maintain commit parti accept view advanc secretari state extern affair continu commit viet nam hope presenc might eas peac place assert minist respons continu initi effort gain form accept essenc basic condit particip tragic death captain laviolett intern colleagu underlin need initi say govern canadian call govern illustr done continu order canadian icc member make suprem sacrific;Claude Wagner;1973
2845711;mr speaker needless say parti hous like canadian throughout countri sadden tragic death aboard helicopt sadden death captain laviolett although death heart thought sadden death peopl helicopt member icc viet cong peopl join secretari state extern affair spokesman conserv parti send madam laviolett famili deepest sympathi possibl cours situat kind start make polit accus administr ottawa viet nam accus fail obtain suffici guarante enough submit issu evid mr gauvin associ viet nam work hardest get assur possibl obtain prepar tri make polit capit situat;David Lewis;1973
2845713;accus peopl ottawa peopl saigon part viet nam fail duti happen saddest part situat assur obtain viet cong prg assur kept prg would place liaison offic helicopt destroy arrang flight made say minist seem import anyth event occur friday isol incid make clear statement helicopt fire upon sinc februari icc given opportun job refus right opportun investig crash seem pattern develop show parti prepar keep pari peac agreement may parti agre presenc icc period necessari order get american troop american prison war area accomplish certain parti viet limit north vietnames prg sinc would seem south viet nam govern play kind game concern icc concern freedom continu war minist indic statement take action would stop war case suggest minist date june sacrosanct date though date suggest repeat statement made charlottetown weekend viet nam decid withdraw june think sacr date shown work icc interf live member icc endang think govern ought decid danger continu next week wait june take action end icc oper becom evid revers attitud certain parti viet nam urg minist wait danger personnel ought particip oper frustrat peopl respons keep peac factor disappoint colleagu work icc given opportun look polit prison held south vietnames govern thousand prison number debat say know may polit prison held south vietnames govern releas humanitarian necess necess peac viet nam peopl could build bridg among variou section vietnames peopl minist done think ought take initi make sure arm icc intens discuss repres govern suggest ought initi seriou discuss joint militari commiss combat parti see whether find intend peac opposit repeat deep sad death captain laviolett other helicopt reiter plea govern hold date june sacr leav danger area govern becom convinc chanc revers attitud certain vietnames parti;David Lewis;1973
2845714;mr speaker colleagu join member extend madam laviolett famili sincer sympathi sad incid took place april viet nam endors view york south mr lewi express said use incid play polit heard saint hyacinth mr wagner make lacrymos statement hold speak secretari state extern affair mr sharp respons happen viet nam mr speaker help wonder progress conserv would done place govern forget tell prepar put whole blame govern know particip april viet nam intern commiss control supervis lead certain consequ cannot go without run risk way prime minist mr trudeau secretari state extern affair said think honest tri make littl govern action wish avoid risk thing stay home undertak carri mission accid upset thought leader offici opposit mr stanfield sob thought saint hyacinth go start say prayer seriou mr speaker way treat accid sort part thought think stay home situat clear clearer minist said take risk high time thought consid must help viet nam viet nam want help let impos speak concern say happen american fault answer much fault communist blame side let blame let tell vietnames must left settl problem without intervent ussr china unit state simpl posit oppos mr speaker attempt make polit issu sorri attempt made govern go govern go answer govern might answer think laviolett kill simpl everyon know know caus incid abl form clearer sounder opinion meanwhil let hope incid viet nam canadian member parliament prevent mr speaker remark wish make end present sincerest condol mr laviolett famili hope happen viet nam;David Réal Caouette;1973
