basepk;speechtext;speakername;year
4467226;wednesday sing nation anthem led notr dame de lachin member sang nation anthem;Peter Milliken;2010
4467227;mr speaker saskatchewan senior mechan celebr senior award initi honour mani senior volunt saskatchewan remain activ continu contribut societi nomine outstand senior citizen resid saskatchewan contribut overal qualiti life commun month saskatchewan senior mechan nomin resid great ride regina qu appel lorrain garrett alfr aiching regina hummer bartlett eileen rowbotham fort qu appel we judi bailey cupar shirley bozarth mclean mae wesley fort qu appel winner lifetim achiev award volunt spirit dedic throughout lifetim improv societi inspir other would like take opportun congratul mae nomine year selfless servic mani commun regina qu appel;Andrew Scheer;2010
4467228;mr speaker gwitch peopl lost great spiritu leader ellen kyikavichik year age reverend dr ellen bruce first aborigin woman north ordain minist dedic life lord peopl famili incred spiritu gwitch peopl fortifi faith ellen bruce nation pillar spiritu strength need presenc look quiet eye angel smile feel peac passeth understand mla old crow dariu elia said love peopl show lifetim care promot gwitch cultur dedic anglican church receiv order eulog close grandma rememb smile eye tender love word wisdom sens humour warm hug beauti laughter though miss happi sweetheart hand god amen;Larry Bagnell;2010
4467229;mr speaker ride rimouski neigett témiscouata le basqu known abund natur resourc known human resourc septemb rimouski citizen jean pouliot ceo pmi steel product becam presid associ de construct du québec quebec construct associ repres busi worker mr pouliot man action convict demonstr achiev main goal enhanc industri imag mr pouliot involv rebuild haiti ravag earthquak januari went haiti april teach local peopl modern construct techniqu proud rimouski nativ mani contribut wish mr pouliot best luck presid associ de construct du québec;Claude Guimond;2010
4467230;mr speaker regul women employe wait proactiv pay equiti legisl previou govern stall introduc pay equiti legisl current govern support offici opposit introduc regress legisl turn clock women equal human right belong bargain tabl collect bargain process negoti compromis human right non negoti must compromis women right bargain chip bilson report recommend best process achiev pay equiti separ collect bargain report state use collect bargain process achiev pay equiti reinforc gender natur report undermin pay equiti heart purpos new democrat furiou public sector equit compens act implement new year women deni equal workplac;Irene Mathyssen;2010
4467231;mr speaker year neglect liber western aspir delight see feder fund flow western canadian commun thank conserv govern ride calgari east seen fair share feder grant kick start new project give hope ride resid tough econom time govern contribut fund park foundat calgari construct playground recreat facil govern support youth possibl program help youth face employ barrier develop job skill eas transit work return school provid fund help person mental health disabl becom self employ fund achiev result peopl make real differ wish recogn volunt work improv commun congratul peopl calgari east support worthi project;Deepak Obhrai;2010
4467232;mr speaker honour speak today support gener movement creat rais awar problem youth homeless gener movement aim rais awar youth homeless encourag better engag canadian organ work combat youth homeless today sir richard branson visit eva phoenix toronto youth shelter help serv breakfast rais awar youth homeless problem join event among other colleagu st paul vancouv indi rock band mother mother st paul move motion declar novemb nation youth homeless day homeless youth must invis canadian longer encourag member hous right thing declar nation youth homeless awar day;Justin Trudeau;2010
4467233;mr speaker great sad inform hous pass bill british columbia wildlif enthusiast recreat fishermen lost consumm warrior friend bill spent lifetim forefront fight best manag practic fish wildlif singl vocal propon right recreat angler fish avail provid advic ye critic bill waver convict sake popular former execut director b c wildlif feder sport fish advis feder govern bill recipi mani award includ nation recreat fisheri award dfo bill ingredi carri burden smart stubborn fearless thoroughli decent man bill pass british columbia lost someon could ill afford lose real conservationist wise man said said heart go wife carol rest famili;John Cummins;2010
4467234;mr speaker first h e r program quebec launch sophi barat school partnership ahunts brave program offer chanc youth girl boy play hockey free includ coach ice time equip mission h e r use game hockey catalyst attract less fortun youth program offer support educ build self esteem team spirit life skill fun safe environ child consid hero willi ree first black player nation hockey leagu attend ceremoni mere presenc live proof everyon overcom obstacl obstacl seem insurmount first congratul sophi barat school ahunts brave initi hat hero wish h e r program continu success quebec;Maria Mourani;2010
4467235;mr speaker today address group lead aerospac compani industri minist drew stark contrast govern unequivoc support peopl work industri liber promis cancel f program jeopard job depend f program win win canadian forc canadian economi forc replac aircraft reach end lifespan aerospac industri benefit opportun creat skill pay job year come parliament play polit game threaten cancel f program along opportun bring aerospac industri allow coalit jeopard ten thousand canadian job govern support canadian famili;Peter Braid;2010
