basepk;speechtext;speakername;year
4337104;mr speaker honour present offici languag eighth report stand committe public account chapter acquisit leas offic space may report auditor gener addit pursuant stand order committe request govern tabl comprehens respons report;Shawn Murphy;2006
4337105;mr speaker honour present offici languag fourth report stand committe govern oper estim main estim fiscal year end march;Diane Marleau;2006
4337106;mr speaker seek unanim consent hous relat second read stage bill c notwithstand stand order usual practic hous bill c shall subject amend subamend day bill consider second read hous shall sit beyond ordinari hour daili adjourn shall adjourn proceed complet except pursuant motion adjourn propos minist crown;Rob Nicholson;2006
4337107;govern hous leader unanim consent hous propos motion;Peter Milliken;2006
4337108;;Some hon. members;2006
4337109;mr speaker pursuant stand order move relat second read stage bill c notwithstand stand order usual practic hous bill c shall subject amend subamend day bill consider second read hous shall sit beyond ordinari hour daili adjourn shall adjourn proceed complet except pursuant motion adjourn propos minist crown;Rob Nicholson;2006
4337110;member object motion pleas rise place fewer member risen fewer member risen declar motion carri motion agre saint jean point order;Peter Milliken;2006
4337111;mr speaker saw count heard say member present hous would like know breakdown pleas;Claude Bachand;2006
4337112;member said requir number mention number count member;Peter Milliken;2006
4337113;mr speaker behalf simco north would like tabl petit today signatur support evalu govern trent severn propos privat motion hous petition ask govern consid advis evalu futur histor trent severn waterway potenti becom premier recreat asset world class destin recreat boater greater sourc clean renew electr power facilit econom renew commun along kilometr length model environment sustain;Dave Van Kesteren;2006
4337114;mr speaker pleas rise hous today present petit member public vancouv wish draw attent hous concern need protect children sexual predat petition top prioriti feder govern petition concern young peopl vulner sexual exploit sign petit effect call hous protect vulner member societi harm pleas present petit today;Libby Davies;2006
4337115;mr speaker rise today tabl petit first relat crime punish societi sign resid windsor west windsor tecumseh essex counti petition call sentenc abid respect seriou crime;Brian Masse;2006
4337116;mr speaker next petit import sign member caw oppos canadian negoti go south korea respect free trade histor first set petit part signatur tabl hous common invit member parti tabl petit reject current action minist intern trade move trade deal much interest canadian manufactur across countri pleas tabl histor petit stop mad make sure auto job shipbuild job manufactur job protect harm practic south korea free trade deal;Brian Masse;2006
4337117;mr speaker honour rise today present petit behalf constitu calgari area regard protect children sexual predat petition becom top prioriti govern petition request govern assembl take necessari measur rais age consent year age;Lee Richardson;2006
4337118;mr speaker question allow stand;Tom Lukiwski;2006
4337119;agre;Peter Milliken;2006
4337120;agre;Some hon. members;2006
4337121;chair notic privileg windsor tecumseh prepar hear submiss call upon windsor tecumseh;Peter Milliken;2006
4337122;mr speaker rise today privileg believ grave matter regard democraci countri grave matter regard issu respect govern day hous common elect member hous common rise regard announc last week govern termin fund law commiss law commiss establish legisl function sinc time staff prepar report cetera legisl empow establish commiss pass parliament stage noth done regard legisl alter period time year happen attempt govern thwart intent parliament express wish desir parliament form legisl govern put street languag tri back door seriou proper mechan front door govern say stroke pen sure think get author chair treasuri board offic prime minist offic elimin fund law commiss clear commiss set legisl certain duti duti section legisl report hous requir law commiss establish presid set commission commission shall paid govern day direct legisl addit commiss would full time staff oper offic research report issu day legal commun asid law commiss done excel job regard first time confront type issu govern though govern could claim sorri slip went year regard firearm act specul come variou member govern side go gut provis gun registri firearm act way regulatori decre would come pco cabinet govern know cannot govern receiv legal opinion cannot differ situat situat law commiss law commiss bound establish legisl year establish law commiss compli legisl week ago law commiss direct ceas oper end year govern cut entir budget effect direct law commiss ceas oper end year govern know cannot firearm act cannot legisl reason addit think goe contempt govern hous common previou conserv govern thing law reform commiss least govern follow law major govern differ govern know minor govern particular minor govern regard issu could get piec legisl destroy law commiss hous govern know opposit parti would oppos occur believ institut law commiss would vote legisl may go previou conserv govern fact destroy law reform commiss predecessor law commiss legisl conserv major govern shove hous time solid author say govern cannot last week propos conserv cannot cut fund destroy law commiss know cannot opinion got firearm act know cannot preced law commiss name law reform commiss time previou govern thing way legisl front door back side door term impact privileg individu parliament frankli singl includ member govern side go abid law pass could undermin author hous cannot think anyth direct attack privileg member law pass abid carri go govern day want chang govern chang law conserv cannot fiat cannot backroom bring vote hous mr speaker ask find fact collect privileg damag interf provid rule sir would issu refer justic committe upon rule prepar submit motion regard;Joe Comartin;2006
4337123;mr speaker rise support privileg motion today minor conserv govern made drastic cut given notic law commiss practic purpos elimin work independ feder law reform agenc law commiss establish juli act parliament entitl law commiss act assent may act provid commiss independ department corpor account parliament minist justic set section act section act requir appoint presid commission subsect provid presid commission shall remuner requir fund subsect see execut director commiss offic employe necessari proper conduct work commiss shall appoint accord public servic employ act subsect establish council consist less member call law commiss advisori council section went state council shall advis commiss commiss strateg direct long term program studi duti state subsect commiss shall consult minist justic respect annual program studi propos undertak c submit minist report initi request minist therefor option avail group section requir presid shall submit minist justic annual report activ commiss year section requir minist justic shall caus copi report commiss tabl hous parliament section requir minist justic shall caus copi minist respons report commiss tabl hous parliament mr speaker word statut mandatori word would know state shall may previou progress conserv govern prime minist mulroney end work predecessor law reform commiss construct similar act parliament law reform commiss act repeal act work law reform commiss mandat parliament preced end work current law commiss manner minor govern cannot decid ignor statut put place parliament decis serv parliamentarian appal minist justic choos ignor instruct law chamber address member parliament hous section see purpos commiss studi keep systemat review manner reflect concept institut common law civil law system law effect view provid independ advic improv modern reform ensur legal system meet chang need canadian societi case govern case firearm registri tri slash critic fund come parliament parliamentarian debat decid futur institut law commiss law commiss act creat respect law commiss fund cut commiss announc last week accomplish virtual elimin commiss advis ceas oper within next coupl month author govern believ contempt parliament member parliament public statut book parliament serv commiss fund oper shell cannot minist justic countri sit choos watch happen part cabinet make decis fund cut know statut canadian follow exampl choos statut look one ignor mr speaker believ hope find prima faci case privileg believ contempt parliament;Sue Barnes;2006
4337124;mr speaker sure find anyon privileg violat case opposit new democrat parti indic someth threat democraci seem threat democraci govern follow promis peopl countri mr speaker would know last gener elect polit parti came told canadian overtax intend someth saw budget tabl spring definit tax cut time indic canadian would spend money believ necessari want care tax dollar ordinari canadian done presid treasuri board mr speaker heard individu posit similar presid treasuri board law compel spend singl cent heard argument surplu somehow oblig find place spend ridicul look argument mr speaker think come conclus presid treasuri board govern oblig continu spend money area govern decid want spend tri protect interest taxpay mr speaker think abl make quick decis make decis cours respect consid sure believ conclud govern act properli care money taxpay countri;Rob Nicholson;2006
4337125;thank windsor tecumseh london west leader govern hous common submiss matter take advis vancouv east rise privileg hope new point feel heard side argument stage someth new hear fair think heard fair bit;Peter Milliken;2006
4337126;mr speaker rise support windsor tecumseh think import matter member guardian parliament act speak protect measur process place fall waysid would like draw chair attent page marleau montpetit make clear state hous author invok privileg abil obstruct execut function member obstruct perform duti within context privileg consid exempt gener law point want stress state member outsid law govern citizen privileg common design safeguard right elector point want make today member came place debat legisl due process given behalf elector pass thrown asund written stroke pen think violat sens democraci decenc affect privileg hope consid argument put today mr speaker consid govern creat wrong need address speaker due process tradit place need upheld;Libby Davies;2006
4337127;thank vancouv east submiss point take matter advis come hous due cours rule respect submiss;Peter Milliken;2006
4337129;matter last hous mississauga south floor minut remain time question comment follow remark call question comment windsor west;Peter Milliken;2006
4337130;mr speaker privileg colleagu start debat morn thing import rememb bill c subamend colleagu burnabi new westminst affect whole seri trade agreement unit state believ set preced hijack trade agreement unit state set rule put place rule alter side complic govern feel affect futur trade relat current agreement;Brian Masse;2006
4337131;mr speaker tend agre happen softwood deal minist previou govern minist current govern side fight finish util nafta wto rule reli disput resolut mechan help deal abandon abandon industri wors situat threaten sign deal said govern make live uncomfort found other choos pursu legal right may jeopard current deal therefor would think whole softwood sell boondoggl right begin govern asham stand softwood industri threaten;Paul Szabo;2006
4337132;mr speaker appreci opportun listen debat last number day bill softwood lumber agreement number member spoken impact commun job loss impact local economi someth need brought forefront concern bill base kind coher industri strategi agreement violat procedur process place trade agreement put peopl back wall term sign part coher strategi base sustain valu ad job ensur strength local economi would like comment term isol agreement connect broader industri strategi need countri;Libby Davies;2006
4337133;mr speaker grave concern impact trade arrang work govern support process think wors know deal support industri time ago sudden mysteri flip flop take cash settlement left dollar tabl benefit u industri u govern could chang posit govern preponder decis take seem follow american polici canadian polici republican canadian polici whether foreign econom polici litani exampl think time conserv govern expos beholden georg bush;Paul Szabo;2006
4337134;mr speaker privileg speak bill c softwood lumber sellout deal known across countri heard lot discuss chamber bill would like thank colleagu burnabi new westminst done incred job put lot hard work file trade file import canadian job canadian job cultur commun affect unfair trade practic trade crime perpetr countri facilit current govern begin read quot hous common debat issu number year chamber nafta extraordinari challeng panel rule basi duti unit state refus accept outcom ask negoti settlement let repeat said let clear time negoti time complianc right prime minist made comment flip flop posit unconscion dodg account prime minist gave word canadian would live ensur trade agreement would move negoti settlement nafta free trade abandon import note member chamber expert panel member affect issu come made comment would like read comment made frank dottori co chair canadian free trade lumber council advocaci group repres canadian lumber compani say expect govern help fight u protectionist forc get industri long term solut comment bmo nesbitt burn analyst stephen atkinson would give per cent competit money belong compani sharehold canadian govern give broad rang peopl canadian societi whether worker affect whether industri analyst whether advocaci group reject deal import context greater trade relat unit state came chamber rememb particip softwood lumber lobbi went washington talk number differ analyst advocaci group organ differ member congress senat harm practic canadian industri unfair peopl need understand go time date mani group organ support canadian posit canadian posit hous common fair trade relationship unit state injuri affect high power rank lobbyist select congress senat driven white hous direct mani american friend understand hurt nation care current minist intern trade liber conserv whether posit flip flop like parti need cessat legisl introduct support continu fair settlement gave past discuss go futur trade relat affect canadian job come area countri flourish mani respect struggl relat auto industri negoti auto pact unit state base upon fair trade countri benefit countri lot strength develop automot industri across ontario part countri american counterpart jurisdict like michigan whole seri state led industri exampl tool die industri mould make industri technic innov industri respons canadian econom develop fair trade deal set rule rule respect end happen enter nafta free trade agreement lose rule kill auto pact sinc time struggl diminish market share whole bunch obstruct put place difficult compet lost good trade agreement great success paid million coffer annual basi taxat provid good job famili provid innov school univers gave play rule agreement american decid accept panel panel rule favour continu success difficult process process requir canadian politician govern bodi support industri harm time goal end day fair trade agreement settlement make sens trade agreement sign govern say american play rule tough lobbyist power capitul term settlement seri claus harm commun industri across countri cold hard cash give dollar money given american lumber associ compet canadian compani money go discretionari fund white hous go congress decid spent unconscion money go peopl paid compani industri hurt practic govern respons critic unaccept use strong arm tactic made sure speak affect provid loan guarante assist compani move right court process entitl agreement unaccept concern minist go term intern agreement trade polici know trade committe met summer concern minist fair trade korea file noth fair file object sinc day hope member join fight june burnabi new westminst tabl report committe show go particular agreement would lose auto job fact minist bad deal set bill c compet motiv move get broader pictur thing studi committe ask tabl come month caw publish studi korea free trade would affect industri govern releas report show major injuri effect file file right show healthi good trade agreement canadian govern motiv think motiv polit polit appeas american side govern claim close unit state get result despit sell korea trade file polit show govern get trade agreement korea expens canadian know time want impress upon canadian preced set thing commun softwood industri affect futur give green light minist sell industri whether auto steel farm commun allow rule taken equat perpetr govern suppos protect;Brian Masse;2006
4337135;mr speaker yesterday read paper edc ask recipi duti held sign edc part deal make feel canadian someth suspici edc want lumber peopl sign receiv continu process hidden messag;John Cannis;2006
4337136;mr speaker govern ask compani put gun head ask load unaccept edc support happen facilit trade good exampl fact support industri strong arm tactic govern reprehens talk govern suppos busi use tactic deplor accept send bad messag industri;Brian Masse;2006
4337137;mr speaker thank windsor west histor comment worth rememb happen auto pact play rule lost auto pact result saw impact lot ironi softwood lumber agreement ndp support believ sinc place play rule would like see chang mechan exist disput resolut softwood lumber agreement negat rule could windsor west elabor impact loss job know experienc auto sector commun whole new chapter lumber industri stamp thousand worker stand lose job result bad agreement fact capitul allow agreement go;Libby Davies;2006
4337138;mr speaker vancouv east bring import point end day job commun job commun much depend upon success seen countri wit town commun crisi import note govern come sectori strategi anyth previou administr talk auto aerospac textil industri anyth current govern deal say u want play rule go agre go play rule injuri effect industri commun sectori strategi strategi commun affect plan help least govern could set sectori strategi industri help punish bad decis govern say deal live move may good govern bad other accept;Brian Masse;2006
4337139;mr speaker fine print regard deal regard softwood lumber produc wish pursu legal recours court appear possibl may fact scuttl deal answer govern proceed debat way mean motion may relev report true govern call upon explain delay payment whether basi alleg produc wish pursu legal right may kill deal;Paul Szabo;2006
4337140;mr speaker right signific problem perplex govern would want pursu hostil fashion think part larger agenda get polit point whether dismantl wheat board attack auto shipbuild industri come creativ free trade deal thing thrown air confus public move govern polit agenda time deal outright fact answer simpl court go decid;Brian Masse;2006
4337141;mr speaker pleas rise hous today speak ndp member opposit bill c ndp member activ debat littl earlier govern brought motion cut debat amend main bill indic complet contempt place import bill import agreement affect region countri affect individu worker busi interest economi local commun would think bill magnitud would full democrat debat hous govern hous leader pull tactic today censor cut debat bill public hear bit feel asham govern pull tactic today prevent member hous speak mind commun real concern constitu bill debat bill last use minut continu debat feel bill embodi softwood lumber agreement bad deal canadian industri want thank burnabi new westminst trade critic lead debat incred tireless work committe hous commun summer trade critic success get committe meet summer take import matter hous recess want thank attent detail massiv agreement brought public deal wrong vote briefli go reason falsehood softwood lumber agreement base idea canadian softwood lumber industri subsid american peddl idea wide legal case could polit mean point canadian begin believ american legitim point falsehood canadian softwood lumber industri subsid expos reject nafta u commerci court rule court side canadian industri myth subsidi use u polit weapon whip industrialist border myth base fals premis despit unequivoc disput settlement decis trade court rule u want play rule dismay conserv govern allow u abandon rule end game major legal battl north american free trade agreement u commerci court fact use legitim mechan avail month win final legal case would void disput refund cent collect illeg levi govern want make deal cost rush bill hous second deal give fund own canadian softwood industri subsid u coalit fair trade lumber import unbeliev part agreement would give money belong canadian compani u coalit coalit continu develop argument campaign interest canadian industri third provid fund bush administr use discret without congress approv account fourth concern told great deal best done provid peac wood cetera fact deal cancel time provid stabil predict think canadian softwood industri look key element ongo disput import stabil predict told contain agreement read fine print detail see case agreement constrain trade appli punit tariff quota hinder flexibl canadian softwood agreement make difficult industri plan busi predict cash flow exampl mani industri leader across express trade committe hear summer concern softwood lumber agreement would destroy industri commun come industri concern heard windsor west agreement set bad preced softwood lumber industri sector open door u attack canadian interest industri want target illeg tariff u know get know get reward ndp see slipperi slope bad preced much vest agreement harder harder fight campaign develop target canadian interest heard lot hous trigger signific job loss ask question member concern agreement base kind industri strategi strategi look say ye understand build product canadian economi creat good job decent labour standard sustain base thing fact seem wiggl strategi sector sector rememb western arctic stood last week spoke use exampl oil ga sector industri strategi industri strategi manufactur sector windsor west talk bit auto industri said pan canadian auto industri strategi put add agreement leav bad tast leav sens govern interest develop produc kind comprehens look matter previou govern industri strategi appal summer trade committe major agre hear agreement commun thunder bay vancouv saguenay committe flip flop liber member allow review motion hold hear vote set hear affect commun sudden hear undon wonder liber member seem hear outsid ottawa commun affect import aspect debat opposit agreement member caucu debat tri prevent go;Libby Davies;2006
4337142;mr speaker enjoy much listen comment vancouv east eloqu present fact throughout exchang agreement potenti sign peopl keep stick figur talk month individu bank would interest accru seem figur stuck understand canadian money held trust think held closet drawer accru interest knowledg next understand compani choos sign onto deal penal govern levi would like comment close unfair term comment liber side think nation know peopl follow debat fight deal believ unfair canadian industri canadian product countri;John Cannis;2006
4337143;mr speaker disappoint liber chang mind committe happen today term debat cut would hope liber member might reconsid posit import hear centr across countri lot peopl need heard want heard term question issu rais time time busi account practic interest would part financi reconcili end day somehow gotten lost shuffl fact left u matter interest calcul term levi effect doubl taxat punit taxat compani sign seem alarm preced govern produc agreement aim shotgun compani tell sign go face extra levi undemocrat perspect reason allow deal go;Libby Davies;2006
4337144;mr speaker situat chang deal last day govern postpon day mind postpon would give govern claim kind support deal great opportun go across land conduct public hear locat hear canadian think could hold vote govern went prove case show public across countri govern support deal support will stand public hear express support give parliamentarian direct colleagu feel would great opportun govern prove case;Dennis Bevington;2006
