basepk;speechtext;speakername;year
3916358;mr speaker yesterday may misinform hous repli scarborough roug river ask name csi inform given politician repli name csi sourc cours tenur posit solicitor gener reveal solicitor gener sinc advis wish advis hous small number except occas director servic found necessari advis name human sourc best knowledg base review offici person canadian citizen perman resid name sourc would like assur hous ask director csi name csi sourc case director found necessari provid name sourc case relat instanc sourc provid valuabl servic inform name necessari administr reason regret inconveni hous want reassur hous name csi sourc provid solicitor gener politician;Douglas Grinslade Lewis;1992
3916360;mr speaker honour present fifth report stand committe health welfar social affair senior statu women entitl foetal alcohol syndrom prevent tragedi committe request govern tabl comprehens respons report accord provis stand order;Barbara Greene;1992
3916362;mr speaker honour present second report stand committe nation defenc veteran affair secur europ world war throughout cold war canadian servicemen involv protect freedom democraci europ cold war normal canadian continu care secur europ collaps soviet union warsaw pact disrupt polit militari scene europ offer prospect sustain peac tragic situat yugoslavia ethnic tension former soviet republ show soviet threat disappear preserv peac june routin proceed govern peopl awar fact secur militari matter attent must paid econom develop environment manag recogn must maintain activ membership within nato recommend continu take activ part csce process help build conflict prevent centr recommend join forc member intern commun help former soviet republ eastern european countri dismantl nuclear arsen rebuild economi sustain peac europ intern commun whole must support young democraci word posit action;Marc Ferland;1992
3916363;point order mr speaker stand order read upon present report accompani supplementari dissent opinion recommend pursuant stand order committe offici opposit repres support opinion opinion express append materi may rise give succinct explan thereof spoken parliamentari secretari hous leader govern offici critic offici opposit brief dissent opinion understood;John F. Brewin;1992
3916364;order pleas must unanim consent unanim consent;Steve Eugene Paproski;1992
3916365;;Some hon. members:;1992
3916366;regret unanim consent;Steve Eugene Paproski;1992
3916368;honour present offici languag second report stand committe human right statu disabl person committe present interim report issu consid recent hear subject aborigin peopl disabl report avail audio cassett format clerk committe;Bruce Halliday;1992
3916370;honour present offici languag second report stand committe extern affair intern trade accord gener mandat stand order committe consid condit former republ soviet union report find recommend;John William Bosley;1992
3916372;mr speaker honour present offici languag third report stand committe extern affair intern trade accord gener mandat stand order subcommitte develop human right stand committe consid south southern africa canadian polici post apartheid report find recommend govern ask report within day;Walter Franklin McLean;1992
3916374;mr speaker honour present offici languag sixth report stand committe consum corpor affair govern oper report deal conflict regist trade name regist trademark committe hope recommend serv reduc elimin conflict small medium size busi free use busi corpor name without fear possibl action trademark infring june committe request govern tabl respons accord stand order;Felix Holtmann;1992
3916376;mr speaker honour present offici languag report legisl committe bill act respect protect certain speci wild anim plant regul intern interprovinci trade speci titl chang act respect protect certain speci wild anim plant amend editor note see today vote proceed;Dawn Black;1992
3916378;leav introduc bill c act amend copyright act;Henry Perrin Beatty;1992
3916379;pursuant stand order motion deem adopt;Steve Eugene Paproski;1992
3916380;mr speaker technic bill seek amend copyright act modern outdat definit music work amend necessari order clarifi new transmiss right creat time implement free trade agreement urgent clarif made word act music composit without word music work physic attribut;Henry Perrin Beatty;1992
3916381;mr beatti move bill read first time print pursuant stand order motion deem adopt bill read first time print routin proceed invest act;Steve Eugene Paproski;1992
3916383;leav introduc bill c act amend invest act;Gilles Loiselle;1992
3916384;pursuant stand order motion deem adopt recommend mr loisel move bill read first time print pursuant stand order motion deem adopt bill read first time print;Steve Eugene Paproski;1992
3916386;leav introduc bill c act renam unemploy insur;Jean-Marc Robitaille;1992
3916388;mr speaker purpos bill chang term unemploy insur replac posit term employ insur feder statut regul text made thereund use new terminolog would line recent trend govern polici seen reflect progress posit approach mr speaker may add chang way affect tenor substanc exist statut stress use term posit current use conclud would like point bill reflect view expect express mani canadian cours prosper consult held ride countri june routin proceed;Jean-Marc Robitaille;1992
3916389;mr robitail airport transfer miscellan move bill read first time matter act print;Steve Eugene Paproski;1992
3916393;leav introduc bill c act amend young offend act;Barbara Jane (Bobbie) Sparrow;1992
3916395;mr speaker pleas today rise tabl privat member bill act amend young offend act second calgari north co sponsor member alberta caucu bill amend young offend act reduc maximum age person consid young offend provid young offend convict indict offenc tri adult court truli look second read bill mani concern albertan canadian brought work solut found;Barbara Jane (Bobbie) Sparrow;1992
3916396;mr sparrow move bill read first time print pursuant stand order motion deem adopt bill read first time print;Steve Eugene Paproski;1992
3916398;mr speaker pleasur seek unanim consent today follow motion opinion hous govern proclaim saturday shop day keep consum dollar support canadian retail;Joseph R. (Joe) Comuzzi;1992
3916399;unanim consent move motion;Steve Eugene Paproski;1992
3916400;agre;Some hon. members:;1992
3916402;agreement;Steve Eugene Paproski;1992
3916404;mr speaker petit today mani albertan resid sever commun southern alberta petit hous common young offend act request young offend act updat lower minimum age;Kenneth Gardner Hughes;1992
3916405;mr speaker pursuant stand order honour present petit hundr name levi mascouch quebec trenton nova scotia beaton ontario medicin alberta moncton new brunswick mani area june petit draw attent hous follow thousand canadian senior citizen live poverti line per cent singl women age year age live poverti cent increas old age secur pension inadequ meet need mani canadian senior desir canadian provid senior citizen necessari support live live possibl therefor petition call upon parliament urg govern ensur canadian old age secur pension suffici meet basic need canadian senior citizen;Lawrence MacAulay;1992
3916406;mr speaker petit certifi pursuant stand order sign mani resid calgari area alberta petition memori ryan garrioch draw attent parliament follow major canadian support equal treatment crimin offend legisl age shelter crimin law young adolesc chapter charter right freedom guarante equal right therefor petition request parliament revis law replac young offend act updat juvenil delinqu act lower maximum age;Barbara Jane (Bobbie) Sparrow;1992
3916407;mr speaker privileg opportun pursuant stand order present petit behalf mani peopl ride make statement day canadian women die breast cancer year women die expect number increas ask new research dollar find caus cure breast cancer ask govern develop partnership health care industri univers research servic provid govern agenc ask govern put polici prioriti hope advanc routin proceed good servic tax;Dennis Joseph Mills;1992
3916408;mr speaker rise today present petit sign peopl ride new westminst burnabi lower mainland area vancouv ontario montreal winnipeg saskatoon region countri petit say sinc good servic tax appli feminin sanitari product tampon pad sinc product necess women puberti menopaus sinc govern decid good servic tax appli certain food necess petition call parliament consid remov good servic tax women sanitari product;Dawn Black;1992
3916409;mr speaker pleas rise today present petit pursuant stand order petit particular concern follow reason canadian citizen held prison san jose costa rica past month without trial petition call upon parliament make formal request govern costa rica act within boundari constitut intern human right commiss proceed trial canadian citizen jana zmic leonard zmic jana zmic sister roni arseneault constitu mine pleas parliament follow petit;Lynn Hunter;1992
3916410;second petit wish present pursuant stand order relat prospect referendum petition call upon parliament accept referendum peopl bind upon parliament accept reject constitut amend stipul major vote total vote cast whole major vote major provinc territori given statu provinc june routin proceed young offend act;Lynn Hunter;1992
3916411;mr speaker rise today present petit behalf constitu citi calgari petit hous memori ryan garrioch year old stab death ride week ago parent today circul petit across countri signatur request parliament revis law replac young offend act updat juvenil delinqu act lower maximum age year;Frederick James (Jim) Hawkes;1992
3916412;mr speaker petit today pursuant stand order first petit resid provinc ontario petit govern rescind decis regard court challeng program call upon govern reinstat program forthwith give canadian opportun make legal intervent behalf minor group disabl group across countri second petit pursuant stand order sign resid great provinc nova scotia particular sydney church point scotia call upon govern rescind decis regard court challeng program reinstat worthwhil program enabl canadian disabl canadian minor group petit make legal intervent;David Charles Dingwall;1992
3916413;mr speaker rise present petit behalf resid town sheho ride yorkton melvil face closur post offic petit read wherea nation postal servic essenti link rural resid friend famili busi contact wherea rural post offic heart rural commun feder presenc wherea post feder govern close rural post offic across countri wherea unfair rural commun unnecessari given post annual profit statement wherefor undersign petition pray call upon parliament key part ensur post offic sheho saskatchewan remain intact perman postmast postmistress staff appropri personnel import issu peopl small villag ride;Lorne Edmund Nystrom;1992
3916414;mr speaker pursuant stand order honour present petit name constitu ride okanagan centr petition call upon parliament enact legisl provid referendum peopl bind upon parliament accept reject constitut amend propos govern enact legisl provid accept reject propos amend determin major vote total vote cast whole major vote major provinc territori given statu singl provinc;Edward Allan Horning;1992
3916415;mr speaker pleas join colleagu offer signatur support petit explain today major canadian support equal treatment crimin offend legisl age shelter crimin law young offend pleas ask present petit hous common today total hundr thousand sure support member parliament see someth done;William Henry (Bill) Domm;1992
3916416;mr speaker first petit deal petition nova scotia good servic tax book read materi remov point tax book read materi sinc found nation believ contrari democrat principl object enhanc competit increas product june;Ron J. Duhamel;1992
3916417;mr speaker second petit repres petition alberta point merg social scienc human research council council dysfunct particular point time note greatest challeng social scienc area identifi domest violenc environment problem problem abus dealt council petition decis defer consult decis made;Ron J. Duhamel;1992
3916418;mr speaker final petit petition manitoba parliament monitor work crtc respect use foul languag radio televis point necessari inform entertain contrari basic effort part famili rais children;Ron J. Duhamel;1992
3916419;mr speaker honour present petit contain sever dozen name state follow undersign resid memori ryan garrioch draw attent parliament follow major canadian support equal treatment crimin offend legisl age shelter crimin law young adolesc therefor petition request parliament revis law replac young offend act updat juvenil delinqu act lower maximum age year;James (Jim) Stewart Edwards;1992
3916420;mr speaker rise pursuant stand order present petit first petit sign petition constitu routin proceed kootenay west revelstok includ citi mani villag petit draw attent applic divert canadian water north thompson river near belmont sell san diego california point provis u free tirad agreement export bulk water u would enshrin oblig maintain export event domest water shortag petition urg govern state permit freshwat river dam divert u state canadian river sale add feel exacerb recent draw down kootenay arrow lake make water shortfal south border;Lyle Stuart Kristiansen;1992
3916421;second petit sign signatori commun throughout constitu petition point good servic tax appli feminin sanitari product petition pray call upon parliament consid remov good servic tax women sanitari product;Lyle Stuart Kristiansen;1992
3916422;mr speaker third petit petition commun throughout ride includ rossland edgewood nelson argenta undersign resid draw attent hous follow promis govern freez unemploy insur premium rate year recent cumul increas ui premium unfair insensit small busi hard econom time job loss due busi closur would impair chanc full econom recoveri june govern order therefor petition call upon parliament freez unemploy insur premium rate year;Lyle Stuart Kristiansen;1992
3916424;mr speaker would question allow stand;James (Jim) Stewart Edwards;1992
3916425;shall question stand;Steve Eugene Paproski;1992
3916427;mr speaker rise point order consult awar humber st barb baie vert put applic prefer would allow put first;Iain Francis Angus;1992
3916428;assist hous yesterday humber st barb baie vert gave notic applic emerg debat receiv today applic issu hear nanaimo cowichan wish heard understand courtesi invit humber st barb baie vert speak first rule place bound hear nanaimo cowichan;Rhéal Bélisle;1992
3916429;mr speaker thought heard indic hous relinquish place colleagu newfoundland accept chair seek guidanc chair need;David Charles Dingwall;1992
3916430;hous leader could discuss matter made decis afraid stick;Rhéal Bélisle;1992
3916431;speaker said yesterday gave notic wish seek leav adjourn hous purpos debat urgent issu failur northern cod fisheri collaps econom mainstay newfoundland nova scotia repres econom crisi dozen commun thousand peopl canadian requir indic kind short long term strategi govern employ deal crisi immin summer recess diminish abil canadian speak govern repres request adjourn hous debat import issu;David Stupich;1992
3916432;nanaimo cowichan rais rais yesterday humber st barb baie vert know want say hous humber st barb baie vert today support posit nanaimo cowichan said yesterday seem obviou member matter seriou yesterday advis listen exchang hous period respect go today prepar time order proceed hous adjourn emerg debat say nanaimo cowichan humber st barb baie vert member come newfoundland labrador member concern pay close attent exchang hous seriou matter;Rhéal Bélisle;1992
3916436;mr speaker pursuant stand order move relat bill c act amend post corpor act sit day shall allot consider second read stage bill minut expiri time provid govern busi allot day second read stage consider said bill proceed hous shall interrupt requir purpos order turn necessari order dispos stage bill consider shall put forthwith without debat amend;Gilles Loiselle;1992
3916437;shame;Some hon. members:;1992
3916438;pleasur hous adopt motion;Steve Eugene Paproski;1992
3916441;ah favour motion pleas say yea;Steve Eugene Paproski;1992
3916442;yea;Some hon. members:;1992
3916443;oppos pleas say nay;Steve Eugene Paproski;1992
3916444;nay;Some hon. members:;1992
3916445;opinion yea member risen;Steve Eugene Paproski;1992
3916446;call member;Steve Eugene Paproski;1992
3916449;declar motion carri;Steve Eugene Paproski;1992
3916451;mr speaker would like indic unabl time vote put would vote parti;Rey D. Pagtakhan;1992
3916452;pursuant stand order hous proceed take defer divis previou third read stage bill act amend certain act relat pension enact special retir arrang act pension benefit divis act;Steve Eugene Paproski;1992
3916455;shall dispens call member;Steve Eugene Paproski;1992
3916457;mr speaker readi proceed wonder noe might go littl quicker normal full minut bell agreeabl requir proceed;Frederick James (Jim) Hawkes;1992
3916459;answer call member;Steve Eugene Paproski;1992
3916462;declar amend carri;Steve Eugene Paproski;1992
3916464;next main motion pleasur hous adopt motion;Steve Eugene Paproski;1992
3916467;favour motion pleas say yea;Steve Eugene Paproski;1992
3916471;opinion yea member risen;Steve Eugene Paproski;1992
3916472;favour pleas rise point order govern whip govern order;Steve Eugene Paproski;1992
3916473;mr speaker wonder hous might dispos take vote taken appli;Frederick James (Jim) Hawkes;1992
3916475;afraid heard;Steve Eugene Paproski;1992
3916478;declar motion carri bill read third time pass;Steve Eugene Paproski;1992
3916481;bill c last hous minut remain comment period follow speech ottawa centr;Steve Eugene Paproski;1992
3916482;mr speaker want say word concern particular legisl hous cours act amend post corpor act name minist state leader govern hous common motion made offici critic opposit bill read month word thrown garbag particular session actual word month henc word adopt british parliamentari system go westminst erskin may repeat beau chesn stand order custom believ goe say would look bill rip discard member hous common opportun last coupl moment examin word legisl legisl chamber deal post talk servic canadian bill talk time take letter parcel get point point b bill talk lost mail incred number case seen substanti increas number complaint peopl mail letter countri receiv end substanti increas number student complain applic univers registr univers request syllabu entranc inform lost mail lot complaint senior citizen say letter reach destin written front envelop cours see post come say oh got statist say better servic within day letter go destin part countri june cours post forget point letter typewritten front middl envelop done machin written senior citizen person rural area comput front live room address envelop none subject address bill hous common debat post bill talk servic canadian fact talk letter talk parcel talk stamp talk close post offic upon time rural area public build commun post offic busi transact centr activ commun fact place lot commun chequ chang bank centr commun centr place canadian flag pole chang sinc govern elect intent effort cours close post offic replac supermailbox dig way snow must admit provid de ice fluid lock coupl year bill hous common debat today govern brought motion closur bill dealt committe hous common bill dealt senat word matter affect canadian think post fact noth bill ordinari canadian would talk brought word post brought anyth word bill deal thing redeem share benefici ownership secur interest bill deal share corpor bill deal kind languag canadian come expect canadian hous common sinc govern elect deal kind thing caus govern deal corpor corpor share chang law decemb christma govern order law today share held privat trust capit asset taxabl year bill meant richest canadian biggest corpor ten billion dollar held escap capit gain tax abl defer year ordinari canadian pay gst kind languag bill kind languag bill corpor share corpor interest languag bill defin corpor entertain incom thx act mean escort servic tax deduct kind languag would see bill kind languag govern interest corpor share corpor polici forget corpor peopl receiv christma bonus call product bonus approv govern type thing would see type phrase use legisl govern bring legisl deal post offic good tie hous common senat print everybodi talk post talk share asset talk letter parcel post offic servic canadian peopl anyth like govern tie hous bill like would understand half bill tri read former law clerk provinci legislatur must say difficulti follow bloom thing finish read understand purpos bill read speech govern say noth say go give share post post offic employe sound okay surfac thing corpor today give share employe sound like admir thing great thing suppos look share defin govern order tell thing defin found interest read put record say share non vote share earth would give share peopl non vote share afraid say dividend corpor lost dollar last year ha ha ha funni interest oh boy rational dividend tell non vote share govern afraid ordinari peopl employe would say run corpor real reason definit non vote share would suggest minist stand third read bill tell mani similar situat employe share compani non vote share would bet would cours restrict per cent corpor support motion tabl chamber bill read month year say miramichi let make decad would better read lot languag mean noth cours cannot second read go exact languag assur member mean noth actual decis bill made futur minist minist financ approv presid treasuri board establish bylaw board corpor figur post spend time act amend post corpor act spend time look number letter lost mail spend time look need rural canadian spend time pay attent close post offic joe batt arm oh spend time redeem share secur interest benefici ownership post say employe could per cent total amount share avail share votabl share bill dollar valu place share bill;George Baker;1992
3916483;hole way;An hon. member:;1992
3916484;hole way hope member chamber support motion put offici opposit mean liber govern countri next feder elect hope everybodi support motion shelv bill say govern look good sake get sign deal employe contract year come next month deal share capit ownership corpor dividend;George Baker;1992
3916485;mr speaker would like colleagu shemozzl call post offic area countri rural post offic tom thrown peopl went meet given kind ration approach post offic send pr peopl packag inform disinform say tri come scheme wherebi would peopl confus know happen ride made differ said kind argument put program answer could get;Maurice Adrian Dionne;1992
