basepk;speechtext;speakername;year
1013105;name mr humphrey substitut mr henri bourassa joint committe restaur;Richard Bedford Bennett;1934
1013112;mr speaker beg lay tabl hous petit municip plessisvil read follow gener meet municip council plessisvil held 5th day februari chairmanship worship mayor fournier present follow councillor;Eusèbe Roberge;1934
1013113;state petit;Pierre Édouard Blondin;1934
1013114;mr speaker petit circul counti north shore st lawrenc request govern levi tax cent per pound leaf tobacco sold dealer consum petit municip plessisvil protest taxat beg lay tabl hous petit bear subject st anastasi de megant counti st method adstoek beauc counti;Eusèbe Roberge;1934
1013117;without doubt word know statement fallaci mislead highest degre unparliamentari unparliamentari contradict statement made disagre parliamentari accus make incorrect statement unemploy relief macdonald mr weir withdraw word hous consent struck record;Pierre Édouard Blondin;1934
1013118;mr speaker acquiesc request think word misplac sens time;William Gilbert Weir;1934
1013119;mr speaker like know withdraw;Errick French Willis;1934
1013120;want go knee;An hon. MEMBER:;1934
1013121;think make unequivoc withdraw;Pierre Édouard Blondin;1934
1013122;;William Gilbert Weir;1934
1013126;mr speaker januari ask prime minist mr bennett follow mr speaker govern awar action taken medic profess citi winnipeg respect medic servic afford famili relief event mean fail interced behalf peopl see afford proper medic servic receiv answer prime minist mr speaker repres medic profess met week commun sent indic reason believ provinc would discharg constitut duti respect health citizen point state restat difficult understand ask respect recent condit citi winnipeg indic provinci govern manitoba declin share portion burden medic attent famili relief may restat prime minist govern prepar interced behalf peopl see given reason medic attent;John Power Howden;1934
1013127;feder govern power compel provinci govern discharg constitut duti jmr speaker;Richard Bedford Bennett;1934
1013130;canadian press dispatch morn paper state bank legisl occupi dominion govern hour session cabinet council saturday anticip bill author establish central bank revis bank act brought hous common week sever confer prime minist r b bennett e rhode minist financ offici canadian banker associ taken place past fortnight draft bill revis sever time sinc print;William Thomas Lucas;1934
1013131;proceed;Pierre Édouard Blondin;1934
1013132;wish quot want prime minist want give wrong interpret articl bank act revis legisl central bank draft suit banker interest consid;William Thomas Lucas;1934
1013133;gentleman assidu discharg bi duti endeavour make unnecessari troubl would better countri;Richard Bedford Bennett;1934
1013136;receiv telegram letter territori canadian nation railway princ rupert jasper regard radio recept interfer took matter chairman radio commiss charlesworth refer minist peopl territori would like inspector go section countri see difficulti hear grievanc peopl respect radio recept territori compris mile think would inspector sent size situat inspector territori think time go;Olof Hanson;1934
1013137;answer skeena shall pleas look matter possibl nearest inspector sent make gener survey whole situat;Alfred Duranleau;1934
1013138;thank question;Olof Hanson;1934
1013141;think realiz provinci govern;Robert Weir;1934
1013142;provinci govern day sinc past;Eccles James Gott;1934
1013146;parliamentari indemn postmast gener annual alloc automobil paid trip cairo egypt;Jean-François Pouliot;1934
1013147;may say answer given case similar case dealt practic parliament;Richard Bedford Bennett;1934
1013149;extent canadian pacif railway indebt bank montreal loan advanc made said bank compani time canadian pacif railway compani request govern guarante loan sixti dollar h time pass order council guarante said loan;Charles Gavan Power;1934
1013150;indic day think improp bound say respect privat busi railway compani bank govern inform except cours convers gener sort way matter consider respect guarante known indebted bank think ask indic relat bank custom inform come knowledg govern condit;Richard Bedford Bennett;1934
1013152;rate per pound transport express parcel follow weight pound pound pound pound pound present rate parcel transport express distanc mile;Mr. ROBERGE:;1934
1013153;gentleman get inform express compani wish particular object think necessari put order paper drop;Robert James Manion;1934
1013155;intent depart fisheri open biolog station school gasp peninsula place school independ station sub station represent made suitabl professor suppli univers provinc quebec effect given represent excel mgr ross gasp made represent minist govern subject answer given negoti taken place minist govern govern quebec minist offici subject result negoti;Mr. MARCIL:;1934
1013156;submit mr speaker ask form distinguish parliamentarian chair intent govern made known legisl provis estim proper order paper intent govern may intent problemat indic may made effect drop;Richard Bedford Bennett;1934
1013158;action govern intend take commemor 400th anniversari land jacqu cartier gasp;Charles Marcil;1934
1013159;posit previou;Richard Bedford Bennett;1934
1013161;compani offic date govern question dot solicit guarante loan made canadian pacif railway adopt order council guarante loan canadian pacif railway govern member bank contribut loan write date rid govern thereof promis take oblig write guarante loan form date;Mr. RAYMOND:;1934
1013162;part answer disclos privat busi bank custom respect first part answer difficult make represent made presid railway compani time time condit railway inabl sell secur could fix date exact respect next concern one connect govern ask bank make contribut loan arrang made raliway compani bank bank govern cannot understand third read govern thereof promis take oblig write guarante loan form date cannot answer beyond indic document tabl set forth length observ made hous even;Richard Bedford Bennett;1934
1013164;grant paid depart agricultur fair agricultur societi live stock farmer organ name organ amount grant paid give case provinc organ locat;Mr. STEWART (Edmonton):;1934
1013165;drop;Charles A. Stewart;1934
1013167;much money paid royal agricultur winter fair toronto year date payment made;Mr. STEWART (Edmonton):;1934
1013168;drop;Charles A. Stewart;1934
1013170;govern receiv govern receiv pension war servic amount pension receiv receipt pension;Mr. BLAIR:;1934
1013171;sutherland march april per month may march per month april per month continu effect r j manion februari februari per month march june per month pension discontinu request answer;Mr. MacLAREN:;1934
1013173;amount gold purchas dominion govern past twelv month price govern pay gold purchas amount silver purchas dominion govern past twelv month price govern pay silver purchas dominion govern sell silver past twelv month amount sold b amount use mint coinag;Mr. REID:;1934
1013174;ounc fine repres proce receiv upon actual sale gold world market cost incident refin market gold ounc fine ye ounc fine mint sweep export ounc fine manufactur b none silver refer use coinag silver use coinag year obtain worn mutil coin;Mr. RHODES:;1934
1013176;estim annual save aris reduct cancel depend pension occas review undertaken year board pension commission;Ian Alistair Mackenzie;1934
1013177;made follow cancel widow pension misconduct cancel pension award error question reduct cancel chang financi statu parent reduct orphan ordinari rate note special review statist avail show number reduct cancel due special review distinct due routin review;Murray MacLaren;1934
1013179;estim annual save aris reduct cancel disabl pension occas review undertaken year board pension commission;Ian Alistair Mackenzie;1934
1013180;made follow reduct pension incur servic pension aggrav servic cancel pension incur servic aggrav servic cancel pension incur servic aggrav aggrav neglig cancel pension award error discontinu gratuiti note special review statist avail show number reduct cancel due special review distinct due routin review;Murray MacLaren;1934
1013182;tonnag anthracit coal produc year inclus;Alan Webster Neill;1934
1013183;dominion bureau statist record product anthracit understood small deposit cascad district alberta oper compani present time anthracit charact output ton separ report bureau statist alberta govern bitumin output;Henry Herbert Stevens;1934
1013185;depart pension nation health pay mainten charg return soldier militari patient jordan memori sanatorium glade new total paid januari mani person present jordan memori sanatorium glade new brunswick receiv pension feder govern name receiv januari b januari;Mr. MICHAUD:;1934
1013186;none hospit mainten paid depart answer 3;Mr. MacLAREN:;1934
1013188;area manitoba design tuberculosi free area sinc area manitoba made applic includ tuberculosi free area date applic area approv depart agricultur tuberculosi free area date approv area tuberculosi test made dates1 said test;Mr. WEIR (Macdonald):;1934
1013189;rural municip portag roland thompson rhineland pembina stanley winchest morri louis rural municip old kildonan west kildonan cartier south norfolk stanley rhineland portag west red river winchest louis morton lome may august februari septemb march may august decemb februari juli septemb januari answer question may april septemb march rural municip stanley rhineland portag winchest dufferin roland thompson variou date year;Mr. WEIR (MeMort):;1934
1013191;mr j verg remov posit return offic counti bonaventur reason new return offic appoint stead recommend appoint made laid complaint mr verg new appointe experi return offic;Mr. MARCIL:;1934
1013192;enquiri oath pursuant section dominion elect act chief elector offic conclud return offic fail discharg duti offic certain deputi return offic refus ballot person qualifi vote return offic without investig qualif person concern interven use author caus ballot furnish whereupon vote contrari statut mr j p leboutilli paspebiac que b select appoint made chief elector offic mr c n dorion mfp;Mr. CAHAN:;1934
1013194;mani copi daili bulletin feder bureau statist distribut day whether mail estim expens occas public distribut bulletin;Mr. RAYMOND:;1934
1013195;english french press legat individu offici univers larg busi concern averag cost per issu paper ink suppli cleric labour;Mr. STEVENS:;1934
1013197;year mckenna mcbride agreement relat indian reserv british columbia enter provid readjust reserv british columbia provinc convey agre reserv dominion govern convey taken place caus delay;Mr. NEILL:;1934
1013198;ye final schedul reserv convey provinc check depart indian affair return victoria februari;Mr. MURPHY:;1934
1013200;repres trade commission irish free state extent canadian trade irish free state year;Mr. BLAIR:;1934
1013201;ye dublin trade irish free state calendar year domest produc produc export trade question;Mr. STEVENS:;1934
1013203;translat depart secretari state translat foreign languag english french depart public servic per statement embodi explanatori note secretari state bill compet translat translat english foreign document french translat pass examin establish compet translat french languag certif receiv author work translat depart secretari state perform date mani month translat foreign document entrust translat delay want help depart secretari state engag suffici number translat attend variou document translat explanatori note bill declar secretari state procur assist outsid public servic;Mr. RAYMOND:;1934
1013204;translat depart secretari state engag translat english correspond document western european languag german dutch flemish italian spanish portugues norwegian swedish danish iceland depart govern translat limit number document french requir past year januari januari transi lator twenti offic govern translat foolscap sheet tetter certif technic document follow danish languag dutch flemish french german iceland italian latin norwegian portugues spanish swedish addit translat act civil servic commiss valu examin paper french german italian spanish translat employ royal canadian mount polic post offic interior made perman civil servic commiss know examin pass know compet translat english french languag mention first answer correspond date certain technic book work translat english complet complaint receiv alleg delay throughout year appropri made parliament payment addit translat addit translat need public servic work translat distribut among perform translat employ public servic;Mr. CAHAN:;1934
1013206;secretari board railway commission salari receiv age;Eccles James Gott;1934
1013207;cartwright salari year ten per cent age sixti;Robert James Manion;1934
1013209;amount premium pn gold paid dominion last fiscal year;Humphrey Mitchell;1934
1013210;fiscal year amount paid gold valu receiv sale cost incident refin market gold excess standard valu;Edgar Nelson Rhodes;1934
1013212;mani rural mail box purchas sinc present govern assum power mani rural mail deliveri rout establish fiscal year end march mani rural mail deliveri box hand end septemb;Mr. VENIOT:;1934
1013213;;Mr. DUPRE (for Mr. Sauve):;1934
