basepk;speechtext;speakername;year
3669948;mr speaker time region suffer seriou unemploy sector local economi suffer unabl find qualifi worker agricultur sector dairi industri eastern ontario seriou bind unabl find dairi herd worker farm labour pool offic vankleek hill ontario ride unfil vacanc dairi farm salari rang job per week case accommod includ shortag qualifi peopl critic call upon minist employ immigr place posit dairi herdsman prioriz shortag list skill shortag program alloc necessari fund train dairi herdsmen canadian look good hard work healthi outdoor job phone farm labour pool vankleek hill ontario area code contact constitu offic need help dot do;Don Boudria;1987
3669950;mr speaker post go republican new stamp issu april mani disappoint discov none bear queen portrait stamp promis date may appear mani toronto custom told post offic worker might issu isol incid might accept inconveni impress mani experi part pattern seriou grievanc canadian esteem queen head state begun today sit day prayer majesti govern made clear respect monarchi prioriti gallup poll shown major canadian believ monarchi valu countri post catch;Reginald Francis Stackhouse;1987
3669952;mr speaker controversi broke week announc minist transport made hous via rail would free go construct mainten shop winnipeg vancouv halifax postpon conserv came offic controversi regard whether plan winnipeg would downgrad major western mainten facil would via consid downgrad mainten facil winnipeg want tell hous via minist transport mr crosbi anyon concern issu oper point view advis make mistak railway made occas past tri run train toronto east vancouv west winnipeg turn around run without major mainten facil winnipeg fact canadian life due climat equip break winnipeg winter would sheer mad via differ plan winnipeg major mainten facil motiv power side coach side may;William Alexander (Bill) Blaikie;1987
3669954;mr speaker last fall prime minist mr mulroney announc plan deal drug epidem problem affect way famili problem cost nation million lost product threaten mind live mani canadian combat drug abus state place classroom workroom boardroom nation week minist nation health welfar mr epp put year plan involv public educ drug alcohol treatment rehabilit law enforc control research effort congratul prime minist minist nation health welfar recogn drug crisi second undertak educ canadian danger drug abus third respond number concret way consul cooper provinc commun group;Geoff Wilson;1987
3669956;mr speaker aborigin leader peopl repres feel betray meech lake accord sought distinct place recogn constitut rebuf fear hesit premier seek power unwil share modest amount other second round constitut talk refer accord mention fisheri aborigin right left omiss enorm proport fisheri aborigin right relat urg inclus aborigin peopl right second round agenda yukon northwest territori court action way meech lake accord give premier veto creation new provinc offens govern north northern repres dot ulo therefor urg delet veto power creation new provinc;B. Keith Penner;1987
3669958;mr speaker week comment presid mitterand visit today hour leav countri would like draw attent hous posit impact brief visit want point gener approv surround cordial welcom presid receiv unanim canadian respect reflect uniti countri canadian happi feel uniti sinc canadian want live unit countri unit sinc came power prime minist manag creat climat nation uniti fact canadian proud conclud would like repeat said tuesday posit impact presid mitterand visit continu make felt prospect unit prime minist mulroney good;Clément M. Côté;1987
3669960;mr speaker statist publish encourag materi show import entri women profess great chang represent profess law pharmaci welcom chang case engin increas order per cent sinc figur risen per cent per cent encourag need see storm male bastion boy club engin school great countri peopl train need talent peopl welcom import develop women move profess support concret measur see movement continu hope match movement nativ peopl handicap person peopl visibl minor fair represent countri abl employ talent peopl may;Lynn McDonald;1987
3669962;mr speaker dairi industri british columbia worri volum milk dairi product brought british columbia u without duti charg custom offici lower mainland cross calcul daili averag car cross border per cent per cent individu return home b c cross purchas dairi product point robert cross estim per cent bring home good cross u territori access call milk ga run consid car averag peopl person repres canadian dairi product could add stagger per year lost b c dairi industri small groceri store open along washington border sell milk egg bread canadian custom pop across border per cent duti law requir need small valu groceri item believ custom must enforc levi order ensur canadian dairi produc receiv full protect excis law;Ross Belsher;1987
3669964;mr speaker peopl montreal wait long time old port montreal develop develop old port contribut citi term beauti recreat tourism case space agenc conserv govern drag feet montreal wait year financi assist develop old port citi toronto made similar request receiv fund old port montreal fate space agenc yesterday telegram sent minist public work mr mclnne presid treasuri board mr de cotret sign mr manon vennat mr marcel daoust montreal chamber commerc feder govern ask provid fund develop port montreal therefor want add voic colleagu govern act;Lucie Pépin;1987
3669966;mr speaker colleg physician surgeon introduc triplic prescript program year chemic addict princip diseas time prescript drug abus play major role abus drug narcot other physician use special prescript pad origin copi keep origin patient take copi pharmacist send colleg use comput colleg identifi physician provid unusu amount drug patient may go doctor doctor prescript sever doctor involv notifi posit treat patient addict indic true success stori commend alberta colleg physician surgeon along alberta govern alberta pharmaceut associ support initi urg feder govern make nation program;Barbara Jane (Bobbie) Sparrow;1987
