basepk;speechtext;speakername;year
1734251;total amount contract award alexand construct compani follow work penhold alberta construct ground instruct school b construct water sanitari storm sewer distribut system payment made date total amount contract award alexand construct compani work penhold build includ b payment made date contract refer portion contract refer award cost basi rate cost fee payabl said contract;Mr. Shaw:;1953
1734252;b april b april contract includ b award alexand construct compani work total amount contract april payment date april contract refer amount firm price contract build amount amend provid temporari heat enabl winter construct subject cost audit amend base actual cost fee per cent cover overhead profit provid event shall total payment includ fee exceed work complet cost includ fee contract amend provid extra labour materi equip acceler construct meet r c f requir amend final audit cost includ fee per cent contractor answer;Mr. Dickey:;1953
1734253;amount contract award assiniboia engin compani limit work penhold payment made date contract;Mr. Shaw:;1953
1734254;contract award assiniboia engin compani limit work penhold alberta follow construct road park area curb catch basin concret walk amount b repair runway apron taxi strip drainag award septemb amount increas c improv road lead calgari edmonton highway r c f station penhold amount award januari payment made contract follow april b april c april;Mr. Dickey:;1953
1734256;total cost canadian arsen plant toronto suburb mani squar feet factori space mani feet offic space contain plant plant built manufactur compani compani construct plant contract contract let tender;Mr. Harkness:;1953
1734257;plant present construct total cost date march includ payment contractor payment consult architect design supervis offic space sq ft factori space sq ft assembl plant radar equip carter construct compani limit cherri street toronto ontario contract let result advertis competit tender question;Mr. Dickey:;1953
1734260;fund paid piggott construct compani limit variou agenc commit author treasuri cost audit divis depart defenc product year sinc januari;George Randolph Pearkes;1953
1734261;cost inspect audit divis offic comptrol treasuri author make commit behalf depart defenc product govern agenc respons cost inspect audit divis inspect audit direct comptrol treasuri cost incur contractor cost contract negoti depart agenc govern payment contractor audit cost inspect audit divis comptrol treasuri follow total;John Horace Dickey;1953
1734264;citi armouri situat armouri citi citi mani citi;Mr. Higgins:;1953
1734265;mr speaker point activ reserv unit armouri armouri differ citi town across countri view wonder would consid answer requir addit inform shall glad provid;Brooke Claxton;1953
1734266;content trust undertak minist new armouri st john;Gordon Francis Higgins;1953
1734268;vancouv taxat district year mani employ deduct slip form t4 receiv mani person deduct slip receiv file incom tax return mani person deduct slip receiv file incom tax return mani person refund paid overpaid tax b suffici incom make liabl taxat fmr dickey amount money remain incom tax branch return file refund request;Mr. Maclnnis:;1953
1734269;inform avail statist analysi incom tax return receiv vancouv district taxat offic indic individu elig refund tax reason overpaid tax b addit individu elig refund tax reason taxabl incom amount money remain paid individu file incom tax return request refund cannot determin incom tax return file;James Joseph McCann;1953
1734272;stretcher order arm forc sinc mani name firm contract award amount contract;Mr. Balcer:;1953
1734273;sinc april see list see list name address cost supplier depart armi unit state govern u depart navi unit state govern u c h petch son ltd ottawa ontario holden mfg co ltd ottawa ontario depart armi unit state govern u clark caster co ltd weston ontario cobra industri inc quebec p q dowswel lee co ltd __________ hamilton ontario metal craft co ltd grimsbi ontario gourock bridgeport ltd montreal quebec jone tent awn ltd vancouv b c;Mr. Dickey:;1953
1734275;post offic built southampton ontario secur contract work said contract let tender tender amount tender said contractor complet work discontinu oper amount paid said contractor account contract subcontractor paid said contractor said contractor indebt respect amount indebted said subcontractor paid depart public work estim amount requir complet said post offic charg work end;Mr. Diefenbaker:;1953
1734276;ye b john trumbley kincardin ontario ye b tender john trumbley amount revis contractor origin tender consid high b continu oper till may b date follow notifi depart without provid proof claim contractor owe follow amount cresswel pomeroy ltd montreal robert mckay southampton dennisteel corpor ltd london hobb hardwar co ltd london differ amount paid contract price b john trumbley;Mr. Fournier (Hull):;1953
1734278;progress made matter turn control harbour newfoundland marin servic depart transport;Gordon Francis Higgins;1953
1734279;boundari limit number harbour bed newfoundland becam properti crown right term union newfoundland suggest matter rest govern provinc newfoundland understood refer attorney gener newfoundland examin report manag certain harbour newfoundland entrust harbour board establish legisl legisl continu forc date union term union administ minist transport question harbour board permit exercis function determin board replac harbour master ship act board oper harbour commission new act incorpor harbour goos bay proclaim ship act harbour master assign enforc regul pertin public harbour;William Moore Benidickson;1953
1734282;depart nation revenu case recogn contribut made contractor polit parti necessari busi expens contractor case allow deduct corpor incom tax purpos respect contribut made polit parti mani contractor allow deduct last year;Mr. Knowles:;1953
1734283;answer no;Mr. McCann:;1953
1734285;k mill employe depart public work titl salari appoint civil servic commiss competit examin appoint date perman employe govern;Mr. Coyle:;1953
1734286;assist chief architect b per annum civil servic commiss temporari employe reconstruct program depart b june ye;Mr. Fournier (Hull):;1953
1734288;j c paradi manag superintend ottawa area central mortgag hous corpor sinc occupi posit remov transfer receiv notic remov transfer assum duti ottawa campeau construct compani build sell provid dwell upon term;Mr. Coldwell:;1953
1734289;mr j c paradi ottawa branch manag central mortgag order return hous corpor may may mr paradi notifi april promot effect may posit assist region supervisor quebec region headquart montreal p q hous start complet livingston avenu ottawa ontario hous financ joint loan made mr paradi life assur compani part nation hous act process ontario region offic c h c toronto usual manner prescrib joint loan amount loan final cost hous;Robert Henry Winters;1953
1734293;return tabl;Frederick Gordon Bradley;1953
1734295;amount contract award shoquist wickland construct limit work penhold alberta contract payment made date firm;Mr. Shaw:;1953
1734298;defenc project undertaken newfoundland depart nation defenc locat estim cost project contractor project basi payment;Mr. Higgins:;1953
1734300;occas sinc januari c aircraft bear registr p io ooo dispatch flight outsid mileag destin rout flown flight passeng member royal canadian air forc personnel carri flight name passeng case statu reason travel passeng carri throughout flight point passeng carri regard number passeng carri cost per mile oper aircraft estim cost trip passeng name paid passeng name flight;Mr. Cardiff:;1953
1734302;rosehal nurseri limit brantford ontario contract central mortgag hous corpor branch govern sinc mani total amount money involv rosehal nurseri limit brantford ontario contract perform present time mani amount involv director rosehal nurseri limit brantford ontario;Mr. Rooney:;1953
1734305;saturday may sit hous shall respect rule provid day special order pass thursday april order busi procedur shall thursday;Louis Stephen St-Laurent;1953
1734306;mr speaker motion adopt think hous entitl assur prime minist respect matter although motion provid order busi procedur shall thursday might undertak amend question call beg pardon mr speaker point call assur question stand order paper extrem length time answer point order paper sinc februari half month order paper sinc march order paper sinc march question stand name name member other stand sinc march march march would like protest length time pass without question answer would assur question answer session close would pass today order return stand order paper sinc march dealt return brought close session;Edmund Davie Fulton;1953
1734307;think would proper agre question might call saturday appropri time imposs give assur ask give assur intent delay deal question recogn member work impos upon depart respect prepar answer return session previou session rememb work done could done staff offic everyth produc produc cannot give assur much time may requir obtain inform sought;Louis Stephen St-Laurent;1953
1734312;mr speaker monday last nanaimo mr peark ask follow korean armi veteran servic world war ii elig assist armi welfar fund promis time secur answer propos give armi benevol fund establish act parliament administ fund remain canteen oper world war ii provid assist veteran serv canadian armi world war ii may may serv provid assist depend veteran former depend veteran die canadian armi welfar fund becam avail april administ armi benevol fund behalf board director assist provid person inquiri ministri serv canadian armi regardless whether serv world war ii owe limit fund avail director canadian armi welfar fund found possibl extend assist ex member armi except soldier die servic korea assist avail period twelv month case veteran requir assist entitl canadian armi welfar fund assist welfar offic best obtain help commun resourc servic club canadian legion branch armi navi branch organ make practic assist peopl distress district offic dispos small trust fund limit assist provid possibl extend scope canadian armi welfar fund cover veteran serv korea discuss depart veteran affair depart nation defenc;Leslie Alexander Mutch;1953
1734313;may parliamentari assist statement mean korean armi veteran access benevol fund korean navi veteran korean air forc veteran;Howard Charles Green;1953
1734314;speaker gentleman know benevol fund armi navi air forc benevol fund set administ case armi benevol fund provis extend benefit serv personnel unless serv world war ii provis appli understand fund continu accept contribut serv personnel;Leslie Alexander Mutch;1953
1734318;mr speaker like address prime minist sinc eglinton mr fleme remark yesterday conced forthcom elect liber statement endors leader opposit mr drew would elimin necess call gener elect year;Andrew Wesley Stuart;1953
1734319;mr speaker privileg think everyon inquiri ministri side hous quit understand desir good mani other avoid necess gener elect;Gordon Graydon;1953
1734320;privileg mr speaker one deni charlott mr stuart wish faceti occas;Donald Methuen Fleming;1953
1734321;oh;Some hon. Members:;1953
1734322;could help impress yesterday mr speaker ask prime minist simpl subject extrem touchi sensibl matter gener elect demonstr mani member opposit noisi rejoind;Donald Methuen Fleming;1953
1734326;mr speaker would like address prime minist mr st laurent owe fact differ organ across abl final arrang coron govern go declar june legal holiday;Gordon Knapman Fraser;1953
1734327;think announc month ago mr speaker;Louis Stephen St-Laurent;1953
1734328;variou organ across know letter differ part ask inform;Gordon Knapman Fraser;1953
1734329;get offici refer answer gentleman mention may becom better known;Louis Stephen St-Laurent;1953
1734330;proclam issu;Stanley Howard Knowles;1953
1734331;known;Gordon Knapman Fraser;1953
1734333;may consent hous revert motion make brief announc connect coron arrang permiss time understand similar announc made time london;Brooke Claxton;1953
1734334;agre;Some hon. Members:;1953
1734335;announc connect fli telerecord coron arrang complet air ministri british broadcast corpor hand royal canadian air forc canadian broadcast corpor wherebi film flown helicopt centr london weald airport flown royal air forc canberra jet plane goos bay pick r c f cf aircraft flown montreal arrang work canadian broadcast corpor provid televis film corpor unit state network american broadcast system columbia broadcast system nation broadcast compani dumont mutual broadcast system televis news agenc u p movieton flight cours depend weather time deliveri film montreal take place p p p local daylight save time would permit film shown montreal toronto would permit use purpos broadcast like within hour coron take place london permit gener dissemin throughout unit state arrang initi canadian broadcast corpor carri co oper r f british broadcast corpor grate;Brooke Claxton;1953
1734336;charg film american broadcast network;Agar Rodney Adamson;1953
1734337;ye cost oper paid canadian broadcast corpor contribut cost receiv other;Brooke Claxton;1953
1734341;mr speaker may direct minist financ mr abbott minist receiv request mr fred knowl nation secretari amalgam civil servant session end supplementari estim tabl hous provid bonu retir civil servant receiv less certain figur consider given request organ;Stanley Howard Knowles;1953
1734342;awar mr speaker receiv request possibl may offic owe long hour sit hous day behind go correspond awar request case supplementari estim tabl;Douglas Charles Abbott;1953
1734343;supplementari estim tabl;Stanley Howard Knowles;1953
1734344;awar;Douglas Charles Abbott;1953
1734348;like direct minist trade commerc view announc liverpool corn exchang reopen intent canadian wheat board use facil exchang sell canadian wheat coars grain;Percy Ellis Wright;1953
1734349;heard liverpool corn exchang open sure chang method sell wheat canadian wheat board concern;Clarence Decatur Howe;1953
