basepk;speechtext;speakername;year
1183109;mr speaker hous rememb day state hope abl make statement foreign affair morrow prepar make statement would like motion go committe suppli estim depart extern affair call thursday day upon honour speaker leav chair without put opportun make statement manner suggest imagin would best meet conveni hous necessari obtain unanim consent hous suspend stand order consent hous therefor move stand order suspend relat committe suppli respect sit hous thursday friday 30th march;William Lyon Mackenzie King;1939
1183110;may prime minist opportun afford gener discuss;James Shaver Woodsworth;1939
1183111;procedur adopt last year previou year statement made first instanc secretari state extern affair honour speaker chair debat proceed speaker chair debat conclud go committe estim depart extern affair time detail discuss take place form question answer;William Lyon Mackenzie King;1939
1183112;could run necessari;James Shaver Woodsworth;1939
1183113;ye;William Lyon Mackenzie King;1939
1183114;mr speaker prime minist mr mackenzi king state morrow discuss extern affair could give hous inform condit europ toronto telegram last night report thirti member british hous common call parti govern start mobil;Harry Gladstone Clarke;1939
1183115;order;Some hon. MEMBERS:;1939
1183116;nation wealth man power industri prepar emerg;Harry Gladstone Clarke;1939
1183117;think may stand morrow debat take place;Walter Edward Foster;1939
1183118;understand regard condit europ hope good deal say subject morrow;William Lyon Mackenzie King;1939
1183123;properti acquir dominion govern connect grimsbi rifl rang properti purchas price paid individu properti leas period price;Mr. LOCKHART:;1939
1183124;part lot township north grimsbi counti lincoln provinc ontario contain acr price paid r mcintyr perci acr jessi j biggar temporari licenc grant season rental r mcintyr juli decemb perci acr decemb j biggar juli decemb;Mr. MACKENZIE (Vancouver):;1939
1183126;amount gold reserv bank increas sinc amount currenc dominion charter bank includ bank increas sinc much gold reserv unit state includ bank increas sinc much currenc unit state includ currenc issu american bank increas sinc;Mr. ROSS (St. Paul's):;1939
1183127;note statement liabil asset bank submit minist financ wednesday last busi day month answer question base figur shown statement date indic chapter statut bank valu hold gold basi current market price gold amount realiz sale gold london new york convert canadian dollar current rate exchang bank gold coin bullion march increas note assum currenc mean note coin includ deposit statement liabil asset charter bank submit minist financ last jurid day month answer base figur shown statement charter bank date indic bank note total amount outstand charter bank note total amount outstand subsidiari coin amount issu date less withdraw total januari bank note total amount outstand charter bank note total amount outstand subsidiari coin amount issu date less withdraw total increas januari annual report board governor feder reserv system year state total gold stock unit state septemb feder reserv bulletin march state total gold stock unit state januari increas period septemb januari sourc state unit state money circul money outsid treasuri feder reserv bank septemb januari increas question;Charles Avery Dunning;1939
1183129;revenu recei ed year ride mountain nation park wasagam manitoba light plant follow sourc cottag owner b store c hotel garag sourc govern build street light etc amount paid light suppli park b offic street light govern build etc year;Mr. CLARKE (Rosedale):;1939
1183130;fiscal year b c fiscal year note separ record kept electr consumpt head ask amount credit system power use street light net rate larg consum fiscal year fiscal year amount credit system power use govern build net rate larg consum fiscal year fiscal year new york world fair build;Mr. CRERAR:;1939
1183131;estim cost build erect world fair new york gener contractor engag work much lumber use build cost lumber lumber purchas purchas canadian materi furnish specifi possibl contract;Mr. WALSH:;1939
1183132;l g ogilvi co ltd montreal inform avail answer ye;Mr. EULER:;1939
1183134;depart fisheri appoint fisheri guardian section saint john river grand fall green river emr dun appointe appoint remuner reason appoint duti;Mr. BROOKS:;1939
1183135;herbert corbin ministeri author per day month protect trout fisheri patrol area name intern boundari state main provinc new brunswick;Mr. MICHAUD:;1939
1183138;total amount grant feder govern construct highway western provinc year total amount loan feder govern highway construct western provinc year;Mr. HAYHURST:;1939
1183140;total amount grant feder govern way relief western provinc year total seed grain feed guarante prairi provinc year;Mr. HAYHURST:;1939
1183143;copi correspond letter telegram document exchang govern canadian broadcast corpor person associ provinci govern other respect radio program sponsor breweri wineri provinc quebec;Eugène Fiset;1939
1183144;like motion stand motion stand unit state trade agreement;Clarence Decatur Howe;1939
1183146;much comfort;Henry Herbert Stevens;1939
1183147;copi order council number date marsh;René-Antoine Pelletier;1939
1183148;search order council succeed find copi made permiss hous leav withdraw motion motion withdrawn;René-Antoine Pelletier;1939
1183150;copi letter telegram resolut document exchang govern minist justic offici govern govern provinc ontario attorney gener offici govern provinc ontario regard submit court temper act order determin constitution act determin whether effect counti huron perth peel district manitoulin island;Thomas Farquhar;1939
1183153;hous adjourn thursday april stand adjourn tuesday april mr j woodsworth winnipeg north centr mr speaker wonder prime minist could persuad give day abl get week end number home month unless minist transport mr howe provid aeroplan servic afraid day would imposs take trip winnipeg day would good deal help could arrang;William Lyon Mackenzie King;1939
1183154;prepar amend motion would read hous adjourn wednesday april stand adjourn tuesday april;William Lyon Mackenzie King;1939
1183155;;Some hon. MEMBERS:;1939
1183156;suggest motion stand permit whip confer come agreement morrow put motion morrow afternoon accord term agreement come agreement shall use discret motion put motion stand;William Lyon Mackenzie King;1939
1183160;pleasur hous adopt motion carri;Walter Edward Foster;1939
1183161;motion second read understand member wish speak;William Lyon Mackenzie King;1939
1183162;sever member yesterday suggest wish speak inquir proper time said would second read;Charles Avery Dunning;1939
1183163;member;Robert James Manion;1939
1183164;across way wish anyon taken surpris;Charles Avery Dunning;1939
1183165;;Some hon. MEMBERS:;1939
1183168;disposit oblig go help oblig member think reason request make would oppos give extra day hous prepar conced;William Lyon Mackenzie King;1939
1183169;rest live farther;Henry Herbert Stevens;1939
1183170;stay;William Lyon Mackenzie King;1939
1183171;schedul schedul whole trade treati dealt committe way mean;Charles Avery Dunning;1939
