basepk;speechtext;speakername;year
893526;name mr j l ilsley hant king substitut j l ralston minist nation defenc special committe appoint march consid amend dominion elect act corrupt practic inquiri act;William Lyon Mackenzie King;1930
893534;year cruiser vessel govern question servic prevent unlaw land liquor maritim provinc tonnag cruiser mani offic member crew serv cruiser vessel arm mani prevent offic person servic said year provinc scotia new brunswick princ edward island mention purpos prevent smuggl liquor;Mr. BLACK (Halifax):;1930
893536;quantiti valu descript liquor land intend land nova scotia new brunswick princ island seiz said provinc offic dominion govern year;William Anderson Black;1930
893537;provinc descript liquor approxi quantiti mate gallon duti paid valu calendar year nova scotia new brunswick whiski alcohol assort liquor island whiski alcohol assort liquor januari march whiski alcohol assort liquor scotia new brunswick whiski alcohol assort liquor island whiski alcohol assort liquor whiski alcohol assort liquor nil nil question;William Daum Euler;1930
893539;total number person canadian air forc mani commiss offic number rank commiss offic pay allow offic rank receiv mani commiss offic servic number rank noncommiss offic pay allow offic receiv grade rank occup servic number employ rank grade occup pay allow person rank grade occup receiv;Mr. BLACK (Halifax):;1930
893540;addit increas offic annual pay offic increas amount shown year servic respect rank rank year servic rank year servic rankgroup captain ct ct ing com ander squadron leader flight lieuten fli offic pilot offic year servic warrant offic n c airmen annual pay warrant offic n c airmen increas amount shown year servic respect rank group rank sergeant major class class flight sergeant sergeant corpor lead aircraftsman aircraftsman class class standard rate tradesmen group b c after3 year year year year servic servic servic servicein rank rank rank rank ct ct ct ct occasion allow offic staff pay per annum whilst employ headquart staff uniform allow s100 per year gener list offic fli pay per day offic non fli list whilst employ fli duti adjut pay per year whilst employ airmen crew cent per day whilst detail crew aircraft fli pay cent per day whilst employ temporari fli duti fli pay per day whilst qualifi employ airman pilot;Mr. MALCOLM:;1930
893542;govern get full inform previou exist tariff toll quebec levi ferri b total cost construct road vehicular traffic quebec bridg tariff tab approv quebec govern ratifi feder govern;Mr. POULIOT:;1930
893543;ferri servic quebec levi intraprovinci servic respect subject jurisdict feder govern b total cost quebec bridg roadway ascertain audit expenditur provid agreement made feder author arrang made requir audit;Mr. CRERAR:;1930
893545;govern give contract aerial photographi question contract given tender compani total amount said contract area squar mile;Mr. FAFARD:;1930
893546;year contract area sq miles1927 sq miles1928 sq miles1929 sq miles2 fairchild aerial survey grand mere que fairchild aviat limit grand mere que interprovinci airway limit grand que contract price amount paid per sq mile per sq mile per sq mile per sq mile nil b subject deduct specifi contract b work done;Mr. MALCOLM:;1930
893548;offic held offici name minist interior march repli variou offici northwest territori branch depart interior;George Black;1930
893549;name offici titl offic finni director l mekeand assist director g p mackenzi arctic explor develop offic l bunwash investig grade j f moran chief inspector thoma assist engin h christi princip clerk j p richard princip clerk e phillip princip clerk f bracken princip clerk f c wilkin sr engin clerk miss r beilbi clerk grade miss g anderson grade miss j macdoneil clerk grade mccracken clerk grade miss v roxborough stenograph grade dot miss clark stenograph grade miss k e berri grade miss beach stenograph grade miss l bidgood stenograph grade mi e morrissey clerk grade j e fagan grade miss k parr stenograph grade miss r mcclelland stenograph grade miss j mcdonald stenograph grade e porsild botanist r porsild assist botanist j soper investig grade w h b hoar investig grade j mcdougal district agent fort smith g murphi princip clerk p e trudel department account grade n w champagn clerk grade j b leclair packer helper j dempsey park warden h mcdermott game warden arden game warden c ireland game warden w schaefer game warden w j taylor game warden f c campbel game warden hoy game warden f dent game warden p campbel game warden r wyli game warden c gullion game warden j knox game warden c h cooper labour dr c bourget part time medic health offic dr l macdonald part time medic health offic dr w medic health offic w harri sub mine record dr l livingston medic offic grade dr j urquhart medic offic grade dr h stuart medic offic grade dr r martin medic offic grade mis3 e mccabe graduat nurs miss p shepherd graduat nurs l morin ice pilot yukon g maclean gold commission g jeckel comptrol r l allen timber inspector r l gillespi clerk grade f g berton clerk grade p clerk grade j b deslnuri clerk grade miss v faulkner grade g v lesli grade l schwarz stenograph grade r henderson assist mine engin w bruce clerk grade part time question;Charles A. Stewart;1930
893551;minist custom intend make citi calgari custom air harbour;Herbert Bealey Adshead;1930
893552;applic custom harbour calgari direct appli air board establish custom air harbour joint matter air board depart nation revenu immigr colon applic first dealt air board;William Daum Euler;1930
893554;minist nation defenc offici depart author destruct ort st jean part fortif arsen upon rue auteuil citi intent provid park place automobil site said fortif work destruct proceed complet protest receiv said depart carri work protest receiv;Mr. CAHAN:;1930
893555;port st jean st john gate demolish year street widen retain wall built side new street north retain wall pronounc danger taken replac retain wall locat request quebec civic author locat allow widen street area taken citi mr armand lavergn appli injunct citi quebec depart nation defenc enjoin proceed work withdrew applic;James Malcolm;1930
893557;mani notic appeal exchequ court file date connect revalu soldier settler land appeal heard exchequ court mani provinc number favour b unfavour judgment render case case heard provinc may expect exchequ court commenc sit connect matter;Mr. SPEARMAN:;1930
893558;ye revalu appeal follow provinc dispos exchequ court judgment provinc deliv british columbia alberta saskatchewan manitoba ontario nova scotia total number judgment judgment favour settler b judgment unfavour settler judgment dismiss settler appeal consent without cost total answer;Mr. STEWART (Edmonton):;1930
893560;govern receiv offer purchas connect recent advertis sale properti known red deer industri school provinc mani amount offer offer accept amount term total acreag involv transact depart govern money receiv credit;Mr. SPEARMAN:;1930
893561;b r macdonel g schock r macdonel g schock ye g schock b c ten per cent cash balanc fifteen annual payment interest per cent amort plan annual payment first year secur assign half total crop grown purchas break fifti acr per annum first year acr soldier settlement board question;Mr. STEWART (Edmonton):;1930
893563;total amount trade year total amount import export year total valu farm product year total valu articl manufactur year total amount export year total amount export agricultur product year total amount export manufactur articl year;Mr. PREVOST:;1930
893564;total trade year end year total import export year end tottal totalyear import exports1921 total valu farm product year year note complet figur total valu articl manufactur year year estim total export year end canadian foreign year produc produc domest export raw farm product canadian origin year end field anim year crop domest export manufactur articl year end fullyyear manufactur manufacturedarticl articles1921;Mr. MALCOLM:;1930
893566;total valu export raw materi year total valu import raw materi;Mr. PREVOST:;1930
893567;total domest export raw materi year end year total import raw materi year end year;Mr. MALCOLM:;1930
893569;govern appoint committe feder member inquir agricultur condit power given name follow person mention articl publish januari newspap montreal correspond name feder member govern appoint carri inquiri messr mark senn haldimand chairman committe inquiri w e tummon hast south f w bowen durham earl row dufferin simco unoppos motion jor paper dominion govern knowledg said gentlemen carri inquiri counti joliett nicolet yamaska laprairi napiervil st john ibervil sherbrook richmond stanstead compton assompt montcalm keep instruct given govern committe latter held notifi member variou counti mention instruct govern went provinc quebec januari last report made connect inquiri avail;Mr. DUPUIS:;1930
893570;inclus committe appoint dominion govern;Mr. STEWART (Edmonton):;1930
893572;amount subsidi grant provinc quebec dominion govern highway amount allow counti provinc quebec;Mr. PREVOST:;1930
893573;amount repres quebec share appropri govern highway act provinc earn alloc march sum repres per cent estim subsidiz cost construct improv mile roadway compris differ project agreement possibl state amount allow counti provinc quebec final annual report commission highway fiscal year end contain statement road receiv benefit feder subsidi give mileag amount paid account road type construct;Mr. CRERAR:;1930
893575;return show list mail carrier contractor rural employ post offic depart counti cumberland nova scotia respect rout date expiri respect contract respect rate remuner;Robert Knowlton Smith;1930
893577;copi correspond telegram agreement govern offici canadian imr dupui nation railway canadian pacif railway compani sinc year refer grant run right canadian pacif railway compani old intercoloni railway canadian nation st john moncton halifax;George Taylor MacNutt;1930
893579;copi letter telegram document receiv sent minist public work minist govern offici thereof connect item dollar contain estim repair wharf roch point;George Halsey Perley;1930
893581;copi letter telegram document exchang person person minist govern offici thereof relat dismiss william j kay posit occupi indian agent sutton west;George Halsey Perley;1930
893583;copi letter report memoranda petit correspond file depart refer request chang postmastership longworth british columbia;John Anderson Fraser;1930
893585;copi paper correspond report recommend refer enlarg buffalo nation park take follow land north half township south half township rang west meridian;Henry Elvins Spencer;1930
893587;copi letter advertis tender contract agreement paper document way relat sale properti township toronto counti peel known rifl rang hubb hubb;Samuel Charters;1930
893588;mr speaker regard request paper would like state hubb hubb made assign bankruptci act crown taken action resum possess portion properti convey privat parti export act mr cahan whole matter sub judic reason consid present stage proceed would prejudici public interest notic motion adopt motion drop;James Malcolm;1930
893591;mr speaker would like direct think prime minist mr mackenzi king regard sever inquiri peopl british columbia interest manufactur softwood lumber point unit state threaten impos duti softwood lumber adopt duti mean lumber mill log camp put busi destroy prosper commun creat great deal unemploy like prime minist action taken govern deal situat;John Anderson Fraser;1930
893592;mr speaker appropri method recogn respect represent matter assur friend follow respect matter refer;William Lyon Mackenzie King;1930
893595;mr speaker would like draw attent govern fact march ask product certain paper regard suppli coal royal militari colleg kingston brought session paper return letter command ask certain tender receiv look correspond tender call june firm allow tender enabl put lower tender ask usual stipul weigh coal contain paragraph condit contract compli noth paper show weigh coal import detail connect paper would like govern brought;Arthur Edward Ross;1930
893596;assur friend gone file given department offic call request attent paper glad brought;James Malcolm;1930
893599;speaker year ago govern accept recommend oommitte hous regard set joint council civil servic day open session minist labour told within fortnight would abl give definit inform action taken like know inform may expect;James Shaver Woodsworth;1930
893600;mr speaker matter consider sorri abl give friend definit answer promis within week guess short time hope abl give definit inform within short time;Peter Heenan;1930
893601;within week;James Shaver Woodsworth;1930
893602;said week last time short time expect abl make definit announc within short time;Peter Heenan;1930
893605;mr speaker section adopt like make suggest regard certain amend think improv might made bill hous particip public polit discuss fifti year upon occas endeavour urg relat great neighbour south part export act cahan endeavour agre suggest made hous unit state good neighbour think mani time offici unit state aggress irrit deal intern matter affect countri spite fact weaker nation think whole nation better disposit better manner endeavour cooper due regard self respect nation digniti prevent friction along border prime minist refer principl bill express term explanatori note state purpos bill author offici dominion impress left upon countri think bill absolut prohibit prohibit within discret offici govern prime minist address refer bill propos refus releas liquor known destin unit state refrain grant clearanc ship carri intox liquor liquor known destin unit state think read prime minist speech must entir misapprehens real purport effect legisl minist justic behalf execut agreement convent treati unit state punpos suppress smuggl oper along intern boundari dominion unit state doubt seriou desir carri alleg intent treati quiet sardon grin sign treati clear implic law unit state transport export liquor destin unit state provid ship clear american port ship clear distant foreign port size qualiti ship would creat suspicion could reach distant port countri treati recogn legal distil liquor canladla brew beer ferment wine recogn legal part tranship export liquor unit state gave unit state notic clear ship natur cargo matter chang prime minist persuad unit state endeavour bo prevent smuggl notic journal day suggest measur entitl bill eas conscienc prime minist allay undu emot respect crime commit border take view seen heard believ prime minist put great strain stress offici unit state order induc introduc measur hous;Charles Hazlitt Cahan;1930
893606;none;William Lyon Mackenzie King;1930
893607;pardon;Charles Hazlitt Cahan;1930
893608;;William Lyon Mackenzie King;1930
893609;say within short time came open session high offici unit state told know hous common unless parliament enact prohibit liquor export clear determin unit state place arm men along border order prevent;Charles Hazlitt Cahan;1930
893610;said;Jean-François Pouliot;1930
893611;given inform offici unit state infer similar protest must made prime minist countri order induc take attitud take;Charles Hazlitt Cahan;1930
893612;might assur friend represent protest made;William Lyon Mackenzie King;1930
