basepk;speechtext;speakername;year
1188268;desir lay tabl hous copi order council refer suprem court bill amend suprem court act;Ernest Lapointe;1939
1188271;beg move remaind session privat bill senat receiv hous shall deem read first time order second read stand order respect post bill suspend relat thereto;George Washington McPhee;1939
1188279;work carri langley british columbia land field cost total cost date langley field field use tran airway plane;Mr. BARBER:;1939
1188280;grade seed roll field light instal remov power telephon line elimin fli hazard total cost langley intermedi field tran regular stop use tran air line plane emerg land place last intermedi field reach vancouv appeal privi council refer suprem court bill;Mr. HOWE:;1939
1188281;govern lay tabl hous text refer suprem court suprem court act bill act amend suprem court act provinc name section british north america act repres hear hear regular sit suprem court special sit thereof judgment submit consider parliament;Mr. CHURCH:;1939
1188282;order council regard matter laid tabl day inform cours provinc notifi expect hear take place next regular sit court consid proper time;Mr. LAPOINTE (Quebec East):;1939
1188284;roy p macdonald employ prairi farm rehabilit board sinc capac remuner paid includ travel expens question;Mr. ELLIOTT (Kindersley):;1939
1188285;ye june decemb foreman connect commun pastur work;Mr. GARDINER:;1939
1188287;board railway commission ask govern discontinu railway servic line carbondal bon accord egremont govern propos close line railway;Mr. HAYHURST:;1939
1188288;section form part northern alberta railway oper joint arrang canadian nation canadian pacif railway studi made possibl discontinu oper carbondal egremont decis reach abandon would requir sanction board transport commission would hear represent behalf interest parti;Mr. HOWE:;1939
1188290;total expenditur dominion govern lethbridg b calgari c edmonton airport sum spent air land place alberta;Mr. HAYHURST:;1939
1188291;lethbridg b calghri c edmonton cowley macleod medicin hat penhold;Mr. HOWE:;1939
1188293;repair made wharf berthier ba year work done day labour relief undertak foreman work edmond mereier paid hour day total amount paid said edmond mereier connect work year much paid alphons mereier use truck said work year intend head needi famili employ work youth sixteen year age employ work;Mr. HEON:;1939
1188294;day labour b relief undertak per work day noth practic consist reason effici economi consider given employ need local work perform youth sixteen year age employ week mix concret hand replac father could come work;Mr. CARDIN:;1939
1188296;feder build tweed ontario proceed erect properti locat busi district wish major peopl town build erect;Mr. LENNARD:;1939
1188297;build erect quinn properti corner victoria bridg street ye accord inform receiv bbll telephon compani toll rate;Mr. CARDIN:;1939
1188298;view detail shown order hous number tabl wednesday april last respect toll charg bell telephon compani govern order immedi inquiri railway act combin investig act toll rate compani;Thomas Langton Church;1939
1188299;applic made board transport commission matter action govern usual necessari;Clarence Decatur Howe;1939
1188301;mani inspector foremen timekeep checker engag connect fill deep water wharf campbellton new brunswick name remuner receiv name truck owner employ work rate per hour b total amount receiv question order return amount paid gravel per ard total amount receiv owner pit said gravel amount paid trespass damag owner adjac properti pit name owner work discontinu season account paid total cost date;Mr. BROOKS:;1939
1188302;foremen harri comeau foreman charg motor truck haulag paid rate per day total amount receiv thoma n dicki foreman charg hors sled haulag paid rate per day total amount receiv b per hour archibald earl arthur victor c h mike leo carrol guy omer georg j2 yd truck yd truck lrvmg lionel henri august leo auley john j h j p harri william quin graydon ivon h waldow hector henri ralph hubert hugh yd truck jack cent per cubic yard contain measur paid w h miller co ltd cent per cubic yard contain measur paid aiken maclachlan ltd b total amount paid w h miller co ltd gravel total amount paid aiken maclachlan ltd lesse pit central trust co nil ye;Mr. CARDIN:;1939
1188305;number prosecut conduct provinc weight measur inspect servic fiscal year end march independ retail groceri store meat market forinfract section section weight measur act give number section b localchain groceri store meat market forinfract section section weight measur act give number section c nation chain groceri store meat market infract section section weight measur act give number section number withdraw dismiss number convict secur group case number provinc prepackag good inspect result inspect overweight short weight correct weight fiscal year end march weight measur inspect servic retail independ groceri store meat market b local chain groceri store meat market c nation chain groceri store meat market number provinc loav bread inspect result inspect overweight short weight correct weight fiscal year end march weight measur inspect servic number test purchas made weight measur inspect servic fiscal year end march provinc b number item overweight short weight correct weight groceri meat show result purchas made independ retail groceri store meat market local chain groceri store meat market nation chain groceri store meat market;Mr. LAWSON:;1939
1188306;return tabl;William Daum Euler;1939
1188311;return show number dug out prairi farm rehabilit act assist privat individu make kindersley constitu name men employ privat dug out time spent amount money earn man;Otto Buchanan Elliott;1939
1188312;mr speaker bring inform opinion shall abl answer question;James Garfield Gardiner;1939
1188315;return show mani commun pastur establish kindersley constitu whether tender call suppli wire post pastur detail thereof price paid kind post suppli;Otto Buchanan Elliott;1939
1188317;copi letter request minist transport civil servic commiss sinc appoint transfer provinc quebec perman temporari civil servant bilingu mr ferland copi letter request minist agricultur civil servic commiss sinc appoint transfer provinc quebec perman temporari civil servant bilingu;Charles-Édouard Ferland;1939
1188324;mr speaker thursday last kootenay east mr steven drew attent order hous pass march respect certain correspond document repli motion intim reexamin file disclos materi could tabl without contraven establish practic would brought constitut practic follow success govern maintain document pertain clemenc royal prerog merci treat confidenti would proper advis make public case find record contain paper relat applic clemenc find appear noth instanc would warrant except practic refer repli friend case record paper produc keep establish practic recogn parliament;Ernest Lapointe;1939
1188327;mr speaker announc close sit friday even minist nation defenc mr mackenzi would take estim depart nation defenc afternoon regret say minist escap preval influenza day indispos abl proceed estim afternoon govern endeavour see measur taken royal visit parliament order believ best suit conveni hous like say word respect proceed parliament relat approach royal visit order may opportun member hous express view would think facilit matter move hous committe suppli upon understand honour speaker would leav chair could make statement wish make member could say may wish say agreeabl move understand motion afterward withdrawn;William Lyon Mackenzie King;1939
1188332;prime minist mr mackenzi king cover good deal ground shall touch upon point connect said first place may make clear visit majesti countri mind anyth way polit strategi polit form matter intern relat feel duti devolv leader opposit avoid anyth might appear polit critic anyth sort prime minist refer polit critic anticip regard whatev might let say critic shall way critic act refer visit majesti sure parti honour lead take attitud govern take full respons make arrang govern may critic section individu connect arrang feel use visit majesti occas check critic govern act construct manner possibl regard prime minist accompani majesti journey across seem decid rate tradit england understand custom majesti majesti visit differ part british isl accompani privi councillor prime minist think privi councillor minist decis prime minist critic offer may say parti anxiou facilit busi hous time readi stay necessari busi hous might say noth visit majesti govern know visit take place might brought import legisl earlier busi govern want appear critic regard conduct affair come majesti whether adjourn time visit matter govern consider busi countri matter conveni conveni govern duti opposit parti belong part opposit offer intellig construct critic assist businesslik expediti transact affair countri time help reach prorog time royal visit without interf proper carri busi believ govern parti hous hurri much problem dealt govern unemploy provis youth would neglect duti pretend care unemploy youth heart said day think member hous parti anxiou see problem clear must forgotten parliament parliament offer opinion parliament cannot anyth suggest critic cannot anyth duti govern introduc carri polici within power hous govern introduc anyth way polici involv expenditur money therefor offer suggest best abil parti abl shall facilit transact busi hous way time agre cours ask agre way neglect problem hous deal regard adjourn visit majesti prime minist good day speak seat hous discuss gener way problem face time told concern rate speak parti honour lead would abstain royal visit parliament anyth way polit address would stir noth way polit strife shape form majesti soil believ appropri dignifi cours pursu speak prime minist told thought duti avoid take part polit meet intend live duti may local constitu meet suppos would fair convent matter local concern dispens nation effort part concern leader conserv parti intent carri anyth kind visit majesti intent make polit speech across countri attempt way reach peopl polit matter period believ duti remain silent seem would difficult hous continu sit majesti prime minist travel across countri would imposs continu sit hous avoid matter disput critic would appear inevit visit hous must adjourn prorogu king queen leav countri stand matter point upon prime minist touch brought hous feet go say word refer proper hospit extend majesti countri critic offer hear day regard great expenditur made present condit true present condit unemploy certain amount distress countri find fault proper entertain king queen take attitud first visit king queen king queen spend hospit may extend majesti countri mere bagatel compar total expenditur countri would mean noth relief unemploy distress believ nation digniti loyalti majesti empir must lead extend proper dignifi hospit sens word countri think touch abl rememb point dealt prime minist hope made clear regard someth come cours discuss hope may permit add word speak less random endeavour express desir whole parti repres facilit everyth tend show loyalti majesti empir time uphold digniti honour canadian peopl;Robert James Manion;1939
1188333;recogn mr speaker group larg may think great effect determin program prime minist mr mackenzi king put matter basi conveni desir point view constitu may say word leader opposit mr manion concern refer remark made day effect make extravag expenditur connect royal visit hold opinion hold believ necessari order maintain nation digniti go extravag think amount spend function consid sens criterion loyalti canadian peopl occas think address repli said exhibit digniti yield temptat extravag rememb condit prevail condit seriou stretch imagin could put place majesti think feel satisfi peopl treat guest way would befit canadian peopl circumst find understand prime minist anxiou prorogu think possibl think put matter way make difficult anyth prorogu right gentleman refer preced fact royal visit parliament laurier travel duke york would point think fact time parliament session circumst differ technic matter parliament adjourn may june suggest made prime minist presum would difficult majesti assent bill;James Shaver Woodsworth;1939
1188334;parliament adjourn distinct understand adjourn day fix majesti give royal assent royal assent given bill majesti adjourn taken end royal visit glad friend rais point omit make exact posit clear hous adjourn friday night follow friday think majesti present give royal assent adjourn conclus royal visit take friend time may say care endeavour ceremoni royal assent take place member parliament fail prorog time would honour privileg meet king within wall hous parliament great state function opportun accord mean royal assent accord mean prorog;William Lyon Mackenzie King;1939
1188335;difficulti adjourn may june certain member would go;James Shaver Woodsworth;1939
1188336;regard may say friend think would wish present dinner given parliamentari dinner order enabl member meet majesti dinner held think even day royal assent given preced even fact preced even member sure wish citi time majesti;William Lyon Mackenzie King;1939
1188337;glad point made clear regard suggest made think prime minist leader opposit acrimoni parti strife visit majesti think quit agre suggest king polit discuss differ matter presum majesti familiar polit discuss england think would treat treat england carri much way visit countri believ would feel home done go sort funer silenc public life prime minist accompani king concern advic proffer suggest royal tour emerg aris majesti suggest emerg aros place prime minist parliament;James Shaver Woodsworth;1939
1188338;friend permit put way said thought majesti would wish secretari state extern affair could present sort inform would present repres person governor gener similar situat see anyon could fill particular role;William Lyon Mackenzie King;1939
1188339;see anyon except prime minist secretari state extern affair could perform duti perform emerg said emerg aris seem prime minist prime minist majesti hous think would return leav majesti lurch;James Shaver Woodsworth;1939
1188340;hous sit;Ernest Lapointe;1939
1188341;regard posit littl group intent desir obstruct busi hous slightest time majesti arriv accus want carri filibust someth kind intent mind said prime minist believ busi parliament conclud interest unemploy western grain matter world situat nation defenc polici come majesti interfer proper conduct busi royal visit parliament hous believ greatest contribut british empir carri busi hous elect convinc prime minist eloqu word leader opposit mr manion alter stand prime minist suggest second altern adjourn week cannot see necessari chanc consult colleagu regard propos would seem adjourn ten day might suffic succeed reach prorog see adjourn full period majesti visit necessari could slip day return hous ventur suggest meantim hous larg represent member ordinari time cannot see argument advanc suffici warrant prorogu full consider given busi second prolong adjourn case prorog possibl would seem keep carri busi usual adjourn say ten day came finish busi due decorum think majesti would slight;James Shaver Woodsworth;1939
1188342;mr speaker behalf member group think say will might say anxiou everyth power expedit busi hous time king arriv cours certain measur contenti natur regard grain feel bounden duti oppos unless chang form appear order paper present time busi hous cannot complet time king arriv think necessari long adjourn suggest prime minist mr mackenzi king prime minist concern feel would proper accompani king royal tour adjourn day ten would enough necessari certain number member absent time tran air line oper possibl member travel end dominion short time;Victor Quelch;1939
