basepk;speechtext;speakername;year
4657393;move leav introduc bill c act amend crimin code make relat amend act medic assist die motion deem adopt bill read first time print;Jody Wilson-Raybould;2016
4657394;second joliett move leav introduc bill c act amend depart industri act small busi said mr speaker great honour rise today introduc bill second time previou parliament reintroduc bill depart industri respect small busi propos simpl base someth done european union refer think small first would appli advanc evalu govern program law regul ensur impact small busi consid process review legisl regul go place grate opportun first read hope support side hous motion deem adopt bill read first time print;Elizabeth May;2016
4657395;second joliett move leav introduc bill c act amend access inform act scientif research said mr speaker want overdramat import legisl ensur scientif inform research paid peopl kept peopl simpl straightforward measur requir govern institut shall caus record compos scientif research publish public websit practic research complet open scienc motion deem adopt bill read first time print;Elizabeth May;2016
4657396;move leav introduc bill c act amend canadian forc superannu act royal canadian mount polic superannu act deduct disabl pension mr speaker hous know essenti veteran get financi support need current practic claw disabl benefit veteran start collect cpp outrag financi impact veteran impair continu exist start collect cpp continu receiv support bill would ensur disabl pension receiv rcmp cf veteran claw veteran reach age start collect cpp similar provinci plan motion deem adopt bill read first time print;Irene Mathyssen;2016
4657397;move leav introduc bill c act amend canadian forc superannu act royal canadian mount polic superannu act increas allow survivor children mr speaker mani veteran spous forc give career support veteran veteran servic move citi citi make difficult spous establish career spous may give work care injur veteran import support remain place spous famili veteran pass veteran famili receiv allow veteran pass bill would rais amount veteran spous survivor depend children provid allow would rais veteran annual allow annuiti would provid need addit financi support famili veteran motion deem adopt bill read first time print;Irene Mathyssen;2016
4657398;mr speaker honour today present petit repres thousand peopl british columbia want see lng go would like respect effort kristi pimm alan yu petit petit economi northern b c resourc reliant natur ga resourc provid direct indirect job resid region therefor call upon govern approv earliest opportun construct oper lng plant construct natur ga pipelin requir suppli lng plant natur ga;Bob Zimmer;2016
4657399;mr speaker rise morn present petit first petit petition call upon parliament call full public consult reform way elect petition point current system call first past post system allow vote result pervers fact allow minor voter elect major parliament petition call elector reform process begin believ concur plan speech throne;Elizabeth May;2016
4657400;mr speaker second petit mani resid commun saanich gulf island petition call upon govern prohibit purchas bottl water person use feder govern institut potabl water sourc avail;Elizabeth May;2016
4657401;mr speaker would question allow stand time;Kevin Lamoureux;2016
4657402;agre;The Speaker;2016
4657403;agre;Some hon. members;2016
4657405;mr speaker great pleasur honour opportun speak today first budget new govern opportun speak budget relat northern ontario rural want start say histor budget perspect invest made north look child benefit need northern child care financi resourc aborigin children commun larg segment popul unemploy social assist child benefit disproportion way improv live northern region countri thousand famili north live poverti job social assist could opportun collect child benefit would make improv live famili right bat move earli juli signific impact region like northern ontario want congratul govern understand import rais children understand option child care space import enough financi resourc buy food cloth debat hous aborigin peopl last day recommend peopl visit commun north isol cost live doubl south peopl opportun visit isol commun repres northern ontario heart north america find welcom histor invest live commun child benefit import tax free claw opportun peopl social assist fill incom tax return gain opportun buy cloth food essenti life want ensur member awar forget mr speaker want know split time vaughan woodbridg major histor invest could huge impact northern ontario invest infrastructur heard comment across way year expect straight work histor invest feder fund includ discuss share provinci municip first nation govern infrastructur look perspect divid third could essenc talk year level govern particip lot money put process develop countri infrastructur want talk north place big differ repres larg rural ride third ontario land mass municip first nation infrastructur great opportun place support build north first time decad interest hous listen member parliament particular urban talk import transit toronto montreal place like come road talk transit start basic go invest build nation go improv live first nation citizen live isol commun go start basic put financi resourc infrastructur dollar build weather road grid want first nation children success start level play field commun infrastructur abil see progress live posit way children infrastructur happen year plan need take place let talk weather road grid use pikangikum exampl attend funer last week peopl pass major fire lot convers pikangikum shovel readi project build grid would connect energi commun allow sewer water oper recreat facil hous connect energi readi go need green light govern particip provinci govern could build weather road grid next start year shovel readi project sit book number year previou govern could put infrastructur place pikangikum refus reason kind tragic situat hear regular basi region northern ontario twin highway region countri northwest territori respect yukon nunavut kind infrastructur manitoba border southern ontario peopl talk infrastructur import realiz region come long way want peopl success start basic infrastructur need expect part budget think import northern section social infrastructur budget year social infrastructur social infrastructur social infrastructur includ afford hous earli learn child care cultur recreat infrastructur commun health care facil place like reserv kind histor thing budget next histor part budget environ whole concept understand need northern canadian citizen globe take environment issu lot past tell peopl lake person come thousand lake case lake peopl set foot isol seem water land cherish protect histori futur region go base water budget put place watersh lake wood live huge impact studi effect climat chang pollut lake larg lake wood run manitoba unit state ontario big lake lot issu need dealt commend govern understand mean stand today remind colleagu hous make invest infrastructur polit done make sens get lot polit bang buck spend billion dollar northern ontario seat seat seat build nation improv live lot peopl futur behalf northern thank given time talk issu budget sure get chanc talk mani;Bob Nault;2016
4657406;mr speaker would like make correct speech state area northern ontario portion lane highway would contradict fact area british columbia wait see tran lane region north okanagan shuswap columbia kootenay region would opposit join pressur minist financ minist transport improv section tran highway need lane ride northern ontario ride british columbia truli corridor trade western western port rest world;Mel Arnold;2016
4657407;mr speaker page assur lobbi govern day look way make decis nation infrastructur project way interact local commun provinc make sure best decis made made polit reason infrastructur prime minist said mani time sexi topic peopl gloss give exampl northern ontario difficult feel comfort happen term offic hope say may case grid first nation commun isol infrastructur project lot money expect govern put place necess situat find want improv live northern first nation northern put infrastructur play next coupl year;Bob Nault;2016
4657408;mr speaker mani point rais would agre mani barrier parent abl access employ child care space abl afford point would agre child care space situat folk ride singl biggest barrier regardless whether parent afford child care saskatoon west space avail singl biggest barrier abl employ go school child care space elect campaign heard lot liber child care space invest go immedi budget see child care fund year go wait would like hear comment wait;Sheri Benson;2016
4657409;speaker said place speech given commit made elect campaign commit signific activist parti activist govern would expect anyon hous canadian believ commit made govern would end first budget take number year make signific chang took offic chang direct mulroney govern took year clean budget mess get surplu govern take time direct develop structur issu next year peopl see thing budget import budget next year see commit made govern start appear know peopl anxiou know think year take ndp philosophi balanc budget would fact child care come negoti provinc talk infrastructur deal child care space look improv year come;Bob Nault;2016
