basepk;speechtext;speakername;year
3932492;valley north hous move order accord notic publish today order paper order drop bottom order preced privat member busi pursuant stand order sit hous suspend noon sit hous suspend;Charles Deblois;1993
3932496;mr speaker move pursuant stand order relat bill c act respect northumberland strait cross sit day shall allot consider second read stage bill minut expiri time provid govern order day allot second read stage consider said bill proceed hous shall interrupt requir purpos order turn necessari dispos second read stage bill shall put forthwith without debat amend;John Horton McDermid;1993
3932497;pleasur hous adopt motion;Charles Deblois;1993
3932498;agre;Some hon. members:;1993
3932499;;Some hon. members:;1993
3932500;favour motion pleas say yea;Charles Deblois;1993
3932501;yea;Some hon. members:;1993
3932502;oppos pleas say nay;Charles Deblois;1993
3932503;nay;Some hon. members:;1993
3932504;opinion yea member risen;Charles Deblois;1993
3932505;call member;Charles Deblois;1993
3932508;declar motion carri;Charles Deblois;1993
3932511;suspens debat saanich gulf island minut remain;Charles Deblois;1993
