basepk;speechtext;speakername;year
2101516;mr speaker rise privileg affect member hous today st patrick day mr speaker appropri st patrick day welcom hous commonwealth prime minist confer histori make visit ireland distinguish prime minist first canadian prime minist visit land gave thoma arci mcgee behalf irishmen hous member wish behalf irishmen throughout length breadth countri wish sir top morn may voic age old cri irish exil irish patriot say erin go bragh;James Aloysius McGrath;1961
2101517;mr speaker behalf offici opposit may permit associ remark affection admir ireland st patrick coupl name distinguish irish visitor mr john patrick diefenbak laud st patrick old emerald isl let forget st georg st andrew st david;Lester Bowles Pearson;1961
2101518;behalf group shall someth endors remark leader offici opposit;Herbert Wilfred Herridge;1961
2101523;mr speaker may thank leader opposit way welcom design gave sure realiz day would would owe much st patrick connect might say last day paid offici visit northern ireland republ northern ireland wife guest prime minist lord brook borough ladi brookeborough privileg address luncheon meet parliament build went dublin invit prime minist ireland mr lemass went warmth feel awar tenth popul irish origin paid debt owe father confeder prophet confeder thoma arci mcgee gave irish peopl plaqu peopl day whether irish origin join tribut paid gentleman follow race owe much mr speaker primari purpos rise today bring hous someth event last week meet commonwealth prime minist began london march hous know accompani minist justic secretari state assist confer high commission unit kingdom georg drew prime minist confer unusu convoc sit around small tabl race man lead religion christian jewish buddhist hindu mohammedan repres discuss disagr detail feel came visit commonwealth countri asia australia new zealand year ago feel defi explan understand imposs believ member commonwealth could war met intern set dark may last meet held disturb element soviet campaign vilif washington subsid commonwealth confer encourag sign restraint way soviet leader pursu communist aim countr congo lao go deal today congo except say unit nation trial succeed restor law order countri hope aspir mankind respect institut may diminish know situat lao live asia regard fraught terribl danger soviet maintain increas vigour assault unit nation secretari gener notwithstand smile toward washington much evid soviet union prepar period calm concili confer came shadow communist china leader countri show greater thirst domin influenc uncommit world soviet union prime minist consciou uncertainti danger dealt length current intern situat deal occas intend today emphas moment chang took place futur relationship union south africa commonwealth may say emot mind goe februari first time idea commonwealth might express gener use time although use year date saw king go open parliament darkest day war escort troop boer cavalri serv britain matter year saw contribut made union south africa world war meet clear would focu gener attent think overstat say long histori commonwealth empir meet ten sinc war issu strain test flexibl bond commonwealth associ face confer recal south africa rais futur relationship commonwealth meet prime minist may 1960 foreign minist union gave notic intent countri hold referendum mr diefenbak l whether south africa adopt republican form govern time ask advanc approv continu membership readmiss commonwealth time gave problem twofold reaction prime minist affirm choic monarchi republ matter south africa decid agre intend read repres chang commonwealth relationship exist event south africa decid becom republ desir express remain commonwealth meet suggest south african govern consent commonwealth govern meet commonwealth prime minist practic correspond south africa choic made referendum result major favour adopt republ govern countri announc republican constitut would proclaim may felt feel made clear last may automat applic countri commonwealth chang form govern republ legisl process complet decis made view command gener support point first read bill set republ given south african hous repres januari second read given februari bill refer select joint committe hous committe report parliament march henc matter parliament south africa effect ask advanc approv final legisl decis made someth deni last may word communiqu may reflect gener view prime minist posit act concurr requir part govern south africa request consent remain commonwealth grant agre foreign minist south africa govern would consent least statement made may last argu face word communiqu last may virtual formal countri appli continu membership remain member think consensu major prime minist formal involv met leader opposit experi realiz cannot go detail took place give gener outlin dr verwoerd prime minist reli throughout argument consi tution issu dealt basi preced south africa right continu membership discuss took long time agre south africa constitut chang obstacl continu membership view held membership could divorc intern implic union govern racial polici apartheid becom world symbol discrimin eye prime minist present dr verwoerd give unqualifi consent south africa applic would condon polici apartheid core issu engag attent day told discuss without parallel annal commonwealth associ great organ men woman time prime minist ceylon strong convict sit speak time bitter virul manner describ articl written person must secur inform sourc present meet said repeat time exercis utmost compass apolog offer mean accept wrong found life follow cours look event say act compass mean sacrific principl base serious purpos desir accommod though viewpoint oppos determin explor possibl solut attitud follow meet might end angri outburst mutual recrimin last night hour gather prime minist commonwealth south africa commonwealth could detect tremend effect taken place hour commonwealth confer tri possibl avoid break without make sacrific basic principl south africa sought consent ground continu membership virtual formal took posit accept south africa request action would taken approv least condon racial polici repugn abhor condemn canadian whole speak say attitud repres recent convers point oppos racial discrimin made clear could approv formula solut maintain beyond doubt non discrimin respect race colour essenti principl commonwealth associ stand taken follow cours year prime minist south africa agreement express consent south africa continu membership possibl without express strongest view part regard apartheid shall go detail connect spent long time gener attitud took critic deplor racial polici union govern anxieti felt arous heart mind million peopl throughout world express deep concern impact relat among countri commonwealth cohes commonwealth multiraci associ took stand taken unit nation answer principl commonwealth cannot less prime minist south africa stress posit aspect union govern polici deplor accus racial discrimin contend prime minist understand situat said patient exhaust search formula would encompass frank critic apartheid somebodi said want compromis countri feel discrimin outspoken critic show desir readi time come agreement without sacrific principl say bitter sens correspond readi part prime minist verwoerd say want hous commonwealth confer member conclud lack forbear wonder person burgher face strong provoc critic maintain throughout impress courtesi calm prospect construct outcom might time discuss seem give promis accept solut dr verwoerd seem readi acquiesc formula would coupl declar principl cumul conscienc prime minist formula might accept discuss proceed basi compromis dissolv imposs find languag capabl bridg gulf say lesson hous sometim speak would belong non white race show attitud endeavour bring compromis hope end critic continu evid regret without advanc notic although read document observ dog ear dr verwoerd withdrew south africa request continu membership tens drama moment remain said true depth cleavag thing repres member commonwealth reveal stretch break point bridg said moment ago south africa remain commonwealth may dr verwoerd made clear tradit tie commonwealth countri continu difficult convey pictur matter hour guest queen chang came littl appar ill feel result unavoid think year contend multiraci associ becom clear beyond doubt commonwealth forc good must measur gener agreement discrimin respect race colour shall take place think compromis principl believ commonwealth mission mankind would lose power meet challeng opportun futur convinc power institut touch part world go deal today conclus disarma think discuss subject brought new relationship among member commonwealth institution anyth would interfer sovereignti influenc india pakistan ceylon ghana nigeria malaya join member commonwealth subject divid unit nation progress secretari state extern affair would hope repres major step indic appendix disarma toward realiz action save ultim selfdestruct aris commonwealth weaken verwoerd say begin disintegr view apprehens shift composit associ strang thing goe verwoerd come makario repres cypru sierra leon accept countri make applic join within next year close intimaci day present leader opposit secretari state extern affair member gather end see south africa decis forerunn withdraw result campaign critic relat nation polici connect point agre nation polici countri examin consid without consent countri dr undertook explan polici countri minim risk inher emerg trend task commonwealth reduc risk build new foundat happen might epitom declar non discrimin basi race colour foundat stone multiraci associ compos repres part world foundat could broader base fundament principl though unwritten emerg meet advoc past continu advoc declar principl spoke hous may last refer possibl time might distant accept custom declar certain basic principl includ equal irrespect race colour creed would assur document sign occas diminish import happen reiter accept basic principl establish commonwealth custom futur bedrock modern commonwealth assur see stronger commonwealth futur note sir meet began chief minist tanganyika mr juliu publish arrest statement said tanganyika concern would appli membership commonwealth discrimin condon statement other african leader territori achiev independ foreshadow cours promis futur say speak great energi press expuls south africa remind speak vein ghana nigeria india pakistan malaya ceylon follow cours think fact break come south africa withdrawn applic best cours could follow provid clearer opportun regist principl non discrimin prime minist would satisfi less prime minist unit kingdom said yesterday british hous common regret south made choic adopt attitud reason accept primari fact world live seen commonwealth differ light took cours anyon recogn fact commun march applic discrimin wherev practis must take shall detour moment tell member midst argument day yesterday dr verwoerd hand clip regard denial admiss negro hotel citi edmonton think make observ connect fair summari took place thank hous hear think immedi necess discuss matter dealt hous grant privileg estim depart extern affair committe suppli;John George Diefenbaker;1961
2101524;mr speaker first word must reiter commonwealth confer said prime minist good see hous look hale hearti must exhaust respect tri experi prime minist confer matter fact pass chateau morn thought drop hotel take advantag machin scatter around lobbi give messag film sign way better way prime minist spoken move eloqu natur charact histori confer commonwealth prime minist past possibl maintain inform friendli charact meet sit put small tabl get larger talk member famili possibl past keep meet inform famili level prevent controversi subject come kind discuss would bring public statement report communiqu particular confer issu morn prime minist allud briefli understand refer brief occas shall opportun debat intern matter refer communiqu greater detail commonwealth question involv refer intern situat mention atmospher better think take comfort prime minist put cold war polici chang atmospher inaugur new administr washington cloud may put way coexist seem return normal communiqu interest refer import make progress disarma regret commonwealth prime minist occas abl co ordin resolut unit nation includ canadian resolut design communiqu put promot disarma negoti commonwealth could act respect singl disarma resolut prime minist refer discuss mention communiqu unit nation structur hous commonwealth confer constitut interest paragraph communiqu regret found possibl understand includ communiqu express uniti strong support secretari gener work viciou attack made interest destroy offic destroy man glad see communiqu refer desir uphold purpos principl charter preserv intern independ charact secretariat connect cannot help feel relief propos appear press least may appear confer chang structur higher level secretariat surround secretari gener deputi secretari gener appear communiqu cannot feel would help chang time refer communiqu although sure matter continu consider desir futur necess modifi way structur consult discuss among member commonwealth commonwealth confer light new constitut commonwealth new member come commonwealth prime minist confer good cours alter natur commonwealth meet prime minist point said old day small intim inform associ around small tabl seem disappear import difficult matter dramat come prime minist confer situat aros regard applic south africa remain commonwealth consequ upon adopt republican constitut take effect end may decid year decis like revers room commonwealth nation nation constitut form charact think becom part convent law commonwealth commonwealth chang constitut structur charact commonwealth seek enter via coloni statu applic agre exist member commonwealth requir requir applic made south africa applic withdrawn reason believ south africa leav associ nation end may imposs regret deepli diplomaci concili mediat success meet london find formula would maintain inviol principl without bring separ one mr speaker take satisfact withdraw commonwealth countri gener botha countri produc person field marshal smut greatest statesmen leader commonwealth countri transit year militari defeat self govern partnership herald glori commonwealth associ may happen south africa delvil wood tobruk commonwealth may abl look day chang polici chang condit accept chang south africa may make possibl desir south africa readmiss commonwealth circumst would ensur welcom member commonwealth take satisfact withdraw take less satisfact fact brought uncompromis adher south african govern polici race discrimin bound repugn oppos member multiraci associ free nation feel canadian insid outsid hous discrimin express express prime minist member govern express last april confer year express resolut nation convent parti honour lead resolut pass last januari read follow commonwealth undergon rapid import chang brought coloni independ continu foster support move insid outsid commonwealth toward respons freedom oppos polici trend base racial form discrimin includ apartheid particular bad incompat natur commonwealth multiraci associ equal independ cooper nation noth happen sinc mr speaker chang view parti matter last commonwealth prime minist confer may believ prime minist said fear futur commonwealth prime minist confer becom judg juri conduct nation repeat view canadian club dinner london week accord press report speaker commonwealth confer decid must judgment includ accord press report prime minist confirm report morn requir commonwealth accept certain principl among condemn racial discrimin accord london correspond toronto globe mail found issu prime minist spoke morn quot text abl get subject mr nehru put requir declar includ follow prime minist commonwealth recogn principl racial discrimin inconsist membership commonwealth take appli commonwealth associ last may state hous confer time postpon showdown showdown taken place basi declar quot prime minist read morn declar press decis result clear inevit take prime minist said morn choic made london south africa apartheid commonwealth asian african member remain commonwealth circumst made choic necessari process concili mediat fail believ cours follow follow let deceiv implic procedur follow result flow confer import reach may last prime minist say hous common found page hansard arriv point discuss refer commonwealth prime minist confer intern affair countri determin cours major commonwealth confer problem aris could mean sever countri commonwealth could accept decis major need go particular regard think number would come mind includ migrat commonwealth reach pass point non intervent;Lester Bowles Pearson;1961
2101525;may permit say someth want interrupt gentleman point dr verwoerd introduc subject discuss london said prepar discuss otherwis would found posit intern affair nation shall discuss;John George Diefenbaker;1961
2101526;mr speaker prime minist made interest intervent effect hope misinterpret said dr verwoerd agre meet discuss matter could proprieti discuss interest signific term futur new commonwealth associ indic happen question concern racial discrimin form aris fact subject discuss would thought happen london establish polici member commonwealth affect racial discrimin form constitut violat human right human digniti subject examin commonwealth confer chang come time new member ad commonwealth sensit degre regard matter suspicion racial discrimin say spirit critic view circumst face countri appli condit face countri concept person liberti polit democraci case countri other result long slow develop year doubt work countri approach new test era commonwealth relat great deal understand good go need nation concern test met imper met commonwealth perform role great increas valu bridg asia africa hand west commonwealth confer bridg world would think commonwealth happen london put stronger weaker posit perform particular role south africa announc withdraw rais certain question former associ commonwealth question preferenti trade commonwealth statu necessari go opportun discuss long assum withdraw rais sure mind african peopl victim polici apartheid event south african govern clung forc africa hurt help event hope south africa new isol give feel immun world opinion matter apartheid racial discrimin commonwealth lose found member circumst caus satisfact anyon old go new one come africa mediterranean let hope associ done much world sinc form stronger deeper mean remain new one come differ opinion hous score strengthen associ object nation commonwealth full equal right race confirm think correct say condit membership certainti new circumst old commonwealth object strengthen achiev done speech declar done closest co oper among member base mutual respect understand;Lester Bowles Pearson;1961
2101527;mr speaker want add voic time leader opposit extend prime minist warm welcom home welcom today along peopl across countri prime minist nation return import intern confer think regret south africa found imposs start along road chang polici discrimin base race regret south africa gave indic prepar amend polici believ situat member commonwealth cours express strong opposit polici strong point south africa withdrew applic readmiss commonwealth commonwealth surviv grow certain shall seem essenti principl nondiscrimin spell strengthen commonwealth make contribut peac welfar human must base nondiscrimin suggest therefor must base main strength free institut principl equal human race accept throughout world would continu polici dark age past find opinion smaller smaller minor surviv humankind depend remov discrimin form prime minist commonwealth confer decid altern allow africa remain commonwealth think would great danger nation might leav commonwealth would seem act would carri danger turn peopl africa asia commonwealth doubt cours taken south africa danger small minor white popul increas danger polici south africa follow minor hope surviv must commun racial equal accept world white nation determin racial discrimin shall remov regret unhappi event think mainten commonwealth fact jeopard contrari think histori show although frustrat day member commonwealth found turn point commonwealth gain greater greater strength cours think mind dealt today refer econom polici follow south africa member commonwealth beyond may difficult inevit step taken think discrimin action taken support seem must possibl remov commonwealth nation time retain econom advantag go partnership club think would bad preced could remov club allow enjoy commonwealth trade prefer;Hazen Robert Argue;1961
2101528;order sorri interrupt seem introduc new subject beyond scope statement might reserv time debat take place matter;Daniel Roland Michener;1961
2101529;mr speaker must dealt statement must made polici must determin africa taken cours opinion may possibl liber element within countri exert unhappi situat grow modif apartheid law believ econom pressur may becom effect mean bring bear govern countri kind influenc may lead modif polici futur cannot see result event taken place posit exercis stronger increas determin lead middl power world along line destin bring peac racial equal remov discrimin form express hope voic speak regard although difficult time think unit nation stand good stead condit africa possibl deterior think time member support unit nation strengthen instrument unit nation possibl way step taken believ histori show indic grow support basic digniti human individu grow respect equal race believ day lead strengthen free polit institut although difficult time think step go histori great event credit evolut commonwealth great histor event mankind refer say made great progress centenni anniversari itali extern affair;Hazen Robert Argue;1961
