basepk;speechtext;speakername;year
3534971;mr speaker minist energi mine resourc miss carney announc sherbrook asbesto ga pipelin project shelv unilater decis insult quebec govern parti decis make process decis dramat impact although plan invest domtar suppli natur ga second j asbesto compani announc lay off case mr speaker govern anyth anyth respect ga pipelin would make domtar project viabl pave way real econom diversif singl industri town ride asbesto govern perform piti dramat impact major citi ride asbesto peopl asbesto expect govern implement dynam abesto polici boost sale site process shame though may govern process per cent product export per cent process would way creat job;Alain Tardif;1985
3534973;mr speaker budget minist financ mr wilson concern canadian betray conserv promis full index old age pension cruellest cut would like talk broken promis page conserv campaign handbook conserv promis tax system must adjust help lower price consum oil ga product promis kept ordinari canadian see hike cost gasolin reduc deficit may claim give oil compani land canadian rural northern area hit pay higher price second longer distanc travel addit cost gasolin go mean product transport rural northern area go upset mani canadian govern keep promis upset realiz concern peopl live hinterland countri;Rodney Edward Murphy;1985
3534975;mr speaker like stir conscienc member remind prime minist mr mul roney minist financ mr wilson expect elderli minist financ prime minist urg tell elderli ought tighten belt reduc deficit talk elderli refer father mother father mother brought difficult time parent marri depress live hard time paid send school educ free day made lot sacrific pay medic care thing health insur today gener wilson mulroney benefit self sacrif achiev elderli canadian expect share wilson mulroney children pay debt mr speaker think member hous share feel circumst parent sacrific would sacrific wilson may mulroney gener peopl reduc deficit save children parent;Jean-Claude Malépart;1985
3534977;mr speaker unit nation design intern youth year theme particip develop peac given unit nation document elabor theme state particip impli person awar opportun access mean necessari take advantag feel satisfi contribut recogn condit met person disabl youth acadian east indian black person repres youth advisori committe intern youth year appoint minist state youth mr champagn acadian commun particular express concern govern particip compromis exploit polit purpos alleg occur jamaica attempt co opt canadian support partisan right wing resolut promot unit state background materi agenda provid time fashion prepar meet new democrat believ particip fundament import compon youth societi membership advisori committe might tremend symbol signific;Howard Douglas McCurdy;1985
3534978;regret advis time expir;Martial Asselin;1985
3534980;mr speaker would like draw attent hous import deleg ottawa week hog produc provinc call elect repres inform seriou dilemma face hog industri today current unit state countervail duti hog continu canadian hog product could drop per cent per cent would mean loss product head canadian hog produc spinoff recogn hog product today economi could lose hog produc countri live hog pound pork export unit state week countervail duti cent per pound live hog cent pork disastr canadian hog price drop per cent sinc tariff impos must act vital sector agricultur economi devast beyond repair provinc hog board must work govern full effect tariff felt hog produc look handout come beg want fair deal want access fair trade;Felix Holtmann;1985
3534981;hear hear;Some Hon. Members:;1985
3534984;speaker gasp would like draw attent hous peopl interest propos budget brought may year minist financ mr wilson propos concern solidar fund set quebec feder labour maintain exist job creat new employ quebec ventur capit fund invest small medium size busi quebec govern provinc quebec provid tax credit individu invest fund progress conserv govern unlik previou govern believ kind initi deserv support quebec across govern provid tax credit individu investor solidar fund quebec similar fund provinc base quebec model mr speaker measur show convict govern invest necessari creat job;Charles-Eugène Marin;1985
3534986;mr speaker sinc govern took offic old age secur program best world spite may project deficit forthcom year senior citizen better els full univers old age secur pension guarante current pension incom reduc fight inflat cut deficit full index guarante incom supplement needi maintain cost live supplement paid pension consum price index rise per cent index spousal veteran pension continu larger contribut rrsp permit tax free plan holder allow purchas share canadian own corpor best inflat check respons fiscal polici better old age secur program world;Reginald Francis Stackhouse;1985
3534988;mr speaker would like take opportun recal new approach taken govern respect crown corpor set forth budget brought last thursday minist financ mr wilson glad hear crown corpor commerci valu ongo public polici purpos sold connect govern intend divest teleglob canadian arsen limit interest develop corpor crown corpor commerci valu effect public polici purpos dissolv absorb within exist depart thirteen corpor identifi mr speaker govern oper must leaner enough intent vigor effort need streamlin enhanc effici public administr year crown corpor allow prolifer year white eleph spend public money make dream central come true goal liber govern elect clean mess go;Gilles Bernier;1985
3534990;mr speaker peopl new brunswick appal hear progress conserv govern decid ignor need budget discourag realiz govern decid stop encourag region small medium size busi cut feder grant year next year discourag hear transport sector lose year know vital sector atlant provinc discourag realiz price ga gone sinc maritim price ga high discourag hear transfer payment provinc limit discourag hit host tax increas reduc dispos incom consum result employ discourag hear old age secur pension famili allow index consum price index discourag realiz middl low incom canadian remot area stand suffer result draconian polici progress conserv govern decid inflict canadian;Fernand Robichaud;1985
3534992;mr speaker palestinian refuge camp sabra shatila bourj al barajneh come arm assault shiit amal militia lebanes armi brigad palestinian refuge camp encircl amal militia attack gaza hospit destroy wound palestinian murder hospit bed palestinian refuge kill wound fight palestinian kidnap distinct made men women children palestinian refuge camp come continu merciless shell suppli allow wound evacu red cross deni permiss administ humanitarian assist victim allow die could live urg govern conscienti humanitarian bodi call upon govern involv halt horror call upon govern make immedi represent urg provis made allow admitt medic food suppli camp permit evacu wound burial dead provid safeti medic centr may tribut steve fonyo injur arrang safe return abduct palestinian cannot turn cruelti;Robert Alfred Corbett;1985
3534994;mr speaker discuss among parti today uniqu special canadian day steve fonyo reach end import journey across agre prime minist mr mulroney right leader opposit mr turner leader ndp opportun address import occas therefor period extend period time use occas;Ramon John Hnatyshyn;1985
3534995;understood agre;Martial Asselin;1985
3534996;agre;Some Hon. Members:;1985
3534998;mr speaker member hous parti today canadian take pride salut steve fonyo courag young countryman complet epic run across vast land mani month countless mile reach destin realiz dream steve fonyo despit crippl disabl accomplish remark feat man genuin courag driven desir help other might becom victim diseas face fortitud first step journey live giant step valiant effort made signific contribut caus cancer research eventu conquest grievou maladi behalf member hous common canadian salut today;Martin Brian Mulroney;1985
3535000;vulner overcom handicap step steve fonyo blaze trail courag across breadth contin made part event addit uniqu individu achiev acquir mean unspoken eloqu messag answer human vicissitud besid despair way combat evil besid violenc solut injustic steve fonyo among believ individu find ultim digniti throw chain impos day day exist steve fonyo made pain progress st john victoria given shine exampl true strength human spirit demonstr power courag capac man inflex resolv indomit struggl endur achiev cherish goal steve fonyo person triumph matter nation pride;Martin Brian Mulroney;1985
3535002;stand admir extraordinari achiev richer legaci hope inspir given gener heart gallant spirit great thing achiev think lesson learn steve fonyo long distanc runner behalf canadian want offer congratul best wish steve fonyo famili truli remark parent behalf member hous common wish extend sincer congratul today let assur steve canadian rejoic famili today uniqu achiev splendid accomplish canadian histor statur worthi utmost esteem behalf govern peopl behalf colleagu parti hous common offer heartfelt sentiment gratitud pride express fervent hope person health happi;Martin Brian Mulroney;1985
3535004;mr speaker would like join prime minist mr mulroney second said behalf fellow member hous pay tribut outstand young men steve fonyo said fellow citizen b c place hero year old guy got cancer steve mani year old guy run across good leg rais money cancer;John Napier Turner;1985
3535006;monday watch ran vancouv b c place watch greet fellow british columbian watch may ran roger pass rocki mountain watch run across cold prairi tough winter watch mari beth dolan greet winnipeg watch ran ice rain atlant quebec canadian watch steve fonyo pray thank sinc dip leg cold atlant ocean year mr speaker honour thank steve fonyo first time visit nation capit last august second time kelowna british columbia today canadian want express famili admir determin courag persever big countri climat cold rigor wealth beauti warmth steve fonyo demonstr generos sincer courag canadian men women capabl today steve fonyo stand kilometr tran highway pour vial water atlant ocean pacif ocean would like share famili enorm pride must feel complet epic journey journey live creat hope thousand across suffer cancer hope day cure steve fonyo said run cold run ice run rain run sunshin run hope steve behalf proud constitu vancouv quadra behalf colleagu hous common behalf fellow canadian say given peopl hope hope cure cancer hope hope young old suffer hope countri thank steve congratul;John Napier Turner;1985
3535008;mr speaker pleas join prime minist mr mulroney leader opposit mr turner member hous mark courag young man complet monument kilometr voyag steve fonyo journey live pay tribut afternoon special young man although steven may say big deal know know steve determin fight cancer affect canadian place heart collect imagin canadian tribut steve brave struggl year young man terri fox help find cure cancer inspir steve fonyo someth would bring hope young men women afflict terribl diseas steve fonyo decid could would take challeng steve word want say hope run go cure cancer want kid want anybodi go steve dedic caus test last month canadian across land seen like classic hero antiqu set journey confront natur foibl person fail triumph steve arriv destin today mile zero tran person triumph steve inspir canadian journey reveal indomit human spirit achiev steve refus quit refus quit want let children struggl cancer put want show fight make differ despit constant pain gruell kilometr day schedul steve persev stubborn determin becam coast coast hero weav common thread optim across countri run across countri remain symbol endur canadian men women initi fire dedic thousand volunt canadian cancer societi go door door canvass donat trip donat canadian cancer societi increas per cent money given lung research associ kelowna spent research educ variou servic cancer patient across countri steve fonyo go way today full knowledg made outstand contribut wish realiz wish point plenti sleep chanc learn fli helicopt would like say steve shown mean human spirit fli abl master helicopt clear day;John Edward Broadbent;1985
3535009;hear hear oral question hous common may;Some Hon. Members:;1985
3535011;proceed oral period may indic hous presenc galleri today right baro young minist state foreign commonwealth offic unit kingdom;Martial Asselin;1985
3535016;mr speaker june statement made hous think respond read essenti attack feder deficit provinci deficit come peopl contribut incom reduc built countri best welfar system world proud must pay bill system meant said real incom employ countri must reduc capit would otherwis go consumpt would go pay resourc statement st henri westmount;Martin Brian Mulroney;1985
3535017;pension;Sheila Maureen Copps;1985
3535018;point fact consciou impact budget canadian accord differ incom level demand tough high incom level smallest possibl impact incom scale think consist principl fair canadian agre;Martin Brian Mulroney;1985
3535019;tell truth;Sheila Maureen Copps;1985
3535020;mr speaker think prime minist answer tri get fact may escap attent govern minist financ prime minist budget tabl;Donald James Johnston;1985
3535022;mr speaker supplementari done calcul issu intent budget peopl poverti line elderli poor contribut month incom reduc deficit minist financ could respond;Donald James Johnston;1985
3535023;mr speaker think respond number occas past hous;Michael Holcombe Wilson;1985
3535024;talk answer;Maurice Brydon Foster;1985
3535025;said import maintain viabil financ feder govern order maintain wide rang social program feel import fibr societi taken consider account design budget kept place potent form insur effect inflat peopl old age secur continu;Michael Holcombe Wilson;1985
3535026;order pleas short answer short;Martial Asselin;1985
3535027;question short mr speaker;Donald James Johnston;1985
3535028;oh;Some Hon. Members:;1985
3535030;mr speaker minist financ abl satisfi minist financ govern impact pocket elderli poverti line satisfi everyon hous score minist financ bring remedi legisl propos end june correct inequit unjust situat;Donald James Johnston;1985
3535031;mr speaker think budget regard fair canadian;Michael Holcombe Wilson;1985
3535034;;John Napier Turner;1985
