basepk;speechtext;speakername;year
4174413;move opinion hous govern undertak studi issu pose fish farm industri particular regard ecosystem health mr speaker member may want know mean studi independ scientif panel hous common stand committe subcommitte investig examin issu studi conduct arm length depart fisheri ocean comprehens member may want know meant ecosystem health mean aquacultur impact water qualiti speci marin speci bird genet integr wild salmon stock motion focus environment risk pose fish farm comprehens studi would consid impact industri aborigin coastal commun explain hous studi environment impact industri necessari begin brief descript industri describ level public concern impact industri feder govern involv promot regul industri brief outlin evid damag caus aquacultur hope demonstr environment impact fish farm signific issu nation concern import issu urgent need provid forum canadian express view independ comprehens studi environment impact intent motion today major form fish farm salmon farm account total aquacultur product salmon rais freshwat hatcheri juvenil stage transfer open net pen marin coastal water complet growth net pen possibl interact wild salmon habitat occur escap farm salmon take place world fourth largest produc farm salmon british columbia new brunswick produc farm salmon fish farm take place east west coast issu signific canadian sinc fish end dinner tabl fact recent pilot studi conduct british research found farm salmon higher level toxin pcb pesticid wild salmon therefor issu concern depart fisheri ocean manag regul aquacultur industri last decemb report auditor gener hous common contain chapter entitl fisheri ocean effect salmon farm british columbia manag wild salmon stock disturb find first main point auditor gener report depart fisheri ocean meet legisl oblig fisheri act protect wild pacif salmon stock habitat effect salmon farm auditor gener found depart enforc fisheri act respect salmon farm oper shortfal research monitor assess effect salmon farm oper depart put place formal plan manag risk assess environment effect new fish farm site accord auditor gener major constraint enforc habitat provis fisheri act lack scientif inform henc import comprehens studi propos motion feder govern provid substanti fund support promot aquacultur form technic support engin assist money atlant opportun agenc form direct grant fish farm process plant expans interest free loan train program human resourc develop cetera august last year minist fisheri ocean announc support aquacultur industri extens govern support call indepth analysi benefit cost industri aquacultur industri grow industri time came public scrutini therefor believ thorough studi govern appropri procedur deal matter must note feder depart agenc respons relat aquacultur sector evid mani aspect environment health fallen crack current patchwork regul tri close gap stand committe environ sustain develop conduct review canadian environment protect act issu time clarifi author minist environ protect fish habitat deleteri substanc depart fisheri ocean fail enforc fish habitat provis fisheri act come aquacultur hous common stand committe fisheri ocean februari march last year meet studi aquacultur report issu record meet reveal anxiou mani canadian member parliament see industri regul june commission aquacultur instig legisl review act regul appli aquacultur industri conflict mandat review undertak comprehens review feder legisl regul identifi remov appropri constraint aquacultur develop develop implement respons effect regulatori polici framework ensur aquacultur conduct sustain manner review complet publish meantim auditor gener warn respond review depart ought give appropri consider environment issu accord mandat evid depart commit expand industri despit grow evid damag doubl mandat regul promot industri inappropri given statutori mandat protect fish habitat would go step submit promot develop side aquacultur industri industri left depart industri debat motion member may seen last week excel documentari salmon farm natur thing dr david suzuki documentari present wealth scientif research report environment impact aquacultur mani make refer instanc environ releas studi dispers toxic pesticid use treat sea lice salmon net pen enclosur studi outlin neg impact pesticid water qualiti marin organ fish farm gener releas cage wast fece nutrient fish feed antibiot veterinari drug pesticid antifoul chemic wast deposit accumul sea floor accumul lead area rich nutrient trigger alga bloom toxic fish composit accumul wast lead releas noxiou gase like ammonia methan affect anim like crustacean arthropod live sediment worth note area net pen refer dead zone aquaculturist manag feed regim temperatur light level genet select fish atlant salmon rais fish farm suffer salmon anaemia viru diseas spread due condit fish rais wors report case diseas spread endang wild stock salmon fish fish farm suffer wide rang bacteri viral parasitolog diseas epidem control extens use antibiot pesticid health problem associ intens product object bring fish market shortest possibl time recent scientif studi entitl potenti genet interact wild farm salmon speci conclud larg influx gene farm fish wild gene pool could caus sever declin wild fish stock escap farm fish report stream river british columbia new brunswick situat get wors industri continu grow uncheck escap fish spread diseas compet wild salmon food habitat interbre wild stock wild salmon fish stock declin due loss habitat salmon farm put addit stress preciou resourc wild salmon fish farm coexist possibl sustain aquacultur industri doubt path moment must put brake promot fund statu quo conduct comprehens studi identifi environment effect consid expans industri accur direct put exist fish farm sustain path whether condit industri allow expand improv requir fulfil govern statutori duti protect wild salmon stock chang fish farm techniqu reduct strict control contain pesticid drug feed fish greater regulatori presenc aquacultur industri would prevent long term neg impact environ benefici long term econom health industri stake stock wild salmon great big fish gift travel cover immens distanc return nativ river accomplish swimmer brave waterfal strong current grizzli bear obstacl way endur symbol natur strength determin serv warn fragil great canadian wilder plenti resourc wild salmon stock decim exploit profit conclus seriou problem warrant motion extens influx aquacultur industri environ inadequaci current regulatori framework neg public industri receiv situat correct issu signific concern canadian must address comprehens parliamentari studi suggest motion look particip input colleagu;Charles Caccia;2001
4174414;mr speaker respond motion first time speak hous would like thank citizen nanaimo alberni trust given repres interest hous begin career serv pray honour trust thank campaign manag wonder team work hard ensur success elect thank wife helen love constant support encourag mr speaker permit small person digress would like pay tribut late father albert lunney pass elect campaign octob know number member follow father footstep hous congratul deathb father told bought pair shoe number year like bought second pair abl wear first pair want second pair surpris fit visit hospit next morn although unabl lift head bed could see pleasur face whisper dad go wear shoe hous common first day give great pleasur fulfil pledg day assembl hous parliament day speaker elect mr speaker appoint congratul day mani forget final word turn matter debat thing learn dad love truth dad use say truth stranger fiction hope parliament member side hous known passion truth servic peopl elect hous turn matter debat motion read opinion hous govern undertak studi issu pose fish farm industri particular regard ecosystem health pleas address issu particular signific studi opinion debat constitu nanaimo alberni aquacultur b c began earli shellfish oyster clam mussel farm salmon introduc earli becom lead product industri b c coastal area employ peopl produc product worth canadian aquacultur share element concern element agricultur activ human activ leav footprint kind environ fall good steward environ consid short term long term impact footprint make sure practic balanc need food product grow demand human food balanc environment concern protect unpredict wild stock natur resourc must ensur employ best scienc practic balanc compet concern said know extens studi continu done minist announc last august time elect commit next year sustain sound aquacultur understand includ scienc research know aquacultur commission offic budget travel coast fisheri ocean committe look issu ongo studi continu might wonder request motion whether ask fund studi studi govern studi spend refer common debat issu parliament quot colleagu vancouv island north state creation big budget aquacultur commiss ottawa answer need clear progress mandat budget biologist vet project propos committe heard privat investor prepar invest money labour intens aquacultur see hope dream dash bureaucrat rock frustrat mani industri result brain drain coupl capit shift mani skill experienc personnel b c leav countri chile norway asia last flight home vancouv island spent consider time convers individu return chile home nanaimo mani genuin seriou concern protect wild stock environ advanc heard articul morn motion concern includ mention escap potenti escap salmon interbre diseas sea floor contamin bioactiv chemic potenti nutrif sea floor econom concern west coast commerci fishermen see market undercut low price farm fish legitim concern worthi scientif public scrutini issu studi studi doubt continu studi say intens scrutini studi brought chang least west coast provinci govern put extens control moratorium expand fish farm year knowledg lift improv earli farm involv shallow water shelter cours led real problem diseas sea floor problem farm deeper water greater flush reduc problem diseas least end world sea floor problem understand treatment expens treatment prescrib veterinarian add cost feed encourag good farm practic scienc contribut safeti predat attack net auxiliari net use keep recent advanc use camera control feed feed slow dispens food slow reduc sea floor pollut although escap atlant salmon anecdot stori salmon coastal stream indic success spawn crossbreed mani concern advanc address good scienc applic whole new area concern attempt develop modifi fish report royal societi present call intens protocol scientif screen gm organ releas environ principl upheld canadian water side coin know environ fish farmer come critic found pristin area boater kayak expect find seek solitud peopl involv rescu harbour shelter boater troubl involv clean environ pick boater discard diaper float bottl paraphernalia mention horror stori happen product gone unbalanc go need maintain balanc dynam tension among product regul conserv success must find balanc must retain fundament respect earth earth home must use best tool scienc observ measur quantif verif dilig ensur product optim minim long term impact must strive ensur bureaucrat unwieldi regul frustrat industri potenti contribut grow demand food urgent need stabl long term year round employ coastal commun rais good issu need ongo studi hope much avail fund commit minist next year invest continu research need done;James Lunney;2001
4174415;mr speaker pleas today interven motion concern aquacultur environment impact aquacultur present davenport person rise speak present like number point statist actual present hous would like address number issu consid first fish farm chosen choos type product rais popul fri fish commerci purpos fact odd govern decid creat posit aquacultur commission manag overse oper variou type aquacultur time decid invest sever ten million dollar aquacultur someth odd someth word specif paradox feder govern polici aquacultur decid spend ten million dollar industri call creat job help rais gross nation product industri defeat environment effort selfsam govern year sign intern agreement includ biodivers financ industri defeat effort made behalf environ must rememb whole issu atlant salmon shrink popul salmon ocean moment due larg part environ commerci situat major industri recent year pollut variou ocean may say paradox accord read report issu publish univers indiana speak ream number group refer surpris davenport refer studi eloqu regard mani environment group quot januari report indic major impact link new phenomenon aquacultur mention fish modifi transgen aquacultur affect accord report biggest fish concentr prey left go bigger volum tradit prey imbal could result obviou look natur speci nile perch could less decad introduc elimin speci africa lake victoria environment impact transgen fish found quebec introduct mere minnow trout lake enough caus drop fish stock aquacultur type product must analyz commerci term govern invest industri might appropri environment point view sake public health balanc ecosystem invest money deal environment impact industri number research made eloqu find report univers indiana mention research offici atlant coastal countri indic wild salmon stock north atlant troubl accord scientist lowest level report obviou reduct level volum wild salmon stock north atlant must whether aquacultur solut reduct salmon stock answer think work ecosystem improv environ salmon live strategi put first consist reduc salmon catch matter introduc ecosystem ocean new transgen fish might wise give thought reduc catch fish ravag habitat side atlant need restor matter increas stock aquacultur produc transgen salmon fri find work solut system order reduc catch restor habitat ensur surviv speci might wise canadian govern busi make nois appli principl caution remind must time year canadian govern appli principl precaut aquacultur industri time principl precaut appli thing count product thing count commerci market assess risk inher aquacultur introduct fish transgenicli modifi degre might wise look amend intern boundari water treati act seek advic intern joint commiss order proper analysi impact aquacultur environ would time joint commiss analys number element certain point view propos consult water export would time analyz impact aquacultur transgen fish water joint commiss could analys situat joint commiss noth say matter see time principl support motion colleagu davenport provid cours done close collabor provinc quebec;Bernard Bigras;2001
4174416;mr speaker happi address motion davenport pertain studi fish farm ecosystem health think issu discuss parliament discuss fisheri committe time sever area need look like make coupl point get gist speech today like comment documentari david suzuki foundat air ecosystem health anti fish farm respons place understand fact best present manner show side stori side stori number issu deal fish farm number issu continu ongo quot suzuki report seriou problem scienc report seriou problem member parliament want quot someth verbatim without take long seriou look suzuki report mention salmon test major report caus doubt major food sourc planet million tonn salmon grown year scotland ireland chile seriou salmon farm oper new brunswick nova scotia lot salmon grown b c suzuki foundat test salmon wild salmon farm salmon put report reach defens conclus contamin level say worri contamin level vigil contamin level say base bad scienc suzuki studi review publish organ releas find date scottish studi refer found discern differ pcb dioxin found wild farm salmon author scottish studi dr miriam jacob call bbc show claim absolut nonsens level pcb dioxin suzuki foundat measur farm salmon safeti standard set health enforc canadian food inspect agenc scientif basi import public basi use limit unpublish unsubstanti data purport claim health concern respect farm salmon health concern first peopl concern support bogu claim littl statement suzuki evid make clear grew small salmon river nova scotia call gold river young boy abl catch salmon river wild atlant salmon return river year indic friendli atlant salmon feder anyon support wild salmon learn long time ago cautiou aquacultur industri point finger blame place may quit problem aquacultur industri problem attend report look seriou manner last year lot problem escape alga bloom fece bottom ye problem attend ye like break bit detail last year fisheri committe propos studi aquacultur finish major studi although finish visit west coast b c washington state report tell member visit east coast day member abl attend main new brunswick quick stop nova scotia long way indepth studi aquacultur east west coast spent day scotland abl meet minist respons aquacultur scotland minist respons aquacultur ireland number offici deal fin fish aquacultur differ need explain deal differ type aquacultur made clear listen public want get mix fin fish aquacultur shellfish aquacultur differ thing rememb shellfish aquacultur around last year becom import industri east coast anybodi hous awar blue mussel world rais p e lot oyster rais last year rememb mahon bay indian point indian point mussel farm open lot fear tradit lobster industri farmer tri introduc blue mussel happen mussel sock put muddi bottom lobster bottom attract lot predat includ crab lobster dead mussel fall sock improv habitat type potenti improv habitat speci salmon farm potenti look smart reason respons way fin fish aquacultur side side tradit fisheri easi process lot fear tradit fisheri fin fish aquacultur ye mistak past ye let look coupl mistak fact past way mani antibiot use fish farm antibiot rate cut last year particular first use vaccin less antibiot second cut today state aquacultur use less antibiot veterinari scienc big statement member visit beef lot feed lot beef industri familiar see lot antibiot issu real signific escape problem escape member studi aquacultur site signific problem escape past see problem manag escape level drop last year previou speaker said incid escape surviv unfortun true incid escape west coast incid record new brunswick incid need protect biodivers salmon stock ye methodolog appli allow fin fish aquacultur real culprit declin wild stock overfish overfish west coast govern help overfish east coast seriou way wild stock found unit state fish extinct;Gerald Keddy;2001
4174417;mr speaker wish commend davenport bring import issu hous common place issu debat think slam aquacultur promot aquacultur debat discuss percept around aquacultur aquacultur new lot canadian think industri year old realiti around long time hatcheri year aquacultur around world expand peopl concern modifi food concern trangen call frankenfish peopl concern eat come fish protein member stand committe fisheri ocean studi aquacultur extent committe meet meet concern aquacultur liber govern previou conserv govern sleep aquacultur happen industri said look support resourc order ascertain industri new world replenish fish stock cannot wild speci wild speci salmon cod hake turbot mani speci declin ocean void fill aquacultur therein lie debat peopl within depart traditionalist believ commerci fish way go must maintain peopl within depart say commerci fisheri thing past go aquacultur mean parti believ aquacultur commerci fish sector co exist want thank bring issu clear scientif evid move aspotogan peninsula near st margaret bay big battl wage local commun group want see aquacultur site expand area dfo environment assess pass recommend provinc provinc end make decis meanwhil commun wait businessperson want run aquacultur site wait member understand much friction commun commerci fisher harvest lobster person invest lot money aquacultur site streamlin process lot debat anger heat west coast aborigin peopl say circumst eat atlant salmon foreign debat involv sector wonder peopl argu fact go correct misinform fair aquacultur industri commerci sector commun need clear guidelin respons dfo respons environment work provinci govern respons licens leas site contradict need streamlin open net aquacultur farm go mani year along david suzuki foundat mani peopl advoc time move toward close net system problem escape real real aquacultur industri use tell escap salmon could go river could surviv wild reproduc know contrari correct heard year tremend amount antibiot use ad feed sourc feed pen salmon reduc feed salmon today inform know lot come grain veget protein lot come fish stock year pound wild fish use taken ocean market pound aquacultur salmon use way believ aquacultur industri greatest problem public relat effort come clear inform canadian need coastal commun aquacultur futur industri posit growth countri must make sure canadian peopl know eat buy salmon restaur salmon store restaur airlin farm salmon encourag industri tell mr rideout head cfia time label salmon supermarket proud farm salmon say say salmon came particular farm egg mark egg tell canadian area come chicken beef label salmon label fish stock market farm method like mussel oyster clam cetera lot canadian would awar eat could question need north sea oil norway evapor around norway made clear industri focu futur aquacultur world leader world leader plan let go way come scienc come co oper commun come market product around world want market open canadian govern offici question come around yve commission aquacultur dfo inform govern websit come industri percept someth right commission dfo aquacultur must get inform industri percept inform may taint mislead unaccept dfo busi promot aquacultur must make sure separ entiti must gather inform inform industri cultur clash happen within dfo tradit manag born rais commerci fisheri new one use aquacultur get act aquacultur grow countri loggerhead cannot say aquacultur replac commerci fisheri abrog respons parliamentarian natur health countri planet battl day main u feder govern make bay fundi salmon stock endang speci american govern know caus stock collaps could aquacultur could forestri could mine could commerci fish could environment problem global warm whole bit come aquacultur issu want protect natur speci must inform hand inform behalf parti thank davenport rais issu wish could discuss sure committe stage;Peter Stoffer;2001
4174418;mr speaker give great pleasur rise hous today respond motion put davenport thank continu interest aquacultur canadian want know implic aquacultur environ fisheri ocean matter high prioriti program sustain aquacultur announc minist last summer invest aquacultur abil grow flourish key canadian industri ensur growth come expens aquat ecosystem past decad dfo undertaken number initi examin environment impact aquacultur sinc announc last summer depart acceler work area support motion new studi issu pose aquacultur work go past review larg part work done young industri aquacultur focu rigor studi review past decad feder studi provinci studi intern studi industri studi number includ indepth public consult;Lawrence O'Brien;2001
4174419;sorri interrupt speech accord stand order main mover motion minut repli;The Acting Speaker (Mr. Bélair);2001
4174420;mr speaker let first thank member nanaimo alberni rosemont petit patri south shore sackvil musquodoboit valley eastern shore labrador intervent input provid share knowledg complex issu much appreci intervent said comment briefli nanaimo alberni ask thought relev ask fund studi someth studi labrador inform process action abl find answer see studi public seen studi posit determin whether mani interest question rais past hour dealt appropri manner department studi kind ignor say let matter rest studi publish hope depart govern publish remark rosemont petit prairi rais usual philosoph agre someth paradox fish farm could said govern activ industri take exampl govern activ asbesto industri lumber industri agricultur contradict activ behalf commerci interest behalf want protect integr environ task find solut protect interest time feasibl call sustain develop subject matter bill c discuss minut south shore display tremend amount knowledg subject recogn problem escape happi learn experi knowledg inher need protect biodivers struck conclus apt real culprit situat may find aquacultur overfish wild stock extinct sackvil usual incis style think co exist commerci fisheri aquacultur provid cours take necessari precaut long term essenc substanc motion;Charles Caccia;2001
4174421;time provid consider privat member busi expir motion design votabl item order drop order paper;The Acting Speaker (Mr. Bélair);2001
4174422;move bill c act establish foundat fund sustain develop technolog read second time refer committe mr speaker pleas present second read bill c act establish foundat fund sustain develop technolog begin context live era econom social environment canadian world peopl nation hing capac innov respond new challeng new opportun new way bill technolog innov support sustain develop clear compel prioriti identifi speech throne sustain develop complex balanc act among econom social environment valu goal furthermor balanc chang influenc variabl scienc popul growth econom circumst environment requir optim stay top challeng keep balanc assum move road abil respond challeng evolv develop refresh equip new knowledg idea technolog keep equat balanc favour redefin limit possibl fundament futur new technolog silver bullet slay dragon face indispens success leadership develop deploy new gener sustain develop technolog bring econom social environment reward worldwid race reap reward unit state european union japan other commit major amount money support new technolog sustain develop must keep pace principl sustain develop written legisl mandat depart natur resourc govern tabl whole seri department sustain develop strategi last week reason signific new dollar sustain develop activ commit last februari feder budget econom statement last octob worth new legisl today budget announc govern intent establish foundat initi fund stimul develop demonstr new environment technolog particular climat chang clean air technolog bill c deliv commit budget creat organiz structur legal statu modu operandi foundat talk moment goal point focu new foundat propos foundat give fund support develop demonstr new promis sustain develop technolog support measur get new tool use possibl bright new idea idea remain laboratori academ institut need get field make differ foundat focu particular fund new emerg climat chang clean air technolog includ establish earli intern lead invest like produc new breakthrough new benefit mani member hous familiar certain project kind region provinc constitu familiar environment econom benefit initi brought canadian think exampl technolog reduc greenhous ga emiss sourc enter atmospher think technolog carbon sequestr allow captur store greenhous gase underground think develop new altern fuel sourc includ ethanol solar energi wind power think energi effici technolog conserv resourc reduc emiss time think technolog field enhanc oil recoveri reinforc energi independ squeez new oil old well time reduc environment footprint think technolog reduc particul matter air within area other foundat concentr support mobil collabor among partner partner industri govern univers academ institut profit organ let expand point moment analyz variou strategi spur technolog innov throughout world find common characterist truli work support collabor effort peopl work sum combin effort individu part synergi succe effect bill support synergi put money pool skill resourc expertis bring peopl talent togeth help financ project bring canadian expert industri univers varieti associ mani other pull team member whole spectrum technolog innov bring specif compet tabl thing legisl fulfil vital need use leverag foundat fund bring money new money privat sector money develop demonstr new technolog none object uniqu strategi achiev similar sever feder program occupi specif nich support technolog develop foundat complement reinforc effort emphasi collabor emphasi sustain develop technolog particular climat chang clean air bring new money system achiev goal requir attent sever complex issu administr technic qualiti member note legisl take issu account exampl intellectu properti right own access fruit co oper fund labour issu relat fund bill requir recipi conform certain principl foundat would set fund issu exampl qualifi fund legisl defin qualif requir address detail matter spell specif fund agreement enter govern foundat benefit fund canadian environ canadian economi depend qualiti target team build requir care design machineri govern foundat legisl outlin machineri call creation board director board would oper arm length govern would report parliament second compon govern structur committe repres stakehold potenti client foundat call peopl broader bodi member foundat board would consist director drawn outsid govern first director chairperson would appoint govern would appoint broader group known member foundat board would execut group would supervis manag servic foundat subject foundat bylaw would exercis power board would need balanc number way first would need balanc term expertis would compris director repres whole spectrum sustain technolog develop public privat academ profit last least cours board would balanc geograph sens member drawn region legisl requir board establish financi manag control ensur effici execut foundat busi call board appoint auditor outlin qualif role requir annual report mention includ evalu result achiev fund project year year sinc start foundat hous canadian abl know track progress made fund agreement govern foundat spell requir detail last thought leav hous close relationship knowledg technolog hand nation knowledg base world live across threshold era winner swift strong smart innov nowher true natur resourc sector sector econom environment imper converg sector caus effect relationship innov success demonstr today resourc compani among biggest big spender innov account new capit invest ten innov canadian industri resourc base compani sector first rank creator consum new technolog result see new dow jone sustain group index introduc year rate major corpor around world success integr econom environment social perform dow jone sustain group index rank canadian compani top index resourc base past year averag product growth rate resourc base industri time canadian economi overal power fact refut simplist analysi tend think natur resourc mainstay call old economi great past littl futur new economi tomorrow today energi mine forestri earth scienc account gross domest product look outward account year canadian export favour trade surplu canadian resourc knowledg technolog market appli throughout world short innov pay meet challeng like climat chang meet challeng like clean air must maintain acceler momentum field scienc knowledg innov must keep build brain power move put new idea action record perform encourag need bill new millennium must becom must remain world smartest natur resourc steward develop user export mean high tech respons product competit lead world live model sustain develop legisl hous help reach goal goal believ worthi canadian aspir enorm wealth enorm heritag natur resourc countri import come develop manag resourc current gener gener children grandchildren come respons manner manner balanc econom social environment imper new fund propos legisl help get;Ralph Goodale;2001
