basepk;speechtext;speakername;year
1786708;mr speaker rise privileg aris certain remark last even senior halifax mr dickey made absenc reason repli time;John George Diefenbaker;1955
1786709;would care would suggest might appropri rais point resum adjourn debat immigr;Louis-René Beaudoin;1955
1786712;rise privileg look hansard yesterday see refer late sir lyman duff pleas say inform today wrong sir lyman hale hearti age like add hope judici spirit imbu suprem court confound depart immigr;Colin Cameron;1955
1786716;mr speaker think might appropri moment give answer ask yesterday winnipeg north centr ask whether govern would reconsid posit case georg sylvestr sim mond light observ mr justic rheaum montreal repli would pleas reconsid matter felt appropri give consider case court made familiar fact case view fact mr sim mond marri canadian citizen twelv day order deport day appeal dismiss minist direct sinc mr simmond land immigr applic land consid land cours necessari depart satisfi meet requir law;John Whitney Pickersgill;1955
1786720;like direct minist financ minist trade commerc minist agricultur minist receiv deleg turkey poultri produc complain recent import dress turkey poultri product answer outcom visit satisfactori solut arriv govern peopl concern would minist tell hous;Lewis Elston Cardiff;1955
1786721;mr speaker similar ask yesterday elgin mr mcbain though point yesterday elgin ask special represent made govern respect equal tariff arrang exist unit state respect import export dress turkey poultri product saw deleg regard subject fall earli winter month consider given said;Walter Edward Harris;1955
1786725;like direct minist public quebec govern citi montreal discuss inquiri ministri feder govern propos slum clearanc rehous project montreal stage negoti minist state quebec govern inform feder govern approv project go particip;Jean-Paul Deschatelets;1955
1786726;mr speaker offici citi montreal discuss offici central mortgag hous corpor propos larg slum clearanc project citi montreal view subsequ rehous develop feder provinci partnership arrang provid section nation hous act central mortgag hous corpor wrote decemb chairman advisori committe slum clearanc low rental hous montreal respect aspect propos project discuss meet offici corpor citi held last regard negoti central mortgag hous corpor citi montreal matter rest quebec govern time inform feder govern approv project will particip term nation hous act project cannot develop unless approv forthcom;Robert Henry Winters;1955
1786730;would minist nation health welfar care comment clip winnipeg free press tuesday last premier manitoba report critic feder govern withdraw assist physic fit legisl without notic bonu express dissatisfact whole principl joint feder provinci project;Owen C. Trainor;1955
1786731;mr speaker tri reinforc go say way repli volumin document side perus answer complet would like satisfactori mr deschatelet l gentleman recal nation physic fit act repeal june last occas first read decis govern repeal act wide unanim abl act upon initi suggest leader opposit mr drew state occas happi posit agre said entir hous likewis agre prime minist mr st laurent indic outlin agenda session time govern intend repeal physic fit act given instruct department offici advis depart concern provinc intent repeal act may say earnest good faith matter decid sinc physic fit agreement term ten year catch provinc unawar would agre extend term agreement period year done might say complaint provinc sinc repeal act except provinc manitoba;Paul Joseph James Martin;1955
